question_id,title,body,tags
688019,What is the inclusion-exclusion principle for 4 sets?,"Proofs class homework question - It doesn't ask for us to prove, derive, or even illustrate the inclusion/exclusion principle - Just to jot it down. We're learning about sets and inclusivity/exclusivity (evidently)
I've got the inclusion/exclusion principle for three sets down to 2 sets. I'm sort a bit confused as to how I'd go about getting 4. Is there a systematic/elementary manner to prove it or is this more to do with general knowledge and research?","['inclusion-exclusion', 'combinatorics']"
688038,Asymptotic Relative Efficiency: Poisson,"I'm trying to find the asymptotic relative efficiency of a Poisson process: $$\frac{\lambda^t \exp(-\lambda)}{t!} =  P(X=t).$$ When $X = t = 0$, the best unbiased estimator of $e^{-\lambda}$ is ((n-1)/n)$^y$, where y = $\Sigma{X_i}$, the complete sufficient statistic for $\lambda$.
When $X = t = 1$, the best unbiased estimator of $\lambda e^{-\lambda}$ is $\frac{y}{n}\left(\frac{n-1}{n}\right)^{y-1}$. It is stated that the asymptotic relative efficiency for $t=0$ is: ARE $$\left(\left( \frac{n-1}{n}\right)^{n \hat{\lambda}}, \quad\frac{y}{n}\left(\frac{n-1}{n}\right)^{y-1}\right) = \left[\frac{e^{-\lambda}}{\left(\frac{n-1}{n}\right)^{n\lambda}\log\left( \frac{n-1}{n}\right)^n}\right]^2$$ I'm not able to calculate this.","['statistics', 'probability-limit-theorems', 'probability-theory', 'asymptotics', 'probability']"
688051,What insight is supposed to be gained from this complex analysis exercise?,"Let $C_0$ denote the circle centered around some point $z_0\in\mathbb{C}$ with radius $R$. We can parametrize this circle like this: $$\begin{array}{cc} z(\theta)=z_0+Re^{i\theta}, & \theta \in [-\pi,\pi]\end{array}$$ We are asked to show that: $$\int_{C_0}(z-z_0)^{n-1}dz = \left\lbrace \begin{array}{ll} 0 & n\in\mathbb{Z}\backslash\{0\} \\ 2\pi i & n=0\end{array}\right. $$ I have completed the exercise but do not quite understand what this gives us. Could someone please provide some form of intuition for this?","['complex-numbers', 'intuition', 'integration', 'complex-analysis']"
688065,What topological group is $\mathbb R/\mathbb Z$?,"The integers $\mathbb Z$ are a normal subgroup of $(\mathbb R, +)$. The quotient $\mathbb R/\mathbb Z$ is a familiar topological group; what is it? I've found elsewhere on the internet that it is the same as the topological group $(S^1, *)$ but have no idea how to show this. Any help would be appreciated. Thanks!","['general-topology', 'topological-groups', 'group-theory']"
688067,How do you differentiate a function with respect to the negative of its variable?,"How do you differentiate a function with respect to the negative of its variable. For example, is it true that df(-x)/dx = - df(x)/dx? If so, why is it?",['derivatives']
688100,Partial ordering of positive definite matrices,"Assume that $\mathbf{A}$, $\mathbf{B}$, and $\mathbf{A-B}$ are all positive definite Hermitian symmetric matrices of same dimensions. Prove that $\mathbf{B}^{-1}-\mathbf{A}^{-1}$ is positive definite.","['positive-definite', 'order-theory', 'symmetric-matrices', 'matrices', 'linear-algebra']"
688134,"Shortest distance from set to point, in $\mathbb{R}^n$","Consider the set $\mathcal S \subseteq \mathbb{R}^n$ $\mathcal S = \{x|f(x)\le c\}$ where $x\in\mathbb{R}^n$, $c\in\mathbb{R}$, and $f:\mathbb{R}^n\to\mathbb{R}$ is convex (so $\mathcal S$ is a convex set). Say I have a point $\hat x\in\mathbb{R}^n$ that is not in $\mathcal S$. I want to determine a vector $z$ such that $\hat x - z \in \mathcal S$. I was thinking that the shortest distance vector, with respect to the Euclidean norm in $\mathbb{R}^n$, from $\hat x$ to $\mathcal S$ would yield the ""best"" $z$ vector, but I'm not sure how to obtain the shortest distance in $n$-dimensions. I know in two dimensions we just take the derivative of $D(x) = \sqrt{(a-x)^2+(b-f(x))^2}$ and equate it to zero to determine the shortest distance from $(a,b)$ to the curve $y=f(x)$, but how does this generalize to $n$-dimensions?",['geometry']
688139,Find density of the smallest value in a sample,"Let $X_1, X_2,..., X_n$ be a random sample from an infinite population with density function $f(x)$ and distribution function $F(x).$ Let $Y_{(1)}$ be the smallest value in the sample (the first order statistic). Express the density of $Y_{(1)}$ in terms of $n, f,$ and $F.$ This is for a homework problem. I know that I wanna use the distribution function method in order to solve this. $P(Y_{(1)}\le y)= 1 -P(Y_{(1)}\gt y)$ $= 1 -P(X_1,X_2,...X_n\gt y)$ $= 1 -P(X_1\gt y)P(X_2\gt y)\ ...P(X_n\gt y)$ $= 1 - [F(y)]^n $ Now where do I go from here?",['statistics']
688183,"Prove that $E$ is disconnected iff there exists two open disjoint sets $A$,$B$ in $X$","Let $(X,d)$ be a metric space. Prove that $E$ is disconnected iff there exists two open disjoint sets $A$,$B$ in $X$ such that $E\cap A\neq\emptyset, E\cap B\neq \emptyset$ and $E\subset A\cup B$. I'm not sure how to begin, so let me just start by pointing some stuff out from the question that I noticed, and my knowledge as of now. (Hopefully it'll be useful.) There is $a\in A, b\in B$ which are both limit points of $E$ (I think) Since $A$ and $B$ are disjoint, $A\cap B=\emptyset$ The closure of a set is the ""smallest"" set which contains its limit points, (so it is a closed set as well). Both $A$ and $B$ are open so they are made up entirely of interior points, so they don't have any points on the boundary. I know that the definition of separated means that I have $A,B\subset X$, for which $A\cap \bar{B}=\emptyset=\bar{A}\cap B$, where the bar above the set denotes its closure. And I know that the definition of connected set means for $E\subset X$, $E$ is connected if $E$ is not the union of two non-empty separated sets, so a disconnected set would be for $E\subset X$, $E$   is disconnected if it is the union of two separated sets (which are both non-empty). Any hints as to how to begin would be appreciated. Thank you.","['general-topology', 'connectedness', 'metric-spaces']"
688200,sum of rounding errors,"My tax return involves 32 different numbers, each rounded to the nearest dollar and then added together. Assuming that the errors by rounding are uniformly distributed on the interval (-1/2,1/2), estimate the probability that the sum of the rounded amounts differs from the true sum by less than $1. Hint: this is really a question about the sum of the rounding errors. This is a homework problem and I have no idea where to even begin. Any help would be greatly appreciated.",['statistics']
