question_id,title,body,tags
4744663,Law of Large Numbers: How Much More Powerful is Weak Law vs Strong Law?,"In mathematics, we often learn the following statements: Convergence in Probability implies Convergence in Distribution Strong Law of Large Numbers implies Weak Law of Large Numbers I am trying to create mathematical examples to compare the strength (i.e. implication) for both of these statements. For example - perhaps we can show simulate some random data and show that for the same data:  Strong Law of Large Numbers requires fewer samples to achieve the same results as the Weak Law of Large Numbers?  (I am not sure if this is possible or would even serve to demonstrate and compare the strength of Weak Law vs Strong Law) Maybe we can simulate some random data and show that for the same data: Convergence in Probability requires fewer samples to achieve the same results as Convergence in Distribution? (I am not sure if this is possible or would even serve to demonstrate and compare the strength of Convergence in Probability vs Convergence in Distribution) For example - here is an R simulation that I think might be able to show the Law of Large Numbers (I am not sure if Strong Law or Weak Law): The sample average becomes closer and closer to the population average as the size of the sample increases: set.seed(123)
n <- 1000
sample_means <- numeric(n)
for (i in 1:n) {
  x <- rnorm(i, mean = 0, sd = 1)
  sample_means[i] <- mean(x)
}
plot(sample_means, type = ""l"", main = ""Law of Large Numbers: Convergence of Sample Mean to Population Mean"", xlab = ""Sample Size"", ylab = ""Sample Mean"")
abline(h = 0, col = ""red"") Is it somehow possible to ""overlay"" a second example on this plot and compare an example for the other Law of Large Numbers - and thus compare the strengths of both laws? Can something similar be done for Convergence in Probability vs Convergence in Distribution? Thanks! References: Creating A Mathematical Example for Convergence in Distribution","['convergence-divergence', 'law-of-large-numbers', 'probability']"
4744665,Is the completion of a measure space the same as the Hahn-Kolmogorov extension?,"Let $(X,\mathcal{S},\mu)$ be a measure space.
I know two ways of extending it to a complete measure space: Forming the ""completion"" $(X,\hat{\mathcal{S}},\hat{\mu})$ , where $\hat{\mathcal{S}}$ is the collection of sets of the form $E\cup Z$ , where $E\in\mathcal{S}$ and $Z$ is $\mu$ -negligible, and $$\hat{\mu}(E\cup Z)\mathrel{\mathop{:}}=\mu(E).$$ Hahn-Kologorov extension: Extend $\mu$ to an outer measure $\mu^\ast$ , and restrict it to the set $\mathcal{M}(\mu^\ast)$ of $\mu^\ast$ -measurable sets, forming the complete measure space $(X,\mathcal{M}(\mu^\ast),\mu^\ast|_{\mathcal{M}(\mu^\ast)})$ . The completion is the smallest complete measure space containing $(X,\mathcal{S},\mu)$ , so I know that $$(X,\hat{\mathcal{S}},\hat{\mu})\subseteq(X,\mathcal{M}(\mu^\ast),\mu^\ast|_{\mathcal{M}(\mu^\ast)}).$$ My question is whether this inclusion can be a proper one. I know that the completion and Hahn-Kolmogorov extension of the Borel measure space both give the Lebesgue measure space.","['measure-theory', 'outer-measure']"
4744714,What do we mean by $\bigcup_{i\in I}^{} T_i$ where $T_i$ are sets?,What do we mean by $\bigcup_{i\in I}^{} T_i$ where $T_i$ are sets? Actually my question is more about what do we mean by index set $I$ ? Is it like sequence? To see more clear it wouldn't hurt to take $I$ as $\mathbb N$ so $\bigcup_{i\in \mathbb N}^{} T_i$ would be $ T_1 \cup T_2 \cup T_3 \dots$ However I couldn't imagine other cases different from $\mathbb N$ . Could you help me to figure out this?,"['elementary-set-theory', 'definition']"
4744754,"If $a,b,c\ge 0: ab+bc+ca=3,$ prove $\sqrt{\frac{a}{a+b+6}}+\sqrt{\frac{b}{c+b+6}}+\sqrt{\frac{c}{a+c+6}}\le \frac{3\sqrt{2}}{4}.$","Problem. If $a,b,c\ge 0$ and $ab+bc+ca=3,$ prove that $$\sqrt{\frac{a}{a+b+6}}+\sqrt{\frac{b}{c+b+6}}+\sqrt{\frac{c}{a+c+6}}\le \frac{3\sqrt{2}}{4}.$$ I tried to use Cauchy-Schwarz inequality but this way leads to reverse inequality. Indeed, $$\sum_{cyc}\sqrt{\frac{a}{a+b+6}}=\sum_{cyc}(\sqrt{a}\cdot\sqrt{\frac{1}{a+b+6}})\le (a+b+c)\sum_{cyc}\frac{1}{a+b+6}.$$ It implies to prove $$\frac{1}{a+b+6}+\frac{1}{c+b+6}+\frac{1}{a+c+6}\le \frac{9}{8(a+b+c)}.$$ But by Cauchy-Schwarz again, $$\frac{1}{a+b+6}+\frac{1}{c+b+6}+\frac{1}{a+c+6}\ge\frac{9}{2(a+b+c)+18} \ge \frac{9}{8(a+b+c)}.$$ I hope to see some ideas. Thank you for your interest.","['contest-math', 'multivariable-calculus', 'algebra-precalculus', 'inequality']"
4744774,"If the magnitude of a root of an irreducible polynomial can be expressed via radicals, can the root?","Let $f$ be an irreducible polynomial with coefficients in $\mathbb{Q}$ , with roots $c_1,...,c_n \in \mathbb{C}$ . I  have two related but slightly different questions: If $|c_1|$ lies in a radical extension of $\mathbb{Q}$ , does that imply that $c_1$ lies in a radical extension of $\mathbb{Q}$ ? If $|c_1|,...,|c_n|$ all lie in a radical extension of $\mathbb{Q}$ , does that imply that $c_1,...,c_n$ all lie in a radical extension of $\mathbb{Q}$ ? Obviously if the answer to the first question is yes, then so is the answer to the second question. However since I'm not sure of how to tackle either one, can someone with more expertise point me in the right direction?","['galois-theory', 'radicals', 'abstract-algebra']"
4744790,How does $\sqrt[6]{26+15\sqrt3}-\sqrt[6]{26-15\sqrt3}$ become $\sqrt2$?,"How can I simplify this? $$\sqrt[6]{26+15\sqrt3}-\sqrt[6]{26-15\sqrt3}$$ I know the answer is $\sqrt2$ , but don't know where to start. Thx.","['nested-radicals', 'algebra-precalculus']"
4744791,"Solving $\int_{0}^{\infty}{\frac{\cos(tx^n)}{x^n+a}\, dx}$ via residues","I was trying to evaluate $\int_{0}^{\infty}{\frac{\cos(tx^n)}{x^n+a}\, dx}$ , with a semicircle in the upper half plane we have : $$\oint{\frac{e^{itz^n}}{z^n+a}\, dz}=\int_{-\infty}^{\infty}{\frac{e^{itx^n}}{x^n+a}\, dx}+\int_{\Gamma}{f(z)\, dz=2\pi i\sum{\mathrm{Res}f(z)}}$$ I think $\int_{\Gamma}\to0$ as the radius goes to infinity. Then the residue when $z^n+a=0$ : $$\begin{align}\lim_{z\to a^{1/n}e^{\frac{i\pi}{n}(2k+1)}}{(z-a^{1/n}e^{\frac{i\pi}{n}(2k+1)})}\frac{e^{itz^n}}{z^n+a}=\frac{e^{itae^{i\pi(2k+1)}}}{n(a^{1/n}e^{\frac{i\pi}{n}(2k+1)})^{n-1}}=-a^{1/n-1}n^{-1}e^{-ita}e^{\frac{i\pi}{n}(2k+1)}\end{align}$$ But after summing, it doesn't seem like this arrives at the answer given here . Specifically the $\csc(\frac{\pi}{n})$ . EDIT : Since part of the numerator of $\sum_{k=0}^{n-1}{e^{\frac{i\pi}{n}(2k+1)}}$ is $1-e^{2\pi i}=0$","['integration', 'complex-analysis', 'contour-integration', 'residue-calculus']"
4744814,Prove $A\cap (X \setminus A) =\emptyset$ and $(A\cap B)\cap C=A\cap (B\cap C)$,"Where $A$ , $B$ , $C$ are sets and $X$ is a set containing $A$ as a subset. Both of these are from Proposition $3.1.27$ on Tao's Analysis I. These are the only proofs where I feel like I might've made a mistake in my logic because I'm rather inexperienced. For the first I tried proving that every element $x$ in $A\cap (X\setminus A)$ is also an element of $\emptyset$ and vice versa. First suppose that $x\in \emptyset$ then the conclusion $x\in A\cap (X\setminus A)$ is vacuously true. Now suppose that $x \in A\cap (X\setminus A)$ . Then $x \in A $ and $x\in X\setminus A \iff x \in A \text{ and } x\in \{y \in X: y\notin A\} \iff x\in A \text{ and } (x\in X \text{ and } x\notin A) $ . Since we have $x\in A$ and $x \notin A$ , the conclusion $x \in \emptyset$ is vacuously true. For the second I tried proving it again by saying: We need to show that every element $x$ in $(A\cap B)\cap C$ is also an element of $A\cap (B\cap C)$ and vice versa; but I ended up proving an equivalance. Suppose $x \in (A\cap B)\cap C \iff (x\in A\cap b) \land (x\in C)\iff ((x\in A) \land (x\in B))\land (x \in C)\iff (x\in A)\land(x\in B)\land(x \in C) \iff (x\in A)\land((x\in B)\land(x\in C))\iff x\in A\cap(B\cap C)$ . So, both of these proofs kind of rely on the fact that $x\in A$ and $(x \in B \text{ and } x\in C)$ is the same as the statement $x\in A$ and $x \in B$ and $x\in C$ . But this feels artificial. For the second proof I had the thought that set $\cap$ symbol has the same logic indentities as ""and"" so reducing the problem to logic made the solution trivial to the extent that it doesn't feel like a proof. I'm basically proving associativity of intersection by using the associativity of logic. But since the same logic applies to both symbols this seems like a non-proof. To be clear, I'm not really interested in a new proof of these since I can do both of those in a more standard way that I'm pretty sure is correct. I want to know why these proofs do or don't work.","['elementary-set-theory', 'solution-verification', 'logic']"
4744869,Does the collection of bounded continuous functions characterize probability law?,"Let $X,Y :(\Omega,\mathcal{A},\mathbb{P}) \to \mathbb{R}$ be two r.v.'s defined on a probability space $\Omega$ , and $C_b(\mathbb{R})$ the collection of all real bounded continuous function.  I'm wondering whether the following holds: $$\mathbb{E}[ f(X) ] = \mathbb{E}[f(Y)] ,\enspace \forall f\in C_b(\mathbb{R})\implies \mathbb{P}_X = \mathbb{P}_Y .$$ In the above $\mathbb{P}_X\,(\mathbb{P}_Y)$ is defined as the law of $X\,(Y)$ , i.e., $ \mathbb{P}_X(A) = \mathbb{P}(X\in A)$ . My guess is that this is true. My attempt: Actually, for any open set $G \subseteq \mathbb{R}$ , we have the following: Define $g_n(x) = [ n\cdot d(x,G^c)] \wedge 1$ , it's clear that $ 0\leq g_n \leq 1$ and $(g_n) \uparrow \mathbb{I}_B$ (the indicator function of $B$ ). Since each $g_n \in C_b$ , $$
  \mathbb{E}[ f_n(X)] =  \mathbb{E}[f_n(Y)] \enspace \forall n\implies \mathbb{P}_X(G) =  \mathbb{P}_Y(G).
$$ In the last line I take the limit $n \to \infty$ and apply the dominated convergence theorem( notice that the sequence $g_n$ is uniformly bounded) to interchange the limit and the integral. This shows that at least the two probability measures agree on open sets. The next step is to show that for any Borel subset $A \in \mathcal{B}(\mathbb{R})$ , similar result holds as in the case of open sets. I try to show this by defining the collection $L = \{B \in \mathcal{B}(\mathbb{R}): \exists \{f_n\}_n \subseteq C_b, \, (f_n) \to \mathbb{I}_B \, (Lebesgue)a.e. , 0\leq |f_n| \leq C \text{ for some C>0}\}$ , and my goal is to show that it's actually a d-system(or a $\lambda$ -system), and along with the fact that the topology $\mathcal{T} \subseteq L$ , it then follows from the $\pi$ - $\lambda$ - theorem that $L = \mathcal{B}(\mathbb{R})$ . However, I fail to show $L$ is indeed a d-system, so I'm doubting that this argument doesn't work. I hope that someone can provide a complete argument, or if the statement is false, providing a counterexample.","['integration', 'measure-theory', 'real-analysis', 'probability-theory', 'probability']"
4744876,Summation of an Arithmetico-Geometric Progression,"$$ \sum_{r=1}^{11} r5^r = \frac{43\times5^{a}+ 5}{b}$$ Find (a+b) This question was asked in an exam. I got the answer 28. However the answer given was 15. Here is my attempt: Let S = $ \sum_{r=1}^{11} r5^r $ So, S = $5^1 + 2\cdot5^2 + 3\cdot5^3 + 4\cdot5^4... + 11\cdot5^{11}$ - (i) $5S$ = $\hspace{1.5cm} 5^2 + 2\cdot5^3 + 3\cdot5^4 + ... + 10\cdot5^{11}+ 11\cdot5^{12}$ - (ii) Subtracting (ii) from (i), $-4S$ = $5^1 + 5^2 + 5^3 + ... + 5^{11} - 11\cdot5^{12}$ $-4S$ = $\frac{5(5^{11} - 1)}{4} - 11\cdot5^{12}$ - (Applied Formula for Sum of GP) $4S$ = $11\cdot5^{12} - \frac{5(5^{11}-1)}{4}$ $S$ = $\frac{44\cdot5^{12}-5(5^{11}-1)}{16}$ $S$ = $\frac{44\cdot5^{12}-5^{12}+5}{16}$ So, $S$ = $\frac{43\cdot5^{12}+5}{16}$ Hence, a+b = 12+16 = 28. I cannot point out where am I wrong. Can anyone pointout where have I gone wrong?","['algebra-precalculus', 'arithmetic-progressions', 'geometric-series', 'sequences-and-series']"
4744885,The vector space of square-integrable complex functions and the triangle inequality squared,"In proving that the square-integrable functions $\varphi: \mathbb{R} \to \mathbb{C}$ can be made into a complex vector space, my book endeavors to prove that the space is closed under superposition. Thus, it writes $$\int_{-\infty}^{\infty} |\varphi(x) + \alpha \psi(x)|^2 \, dx \leq \int_{-\infty}^{\infty} |\varphi(x)|^2 \, dx + |\alpha^2|\int_{-\infty}^{\infty} |\psi(x)|^2 \, dx < \infty, $$ but I can't for the life of me understand what is going on in this second step. I imagined that we should have used the triangle inequality, $$|\varphi(x) + \alpha \psi(x)|^2 \leq |\varphi(x)|^2 + |\alpha|^2| \psi(x)|^2 + 2|\varphi(x)||\alpha|| \psi(x)|,$$ but of course this last term on the RHS does not appear above. What is going on? Is there some basic complex analysis that I don't know which is being used here?","['complex-analysis', 'hilbert-spaces', 'vector-spaces']"
