question_id,title,body,tags
3904962,Is integration by substitution always the reverse chain rule?,"I understand that integration by substitution can be justified in the following way. If $I=\int f'(g(x))g'(x) \, dx$ then $I=f(g(x))+C$ . If we make the substitutions $$
u=g(x) \text{ and } du=g'(x)dx
$$ then $I$ becomes $\int f'(u)du=f(u)+C=f(g(x))+C$ , which is the same. However, I often see substitutions that don't seem to take this form. For example, a common way to evaluate $$
I=\int \sqrt{1-x^2} \, dx
$$ is by setting $x=\sin u$ (or, to be more precise, $u=\arcsin x$ ). The derivative of $\arcsin x$ is $$
\frac{1}{\sqrt{1-x^2}} \, ,
$$ which does not appear in $I$ . It doesn't seem like $I$ is of the form $\int f(g(x))g'(x) \, dx$ . So why is this substitution justified? Are we still doing the chain rule in reverse, or is something else going on?","['integration', 'calculus', 'substitution']"
3905020,If $f(nx)=f(x)^n$ then $f(x+y)=f(x)f(y)$,"If $f:\mathbb{R}\to\mathbb{R}_{+}$ is injective monotone function and if, $f(nx)=f(x)^n$ for all $n\in\mathbb{Z}$ and for all $x\in\mathbb{R}$ , then, $$f(x+y)=f(x)f(y),\text{ for all }x,y\in\mathbb{R}$$ It is easy to check the equality if $y$ is a multiple of $x$ . I thought about proving the inequalities, $f(x+y)\le f(x)f(y)$ and $f(x+y)\ge f(x)f(y)$ , but I couldn't get to them. Assuming that $f$ is increasing and $x<y$ , then $y=kx+r$ , for some $k\in\mathbb{Z}$ and $0< r\le \lvert x \rvert$ , so $$f(x+y)=f(x+kx+r)=f(x(k+1)+r)\ge f(x(k+1))=f(x)^{k+1}=f(x)f(x)^k=f(x)f(kx)$$ That is, $f(x+y)\ge f(x)f(kx)$ , but the problem is that $f(kx)<f(y)$ so I can't continue the demonstration.","['algebra-precalculus', 'monotone-functions', 'real-analysis']"
3905091,Do we have $u^2 \leq u$ when $\|u \| \leq 1$ in a $C^*$-algebra?,"Let $u$ be a positive element in a $C^*$ -algebra $A$ with $\|u \|\le 1$ . Then is it true that $u^2 \leq u$ ? Attempt : This is true in the commutative $C^*$ -subalgebra $C^*(u)$ , since by the Gelfand-Naimark theorem, $C^*(u) \cong C_0(X)$ where $X$ is some locally compact Hausdorff space. Thus, this also holds in $A$ since positivity does not depend on the ambenient $C^*$ -subalgebra. Is this correct?","['c-star-algebras', 'functional-analysis']"
3905181,Prove that this graph with 20 edges on 11 vertices is not 3-colorable.,"Let $G$ be the graph with $11$ vertices labeled $0, 1, 2,..., 10$ and $20$ edges $$(1, 2),(2, 3),(3, 4),(4, 5),(5, 1),\\
(1, 7),(2, 8),(3, 9),(4, 10),(5, 6),\\
(1, 10),(2, 6),(3, 7),(4, 8),(5, 9),\\
(0, 6),(0, 7),(0, 8),(0, 9),(0, 10).$$ Prove that $G$ is not $3$ -colorable. I have tried to find the clique number to show that the lower bound is at least $4$ ; however, the largest clique I could find was on $2$ vertices, so that was not a helpful strategy. I then tried to find that the independence number was less than $3$ so that $$\chi(G)\geq \frac{|V|}{\alpha(G)}$$ where $\alpha(G)$ is the independence number. Again, however, I found an independent set on $4$ vertices, that of $\{2,5,7,10\}$ , so I am nowhere closer to proving what I'm supposed to. Any help would be great!","['graph-theory', 'coloring', 'combinatorics', 'discrete-mathematics']"
3905214,How to compute $\int_{0}^{+\infty}\frac{x^2\mathrm{d}x}{e^{x}-1}$ analytically?,"Does anyone know how to compute analytically the following integral: $$\int\limits_{0}^{+\infty}\dfrac{x^2\mathrm{d}x}{e^{x}-1}$$ It should be equal to $2\zeta(3)$ according to Maple. I tried the following using the binomial theorem for negative integer exponents: $$I = \int\limits^{+\infty}_{0} e^{-x}(1-e^{-x})^{-1}x^2\mathrm{d}x = \int\limits^{+\infty}_{0}\left[\sum_{k=0}^{+\infty}(-1)^k(-1)^ke^{-(k+1)x}\right]x^2\mathrm{d}x=\int\limits^{+\infty}_{0}\left[\sum_{k=0}^{+\infty}(-1)^{2k}e^{-(k+1)x}\right]x^2\mathrm{d}x$$ After another change of variables, $y=(k+1)x$ : $$I = \sum_{k=0}^{+\infty}(-1)^{2k} \frac{1}{(k+1)^3}\int\limits_0^{+\infty} y^2e^{-y}\mathrm{d}y$$ The keen eye might recognize $\int\limits_0^{+\infty} y^2e^{-y}\mathrm{d}y$ as the gamma function, $\Gamma(3)=(3-1)!=2$ . This, together with a slight nudge to the bottom limit of the summation we can rewrite things as: $$I = \Gamma(3)\sum_{k=1}^{+\infty} \dfrac{(-1)^{2k}}{k^3}$$ And i see immediately (since the beginning in fact...) an infinite sum that makes me troubles and i can't get rid of. I tried to found if i did any trivial error but i'm focusing since to many hours to found it. That's why I need an external view to point me out my obvious error. Thanks in advance for your help","['integration', 'calculus', 'riemann-zeta']"
3905285,"In graph theory, is there a term for the value of the difference between indegree and outdegree?","I'm working on a Graph Theory research project, and one of the key components is talking about the indegrees and the outdegrees of a few particular vertices. I need to define a term for the value of indegree-outdegree for a particular vertex. Or for vertex $v$ does the value $\deg^{-}(v) - \deg^{+}(v)$ have a name? Some possible terms have been ""netdegree"" or ""flow value,"" which would suffice for my needs, but I would like to make sure I use the existing terminology if possible.","['graph-theory', 'combinatorics', 'terminology']"
3905321,Is my Calculus Proof Correct?,"Question:
A not uncommon calculus mistake is to believe that the product rule for derivatives says that $(fg)'=f'g'$ . If $f(x)=e^{x^2}$ , determine, with proof, whether there exists an open interval $(a,b)$ and a nonzero differentiable function $g$ defined on $(a,b)$ such that this wrong product rule is true for $x$ in $(a,b)$ . Is my solution correct? Is there anything I need to improve? My solution: We're trying to find a function $g$ such that $(fg)'=f'g'.$ Using the product rule, we get $$f'g + fg' =  f'g'.$$ Plugging in both $f(x)=e^{x^2}$ and $f'(x)=2xe^{x^2},$ we get $$2xe^{x^2}g + e^{x^2}g' = 2xe^{x^2}g'.$$ Simplifying and canceling $e^{x^2},$ we get $$\frac{g'}{g} = \frac{2x-1}{2x} = 1 +  \frac{1}{2x-1}.$$ Taking the integral of both sides, $$\int \frac{dg}g = \int 1+ \frac{1}{2x-1} \, dx.$$ $$\log|g| = \frac{\log|2x-1|}{2} + x + C.$$ $$|g| = e^{\frac{\log|2x-1|}{2}}e^xe^C.$$ Letting $e^C=K,$ we get $$\boxed{g = Ke^x\sqrt{|2x-1|}},$$ Where K is a constant greater than 0.
Therefore, on any interval $(a,b)$ that does not contain the value of $\frac{1}{2},$ there exists nonzero differentiable function $g$ defined on $(a,b)$ such that $(fg)'=f'g'$ is true for $x$ in $(a,b)$ .","['integration', 'calculus', 'solution-verification', 'derivatives']"
3905371,How to evaluate $\sum _{n=1}^{\infty }\left(\frac{H_n^2+H_n^{\left(2\right)}}{n}\right)^2$ in a particular way.,"How to evaluate: $$\sum _{n=1}^{\infty }\left(\frac{H_n^2+H_n^{\left(2\right)}}{n}\right)^2,$$ without splitting the expression into more sums. Here $H_n^{\left(m\right)}=\sum _{k=1}^n\frac{1}{k^m}$ is the harmonic number of order $m$ . If one just wants to evaluate it if we split we have, $$2\sum _{n=1}^{\infty }\frac{H_n^2H_n^{\left(2\right)}}{n^2}+\sum _{n=1}^{\infty }\frac{H_n^4}{n^2}+\sum _{n=1}^{\infty }\frac{\left(H_n^{\left(2\right)}\right)^2}{n^2},$$ Then making use of this results one only has to compute $$\sum _{n=1}^{\infty }\frac{\left(H_n^{\left(2\right)}\right)^2}{n^2}$$ But I'd like to know if its possible to evaluate the series without splitting or expanding the terms.","['integration', 'definite-integrals', 'real-analysis', 'harmonic-numbers', 'sequences-and-series']"
3905403,(Borel) Normal number problem,"Problem: Given an integer $b \ge 2$ , a number $x \in [0,1)$ is (Borel) normal base-b, if its b-ary representation as a sequence $(\sigma_1,\sigma_2,...)$ -where $\sigma_i \in \{0,1,...,b-1\}$ are such that $x=\sum_{i \ge 1} \sigma_i b^{-i}$ -obeys the following: For eaach $r \ge 1$ and each $\overline{\sigma_1},...,\overline{\sigma_r} \in \{0,1,...,b-1\}, \frac{1}{n}\#\{k=1,...,n:(\sigma_{k+1},...,\sigma_{k+r})=(\overline{\sigma_1},...,\overline{\sigma_r})\}$ converges to $b^{-r}$ as $n \rightarrow \infty$ . A number x is absolutely normal if it is normal base b for every integer $b \ge 2$ . Prove if $\mathcal{U}=\textbf{Uniform}([0,1])$ , then $\mathcal{U}$ is absolutely normal almost surely. Theorem 1: Almost every real number is absolutely normal. Proof: A number $x \in (0,1)$ is not absolutely normal if there exist $b \ge 2$ , $L \in \mathbf{N}$ and $a_1,...,a_L \in \{0,...,b-1\}$ such that if $x=\sum_{n=1}^{\infty} \frac{c_n}{b^n}$ then $$\textbf{lim inf}_{n \rightarrow \infty} \frac{\# \{n \le N-L |c_{n+i}=a_i,i=1,...,L\}}{N}<\frac{1}{b^L}$$ . Then there exists $s \in \{0,...,L-1\}$ such that $$\textbf{lim inf}_{n \rightarrow \infty} \frac{\# \{n \le N-L, n \equiv s (\textbf{mod L}) |c_{n+i}=a_i,i=1,...,L\}}{N}<\frac{1}{Lb^L}$$ . Hence for some rational $\beta<\frac{1}{Lb^L}$ , $$\textbf{lim inf}_{n \rightarrow \infty} \frac{\# \{n \le N-L, n \equiv s (\textbf{mod L}) |c_{n+i}=a_i,i=1,...,L\}}{N} \le \beta$$ . Denote by $R_{b,La,s,\beta}$ the set of all $x=\sum_{n=1}^{\infty} \frac{c_n}{b^n}$ satisfying $$\textbf{lim inf}_{n \rightarrow \infty} \frac{\# \{n \le N-L, n \equiv s (\textbf{mod L}) |c_{n+i}=a_i,i=1,...,L\}}{N} \le \beta$$ . The result of the prvious paragraph is that the set of not absolutely normal number is a subset of $$\bigcup_{b=2}^{\infty} \bigcup_{L=1}^{\infty} \bigcup_{a_1,...,a_L}^{b-1} \bigcup_{s=0}^{L-1} \bigcup_{\beta \in (0, \frac{1}{Lb^L}\cap \mathcal{Q}} R_{b,L,a,s,\beta}$$ .
It is sufficient to prove every set $R_{b,L,a,s,\beta}$ has zero measure. Then the set of not absolutely normal numbers is a subset of a countable union of null sets, hence it is a null set. Let $b \ge 2, L \in \mathcal{N}, a_1,...,a_L \in \{0,...,b-1\}, s \in \{0,...,L-1\}$ and $\beta \in (0,\frac{1}{Lb^L}$ . Put $A=a_1b^{L-1}+a_2b^{L-2}+...+a_L$ . Let $$x=\sum_{n=1}^{\infty} \frac{c_n}{b^n}=\sum_{n=1}^s \frac{d_n}{b^n}+\frac{1}{b^s}\sum_{n=1}^{\infty} \frac{d_{s+n}}{b^{Ln}} \in R_{b,L,a,s\beta}$$ . Then obviously $$\# \{n \le N-L,n \equiv s(\textbf{mod L})|c_{n+i}=a_i,i=1,...,L\}=\# \{s<n \le [\frac{N-s}{L}]|d_n=A\}$$ . Hence $$\textbf{lim inf}_{M \rightarrow \infty} \frac{\# \{s<n \le M| d_m=A}{M}=\textbf{lim inf}_{N \rightarrow \infty} \frac{\# \{s<n \le [\frac{N-s}{L}]|d_n=A\}}{[\frac{N-s}{L}]} \le L\beta$$ . From this we obtain $R_{b,L,a,s\beta} \subseteq P$ , where $$P=\{x=\sum_{n=1}^s \frac{d_n}{b^n}+\frac{1}{b^s}\sum_{n=1}^{\infty} \frac{d_{s+n}}{b^{Ln}}|\textbf{lim inf}_{N \rightarrow \infty} \frac{\# \{s<n \le N |d_n=A\}}{N} \le L \beta\}$$ . Then it is sufficient to prove that the set P has zero measure. The complete version of the proof is found here. An elementary proof that almost all real numbers are normal My question is how am I supposed to mimic the proof to solve the problem? Thanks a lot!","['borel-sets', 'probability-theory']"
3905458,"Does $A(x, m) = 1 - A(m, x)$ imply some symmetry in partial derivatives?","This is a self-made problem. I have a function $A$ of variables $x, m \geq 0$ . A satisfies the following symmetry: $$A(x, m) = 1 - A(m, x)$$ Is there an equation that relates the partial derivative of $A$ wrt the first argument to the partial derivative of $A$ with respect to the second argument? It seems like there should be something straightforward but I'm not sure how to deduce it. Thank you!","['multivariable-calculus', 'calculus', 'partial-derivative', 'symmetry', 'derivatives']"
