question_id,title,body,tags
73033,Expected number of intersection points when $n$ random chords are drawn in a circle,There are $n$ random chords drawn in a circle. I am trying to determine the expected number of points in which the chords intersect within the circle.,['probability']
73041,What is the radius of convergence of $\sum z^{n!}$?,"How to find the radius of convergence of $\sum z^{n!}$? I'm used to applying the ratio test to power series of the form $\sum a_{n}z^{n}$, but for a different power of $z$, I am a bit stumped. What about $\sum z^{2n+a}$ for another example? Where $a\in \mathbb{R}$.","['power-series', 'convergence-divergence', 'complex-analysis']"
73060,Why are there no non-trivial regular maps $\mathbb{P}^n \to \mathbb{P}^m$ when $n > m$?,"Question. Let $k$ be an algebraically closed field, an let $\mathbb{P}^n$ be projective $n$-space over $k$. Why is it true that every regular map $\mathbb{P}^n \to \mathbb{P}^m$ is constant, when $n > m$? I can't see any obvious obstructions: there are certainly homomorphisms of function fields (giving rise to the dominant rational maps), and we're not demanding the map be injective or anything. While it is clear that $(F_0 : \cdots : F_m)$ cannot define a regular map on its own unless $F_0, \ldots, F_m$ are all constants, I don't see why it should be impossible to extend $(F_0 : \cdots : F_m)$ by choosing some other $(G_0 : \cdots  G_m)$ which agrees with $(F_0 : \cdots : F_m)$ on the intersection of their domains. Is there something conceptual I'm missing?","['projective-space', 'algebraic-geometry']"
73066,What is the uniqueness of the equivalence relation?,"In Lee, 'Introduction to Topological Manifolds', Appendix A, Exercise A.2 I am asked to prove that if $\mathcal C$ is a partition of $X$ there is a unique equivalence relation $\sim$ such that classes of equivalence of $\sim$ are elements of $\mathcal C$. Since the definition of difference/equality of equivalence relations was not given, I thought that it should be based on the equivalence classes of such a relation. More formal, am I right stating that There is a unique equivalence relation $\sim$ which admits sentence $S$ iff for any $\sim^1$ and $\sim^2$ admitting $S$ their classes of equivalence are the same?",['elementary-set-theory']
73069,"Show $\{u_n\}$ orthonormal, A compact implies $\|Au_n\| \to 0$","I'm having a bit trouble with this homework exercise. Let $\mathcal{H}$ be a Hilbert space and $\{u_n\}_{n=1}^\infty$ an
  orthonormal sequence in $\mathcal{H}$. Let $A$ be a compact operator
  on $\mathcal{H}$. Show that $\|Au_n \| \to 0$ as $n\to \infty$. My book defines a compact operator as an operator $A$ such that whenever $f_n$ is bounded, then $Af_n$ has a convergent subsequence (equivalently, the image of $A$ is relatively compact). It seems I must somehow combine the fact that $Au_n$ has a convergent subsequence with the fact that $\{u_n\}$ is orthonormal. This is where I get stuck. Maybe I can somehow use the fact that $\|u_n-u_m \| = \sqrt{2}\, $  for $m \neq n$.","['hilbert-spaces', 'functional-analysis']"
73071,A constrained topological sort?,"Suppose that one has a directed, acyclic graph G, and each vertex $v$ contains a (positive) value $a_v$.  Additionally, let $r$ be a constant.  For my purposes, $r>1$, but this might not matter.  Let $n$ be the number of vertices in G and let $[n]:=\{1,2,\ldots, n\}$. A topological sort of $G$ is a bijection $G\to[n]$ such that if there is a path from $v$ to $w$, then $\tau(v)<\tau(w)$.  Alternately, if we view $G$ as defining a partial ordering, a topological sort is a total ordering extending the partial ordering. I would like to find $\displaystyle\min_{\tau} \sum_v a_v r^{\tau (v)}$, where we are taking the minimum over all topological sorts of G.  It may help to generalize the problem and to finding $\displaystyle\min_{\tau} \sum_v a_v p({\tau (v)})$, where $p:[n]\to \mathbb R$ is a penalty/weight function (perhaps assumed to take positive values and be monotonic). There are two extreme cases.  If $G$ has no edges, we would sort things in ascending or descending order depending on if $r<1$ or $r>1$.  If $G$ is already a linear order, there is nothing to be done.  Already, the problem seems nontrivial given two disjoint linear orderings, where the problem reduces to the optimal riffle shuffle. So is there a good algorithm for solving this?  I know of some heuristics which help in certain cases, and I can use a bubble-sort type algorithm to get ""local"" minima, but unless there is a way to recast the problem, I don't see a good way to solve it. Added later: I want to extend my comment and explain why I view dynamic programming to be insufficient.  At best, this will clarify what I'm looking for.  At worst, this will reveal a gap in my understanding which someone can clarify. For there to be a dynamic programming solution, there need to be sub-problems which can be built upon to get a larger solution.  For example, when searching for a path through a graph with edge lengths, if a minimal length path passes through a particular vertex, then the path from from the start to that vertex must be of minimal length.  If we keep track of all the vertices that can be reached in time less than $t$, then we can ignore all paths through those close vertices which do not begin with a minimal path, and so we need to remember at most one path to any vertex, and at every stage we only need to find the shortest path to an unvisited vertex which is an extension of a known minimal path.  This gives $O(n^2)$ storage costs and $O(nm)$ time costs where $n$ is the number of vertices and $m$ is the number of edges. The obvious sub-problem to use for the problem at hand is that, if we know an initial/terminal segment for an optimal solution, the restriction to the subgraph containing just those elements will yield the same initial/terminal segment.  It does not appear that we can say anything stronger.  The algorithm this yields is as follows: Select all vertices with no predecessors, and put each of these singletons into a list of admissible initial segments. (Definition) For an admissible initial segment of length $n$, we say that an extension of length $n+1$ is admissible if it satisfies both the topological constraints of the directed graph and, if no topologically allowed insertion of the new element has a lower total value.  From the collection of all admissible extensions of length $n+1$. Given the collection of all admissible segments of length $n$, form the collection of all admissible extensions of length $n+1$. From the collection generated in (3), if any two admissible extensions use exactly the same collection of vertices, remove the segment with a higher associated cost. Loop through (3) and (4) until you have found the minimal initial segment containing every vertex of the graph. If the penalty function is monotonic increasing (e.g., if $r>1$), we can improve run time somewhat by adding a heuristic (total cost of adding everything else at the minimum possible distance, ignoring that only one item can be in any particular spot), but even with this improvement, we have the following fundamental problem: The algorithm doesn't require checking every initial segment, but it does require examining every collection of vertices which could form an allowable initial segment.  In the worst case scenario, this is exponential in the number of vertices (though is significantly reduced when there are severe topological constraints).  Additionally, in the worst case scenario, the space requirements are on the order of $\binom{n}{n/2}$ where there are $n$ vertices. The dynamic programming algorithm is still quite an improvement over more naive algorithms, but I would like to find something that runs in polynomial time, or else show that such an algorithm cannot exist.","['graph-theory', 'discrete-mathematics', 'algorithms', 'directed-graphs']"
73076,Complete the square of a 4th degree expression $k^4 + 2k^3 -k^2 - 2k + 1$,I was reading the solution of a problem and I can't figure out how to go from here: $k^4 + 2k^3 -k^2 - 2k + 1$ to: $((k^2 + k) -1)^2$ I guess it's using the complete-the-square method but I've only used that with quadratic expressions.,['algebra-precalculus']
73081,Equivalence relations and bijections without ordered pairs,"Is it correct that — opposed to general relations and functions — equivalence relations and bijective functions can be defined without reference to ordered pairs? Especially, do the following definitions capture the usual notions of equivalence and bijection? Definition : $X$ is an equivalence relation on set $Y$ if $X \subset \mathcal{P}(Y)$ $(\forall x \in X)\ |x| = 1 \vee |x| = 2$ $(\forall y \in Y)\ \lbrace y \rbrace \in X$ $(\forall x,y,z \in Y)\ \lbrace x,y \rbrace \in X \wedge \lbrace y,z \rbrace \in X \rightarrow \lbrace x,z \rbrace \in X$ Definition : $X$ is a bijection between sets $Y$ and $Z$ if $(\forall x \in X)(\exists y \in Y)(\exists z \in Z)\ \lbrace y,z\rbrace = x$ $(\forall y \in Y)(\forall z \in Z)(\exists x \in X)\ \lbrace y,z\rbrace = x$ Or is there a mistake in one of these definitions?","['elementary-set-theory', 'definition']"
73091,Distribution of a maximum,"Randomly select $n$ numbers from ${\{1,2,\dots,m\}}$ without replacement, and order the chosen elements increasingly: $X_1 < X_2 < \dots < X_n$ And we can view each $X_i$ as a random variable, and we can get $\mathbb{E}(X_i) = \frac{(m+1)i}{n+1}$ And we can define $Y_i=|X_i-\mathbb{E}(X_i)|$ which is the distance of each variable to its corresponding expectation. And we can also define $Z = \max_{1 \le i \le n} Y_i$ So what is the distribution of $Z$? [Updated] Any bound of $Z$ is helpful. [Updated]
I have re-posted the question at Mathoverflow: https://mathoverflow.net/questions/78822/distribution-of-a-maximum People there gave some new ideas.","['probability', 'combinatorics']"
73102,An elementary doubt on computing the limit $ \lim \limits_{x\to0} (\sin x)^x $,"Well the question is to compute :$$ \lim \limits_{x\to0} (\sin x)^x $$ Set $y = (\sin x)^x$ Taking logarithm of both sides, we have $ \ln y = x \ln (\sin x) $. Applying limits we would get $$ \lim \limits_{x\to0} \ln y =\lim \limits_{x\to0} x \ln (\sin x)$$ $$ \Rightarrow \ln y = \lim \limits_{x\to0} x \times  \lim \limits_{x\to0} \ln (\sin x) $$ $$ \Rightarrow  \ln y = 0 \times \infty =0$$ $$ \Rightarrow  y = e^0  =1$$ Is my deduction correct here? Or should (must) I manipulate things to $\lim \limits_{x\to0} x \ln (\sin x) = \lim \limits_{x\to0} \frac{ \ln (\sin x)}{\frac{1}{x}}$ and then apply l'Hôpital's rule and then try and put the limits? Please explain your answer.","['calculus', 'limits']"
