question_id,title,body,tags
620164,Simplify $\sum_{n=0}^{N}\binom{N}{n} \frac{a^{N-n}}{n!} \frac{d^n}{dx^n} f(x)$,"Simplify the following expression
$$S_N = \sum_{n=0}^{N}\binom{N}{n} \frac{a^{N-n}}{n!} \frac{d^n}{dx^n} f(x), $$
where $a$ is a real number and $f(x)$ is an analytic real function.
What is $\lim_n S_n$? Is there a simple intuitive meaning to it? I only found formulas which come close but not quite what I need: Without the $n!$ in the denominator, the expression can be simpified using the Leibniz rule $$ \sum_{n=0}^{N}\binom{N}{n} a^{N-n} \frac{d^n}{dx^n} f(x) =e^{-ax}\frac{d^N}{dx^N}\left[ e^{ax} f(x)\right].$$
Without the binomial coefficient the Taylor series expansion of $f(x)$ around $x$ gives
$$\lim_{n\rightarrow\infty}\sum_{n=0}^{N} \frac{a^{N-n}}{n!} \frac{d^n}{dx^n} f(x) =a^N f\left(x+a^{-1}\right).$$ EDIT :
With an extra set of parentheses
$$\left[\sum_{n=0}^N \binom{N}{n}a^{N-n}\right]\left[\sum_{n=0}^{\infty}\frac{1}{n!} \frac{d^n}{dx^n}f(x)  \right] = (1+a)^N f(x+1) $$
On the other hand
$$
\lim_{z\rightarrow 0}\frac{1}{N!}\frac{d^N}{dz^N}\sum_n A_n z^n \sum_m B_m z^m = 
\lim_{z\rightarrow 0}\frac{1}{N!}\frac{d^N}{dz^N} \sum_{N} \sum_{n} A_{N-n}B_n z^N  = \sum_n A_{N-n}B_n$$
so combining the above two 
$$\sum_n \binom{N}{n} \frac{a^{N-n}}{n!} \frac{d^n}{dx^n} f(x) = \lim_{z\rightarrow 0} \frac{1}{N!}\frac{d^N}{dz^N}\left[ (1+az)^N f(x+z)\right] $$
Is this right? Is there a simpler expression?","['power-series', 'calculus', 'summation', 'derivatives', 'limits']"
620195,Which precision would be needed?,"According to Wikipedia, it is not known whether the number $$\pi \uparrow \uparrow 4$$ is an integer. (See Tetration ) To which precision would $\pi$ have to be calculated to decide this ? The given number has magnitude roughly $$10 \uparrow 10 \uparrow 18$$","['tetration', 'open-problem', 'number-theory']"
620200,g.c.d.{$m^p-m:m=2$ to $n$} $= ?$,"Let $p$ be an odd prime and $n>2$ is an integer , then what is the $g.c.d.$ of the numbers {$m^p-m:m=2$ to $n$} ? (by Fermat's little theorem it is easy to see , $2p$ divides the g.c.d. , but I can not proceed further)","['divisibility', 'number-theory']"
620209,"If $ \langle G, \star \rangle $ is an abelian group, then for all $a, b \in G$, show that $(a \star b)^{n} = a^{n} \star b^{n}$.","If $ \langle G, \star \rangle $ is an abelian group, then for all $a, b \in G$, show that $(a \star b)^{n} = a^{n} \star b^{n}$. I am stuck at the first step, unable to figure out how to start. I am just beginning on group theory, and know that an abelian group obeys commutativity, associativity, has an identity element, and each element is invertible. I am unable to figure out how to apply this for the proof. Any hints on how I should get started?","['discrete-mathematics', 'group-theory', 'abelian-groups']"
620231,A trouble-some limit..,"For a unique value $r$, the value of $$\lim_{n\rightarrow \infty} \ n^r \times \frac{1}{2} \times \frac{3}{4} \times\dots\times\frac{2n-1}{2n}$$ exists and is non-zero. For this value of $r$, what is the limit? I've tried a few values but I haven't made much progress. Any help would be appreciated.","['calculus', 'limits']"
620239,Finitely generated projective modules are isomorphic to their double dual. [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 2 years ago . Improve this question Let $P$ be a finitely generated projective module. Prove that $P\cong \operatorname{Hom}_{R}(\operatorname{Hom}_{R}(P,R),R)$.","['projective-module', 'abstract-algebra']"
620271,finding $E[X]$ of a exponential distribution with a deductable,"Losses follow an exponential distribution with parameter $\theta$. For a deductible of 100, the expected payment per loss is 2000. What is the expected payment per loss for a deductible of 500? They get 
$2,000e^{\frac{-400}{\theta}}$ but I'm not sure how they got this. I know I need to solve for $\lambda$ so what I did was I transformed the parameter $\theta$ to fit the deductible by subtracting 100. Therefore $Y=\theta-100$. Now to find $E[Y]= \displaystyle\int_{100}^{\infty} \lambda e^{-\lambda \theta +100\lambda}=2000$ but the solution doesn't exist. Where did I go wrong? Following with what Gaffney said, I integrated $\displaystyle\int_{100}^{\infty}(\theta - 100)\lambda e^{-\theta \lambda}$ which I get $\dfrac{-e^{-100\lambda}}{\lambda}=2000$ (since the $-\theta e^{-\theta \lambda} + 100e^{-\theta \lambda}$ will cancel out with 100) substituting 500 gives us $-400e^{-500\lambda} - \dfrac{e^{-500\lambda}}{\lambda}= ?$ which we are trying to figure out but I do not know how to make the connection of the 1st result with the 2nd.","['statistics', 'probability']"
620286,Prove or disprove: If $A^2$ is normal matrix then $A$ is normal matrix,Prove or disprove: If $A^2$ is normal matrix then $A$ is normal matrix. I think this is wrong but simply can't build a counterexample. Any hints on how to build a counterexample? There are many conditions and it's hard for me to find a matrix. Note that: $A$ is normal if $AA^* = A^*A$ .,"['matrices', 'linear-algebra']"
620290,"Is it possible for a function to be smooth everywhere, analytic nowhere, yet Taylor series at any point converges in a nonzero radius?","It is well-known that the function $$f(x) = \begin{cases} e^{-1/x^2}, \mbox{if } x \ne 0 \\ 0, \mbox{if } x = 0\end{cases}$$ is smooth everywhere, yet not analytic at $x = 0$. In particular, its Taylor series exists there, but it equals $0 + 0x + 0x^2 + 0x^3 + ... = 0$, so while it has radius of convergence $\infty$, it is not equal to $f$ even in a tiny neighborhood of $0$. There is also a function $$f(x) = \sum_{n=0}^{\infty} e^{-\sqrt{2^n}} \cos(2^n x)$$ which is smooth everywhere (that is, $C^{\infty}$) yet analytic nowhere . In particular, the Taylor series at every point has radius of convergence $0$. In fact, ""most"" smooth functions are not analytic. But this gets me wondering. Could there exist some function which is smooth everywhere, analytic nowhere, yet its Taylor series at any point has nonzero radius of convergence, and so converges to something , but that something is not the function, not even in a tiny neighborhood about the point of expansion? If yes, what is an example of such a function? If no, what is the proof that such a thing is impossible? And also, if no, what sort of restrictions exist on the convergence of the T.s.? At how many/what distribution of points can it converge to something which is not the function? I note that if we multiply together the two functions just given above, we have another smooth-everywhere, analytic-nowhere function, but this time at $0$ we have a convergent Taylor series (the same zero series as before -- just use the generalized Leibniz rule) which doesn't converge to the function in even a tiny neighborhood of $0$. EDIT (Dec 31, 2013): With some Googling I came across a post to mathoverflow: https://mathoverflow.net/a/81465 The Taylor series of the Fabius function at any dyadic rational actually has infinite radius of convergence (only finitely many terms are nonzero) but does not represent the function on any interval. So it seems it is possible to have a function whose Taylor series converges to ""the wrong thing"" at a dense set of expansion points. But it still doesn't answer the question of whether that is possible for all expansion points on the entire real line.","['power-series', 'calculus', 'analyticity', 'real-analysis']"
620328,Prove that $\Gamma'(1)=-\gamma$,"Use the product formula for $1/\Gamma(z)$ to prove that $$\Gamma'(1)=-\gamma$$ I know that for Euler constant $\gamma$, $$\frac{1}{\Gamma(z)} =ze^{\gamma z}\prod _{k=1}^{\infty} (1+\frac{z}{k})e^{-z/k}$$ But I cannot prove it properly. Please show me explicitly. Thank you:)","['gamma-function', 'self-learning', 'complex-analysis', 'analysis']"
