question_id,title,body,tags
4498652,Are Hilbert spaces smooth?,"I'm new in functional analysis. I have a question about smooth normed spaces. A normed space $X$ is called smooth if for every $0\neq x\in X$ , there exists a unique functional $\varphi \in X^*$ such that $\| \varphi \|=1$ and $\varphi (x)=\| x\|$ . Is a Hilbert space smooth?","['hilbert-spaces', 'functional-analysis']"
4498677,Random variable is poisson distributed,"Let $\Omega = \mathbb{N}_0^2, \mathcal{A}=Pot(\Omega)$ and $\mathbb{P}$ the product of two poisson distributions with paremeter $\lambda_1,\lambda_>0$ , i.e $$ \mathbb{P}(\{(n_1,n_2)\})=\frac{\lambda_1^{n_1} \lambda_2^{n_2}}{n_1!n_2!} e^{-\lambda_1-\lambda_2}$$ Define then $X:\Omega\rightarrow \mathbb{N}_0,\ (n_1,n_2)\mapsto n_1+n_2$ .
Prove that X is poisson distributed with parameter $\lambda_1+\lambda_2$ I've seen various proofs that similar to this one, Poisson Distribution of sum of two random independent variables $X$, $Y$ , but they are basically between independent variables. In this job it's about one single random variable. So what to prove is that $X$ ~ $\mathcal{P}(\lambda_1+\lambda_2)$ My attempt \begin{align}\mathbb{P}(X=n)
&=\mathbb{P}(n_1+n_2=n)\\&=\sum_{k=0}^n\mathbb{P}(n_1=k,n_2=n-k)\\&=
\sum_{k=0}^n\mathbb{P}(n_1=k)\mathbb{P}(n_2=n-k)
\\&=\sum^n_{k=0}\frac{\lambda_1^k\lambda^{n-k}}{k!(n-1)!}e^{-(\lambda_1+\lambda_2)}
\\&=\frac{(\lambda_1+\lambda_2)^n}{n_!}e^{-(\lambda_1+\lambda_2)}
\end{align} This is obviously enough for $X$ ~ $\mathcal{P}(\lambda_1+\lambda_2)$ But my worries is that, in the brackets of $\mathbb{P}$ am I allowed to use this kind of notation $n_1=k, n_2=n-k$ , because from what I've learnd, in the brackts it should be a random variable equals to some real number, like $\mathbb{P}_X(\{t\})=\mathbb{P}(X=t)$ , but in the proof it is a real number equals to some real number, I don't know it's correct","['probability-distributions', 'probability-theory', 'probability']"
4498691,Curvature of an Embedded Curve,"If one has a a compact Riemannian surface $\Sigma$ (ie. a Riemannian manifold of dimension $2$ ), the Ricci curvature can be written as $R_{ij} = \frac{1}{2} R g_{ij}$ . In other words, the curvature can be expressed by one single function.  The scalar curvature is equal to double the Gaussian curvature $K$ , so one can also re-write $R_{ij} = K g_{ij}$ . Does this mean that the curvature of a smooth embedded close curve in $\Sigma$ is also determined by the Gaussian curvature $K$ for the surface by Gauss-Bonnet theorem?","['curves', 'surfaces', 'curvature', 'differential-geometry']"
4498751,Arithmetic progressions of sums of two squares,"Let $E=\square+\square$ denote the set of integers of the form $a^2+b^2$ . It is well-known that $n\in E$ iff for any prime $p\equiv 3\pmod{4}$ we have that $\nu_p(n)$ is even, so it is not difficult to prove that the density of $E$ is zero, or even more precise bounds like $$\left| E\cap [1,n]\right| \sim \frac{cn}{\sqrt{\log n}}. $$ On the other hand we know many subsets of $\mathbb{N}$ with density zero but containing arithmetic progressions of arbitrary length: for instance the set of primes, as shown by Green and Tao. I was wondering if $E$ also contains APs with arbitrary length. It is fairly trivial to prove the existence of infinite APs in $E$ with four terms, namely $$(n-8)^2+(n-1)^2,\quad (n-7)^2+(n+4)^2,\quad (n+7)^2+(n-4)^2,\quad (n+8)^2+(n+1)^2 $$ but I was not able to find longer parametric APs or a reply to my question in the literature. Any help is appreciated. Addendum : the answer should be affirmative, for instance by applying Gowers-type attacks to the discrete Fourier transform of the indicator function of $E\cap[1,n]$ , or just by considering that any long AP of primes $\equiv 1\pmod{4}$ is also a long AP in $E$ . For instance $214861583621 + 37692995340n$ for $n\in[0,9]$ gives an AP with length $10$ . UPDATE : I have found parametric $5$ -APs and proved the existence of infinite $6$ -APs. The idea was just to identify some $n$ s such that $(n+8)^2+(n+1)^2+12n = 2n^2+30n+65$ belongs to $E$ . Luckily $E$ is a semigroup, hence it is enough to impose that $4n^2+60n+130=(2n+15)^2-95\in E$ , or to prove that for infinite values of $m$ we have that $5m^2-19$ belongs to $E$ . If we brutally compute the density of $m\in[1,N]$ such that $5m^2-19\in E$ we have that this density drops to zero, albeit very slowly (as expected). On the other hand we may try to find parametric solutions to $$ 5m^2-A^2-B^2 = 19 $$ given by quadratic forms. We have $5=2^2+1^2$ and $5\cdot 2^2-1^2=19$ , hence a reasonable choice is $$ m = M^2+aM+2,\quad A=2M^2+bM,\quad B=M^2+cM+1. $$ By picking $b$ as $2a+2$ and $c$ as $a-4$ we have $$ \frac{5m^2-A^2-B^2-19}{M} = 8+18a-2M $$ hence $M=9a+4$ gives that for any $m=(9a+4)^2+a(9a+4)+2=90a^2+76a+18$ we have $5m^2-19\in E$ . This implies the existence of infinite $5$ -APs in $E$ , for instance the previous $4$ -APs with $n=100a^2-65a+10$ (these are induced by $5=2^2+1^2$ and $19=5\cdot 3^2-5^2-1^2$ ): $(100a^2-65a+2)^2+(100a^2-65a+9)^2$ $(100a^2-65a+3)^2+(100a^2-65a+14)^2$ $(100a^2-65a+17)^2+(100a^2-65a+6)^2$ $(100a^2-65a+18)^2+(100a^2-65a+11)^2$ $(100a^2-85a+22)^2+(100a^2-45a+9)^2$ These numbers are all $\equiv 0\pmod{5}$ : they lead to a $5$ -AP whose first term is $(60a^2-39a+4)^2+(20a^2-13a-1)^2$ and with common difference $12(20a^2-13a+2)$ . We may impose that $$(60a^2-39a+4)^2+(20a^2-13a-1)^2+60(20a^2-13a+2)\\=(20a^2-25a+37-3v)^2+(60a^2-35a+v)^2,$$ leading to a $6$ -AP, by finding integer points on $$ 616-392a-111v+40av+5v^2 = 0.$$ Actually it is enough to find some rational point, since we may scale the elements of an AP by an arbitrary square. We have the rational point $(a,v)=(0,11)$ , hence we have infinite rational points by Vieta jumping and infinite $6$ -APs in $E$ . This also gives substance to the dream of an elementary proof. In the last lines we proved that a parametric $4$ -AP (with parameter $n$ ) can always be extended to a parametric $5$ -AP if $n$ is taken among the values of a quadratic polynomial $q(a)$ . At this point it looks reasonable that by taking $a$ among the values of a quadratic polynomial $q_2(b)$ we can write down parametric $6$ -APs and so on. If this actually works, the first $k$ -AP has to appear before $2^{c\cdot 2^k}$ . SECOND UPDATE We may also form APs in $E$ by looking at rational points $P_k=(x_k,y_k)\in S^1$ such that $x_k+y_k$ form an AP. The range of $x_k+y_k$ over the rational points of $S^1$ is exactly given by the values of $\pm \frac{m^2-2m-1}{m^2+1}$ for $m\in\mathbb{Q}^+$ by Vieta jumping. It is possible to list the elements of $\mathbb{Q}^+$ as in the Stern-Brocot tree and check for APs in the range of $f:x\mapsto \pm\frac{x^2-2x-1}{x^2+1}$ . The triple $\frac{23}{65},\frac{35}{65},\frac{47}{65}$ is easily found by hand, and leads to the fact that $$(65n-33)^2+(65n+56)^2,\quad (65n-25)^2+(65n+60)^2,\quad (65n-16)^2+(65n+63)^2$$ is a $3$ -AP in $E$ (with common difference $1560n$ ) for any $n\geq 1$ . And it looks extremely reasonable that the range of $f$ contains arbitrarily long APs, since $r_2(n)$ is unbounded. Another interesting fact is that the ""linear"" $4$ -AP shown at the beginning can be extended to a $6$ -AP if $n$ is chosen in such a way that both $2n^2\pm 30n+65$ belong to $E$ . If $2n^2+30n+65\in E$ for any $n$ in the range of an odd cubic polynomial, $n=c(m)$ , then $$ 2c(m)^2+30 c(m)+65 = d(m)^2+e(m)^2 $$ automatically implies $2n^2-30n+65\in E$ via $2c(m)^2-30c(m)+65=d(-m)^2+e(-m)^2$ . Actually I have not been able to find an odd cubic  polynomial fulfilling this, but I managed to find an odd rational function, which up to rescaling gives parametric $6$ -APs in terms of polynomials with degree $7$ .","['number-theory', 'elementary-number-theory']"
4498754,On minimizing a summation,"I have the following inequality: $$ A > \Big(\frac{1}{2k}-\frac{1}{2n}\Big)n^{2} \tag{*}$$ where $n\geq k$ and $n$ and $k$ are both positive integers. We also know that $$ A = \sum_{j=1}^{k}|S_j| \left( |S_j| - 1 \right) $$ where $|S_j|\in \mathbb{Z}^{+}$ for each $j\in[k]$ and $\sum_{j=1}^{k}|S_j|=n$ . Now, I am trying to find values of $|S_j|$ such that the equation $(*)$ holds. Moreover, I would want to find a lower bound for $\min_{j \in [r]}\{|S_j|\}$ such that $(*)$ holds. My attempt: Let $T$ denote $\min_{j\in[k]}\{S_j\}$ and $R:=\Big(\frac{1}{2k}-\frac{1}{2n}\Big)n^2$ . By this, equation $(*)$ becomes the following: $k\cdot T(T-1)>R \Leftrightarrow T^{2}-T>\frac{R}{k}$ When solving this equation, Wolframalpha seems to get me the following: $T>\frac{1}{2}(\sqrt{4R+1}+1)=\frac{1}{2}\Bigg[1+\sqrt{4n^{2}\frac{\Big(\frac{1}{2r}-\frac{1}{2n}\Big)}{r}+1}\Bigg]$ . However, if possible, I would like to be able to express the lower bound for $T$ as a function of $n$ in a way that $(*)$ would hold.","['calculus', 'combinatorics', 'discrete-mathematics']"
4498785,Malliavin derivative of adapted processes,"Let $(\mathcal{F}_t)_{t\ge 0}$ be a filtration . A stochastic process $(X_t)_{t\ge 0}$ is adapted with respect to such a filtration, if $X_t$ is $\mathcal{F}_t$ -measurable for all $t\ge 0$ . Now consider two adapted processes $(u_t)_{t\ge 0}$ and $(v_s)_{s\ge 0}$ . Why these statements are (trivially?) true: If $s<t$ then $D_tv_s = 0$ where $D_t$ is the Malliavin derivative . If $s>t$ then $D_su_t = 0$ . The statemets appear in page 57 of Introduction to Malliavin Calculus of D. Nualart and E. Nualart. The authors mention these statements as trivial facts, without demonstration or further comment. I don't know what key observation I am overlooking, according to which both would be trivial or obvious statements.","['probability-theory', 'stochastic-calculus', 'malliavin-calculus']"
4498801,Relating the change of variables formula for measures to that of $\mathbb{R}^n$,"I am trying to deeply understand the similarities between these two theorems; the first being a generalization of the second. Theorem 16.13. If $f$ is nonnegative, then $$
\int_{\Omega} f(T \omega) \mu(d \omega)=\int_{\Omega^{\prime}} f\left(\omega^{\prime}\right) \mu T^{-1}\left(d \omega^{\prime}\right) .
$$ A function $f$ (not necessarily nonnegative) is integrable with respect to $\mu T^{-1}$ if and only if $f T$ is integrable with respect to $\mu$ , in which case (16.17) and $$
\int_{T^{-1} A^{\prime}} f(T \omega) \mu(d \omega)=\int_{A^{\prime}} f\left(\omega^{\prime}\right) \mu T^{-1}\left(d \omega^{\prime}\right)
$$ hold. For nonnegative $f$ , (16.18) always holds. (2.47) Theorem. Suppose $\Omega$ is an open set in $\mathbf{R}^{n}$ and $G: \Omega \rightarrow \mathbf{R}^{n}$ is a $C^{1}$ diffeomorphism.
(a) If $f$ is a Lebesgue measurable function on $G(\Omega)$ , then $f \circ G$ is Lebesgue measurable on $\Omega$ . If $f \geq 0$ or $f \in L^{1}(G(\Omega), m)$ , then $$
\int_{G(\Omega)} f(x) d x=\int_{\Omega} f \circ G(x)\left|\operatorname{det} D_{x} G\right| d x
$$ (b) If $E \subset \Omega$ and $E \in \mathscr{L}^{n}$ , then $G(E) \in \mathscr{L}^{n}$ and $m(G(E))=$ $\int_{E}\left|\operatorname{det} D_{x} G\right| d x$ . Why is the second theorem not written as $$
\int_{\Omega} f(G(x)) d x=\int_{G(\Omega)} f(x) \left| \operatorname{det} D_{x} G\right| d x
$$ This would make a lot more sense to me as we could think of this as $G$ is a function that changes the underlying measure space, and we integrate w.r.t. the pushforward measure which turns out to be $\left| \operatorname{det} D_{x} G\right| d x$ . Otherwise, I cannot see how to make the second version fit within the statement of the first.","['measure-theory', 'lebesgue-measure', 'lebesgue-integral', 'calculus', 'probability']"
4498862,Square roots of finite abelian groups,"For a finite cyclic group $\mathbb{Z}/n\mathbb{Z}$ we can define an epimorphism $$\pi: \mathbb{Z}/\text{gcd}(2,n)n\mathbb{Z} \to \mathbb{Z}/n\mathbb{Z}, \quad [x] \mapsto \frac{2}{\text{gcd}(2,n)} [x].$$ I would think of $\sqrt{\mathbb{Z}/n\mathbb{Z}}=\mathbb{Z}/\text{gcd}(2,n)n\mathbb{Z}$ as the group of all squareroots of $\mathbb{Z}/n\mathbb{Z}$ (similar to a branch covering). My questions are: For a general finite abelian group $G = \bigoplus_{i =1}^r\mathbb{Z}/n_i\mathbb{Z}$ we could define $\sqrt{G}$ factorwise. I don't think that this depends on the factor decomposition, but I am not sure. Does it? If the above is true, is there a more abstract characterization of $\sqrt{G}$ (maybe in terms of a universal property) If all of the above is true, this group probably has a name. What is it? EDIT: I think that $G \xrightarrow{\iota} \sqrt{G}\xrightarrow{\pi} G$ is the unique (up to isomorphism) mono-epi factorization of the square map $G \xrightarrow{2} G$ such that $G = \operatorname{ker} p\circ\pi$ . Here $p:G \to G/2G$ is the canonical quotient map. In particular $2\sqrt{G}=G$ .","['group-theory', 'abstract-algebra', 'abelian-groups']"
4498883,Is there a minimal generating set of reals which additively generate all the reals?,"Is there a set $S$ of real numbers such that the submagma generated by $S$ under addition is the entire set of real numbers, but such that no proper subset of $S$ generates the entire set of real numbers?","['real-numbers', 'group-theory', 'abstract-algebra', 'semigroups']"
4498906,(Why) Is there no analogue to the classification of finitely generated abelian groups for abelian groups?,"Every finitely generated abelian group is a direct sum of cyclic groups. Does this hold for all abelian groups in general? If not, what fails?","['finitely-generated', 'group-theory', 'abelian-groups']"
