question_id,title,body,tags
3060153,The relationship between vector space dualization and matrix transposition.,"Let $\mathbb{F}$ be a field. The category of matrices $\mathbf{Mat}$ has $\mathbb{N}_0$ as class of objects and $\mathrm{hom}(n,m)=\mathbb{F}^{n\times m}$ for $n,m\in\mathbb{N}_0$ , with $\mathrm{id}_n=\mathbf{1}_n$ and $B\circ A=A\cdot B$ with the usual matrix multiplication whenever defined. The category of finite-dimensional vector spaces $\mathbf{FinVect}$ has $\mathbb{F}$ -vector spaces as objects and linear maps as morphisms, where composition is the usual composition of functions and the identity morphism is the identity map. The categories $\mathbf{Mat}$ and $\mathbf{FinVect}$ are equivalent. There is a contravariant duality functor $(-)^\ast\colon\mathbf{FinVect}\rightarrow\mathbf{FinVect}$ with $V^\ast=\mathrm{Hom}(V,\mathbb{F})$ for any vector space $V$ and $f^\ast\colon W^\ast\rightarrow V^\ast,\,g\mapsto g\circ f$ for any linear map $f\colon V\rightarrow W$ . There also is a contravariant transpose functor $(-)^t\colon\mathbf{Mat}\rightarrow\mathbf{Mat}$ where $n^t=n$ for $n\in\mathbb{N}_0$ and $A^t$ is the usual transpose of a matrix. These two contravariant functors on equivalent categories are related by the fact that for finite-dimensional vector spaces $V,W$ with bases $\mathscr{B},\mathscr{C}$ respectively, we have that $$(T^{\mathscr{B}}_{\mathscr{C}}(f))^t=T^{\mathscr{C}^\ast}_{\mathscr{B}^\ast}(f^\ast),$$ where $T$ denotes the transformation matrix for the respective bases. Is there a way to describe this relationship of functors in category-theoretical terms?","['matrices', 'category-theory', 'dual-spaces']"
3060165,What is the probability of having 10 or more crashes in the first 1000 rides?,"You have recently invested in an electric skateboard. You always wear a helmet and padding to protect yourself (of course), but are worried that at some point you'll take a tumble and get scratched up. After assessing your skating ability, you estimate your probability of a crash on any single ride to be $0.005$ . I got this question while studying geometric and binomial distribution. My current idea is $1 - (P(x=0) + P(x=1) + P(x=2) + \ldots + P(x=9))$ where $x$ is the number of crashes, and get each probability by binomial distribution's formula. I came up with this equation as I thought having $10$ or more crashes means same as not having $9$ or less crashes.
Is my approach correct? Also, if it's correct, is there any way to simplify the calculation?","['statistics', 'binomial-distribution', 'probability']"
3060168,"Injectivity of $f(x) = x + [x/2]$, and finding an explicit inverse","Context: This question comes up as a tangent to an earlier MSE question from today . The OP of this question was, in effect, seeking an explicit inverse to the function $$f(x) = x + \left[ \frac{x}{2} \right]$$ where $[n]$ denotes the rounding function, i.e. outputs $n$ rounded to the nearest integer. It turned out the OP was mistaken and meant to ask about a different function, but this brought about an interesting thought as I played around with it. The Problem / My Questions: Let $f$ be as defined previously. On an intuitive glance at the graph of this function, we can see it is injective: However, a rigorous proof of this (i.e. $f(x_1) = f(x_2) \implies x_1 = x_2$ ) eludes me, namely because of that rounding function. The function $g(x) = x$ is injective, yet $h(x) = [x/2]$ isn't (consider $x_1 = 2$ and $x_2 = 2.2$ ). So obviously it is possible to have an injective function which is the sum of two functions which are not necessarily injective. I've tried rigorously proving the injectivity of $f$ , making use of various identities from Wikipedia - you can express $[n]$ as $\lfloor n + 0.5 \rfloor$ , so since this page had lots of identities (as opposed to their rounding function page) I figured it'd be useful. No real headway, though. Which brings up my questions: How would one prove the injectivity of $f$ ? So far in my coursework I've typically only done so from the definition. Perhaps there's a different trick to use in this case - a property of injective functions perhaps, or perhaps a property of the rounding, floor, or ceiling functions? How would one find the inverse of $f$ ? Clearly, to each $x$ , there is a unique $f(x)$ , so, in theory, it seems like you'd be able to invert the function, to be able to express $x$ in terms of $f(x)$ . This obviously isn't true for the related three functions $$a(x) = \lfloor x \rfloor = \text{floor}(x) \;\;\;\;\;\; b(x) = \lceil x \rceil = \text{ceiling}(x) \;\;\;\;\;\; c(x) = [x] = \text{round}(x)$$ but it seems like introducing the lone $x$ term (as in $f$ ) that would normally change the dynamic. Is it possible that there are indeed just injective (or, what would be even more strange from my experience, bijective) functions for which we cannot find an explicit inverse?","['ceiling-and-floor-functions', 'functions', 'inverse-function']"
3060176,"Are spaces shaped like the digits 0, 8 and 9 homeomorphic topological spaces?","Consider the topological spaces shaped like the numerals ""0"", ""8"" and ""9"" in $\mathbb{R}^{2}$ . Are they homeomorphic? I have an approach that doesnt look very rigorous to me. I wanted to know how to formalize this if its correct. 0 and 8 are not homeomorphic since excluding one point of 0 the space is still connected, but excluding the ""tangent point"" of 8, we have a disconnected space. Same idea for 8 and 9. The space 9 is union of one circle and one arc. The arc is homeomorphic to the circle, so we can view 9 as a union of two circles, then 8 and 9 are homeomorphic PS: the topology of the spaces is induced by topology of $\mathbb{R}^{2}$ .","['general-topology', 'metric-spaces']"
3060179,Galois group of $x^3-x^2-4$,"In determining the Galois group of the polynomial $p(x) = x^3-x^2-4,$ I concluded that is must be the Klein- $4$ group as follows. First, $p(x) = (x-2)(x^2+x+2)$ and the roots of the irreducible quadratic $x^2+x+2$ are: $$x_{1,2} = \dfrac{-1+\sqrt{-7}}{2}.$$ Therefore, the splitting field of $p(x)$ is $\mathbb{Q}(\sqrt{7}, i).$ Since this is a biquadratic extension and none of $i, \sqrt{7}$ and $\sqrt{7}i$ are squares, the Galois group is then Klein- $4$ group. However, I found two different answers that disagree with mine. First is from the Dummit and Foote. Specifically, on page 612 it states that: If the cubic polynomial is reducible and it splits to a linear factor and an irreducible quadratic, it's Galois group is group of order $2.$ The second source is here , where it proceeds to conclude that the polynomial is irreducible and also its Galois group is $S_3,$ on page $5.$ What is the correct answer here?","['field-theory', 'galois-theory', 'abstract-algebra']"
3060190,Solving $e^{\frac{x^2}{4vt}} = 1+\frac{x^2}{2vt}$ for $x$,"I need help with solving this difficult fluid dynamic expression. I have tried using rules of logs, symbolab algebra calculator and Wolfram Alpha calculator, and I have got no solution. How would you solve the following expression for $x$ ? $$e^{\frac{x^2}{4vt}} = 1+\frac{x^2}{2vt}$$ When solving this numerically, the solution is: $x=2.2418\sqrt{vt}$ I want to know how you could solve the first expression to get the solution. So could someone please provide a step-by-step solution please?","['algebra-precalculus', 'exponential-function']"
3060193,Solving $\int_0^{\frac{\pi}{2}}\frac{1}{\sin^{2n}(x) + \cos^{2n}(x)}\:dx$,"Spurred on this question I decided to investigate the following integral: \begin{equation}
 I_n = \int_0^{\frac{\pi}{2}}\frac{1}{\sin^{2n}(x) + \cos^{2n}(x)}\:dx
\end{equation} Where $n \in \mathbb{N}$ . The approach I've taken is rather simple and whilst I've arrived at a closed form solution, I'm wondering whether the resultant sum can be expressed in terms of (non)-elementary functions. Would love to see other methods that can be used to solve this! (Using any methods). First: \begin{equation}
 I_n = \int_0^{\frac{\pi}{2}}\frac{1}{\sin^{2n}(x) + \cos^{2n}(x)}\:dx = \int_0^{\frac{\pi}{2}}\frac{1}{\left[\sin^{2}(x)\right]^n + \left[\cos^{2}(x)\right]^n}\:dx
\end{equation} Using the Double-Angle Formulas : \begin{equation}
  \sin^2(x) = \frac{1 - \cos\left(2x\right)}{2} \qquad \cos^2(x) = \frac{1 + \cos\left(2x\right)}{2}
\end{equation} Thus: \begin{align}
 I_n &= \int_0^{\frac{\pi}{2}}\frac{1}{\left[\sin^{2}(x)\right]^n + \left[\cos^{2}(x)\right]^n}\:dx = \int_0^{\frac{\pi}{2}}\frac{1}{\left[\frac{1 - \cos\left(2x\right)}{2}\right]^n + \left[\frac{1 + \cos\left(2x\right)}{2}\right]^n}\:dx \\
&= 2^n \int_0^{\frac{\pi}{2}} \frac{1}{\left[1 - \cos\left(2x\right)\right]^n + \left[1 + \cos\left(2x\right)\right]^n}\:dx
\end{align} Making the substitution $u = 2x$ \begin{equation}
I_n = 2^n \int_0^{\frac{\pi}{2}} \frac{1}{\left[1 - \cos\left(2x\right)\right]^n + \left[1 + \cos\left(2x\right)\right]^n}\:dx =  2^{n - 1} \int_0^{\pi} \frac{1}{\left[1 - \cos\left(u\right)\right]^n + \left[1 + \cos\left(u\right)\right]^n}\:du
\end{equation} Now apply the Weierstrass (/Tangent half angle) substitution $t = \tan\left(\frac{u}{2}\right)$ : \begin{align}
I_n &=  2^{n - 1} \int_0^{\pi} \frac{1}{\left[1 - \cos\left(u\right)\right]^n + \left[1 + \cos\left(u\right)\right]^n}\:du =  2^{n - 1} \int_0^{\infty} \frac{1}{\left[1 - \frac{1 - t^2}{1 + t^2}\right]^n + \left[1 + \frac{1 - t^2}{1 + t^2}\right]^n} \frac{2\:dt}{t^2 + 1} \\
&=   \int_0^{\infty} \frac{\left[1 + t^2 \right]^{n - 1}}{t^{2n} + 1}\:dt
 \end{align} By the Binomial Theorem : \begin{equation}
 \left[1 + t^2 \right]^{2n - 1} = \sum_{j = 0}^{n - 1} {n - 1 \choose j}t^{2j}
\end{equation} Thus: \begin{align}
I_n &=  \int_0^{\infty} \frac{\left[1 + t^2 \right]^{2n - 1}}{t^{2n} + 1}\:dt = \sum_{j = 0}^{n - 1} {n - 1 \choose j} \int_0^{\infty} \frac{t^{2j}}{t^{2n} + 1}
\end{align} Using the solution I found here we find: \begin{align}
I_n &=   \sum_{j = 0}^{n - 1} {n - 1 \choose j} \int_0^{\infty} \frac{t^{2j}}{t^{2n} + 1} = \sum_{j = 0}^{n - 1} {n - 1 \choose j} \cdot \frac{1}{2n} \cdot 1^{\frac{2j + 1}{2n} - 1}B\left(1 - \frac{2j + 1}{2n} , \frac{2j + 1}{2n}\right) \\
&= \frac{1}{2n}\sum_{j = 0}^{n - 1} {n - 1 \choose j} B\left(1 - \frac{2j + 1}{2n} , \frac{2j + 1}{2n}\right)
\end{align} Using the relationship between the Beta and Gamma function : \begin{align}
I_n &= \frac{1}{2n}\sum_{j = 0}^{n - 1} {n - 1 \choose j} B\left(1 - \frac{2j + 1}{2n} , \frac{2j + 1}{2n}\right) = \frac{1}{2n}\sum_{j = 0}^{n - 1} {n - 1 \choose j} \frac{\Gamma\left(1 - \frac{2j + 1}{2n}\right)\Gamma\left(\frac{2j + 1}{2n}\right)}{\Gamma\left(1 - \frac{2j + 1}{2n} + \frac{2j + 1}{2n}\right)} \\
&= \frac{1}{2n}\sum_{j = 0}^{n - 1} {n - 1 \choose j}\Gamma\left(1 - \frac{2j + 1}{2n}\right)\Gamma\left(\frac{2j + 1}{2n}\right)
\end{align} As $\frac{2j + 1}{2n} \not \in \mathbb{Z}$ we can employ Euler's Reflection Formula to yield: \begin{align}
I_n &= \frac{1}{2n}\sum_{j = 0}^{n - 1} {n - 1 \choose j}\Gamma\left(1 - \frac{2j + 1}{2n}\right)\Gamma\left(\frac{2j + 1}{2n}\right) = \frac{1}{2n}\sum_{j = 0}^{n - 1} {n - 1 \choose j} \frac{\pi}{\sin\left(\pi \cdot \frac{2j + 1}{2n}\right)} \\&= \frac{\pi}{2n}\sum_{j = 0}^{n - 1} {n - 1 \choose j} \operatorname{cosec}\left(\frac{\pi}{2n}\left(2j + 1\right) \right)
\end{align} Thus, \begin{equation}
\int_0^{\frac{\pi}{2}}\frac{1}{\sin^{2n}(x) + \cos^{2n}(x)}\:dx = \frac{\pi}{2n}\sum_{j = 0}^{n - 1} {n - 1 \choose j} \operatorname{cosec}\left(\frac{\pi}{2n}\left(2j + 1\right) \right)
\end{equation} Edit - Realised that $2n - 1$ should be $n - 1$ Extra Addition: Using the same method as above an by letting \begin{equation}
 S_n(x) = \sin^{2n}(x) + \cos^{2n}(x)
\end{equation} It becomes rather easy to solve: \begin{equation}
 I_{n,m} = \int_0^{\frac{\pi}{2}} \frac{S_n(x)}{S_m(x)}\:dx
\end{equation} Where $n \lt m$ . After applying the double angle formulas, $u$ -substitution, and half tangent formula we arrive at: \begin{equation}
 I_{n,m} = \int_0^{\infty} \frac{S_n(x)}{S_m(x)}\:dx = \int_0^{\infty} \frac{t^{2n} + 1}{t^{2m} + 1} \left[1 + t^2 \right]^{m - n - 1}\:dt
\end{equation} Applying the Binomial Expansion: \begin{align}
 I_{n,m} &=  \sum_{j = 0}^{n - 1} {m - n - 1 \choose j} \int_0^{\infty} \frac{t^{2n} + 1}{t^{2m} + 1} \cdot t^{2j}\:dt \\
&= \sum_{j = 0}^{n - 1} {m - n - 1 \choose j} \int_0^{\infty} \frac{t^{2\left(n + j\right)} }{t^{2m} + 1} \:dt + \sum_{j = 0}^{n - 1} {m - n - 1 \choose j} \int_0^{\infty} \frac{t^{2j} }{t^{2m} + 1} \:dt\\
\end{align} Again applying another of my solutions (referenced above) we arrive at: \begin{align}
 I_{n,m} &= \sum_{j = 0}^{n - 1} {m - n - 1 \choose j} \frac{\pi}{2m}\operatorname{cosec}\left(\frac{\pi}{2m}\left(2\left(n + j\right) + 1\right) \right) + \sum_{j = 0}^{n - 1} {m - n - 1 \choose j}\frac{\pi}{2m}\operatorname{cosec}\left(\frac{\pi}{2m}\left(2j + 1\right) \right) \\
&= \frac{\pi}{2m}\sum_{j = 0}^{n - 1} {m - n - 1 \choose j}\left[\operatorname{cosec}\left(\frac{\pi}{2m}\left(2\left(n + j\right) + 1\right) \right) + \operatorname{cosec}\left(\frac{\pi}{2m}\left(2j + 1\right) \right) \right]
\end{align} Note: Using the same method we can easily solve \begin{equation}
 I_{n,p} = \int_0^{\frac{\pi}{2}}\frac{1}{\left(\sin^{2n}(x) + \cos^{2n}(x) \right)^p}\:dx = \frac{1}{2n\Gamma(p)}\sum_{m = 0}^{np - 1} {np - 1 \choose m}\Gamma\left(p - \frac{2m + 1}{2n}\right)\Gamma\left(\frac{2m + 1}{2n}\right)
\end{equation} Where $p \in \mathbb{N}$","['integration', 'definite-integrals', 'gamma-function', 'trigonometric-integrals', 'beta-function']"
3060194,Covering of Intervals,"For a real interval $I=[x-r,x+r]$ and a number $\alpha>0$ we write $\alpha I:=[x-\alpha r,x+\alpha r]$ , i.e. $\alpha I$ is the interval $I$ blown up by a factor $\alpha$ around its center. For example, the Vitali Covering Lemma says that for any finite collection of intervals $([a_j,b_j])_{1\leq j\leq n}$ there is an index set $J\subseteq\{1,\ldots,n\}$ such that $([a_j,b_j])_{j\in J}$ is a subcollection of pairwise disjoint intervals with $$
\bigcup_{1\leq j\leq n}[a_j,b_j]\subseteq\bigcup_{j\in J}3[a_j,b_j]
$$ Setting: I have two finite collections of intervals $([a_j,b_j])_{1\leq j\leq n}$ and $([c_j,d_j])_{1\leq j\leq n}$ with the following three properties. $|a_j-c_j|\leq\delta$ and $|b_j-d_j|\leq \delta$ for $1\leq j\leq n$ , $\sum_{j=1}^n|(a_j-c_j)-(b_j-d_j)|\leq\delta$ , $\left|\bigcup_{j=1}^n[a_j,b_j]\right|\leq\varepsilon$ , where $|A|$ means the Lebesgue measure of a set $A$ . Here, $\delta$ and $\varepsilon$ are two positive ""small"" numbers. Problem: I would like to show (or disprove) that the Lebesgue measure of $\bigcup_{j=1}^n[c_j,d_j]$ is, up to a constant that does not depend on the intervals or $n$ , like that of $\bigcup_{j=1}^n[a_j,b_j]$ also small. My attempt: I could prove that this is true if the $[a_j,b_j]$ are mutually disjoint: Indeed, by Vitali's Covering Lemma there is an index set $J\subseteq\{1,\ldots,n\}$ such that $([c_j,d_j])_{j\in J}$ is a subcollection of pairwise disjoint intervals with $$
\bigcup_{1\leq j\leq n}[c_j,d_j]\subseteq\bigcup_{j\in J}3[c_j,d_j].
$$ This implies with the help of 2. and 3. that \begin{align*}
\left|\bigcup_{j=1}^n[c_j,d_j]\right|
&\leq\left|\bigcup_{j\in J}3[c_j,d_j]\right|
 \leq\sum_{j\in J}\Big|3[c_j,d_j]\Big|
  =3\sum_{j\in J}|c_j-d_j| \\
&\leq 3\sum_{j\in J}|(a_j-b_j)-(c_j-d_j)|+3\sum_{j\in J}|a_j-b_j| \\
&\leq 3\delta+3\left|\bigcup_{j=1}^n[a_j,b_j]\right| \\
&\leq 3(\delta+\varepsilon).
\end{align*} However, I have not used 1. In case that the intervals $[a_j,b_j]$ are not pairwise disjoint, I don't know how to proceed. Any ideas are highly appreciated. Thanks in advance! EDIT: (Thanks to mathworker21): Vitali's Covering Lemma is not necessary here, we can use the estimate \begin{align*}
\left|\bigcup_{j=1}^n[c_j,d_j]\right|
&\leq\sum_{j=1}^n|c_j-d_j|
\end{align*} instead.","['elementary-set-theory', 'measure-theory', 'lebesgue-measure']"
3060195,On automorphisms of groups which extend as automorphisms to every larger group,"For a group $G$ , let $\operatorname{Aut}(G)$ denote the group of all automorphisms of $G$ and $\operatorname{Inn}(G)$ denote the subgroup of all autmorphisms which is of the form $f_h(g)=hgh^{-1}, \forall g\in G$ , where $h\in G$ . Now if $G_1$ is a group containing $G$ as a subgroup then every $f_h \in \operatorname{Inn}(G)$ extends to an inner automorphism of $G'$ as $f_h(x)=hxh^{-1},\forall x\in G_1$ , so in other words, for every $f\in \operatorname{Inn} (G)$ and every group $G_1$ containing $G$ as a subgroup, $\exists \bar f\in \operatorname{Inn}(G_1) \subseteq \operatorname{Aut} (G_1)$ such that $\bar f|_G =f$ . Now my question is : Let $f \in \operatorname{Aut} (G)$ be such that for every group $G_1$ containing $G$ as a subgroup, $\exists \bar f\in \operatorname{Aut}(G_1)$ such that $\bar f|_G =f$ . Then is it necessarily true that $f \in \operatorname{Inn}(G)$ ? If this is not true in general, then does some extra condition on $G$ makes it true (like $G$ being finite, or simple)?","['automorphism-group', 'finite-groups', 'simple-groups', 'group-theory', 'solvable-groups']"
3060205,"First mean value theorem of integration, $\xi \in (a,b)$ instead of $[a,b]$?","The first mean value theorem of integration states that If $f\in C[a,b]$ and $g\in \mathcal{R}[a,b]$ , $g$ is nonnegative, then $\exists \xi\in [a,b]$ such that $$\int_a^b (f\cdot g)(x) dx=f(\xi)\int_a^b g(x) dx.$$ Is it possible to replace $\exists \xi\in [a,b]$ by $\exists \xi\in (a,b)$ ? It is difficult to imagine how this could be wrong. Edit: added condition $g$ is nonnegative.","['calculus', 'analysis', 'real-analysis']"
