question_id,title,body,tags
2090742,Linear equations given by $Ax = b$ have a solution if and only if $\operatorname{rank}(A|b) = \operatorname{rank}(A)$,"Theorem: Given a system of linear equations $Ax = b$ where $A \in M_{m \times n}\left(\mathbb{R}\right)$ , $ x \in \mathbb{R}^{n}_\text{col} $ , $ b \in \mathbb{R}^{m}_\text{col}$ Deduce that a solution $x$ exists if and only if $\operatorname{rank}\left(A|b\right) = \operatorname{rank}\left(A\right)$ where $A|b$ is the augmented coefficient matrix of this system I am having trouble proving the above theorem from my Linear Algebra course, I understand that A|b must reduce under elementary row operations to a form which is consistent but I don't understand exactly why the matrix A|b need have the same rank as A for this to happen. Please correct me if I am mistaken","['matrices', 'linear-algebra', 'systems-of-equations']"
2090753,Can a symmetric rank-1 symmetric tensor be written as a linear combination of other symmetric rank-1 symmetric tensors?,"I know that a symmetric tensor of symmetric rank $1$ can be viewed as a point on the so-called Veronese variety . A symmetric tensor of rank $r$ is then in the linear space spanned by $r$ points of the Veronese variety. My question is the following: can any given symmetric tensor of rank $1$ ever reside in the linear space spanned by $r$ other points of the Veronese variety , i.e. be written as a linear combination of $r$ other symmetric rank-$1$ symmetric tensors? I am an engineer, currently working on tensor decompositions for signal processing applications. I'm not very familiar with algebraic geometry, but it seems that I need the answer to the question above, to ensure uniqueness of one such decomposition. I looked for (a hint toward) an answer in the literature on Veronese varieties, but it is rather hard to dig into.","['tensor-rank', 'algebraic-geometry']"
2090781,Solving a differential equation with a factor $2$ in the argument of the unknown function.,"The well-known trig identity $$2\sin(x)\cos(x) = \sin(2x)$$ gives use the differential equation (which I'm not even sure qualifies as an ODE, given the factor in the argument?) $$2f(x)f'(x) = f(2x)$$ Assuming one had no idea that $\sin(x)$ is a solution to this equation, I was wondering if there was a way to derive the solution anyway. My attempt Assume that $f(x)$ has a power series expansion valid for all values of $x$ that we are interested in, that is $$f(x) = \sum_{n=0}^{\infty}a_nx^n$$ for some coefficients $a_n$. Plugging this in gives us $$\sum_{n=0}^\infty 2^na_nx^n=2\left(\sum_{n=0}^\infty a_nx^n\right)\left(\sum_{n=0}^\infty (n+1)a_{n+1}x^n\right) \tag1$$ Assuming absolute convergence, we can rewrite the RHS using the Cauchy product formula: \begin{align}
\left(\sum_{n=0}^\infty a_nx^n\right)\left(\sum_{n=0}^\infty (n+1)a_{n+1}x^n\right)&=\sum_{n=0}^\infty\sum_{k=0}^n(k+1)a_{k+1}x^ka_{n-k}x^{n-k}\\
&=\sum_{n=0}^\infty x^n\sum_{k=0}^n(k+1)a_{k+1}a_{n-k}
\end{align} Plugging this into $(1)$ and comparing coefficients of powers of $x$, we get: $$a_n=2^{1-n}\sum_{k=0}^n(k+1)a_{k+1}a_{n-k}$$ However, I have no idea how to proceed with this recurrence relation for the coefficients of the power series that I am searching for. Therefore, my two questions are: $1.$ Is my approach correct and is there a way to solve this recurrence relation for the known coefficients of the power series expansion of $\sin(x)?$ $2.$ Is there a general approach that is maybe less cumbersome to this kind of problem?","['ordinary-differential-equations', 'power-series']"
2090821,How is $\sqrt{\frac{\sqrt{2}-1}{\sqrt{2}+1}} = \sqrt{2}-1$?,"I wondered, why this:
$$\sqrt{\frac{\sqrt{2}-1}{\sqrt{2}+1}}$$
is equal to $\sqrt{2}-1$. Can anyone explain me, why this is equal? :/","['algebra-precalculus', 'radicals', 'nested-radicals']"
2090829,First Order Differential Equantion (Ordinary) question,I'm in second year of college (Programming and Games Development) and I have a calculus exam tomorrow. I have a maths problem I can't solve. (c) Solve the following differential equation using an Integrating Factor: $$x\frac{dy}{dx}-y=x^2$$ I can't solve it and I've looked at MANY videos online but none of them were any help.,['ordinary-differential-equations']
2090842,How is the differential of a function on a manifold defined if $f(x)$ and $f(x+h)$ cannot be compared?,"I'm self-teaching differential geometry, and a friend perplexed me saying that it's not correct to take a derivative of a function $M \rightarrow \mathbb R$ on a manifold $M$ because the two terms of the difference quotient (say, $f(x)$ and $f(x+h)$ ) lay in different spaces, which just in ordinary calculus are implicitly identified to the same space (the $y$ -axis).
This seemed weird to me because the concept of directional derivative of a function applies regularly to manifolds too...but what if also in this case there's an implicit identification at work?","['derivatives', 'smooth-manifolds', 'differential-geometry']"
2090850,"When $p$ is an odd prime, is $(p+2)/p$ an outlaw or an index?","Let $\sigma(x)$ denote the sum of the divisors of $x$ , and denote the abundancy index of $x$ as $$I(x) = \dfrac{\sigma(x)}{x},$$ and the deficiency of $x$ as $$D(x) = 2x - \sigma(x).$$ If the equation $I(a)=b/c$ has no solution $a \in \mathbb{N}$ , then $b/c$ is said to be an abundancy outlaw . Statement of the Problem When $p$ is an odd prime, is $(p+2)/p$ an outlaw or an index? Preliminary Results The following lemmas are easy to show: Lemma 1 . If $p$ is an odd prime, and $(p+2)/p$ is the abundancy index of some integer $n$ , then $n$ is deficient. Lemma 2 . If $p$ is odd, then $\gcd(p,p+2)=1$ . Lemma 3 . If $p$ is an odd prime and $I(n) = (p+2)/p$ , then $D(n) = 2n - \sigma(n) \neq 1$ . Lemma 4 . If $p$ is an odd prime and $I(n) = (p+2)/p$ , then $p < n$ . Lemma 5 . If $p$ is an odd prime and $I(n) = (p+2)/p$ , then $\gcd(n,\sigma(n)) \neq 1$ . Remarks In fact, one can show that, if $p$ is an odd prime and $I(n) = (p+2)/p$ , then $$\sigma(n) = \bigg(\dfrac{n}{p}\bigg)\cdot(p+2)$$ and $$n = \bigg(\dfrac{\sigma(n)}{p+2}\bigg)\cdot(p).$$ (Note that $n/p$ and $\sigma(n)/(p+2)$ are (equal) integers because of Lemma 2.) Consequently, we obtain $$\gcd(n,\sigma(n)) = \dfrac{n}{p} = \dfrac{\sigma(n)}{p+2}.$$ (Note further that both $\gcd(n,\sigma(n)) \leq n/3$ and $\gcd(n,\sigma(n)) \leq \sigma(n)/5$ hold.) Added September 16 2017 Given that $X = A/B = C/D$ ( $B \neq 0$ , $D \neq 0$ , and $B \neq D$ ), we can make use of the algebraic identity $$\frac{A}{B}=\frac{C}{D}=\frac{C-A}{D-B}$$ to get another expression for $$\gcd(n,\sigma(n)) = \dfrac{n}{p} = \dfrac{\sigma(n)}{p+2}.$$ Indeed, $$\gcd(n,\sigma(n)) = \dfrac{n}{p} = \dfrac{\sigma(n)}{p+2} = \frac{\sigma(n) - n}{2}.$$ This last finding implies that $$\bigg(\frac{\sigma(n) - n}{2}\bigg) \mid n \iff (\sigma(n) - n) \mid (2n) \iff 2n = (\sigma(n) - n){d_1}$$ and $$\bigg(\frac{\sigma(n) - n}{2}\bigg) \mid \sigma(n) \iff (\sigma(n) - n) \mid (2\sigma(n)) \iff 2\sigma(n) = (\sigma(n) - n){d_2}.$$ Note that $2 \mid (\sigma(n) - n)$ .  Additionally, notice that $$2\gcd\left(n,\sigma(n)\right) = \gcd\left(2n, 2\sigma(n)\right) = \gcd\left((\sigma(n) - n){d_1},(\sigma(n) - n){d_2}\right)$$ $$= \left(\sigma(n) - n\right)\gcd({d_1},{d_2}) \iff \frac{2\gcd\left(n,\sigma(n)\right)}{\left(\sigma(n) - n\right)}=1=\gcd({d_1},{d_2}).$$ In fact, $$d_1 = \frac{2n}{\sigma(n) - n} = p$$ and $$d_2 = \frac{2\sigma(n)}{\sigma(n) - n} = p+2.$$ Double-checking if it is indeed the case that ${d_1}+2={d_2}$ : $$d_1 = \frac{2n}{\sigma(n) - n} + 2 = \frac{2n + 2(\sigma(n) - n)}{\sigma(n) - n} = \frac{2\sigma(n)}{\sigma(n) - n} = d_2.$$ So far so good! More is actually true.  One can also show that $$p(2n - \sigma(n)) = (p - 2)n$$ so that $$D(n) = (p - 2)\cdot\bigg(\dfrac{n}{p}\bigg) = (p - 2)\cdot\bigg(\dfrac{\sigma(n)}{p + 2}\bigg) = (p - 2)\cdot\gcd(n,\sigma(n)).$$ We therefore conclude that $$\dfrac{D(n)}{n} = \dfrac{p - 2}{p} = \bigg(\dfrac{p - 2}{p + 2}\bigg)\cdot{I(n)}.$$ Added October 8 2017 We deduce that $$\dfrac{p-2}{p}=\dfrac{D(n)}{n}<\dfrac{\phi(n)}{n}<\dfrac{n}{\sigma(n)}=\dfrac{p}{p+2},$$ whence there is still no contradiction. Motivation It is conjectured that $(p+2)/p$ is an outlaw, since if it were an index, then we would be able to produce an odd perfect number for $p=3$ . Here is my question: To what extent can the following theorem be improved to hopefully produce some results towards proving the aforementioned conjecture? Theorem If $n$ is a positive integer satisfying $D(n) = 2n - \sigma(n) > 1$ , then we have the following bounds for the abundancy of $n$ in terms of the deficiency of $n$ : $$\dfrac{2n}{n + D(n)} < I(n) < \dfrac{2n + D(n)}{n + D(n)}.$$","['conjectures', 'perfect-numbers', 'number-theory', 'divisor-sum', 'elementary-number-theory']"
2090864,Does there exist an integer $m$ which is not in the image of $D(n)=2n - \sigma(n)$?,"Let $\sigma(n)$ be the sum of the divisors of the positive integer $n$, and denote the deficiency of $n$ by $D(n)=2n-\sigma(n)$. Here is my question: Do there exist numbers $m$ which (provably) do not have any pre-images under $m=D(n)=2n-\sigma(n)$? I am currently unable to come up with a specific example.","['perfect-numbers', 'number-theory', 'divisor-sum', 'arithmetic-functions', 'elementary-number-theory']"
2090865,Simple Modules and Ideals,"It is pretty routine to show that every simple left $R$-module is cyclically generated by any nonzero element and that these simple modules are precisely of the form $R/I$, where $I$ is some maximal ideal. My question is what happens when you start to 'stitch' these together: let $S_1,S_2$ are distinct (in that they are not isomorphic) simple left $R$-modules. Then these are of the form $R/I, R/J$, where $I,J$ are maximal left ideals, respectively. My thought it is that $S_1 \oplus S_2 \cong R/(I \cap J)$. This makes since in that if $R$ were semisimple, then it is a sum of simple modules and its jacobson radical (the intersection of all maximal left ideals) is zero. Then extending my idea above, $I \cap J$ does seem to be the correct ideal. But I am unable to prove this. My idea was to define a surjective map $\phi: R \to R/I \times R/J$ and use the first isomorphism theorem but the only obvious map is $r \mapsto (r,r)$ and its not clear that is surjective. [For a bit I thought it wouldn't be but perhaps it, non-obviously is?] I could go the other way, $\psi: R/I \times R/J \to R/(I \cap J)$ via $(r,s) \mapsto rs+I\cap J$ (easy enough to show this is well-defined since this vanishes on $I \cap J$). This map is pretty clearly surjective. But injective? If $(r,s)$ were to map to zero, then $rs \in I \cap J$. But beyond that I'm not sure where to go with this. If the ring were commutative, I would have more since maximal implies prime and this would be something. (since this doesn't work, I'm really out of ideas) Any ideas on how to prove this or can $S_1 \oplus S_2$ not be represented this way?","['abstract-algebra', 'ring-theory', 'modules']"
2090867,Is a differential equation with a periodic solution considered to have multiple solutions?,"This is for homework, but it's not the question that the homework is asking. If we have a differential equation with some periodic solution, for example $(y')^2 + y^2 = 1$ can be solved by $y = \sin t$, then do we consider the solutions of the form $y = \sin(t + 2\pi n)\ \forall n \in \mathbb{Z}$ to be distinct solutions for the initial value $y(0) = 0$? In general, are shifted periodic solutions different solutions, or are they the same solution written in a different way?","['ordinary-differential-equations', 'initial-value-problems']"
