question_id,title,body,tags
3212108,Solve $4+\frac{1}{x}-\frac{1}{x^2}$ using quadratic formula,"I am to solve for x using the quadratic formula: $$4+\frac{1}{x}-\frac{1}{x^2}=0$$ The solution provided in the answers section is: $\dfrac{-1\pm\sqrt{17}}{8}$ whereas I arrived at something entirely different: $$\dfrac{\frac{1}{x}\pm\sqrt{\frac{1}{x^2}+\frac{16}{x}}}{\frac{2}{x}}$$ Here's my working: Start with $$4+\frac{1}{x}-\frac{1}{x^2}=0$$ Rearranging into standard form: $$-\frac{1}{x^2}+\frac{1}{x}+4=0$$ Multiply by $-1$ to get a positive leading coefficient $a$ : $$\frac{1}{x^2}-\frac{1}{x}-4=0$$ I'm not sure how to determine my inputs $a,b$ and $c$ with these fractions but I guess $a=\dfrac{1}{x^2}$ , $b=\dfrac{1}{x}$ and $c=-4$ . Plugging into quadratic function: $$x = \frac{-\frac{1}{x}\pm\sqrt{\frac{1}{x^2}+\frac{16}{x}}}{\frac{2}{x}}$$ I find this challenging due to the coefficients $a$ and $b$ being fractions. How can I apply the quadratic formula to $4+\dfrac{1}{x}-\dfrac{1}{x^2}=0$ to arrive at $\dfrac{-1\pm\sqrt{17}}{8}$ ?",['algebra-precalculus']
3212129,A possible way to prove non-cyclicity of eventual counterexamples of the Collatz conjecture?,"I've been recreatively working on the Collatz conjecture for a few months now, and I think I may have found something that could potentially prove at least half of the conjecture, which is the non-existence of non-trivial cycles. $\textbf{If you want to tl;dr}$ , just check the framed equations. The first one is my conjecture, and the second one is a corollary which shows that if the conjecture is correct with all the conditions and everything, it would contradict the existence of non-trivial cyclic patterns. $\textbf{This is supposed to lead to a proof by contradiction}$ and so far, it seems to work. Otherwise, you could what I've done to get to this conjecture idea (because I'm narrating it chronologically so you can sort of get my process). I've not seen any peer-reviewed proof of their inexistence, so I guess it's still an open problem by itself. The fact is, I really think this conjecture is manageable, I just think I don't have the level required to tackle this kind of thing. Anyway, first things first, I didn't use the usual $$a_0\in\mathbb N,~a_{n+1}=\left\{\begin{array}{cc}(3a_n+1)/2&a_n~\rm odd\\a_n/2&\rm otherwise\end{array}\right.$$ but a more dynamical subsequence, which I randomly called $(e_n)$ , defined with $$e_0=\frac{a_0}{2^{\nu_2(a_0)}},~e_{n+1}=\frac{3e_n+1}{2^{\nu_2(3e_n+1)}}$$ where $\nu_2$ is the 2-adic valuation. This basically chops off all the even numbers and basically keeps the core dynamics of the sequences. First off, I had to prove by induction that $$\begin{array}{ccccc}
e_{n+1}&=&3^n\left(3e_0+1+\sum\limits_{k=1}^n\frac1{3^k}\prod\limits_{\ell=0}^{k-1}2^{\nu_2(3e_\ell+1)}\right)\prod\limits_{k=0}^n\frac1{2^{\nu_2(3e_k+1)}}&n\ge1&(1)\\
&=&3^n\left(3e_0+\left(\sum\limits_{k=0}^n\frac1{3^k}\prod\limits_{\ell=k}^n\frac1{2^{\nu_2(3e_\ell+1)}}\right)\prod\limits_{k=0}^n{2^{\nu_2(3e_k+1)}}\right)\prod\limits_{k=0}^n\frac1{2^{\nu_2(3e_k+1)}}&n\ge0&(2)
\end{array}$$ However, $\nu_2(3e_k+1)$ has a very chaotic behaviour for $k\in\mathbb N$ , so I had to bound it in some way or another. First obvious bound is that $\nu_2(3e_k+1)\ge1$ , since from how the sequence is defined, $3e_k+1$ is even. Hence, I deduced that $$e_{n+1}\prod_{k=0}^n2^{\nu_2(3e_k+1)}\le3^{n+1}e_0+\frac{3^n}{2^{n+1}}\left(\sum_{k=0}^n\left(\frac23\right)^k\right)\prod_{k=0}^n2^{\nu_2(3e_k+1)}$$ Since $\sum\limits_{k=0}^n\left(\frac23\right)^k<3$ for all $n\in\mathbb N$ , I found out that $$e_{n+1}\prod_{k=0}^n2^{\nu_2(3e_k+1)}<3^{n+1}e_0+\frac{3^{n+1}}{2^{n+1}}\prod_{k=0}^n2^{\nu_2(3e_k+1)}\\
\iff\frac1{e_0}\left(e_{n+1}-\left(\frac32\right)^{n+1}\right)\prod_{k=0}^n2^{\nu_2(3e_k+1)}<3^{n+1}$$ Now, I need to use a bit of a trick here. I'll assume $e_0$ to be minimal. In fact, for all $(e_n)$ which doesn't get to the trivial sequence, it can be shown that there are infinitely many $k\in\mathbb N$ such that for all $n\ge k$ , $e_k\le e_n$ , so this trick can describe literally any counterexample of the Collatz conjecture. Therefore, we get $$\prod_{k=0}^n2^{\nu_2(3e_k+1)}<\frac{3^{n+1}}{1-\frac1{e_0}\left(\frac32\right)^{n+1}}$$ if and only if $n+1 < \log_{3/2}e_0$ . Since we know that for all $e_0\le87\times2^{60}$ , $(e_n)$ is not a counterexample, we have $$\prod_{k=0}^n2^{\nu_2(3e_k+1)}<\frac{3^{n+1}}{1-\frac1{87\times2^{60}}\left(\frac32\right)^{n+1}}$$ for all $n+1 < \log_{3/2}(87\times2^{60})\approx113.58\ldots$ Hence, we got that $$\sum_{k=0}^n\nu_2(3e_k+1)<(n+1)\log_23-\log_2\left(1-\frac1{87\times2^{60}}\left(\frac32\right)^{113}\right)$$ for $n\le112$ . So, to sum it up, we just bounded $\sum\limits_{k=0}^n\nu_2(3e_k+1)$ is bounded from above by $(n+1)\log_23+c$ for some constant $c$ . Yet, we can also derive that for all $n\le107$ , $$\sum_{k=0}^n\nu_2(3e_k+1)<(n+1)\log_23$$ (NB : The $107$ is here because $\left\lfloor(n+1)\log_23\right\rfloor=\left\lfloor(n+1)\log_23-\log_2\left(1-\frac1{87\times2^{60}}\left(\frac32\right)^{n+1}\right)\right\rfloor$ for all natural $n\le107$ ). Anyway, basically, here is my conjecture : If $(e_n)$ doesn't converge to 1 and that for all $n\in\mathbb N$ we have $e_0\le e_n$ , then for all $n\in\mathbb N$ , $$\begin{array}{|c|}\hline\sum\limits_{k=0}^n\nu_2(3e_k+1)<(n+1)\log_23\\\hline\end{array}$$ I even have some numerical evidence supporting it. With a little algorithm which basically computes, for any $e_0$ , the sum $\sum\limits_{k=0}^n\nu_2(3e_k+1)$ and checks whether or not it's below $(n+1)\log_23$ for as long as for all $k\le n$ , we have $e_0\le e_k$ . Checked all odd $e_0$ from $3$ to $29\;322\;479$ and it worked, so I'm pretty confident with that ! Now, how is this even related to the non-existence of cyclic sequences ? Well, if we assume this conjecture and using formula $(2)$ , we'd have for minimal $e_0$ and $n\ge1$ $$\begin{array}{|c|}\hline e_{n+1}\ge 3^{n+1}\left(e_0+1/3+2/9\right)\frac1{3^{n+1}}=e_0+5/9>e_0\\\hline\end{array}$$ But this means that we could only reach $e_0$ once, which is a contradiction to cyclicity if it works for all minimal $e_0$ . So basically, if my upper bound turns out to be correct for all minimal $e_0$ and $n\ge0$ (or $n\ge1$ to be cautious but anyway), this would essentially imply that there is no non-trivial cycle ! I'm putting this here so people could eventually work out a way to prove it. Obviously tried by myself, but I figured out I might not be good enough for this !","['collatz-conjecture', 'sequences-and-series']"
3212165,"Sample $k$ of $n$ numbers (with replacement), what is the probability for a certain from the $n$ numbers to be the median of the $k$ numbers",Suppose we have ordered numbers $a_1 < a_2 < \dots < a_n$ . Now we sample $k$ of them with equal probability and with replacement and compute the median of these and call it $m$ . (Let us assume that $k$ is odd for the sake of simplicity.) What is the probability the $m = a_i$ for each $i$ ? I want to know this to construct the probability mass function for the median of $k$ random draws from a sample of $n$ numbers.,"['statistics', 'median', 'probability']"
3212181,Smooth images of manifolds are immersed?,"in various papers in symplectic geometry, I have encountered the following argument. Statement: Suppose $f: M \rightarrow N$ is a smooth map of constant rank . Then its image $f(M)$ can be equipped with a structure of an immersed submanifold of $N$ , that is a topology and a smooth structure making the canonical inclusion $f(M) \hookrightarrow N$ into a smooth injective immersion. Some people even say that with respect to this $f: M \rightarrow f(M)$ becomes a surjective submersion. This I do not believe, as this would mean that every smooth map of constant rank can be written as a composition of a smooth surjective submersion followed by a smooth injective immersion, which is not (people say) true for global manifolds. !!Edit:!! Maybe it is true that every subimmersion (and thus also a map of constant rank) is actually always a composition of a submersion followed by an immersion. I have found this both in Bourbaki (Book X, section about subimmersions) or in super-detailed exposition in the book: https://books.google.cz/books?id=G8nDGS5RfjQC See Proposition 5.2.7 there. Maybe this somehow does not apply here as they consider a bigger class of smooth manifolds (namely, they do not force them to be Hausdorff and second countable). In particular, they use the manifold of germs of submanifolds, as does Bourbaki. Edit 2: Bourbaki et al say that subimmersion is a composition of submersion followed by immersion. However, they do not say that submersion is surjective and immersion injective. Hence it is useless here. I have tried two approaches, both in a sense using the constant rank theorem. Attempt 1 : This uses the rank theorem directly. Let $n = \dim(M)$ , $k = \dim(N)$ and $r = rank(f)$ . Then, for every $m \in M$ , there exist coordinate charts $(U,\varphi)$ and $(V,\psi)$ for $M$ and $N$ , respectively, such that (i) $m \in U$ , $\varphi(U) = W \times W'$ , where $W \subseteq \mathbb{R}^{r}$ , $W' \subseteq \mathbb{R}^{n-r}$ are open sets and $\varphi(m) = (0,0)$ . (ii) $f(U) \subseteq V$ , $\psi(V) = W \times W''$ , where $W \subseteq \mathbb{R}^{r}$ , $W'' \subseteq \mathbb{R}^{k-r}$ are open and $\psi(f(m)) = (0,0)$ . (ii) The local form $\hat{f} = \psi \circ f \circ \varphi^{-1}$ in these coordinates has the form \begin{equation}\hat{f}(x,y) = (x,0), \text{ for all } (x,y) \in W \times W'.\end{equation} The idea is to directly use these coordinates to define the coordinate atlas on $f(M)$ . Namely, consider the sets $U_{0} := f(U)$ together with a map $\psi_{0}: U_{0} \rightarrow W$ which is obtained from $\psi$ by restricting it to $f(U)$ . This makes sense as $\psi(f(U)) = W \times \{0\}$ . Suppose there is another such defined chart, say $\psi'_{0}: U'_{0} \rightarrow Z$ , which is obtained from some local charts $(U',\varphi')$ and $(V',\psi')$ having the properties (i) - (iii) where we replace the open sets $W,W',W''$ with $Z,Z',Z''$ , such that $U_{0} \cap U'_{0} \neq \emptyset$ . In order to say something about the transition maps between these two charts, one would have to prove that $\psi'_{0}(U_{0} \cap U'_{0})$ and $\psi_{0}(U_{0} \cap U'_{0})$ are open subsets of $\mathbb{R}^{r}$ , This is where I fail and I even doubt that this is true in general. If one would be able to prove this, it is then easy to see that the transition maps are smooth and the composition $\psi \circ I \circ \psi_{0}^{-1}$ is just inclusion $x \mapsto (x,0)$ , hence $I$ is a smooth injective immersion. Remark 1: This construction in fact should fail, as the composition $\psi_{0} \circ f \circ \varphi^{-1}$ is the projection $(x,y) \mapsto x$ , hence $f: M \rightarrow f(M)$ a smooth surjective submersion. This would contradict the above observation that not every smooth map of constant rank can be decomposed as a smooth surjective submersion followed by a smooth injective immersion. Remark 2: If $f$ is assumed open or closed, the statement is true. In fact, then $f(M)$ is an embedded submanifold of $N$ . This is because (say if $f$ is open) the sets $f(U) \cap V$ together with the restriction of $\psi$ work as submanifold charts for $f(M)$ . Attempt 2: Here I will be brief, as I in fact suspect it to be just the first paragraph in disguise. Every map $f$ of constant rank is so called subimmmersion , each point $m \in M$ has a neighborhood $U$ , such that there exists a smooth manifold $M$ and a pair of maps $h: U \rightarrow P$ and $g: P \rightarrow N$ , such that $f|_{U} = g \circ h$ and (i) $h$ is a smooth surjective submersion, (ii) $g$ is a smooth injective immersion. The idea is now to equip $f(U) = g(P)$ with a smooth structure and topology by declaring it diffeomorphic to $P$ . To finish, one would have to prove that on overlaps $f(U) \cap f(U')$ , the induced smooth structures would be compatible. To my understanding, one would have to prove that the sets $g^{-1}(f(U'))$ and $g'^{-1}(f(U))$ would have to be shown diffeomorphic. Yet it is not clear that they are even open in $P$ and $P'$ , respectively. Any suggestions? I would be happy to read it in the literature, yet I have not found anything reasonable (usually, only level manifolds for constant rank maps are examined, or they do not like immersed submanifolds at all). Concluding remarks: Maybe something completely different has to be employed, say some Frobenius theorem (gives immersed submanifolds) or some transversality business?","['submanifold', 'smooth-functions', 'smooth-manifolds', 'differential-geometry']"
3212210,How to know when you can focus only on a specific part of an expression with an even power?,"I stumbled upon this problem as I was going through the Algebra 2 course of https://brilliant.org . It goes as follows: Starting from $x = \sqrt{\sqrt{3 \sqrt{\sqrt{3 \sqrt{\sqrt{3 \dots}}}}}}$ , I manage on my own to reach the following equation: $x^4 = 3x$ . Personally I took it from there as follows: $\frac{x^4}{x} = 3 \leftrightarrow x^3 = 3 \leftrightarrow x=\sqrt[3]{3}$ . The course accepts my final answer of $x = \sqrt[3]{3}$ as correct,
however they reason as follows: $x^4 = 3x \leftrightarrow x^4 - 3x = 0 \leftrightarrow x(x^3 - 3) = 0$ ,
since in the original equation $x > 0$ , we only worry about the root $x^3 - 3$ : $x^3 - 3 = 0 \leftrightarrow x^3 = 3 \leftrightarrow x = \sqrt[3]{3}$ . They do reach to the same answer but that is not important when learning. What bothers me is that I do not seem to understand on why the $x > 0$ part is important here, and how they use that to form their conclusion. It also makes me wonder about how it impacts my approach to the solution. And in general it makes me wonder if there are guidelines that can help me decide on what properties of an original equation I need to take into account when transforming equations while solving a problem. I suppose it is similar as how when $x$ is in the denominator of the original equation than $x \neq 0$ , no matter how you can transform the equation (e.g. cancel out the denominator). I do however not see at the moment why it would apply here.",['algebra-precalculus']
3212218,"lim$_{m , n \to \infty} S(n,m)$ exists but iterated limits do not.","$S(n,m)$ is a double sequence. Can anyone give me an example where lim $_{m , n \to \infty}  S(n,m)$ exists but lim $_{n  \to \infty}$ ( lim $_{m  \to \infty}  S(n,m)$ )  ,  lim $_{m  \to \infty}$ ( lim $_{n  \to \infty}  S(n,m)$ ) do not? My Attempt: I thought of an example. $S(1 ,m) =m $ , $S(n , 1) =n $ , $S(n,m) = 1 $ otherwise. But this does not seem to be a good example . As we ignore the first row and first column , two iterated limits exist. I want an example where  lim $_{m  \to \infty}  S(n,m)$ ,  lim $_{n  \to \infty}  S(n,m)$ will not exist for infinitely many $n$ and $m$ respectively.","['double-sequence', 'examples-counterexamples', 'real-analysis', 'sequences-and-series', 'limits']"
3212219,Is there another name for Goursat's Lemma on subgroups of a direct product of groups?,"I'm having trouble finding a textbook that discusses Goursat's Lemma on subgroups of a direct product of groups. I've looked in several standard Algebra textbooks and I've only seen it in Serge Lang's ""Algebra"" as an exercise. Is it more commonly known by another name, or perhaps subsumed by a more commonly-taught theorem? Bonus points, but not required: if not, why isn't it included in these texts? The direct product is one of the standard first constructions and it seems like one of the first questions one would ask is ""what is known about the subgroups of $G \times H$ ?""","['direct-product', 'group-theory', 'abstract-algebra', 'reference-request']"
3212244,Realizing every rotation of a tangent space on a sphere as a parallel transport,"I am taking a course on elementary differential geometry, in which we use Do Carmo ""Differential Geometry of Curves and Surfaces"" as our textbook.
I have handed in a written assignment solving - well, trying to - exersice 4.4.22 in this book, and my solution was not approved. My problem is that I do not understand why my solution is inadequate, and my tutor is unavailable for the time being. I start by sketching my solution, and then I will paraphrase his critique of it. The problem reads: Let $S^2={(x,y,z) \in R^3;x^2+y^2+z^2=1}$ and let $p \in S^2$ . For each piece-wise parameterized curve $\alpha:[0,l]→S^2$ with $α(0)=α(l)=p$ , let $P_{\alpha}:T_p(S^2)→T_p(S^2)$ be the map which assigns to each $v \in T_p(S^2)$ its parallel transport along $α$ back to p. By prop.1, $P_α$ is an isometry. Prove that for every such rotation $R$ of $T_p(S^2)$ there exists an $α$ such that $R=P_α$ . $\textbf{My solution:}$ Let $v \in T_p (S^2)$ , and let $p \in S^2$ be at the north pole of the sphere. Let $\theta \in [0,\pi]$ , and let $R_{\theta}: T_p (S^2) \rightarrow T_p (S^2)$ be a map that rotates $v$ by $\theta$ . Let $w=R_{\theta}(v)$ . We wish to show that such a rotation can be realized a parallel transport along some closed, piecewise regular parametrized curve $\alpha$ . We construct $\alpha$ as follows: 1) Move along the meridian defined by $\dot{\alpha}(0) = v$ from p at the north pole to the equator. 2) Move along the equator through the angle $\theta$ 3) Move along a meridian back to $p$ We have shown in exercise 4.15 a) that the parallel transport of an arbitrary $v \in T_p (S^2) $ along $\alpha$ makes an angle $\theta$ with respect to $v$ , that is, $P_{\alpha} (v) = w $ Since $\alpha$ is composed of three geodesics, it is a piecewise regular parametrized curve, and since for any $\theta \in [0, \pi]$ , we have that $P_{\alpha} (v)= R_{\theta} (v) $ for all $v \in T_p ( S^2) $ , we thus conclude that $P_{\alpha} = R_{\theta} $ , as desired. $\textbf{My Tutors response}$ : ""The problem is that your transformation depends on the given $v \in T_p (S^2)$ . You need to consider that when your transformation rotates this $v$ through an angle $\theta$ , it also rotates all other elements of $T_p (S^2) $ through the same angle."" I do not understand the problem with my transformation. I have chosen an arbitrary element $v \in T_p (S^2)$ , and I have shown that a rotation in $T_p (S^2 ) $ of such an element through an arbitrary angle $\theta$ can be realized as the parallel transport of a curve $\alpha$ as constructed above. Why is this not enough? What am I missing? Thanks in advance","['geodesic', 'surfaces', 'differential-geometry', 'tangent-spaces', 'rotations']"
3212258,How to calculate $\frac{\partial^2}{\partial \theta^2} \bigg(\frac{1}{n} \sum_{i=1}^{n} \exp(-Y_i (\theta^T X_i))\bigg)$?,"I have a learning sample $D_n = f(X_i, Y_i)_{i=1}^n$ where the $X_i$ ’s are $\mathbb{R}^d$ -valued and the $Y_i$ ’s are $\{-1, 1\}$ -valued. $$
f(\theta) = \frac{1}{n} \sum_{i=1}^{n} \exp(-Y_i (\theta^T X_i))
$$ Where $\theta \in [-B, +B]$ . I want to calculate the Hessian matrix: $\nabla^2 f(\theta)$ .","['hessian-matrix', 'matrix-calculus', 'derivatives']"
3212303,"$X_f$ of locally ringed space $(X, O_X)$.","Let $(X, O_X)$ be a locally ringed space. $f \in \Gamma(X,O_X)$ be a global section. $$X_f:= \{ x \in X \, ; \, f_x \text{ is invertible in } O_{X,x} \} $$ It is claimed that $X_f$ is an open subset The image of $f$ in $\Gamma(X_f, O_X)$ is invertible. How does one see this?","['ringed-spaces', 'algebraic-geometry', 'schemes', 'sheaf-theory']"
