question_id,title,body,tags
669386,Help solving this: $\cos(x)=2$,Help solving this: $\cos(x)=2$. Is this possible since the range of $\cos$ is $[-1;1]$?,"['trigonometry', 'algebra-precalculus']"
669404,How to prove the Jordan's Inequality?,Can anyone tell me how to prove it by using the concepts related to limit?,"['self-learning', 'inequality', 'limits']"
669405,"If a connection on a principal $G$-bundle restricts to an $H$-subbundle, must its holonomy lie in $H$?","Let $P \to M$ be a principal $G$-bundle, equipped with a principal connection $D$. Let $Q \subset P$ be a principal subbundle with fiber $H$, where $H \leq G$ is a (let's say closed and connected) Lie subgroup. Question: Suppose that $D$ restricts to a principal connection on $Q$.  Does it follow that $\text{Hol}(D)$ is a subgroup of $H$? As usual, this is not a homework question, but simply me trying to better organize my understanding. This question asked 11 days ago (which has received little attention) is essentially asking the same thing, but is more optimistic.","['differential-topology', 'holonomy', 'principal-bundles', 'differential-geometry']"
669409,"Find $\lambda$ if $\alpha + \beta - \gamma = \pi$, and $\sin ^ 2\alpha + \sin^2\beta - \sin^2\gamma = \lambda\sin\alpha\sin\beta\cos\gamma$","If $\alpha + \beta - \gamma = \pi$, and  $\sin ^ 2\alpha + \sin^2\beta - \sin^2\gamma = \lambda\sin\alpha\sin\beta\cos\gamma$, then find $\lambda$. From the first equation we get that $\sin^2\gamma = sin^2(\alpha+\beta) \text{ and } \cos\gamma = -(\alpha+\beta)$. Putting this in the second equation, we get $$(2-\lambda)(\tan\alpha\tan\beta - 1) = 0$$ So $\lambda =\boxed{2}$ However, the procedure that I did is very long. Is there a simpler way to solve it?","['trigonometry', 'algebra-precalculus']"
669411,"Prove that if $C$ is a convex set containing $B(r)$, then $\sup\{d(y,0)\mid y\in C\}=\infty$","Let $0<p<1$. Define a metric on $l^p$ by $d((a_k)_{k=1}^\infty,(b_k)_{k=1}^{\infty})=\sum_{k=1}^\infty |a_k-b_k|^p$. For any $r>0$, let $B(r)=\{x\in l^p\mid d(x,0)<r\}$. Prove that if $C$ is a convex set containing $B(r)$, then
$\sup\{d(y,0)\mid y\in C\}=\infty$. Deduce that $l^p$ is not a locally convex topological vector space. How to prove this question? Thanks.","['functional-analysis', 'real-analysis', 'analysis']"
669417,The kernel and image of $T^n$,"I need help with this question: Let $V$ be a finite vector space where $ \dim V = n $, over the complex numbers and let $ T: V\to V $ be a linear transformation.
Prove that $ V = \ker(T^n) \oplus Im(T^n) $","['vector-spaces', 'linear-algebra', 'abstract-algebra']"
669431,Ampleness and global generation of divisors on smooth projective varieties.,"Let $X$ be a smooth projective complex surface and $H$ an ample divisor on $X$. My main question is whether for any divisor $D$ we can say that eventually $mH+D$ will be globally generated. Secondly, I wonder if the viceversa holds as well.",['algebraic-geometry']
669460,Find a formula for $\sum\limits_{k=1}^n \lfloor \sqrt{k} \rfloor$,"I need to find a clear formula (without summation) for the following sum: $$\sum\limits_{k=1}^n \lfloor \sqrt{k} \rfloor$$ Well, the first few elements look like this: $1,1,1,2,2,2,2,2,3,3,3,...$ In general, we have $(2^2-1^2)$ $1$'s, $(3^2-2^2)$ $2$'s etc. Still I have absolutely no idea how to generalize it for $n$ first terms...","['radicals', 'summation', 'discrete-mathematics', 'ceiling-and-floor-functions']"
669472,"A basic question on measure theory, compact set",Is it possible that a subset of $\Bbb R$ has infinite measure but all the compact subsets of it has zero measure.,"['measure-theory', 'real-analysis']"
669487,Prove that the product of some numbers between perfect squares is $2k^2$ [duplicate],"This question already has answers here : product is twice a square (2 answers) Closed 5 years ago . Here's a question I've recently come up with: Prove that for every natural $x$, we can find arbitrary number of integers in the interval
  $[x^2,(x+1)^2]$ so that their product is in the form of $2k^2$. I've tried several methods on proving this, but non of them actually worked. I know, for example, that the prime numbers shouldn't be in the product. I was also looking for numbers $x$ so that between $x^2$ and $(x+1)^2$ there is actually the number $2k^2$ for some natural $k$. If we find all of these numbers, then we should prove the case only for the numbers which are not in this form. These $x$s have this property: $x^2<2k^2<(x+1)^2$ leading to $x<k\sqrt 2<x+1$ and $x\frac{\sqrt 2}{2}<k<(x+1)\frac{\sqrt 2}{2}$. This means there should be a natural number between $x\frac{\sqrt 2}{2}$ and $(x+1)\frac{\sqrt 2}{2}$. I've checked some of the numbers that aren't like that with computer, and they were: $3,6,10,13,17,...$. the thing i noticed was that the difference between the two consecutive numbers of that form, is either $3$ or $4$. I think this has something to do with the binary representation of $\frac{\sqrt 2}{2}$ but I don't know how to connect it with that. I would appreciate any help :)","['elementary-number-theory', 'products', 'number-theory']"
669499,What properties should a matrix have if all its eigenvalues are real?,"Recently, I’m trying to prove all the eigenvalues of a class of matrices are real. The matrices are complex and not hermitian. The problem for me is I don't know any properties for a matrix with all the eigenvalues real. So would you please tell me any sufficient or necessary conditions for such matrices? Thank you!",['linear-algebra']
669532,"how can I show that the sequence $x_{n}=\frac{n}{n^{2}+1}+\frac{n}{n^2+2}+...+\frac{n}{n^2+n},n=1,2,...$ converges?","How can I check if the sequence $x_{n}=\frac{n}{n^{2}+1}+\frac{n}{n^2+2}+...+\frac{n}{n^2+n},n=1,2,...$ converges?Is there a theorem that I could use?",['analysis']
669546,$\mathbb{Z}^2$ as a subgroup of Aut($\mathbb{D}$),"Let $\mathbb{D}$ denotes the unit disc in the complex plane. Let Aut($\mathbb{D}$) denote the automorphism group of the unit disc. I have the following question: 1). Does $\mathbb{Z}^2$ sits in Aut($\mathbb{D}$) as a subgroup? 2). If yes or no, is there a simple way to see that?",['complex-analysis']
669551,Example of a collection of subsets in $\mathbb{R}$ which is not a sigma algebra,"I am looking for an example of a collection of sets $\mathcal{F}$ where $\Omega=\mathbb{R}$, $\mathbb{R}\in \mathcal{F}$, $A^c\in\mathcal{F}$ for all $A\in\mathcal{F}$, but the countable union property does not hold, thereby ensuring $\mathcal{F}$ is not a sigma algebra. For natural numbers, a standard example is $\mathcal{F}=\{A \subseteq\mathbb{N}\mid \text{$A$ or $A^c$ has a finite number of elements}\}$. How do we extend this example to reals?","['probability-theory', 'measure-theory']"
669554,Can one always convert from Rand5 to Rand7 in finitely many iterations?,"Suppose that there is a machine (called Rand5) that randomly chooses member of the set $\{1,2,3,4,5\}$ with uniform distribution. The objective is to use this machine, as many times as we like, to create a new machine (called Rand7) that randomly choose a member of the set $\{1,2,3,4,5,6,7\}$ with uniform distribution. There only solution I can think of is to use some form of rejection sampling. For example, you could use the Rand5 machine twice, yielding $25$ equally likely outcomes. Map $21$ of them to evenly select among the numbers from $1$ to $7$, and then repeat the process if the outcome is not one of these $21$ mapped outcomes. This solution has the problem that it is not guaranteed to terminate. Is there a solution to the Rand5 to Rand7 problem that is guaranteed to terminate in finitely many steps? If not, can it proven that there is no such solution?","['discrete-mathematics', 'probability']"
669567,Prove $\ell_1$ is complete,"I try to prove that $\ell_1$, the space of absolutely convergent sequences in $\mathbb{C}$ with norm $\| x \| = \sum_{k=1}^{\infty} |x_k|$, is complete.
I already proved that, if $\{ x_n \}$ is a Cauchy sequence (with elements in $\ell_1$), then, for a fixed $k \in \mathbb{N}$, the sequence $\{ x_{n,k} \}$ is Cauchy in $\mathbb{C}$. The obvious way to define a limit of a Cauchy sequence $\{ x_n \}$ is to take the limits of $\{ x_{n,k}\}$, which exist since $\mathbb{C}$ is complete. Let's call this sequence $x$.
But now we only know $x_n \to x$ pointwise. Problem: how do I prove $\lim_{n \to \infty} \| x_n - x \| = \lim_{n \to \infty} \sum_{k=1}^{\infty} |x_{n,k} - x_k| = 0$? I suppose I need to use the absolute convergence of $x_n$, but I do not see how. If I can prove the above, it follows that $x \in \ell_1$ therefore $\ell_1$ is complete. Edit: Knowing $x \in \ell_1$, to establish convergence, I know (for $n,m>N$) $\sum_{k=1}^K |x_{m,k} − x_{n,k} | \leq \|x_m−x_n\| < \epsilon$. I let $m \to \infty$, can I conclude $\sum_{k=1}^K |x_k − x_{n,k}| \leq \| x−x_n \| < \epsilon$? That seems odd. But so does $\sum^K_{k=1} | x_k − x_{n,k} | \leq \| x_m − x_n \|$. What can I say when $m \to \infty$?",['analysis']
