question_id,title,body,tags
4262700,A comprehensive book on graduate real analysis,"I'm looking for a comprehensive book/a comprehensive list of books on graduate analysis that covers/cover these topics: Lebesgue measure and integration on $\mathbb{R}^d$ , the relationships between integrability and differentiability (it must also cover the theory of functions of bounded variation), complex analysis and fourier analysis.","['integration', 'real-numbers', 'fourier-analysis', 'real-analysis', 'complex-analysis']"
4262726,Reference Request: Full mathematical treatment of Schrödinger evolution of hydrogen atom,"This is to request a reference on the above problem. I have checked various references in the mathematical physics literature and could not really find a clear, satisfactory answer to some questions, or at least I was unable to extract them myself. In particular, I would like to know the following: It is known among mathematical physicists that most problems in quantum mechanics cannot be fully dealt with by just looking at a particular (separable) Hilbert space and are more appropriately dealt with in terms of a Gelfand triple (one reason being that $L^2$ functions are not differentiable). I suspect that in the above problem a ""natural choice"" for that triple is $$\mathcal{S}(\mathbb{R}^3,\mathbb{C}) \subset L^2(\mathbb{R}^3,\mathbb{C}) \hookrightarrow \left( \mathcal{S}(\mathbb{R}^3,\mathbb{C}) \right)^* \, ,$$ where on the left we have the space of complex-valued Schwartz functions in $\mathbb{R}^3$ , in the center we have the respective space of square-integrable functions, and on the right the respective tempered distributions. I base that suspicion on the fact that the common stationary states $\Psi_{n l m}$ are elements of $\mathcal{S}(\mathbb{R}^3,\mathbb{C})$ . Is what is usually assumed in most physics textbooks mathematically correct, namely that any $\Phi \in L^2(\mathbb{R}^3,\mathbb{C}) $ admits a series representation of the form $$\Phi = \sum_{n, l, m} a_{n l m} \, \Psi_{n l m} \, ?$$ If so, then the time evolution is well-defined in that problem for any such $\Phi$ . This concerns the so-called scattering states: If one solves the time-independent Schrödinger equation for the above problem one may ask for stationary states of positive energy. Formal solutions can be found, for instance, in Takhtajan's book ""Quantum Mechanics for Mathematicians"". After reflecting on this question a bit, I guess the fact that those are not square-integrable means that there are no such states --- which makes physical sense, since the only way one should get a stationary state here is if the particle is somehow ""trapped"" by the nucleus. However, for the free particle we can solve that equation and treat the resulting states as generalized eigenfunctions in the sense that we may define $$\Psi(x) = \frac{1}{\sqrt{2 \pi \hbar}^3} \int_{R^3} \operatorname{d}^3 p \, 
e^{\mathfrak{i}  p \cdot x / \hbar} \, \Phi(p) \, ,$$ which is, of course, just a Fourier transform. Since we can obtain $\Phi$ for given $\Psi \in L^2(\mathbb{R}^3,\mathbb{C})$ via inverse Fourier transform, the time evolution of $\Psi$ is just given by $$\Psi(t,x) = \frac{1}{\sqrt{2 \pi \hbar}^3} \int_{R^3} \operatorname{d}^3 p \, 
e^{\mathfrak{i}  \left( p \cdot x- \omega(p) t \right) / \hbar} \, \Phi(p) \, ,$$ where $\omega(p)=p^2/2m \hbar$ . Does a similar procedure work for the hydrogen atom? EDIT: The above framing of the problem is a slight bit off. As can be found it any textbook, the ground state wave function is proportional to $e^{-|x|/a_0}$ with $a_0$ denoting the Bohr radius. Due to lack of differentiability at the origin, this function is not an element of $\mathcal{S}(\mathbb{R}^3,\mathbb{C})$ . The problem seems to be fixable, however, by using $\mathcal{S}(\mathbb{R}^3 \setminus \lbrace 0 \rbrace,\mathbb{C})$ instead.","['hilbert-spaces', 'functional-analysis', 'quantum-mechanics', 'partial-differential-equations']"
4262789,"Reading Rovelli's ""General Relativity"" - how to calculate a ""diad""?","So I'm reading Carlo Rovelli's ""General Relativity"" and there is this notion of ""diad field"" or ""frame field"" that I do not really get. According to Rovelli, given a differentiable manifold $\Sigma$ and a point $p$ on it, one can consider the tangent plane $T_p\Sigma$ and Cartesian coordinates $X^i$ on that plane.
Than one can define ""local Cartesian coordinates"" $X^i_p$ by orthogonally projecting the $X^i$ onto the manifold. Let also $x^j$ be general coordinates on $\Sigma$ (here I guess Rovelli means that the $x^j$ are coordinates in an open set of the same dimension of the manifold that are mapped to $\Sigma$ via some diffeomorphism $\varphi$ ). Then the frame field, or ""diad field"" is defined as follows: \begin{equation}
e^i_j :=\frac{\partial X^i_p(x^j_p)}{\partial x^j}
\end{equation} where $X^i_p$ maps the general coordinates to the local Cartesian coordinates and $x^j_p$ are the coordinates for the point $p$ . I have some problems understanding this definition, and also calculating the actual diad field in some easy cases- i.e. for the paraboloid $z=x^2+y^2$ at a specific point $p$ . Can somebody please explain this concept to me?","['general-relativity', 'tangent-spaces', 'differential-geometry']"
4262797,$C^{\infty}$ reconciliation of two functions,"Let $\Omega$ be an open subset of $\mathbb{R}^d$ , $K$ a compact subset of $\Omega$ and $\phi \in C^\infty(\Omega)$ . Given $\epsilon > 0$ and denoting $K_\epsilon = \{ x \in K : d(x,K^c) \geq \epsilon \}$ , is it possible to find $\psi \in C^\infty(\Omega)$ such that $\psi = \phi$ on $K_\epsilon$ and $\psi = 0$ on $K^c$ ? I feel like there is some space between $K_\epsilon$ and $K^c$ so this is reasonable but I cannot see why it should be true.","['functions', 'distribution-theory', 'smooth-functions', 'real-analysis']"
4262816,Does $\int_{0}^{\infty} \sin^x(x) dx$ converge?,"From what I have found the indefinite integral does not have a closed form solution. Also, the function takes complex values except for in the intervals $[0,\pi],[2\pi,3\pi],$ (and for whole x between those intervals). But if we only considered those intervals where the function takes on real values, i.e. $$\int_{0}^{\pi}\sin^x(x)dx+\int_{2\pi}^{3\pi}\sin^x(x)dx+\int_{4\pi}^{5\pi}\sin^x(x)dx+{...}$$ Does this infinite sum converge? For the record I have no idea how to go about proving this, but I am curious if anyone does.","['limits', 'calculus', 'convergence-divergence', 'trigonometry']"
4262844,Nowhere vanishing harmonic 1-forms on 3-manifolds,"Consider $(S^1 \times \Sigma^2, g)$ , where $g$ is any Riemannian metric on the compact and closed $3$ -manifold $S^1 \times \Sigma^2$ . Question:
Does there always exist a nowhere vanishing harmonic $1$ -form on $S^1 \times \Sigma^2$ ?
If the answer to this question is No, how about the generalisation to $k$ -parameter families of metrics? So far I tried to find an example of a harmonic $1$ -form on $T^3=S^1 \times S^1 \times S^1$ that does have a zero but did not succeed. I have cross-posted this question to: https://mathoverflow.net/questions/407340/nowhere-vanishing-harmonic-1-forms-on-3-manifolds .","['hodge-theory', 'differential-geometry']"
4262862,Two equivalent definitions of the Cantor function,"I know two definitions of the Cantor function $c: [0,1] \to [0,1]$ . $$
c(x) = 
\begin{cases}
\sum_{n=1}^{\infty} \frac{a_{n}}{2^{n}}, \; x \in C\\
\sup_{y \leq x, \; y \in C} c(y), \; x \notin C
\end{cases}
$$ where $\{a_{n}\}$ is the ternary expansion of $x$ . I also know the recursive definition: $$
c(x) = \lim_{n \to \infty} c_{n}(x)
$$ where $$
c_{n+1}(x) = 
\begin{cases}
\frac{1}{2} c_{n}(3x), & x\in [0, \frac{1}{3}); \\
\frac{1}{2}, & x\in[\frac{1}{3}, \frac{2}{3}];\\
\frac{1}{2}(1 + c_{n}(3x-2)), & x\in (\frac{2}{3}, 1]. 
\end{cases}
$$ and $$
c_{0}(x) = x
$$ I have seen and understood the proof that the recursive definition converges uniformly to some continuous function. This function is the Cantor function of course, but I cannot see how this is. Is there some easy way to demonstrate that this recursive definition of the function is the equivalent the function above it?","['measure-theory', 'cantor-set', 'real-analysis']"
4262888,Set of atoms must be countable,"My task is to prove that if an atomic measure space is $\sigma$ -finite, then the set of atoms must be countable. This is my given definition of an atomic measure space: Assume $(X,\mathcal{M},\mu)$ is a measure space with all single points being measurable. An atom is a point $x$ with $\mu(\{x\}) > 0$ . Letting $\mathcal{A}$ be the set of atoms, $(X,\mathcal{M},\mu)$ is called atomic if $\mathcal{A}\in\mathcal{M}$ and $\mu(\mathcal{A^c}) = 0$ . I didn't know how to prove this at first, so I looked it up on stack exchange and found this answer : (I do not have enough reputation to comment on the original post) Here's how to prove your claim, with the appropriate assumption. Let $S\subset X$ be the set of atoms for some measure $\mu$ on $X$ . Let $\{U_i\}$ be a countable measurable partition of $X$ . Then if $S$ is
uncountable, some $U_i$ contains an uncountable subset $S'$ of $S$ ,
and $\mu(U_i)\geq \sum_{x\in S'}\mu(x)=\infty$ since any uncountable
sum of positive numbers diverges. Thus $\mu$ is not $\sigma$ -finite. My question is why do we have that $\mu(U_i) \geq \sum_{x\in S'} \mu(x)$ ? I am assuming that this inequality comes from subadditivity of $\mu$ but as I have understood it subadditivity is defined for countable unions, not for uncountable unions so I am confused as to how we arrive at an uncountable sum in this step.",['measure-theory']
4262892,Sectional curvature of a compact Lie Group,"I've been trying to proof this: In a compact lie group with bi-invariant metric $g$ , the sectional curvature holds the next equality. $K(\sigma)=\frac{1}{4}\|[X,Y]\|^2$ When I tried, I needed to use that $g([[X,Y],X],Y)=g([X,Y],[X,Y])$ but I couldn't prove it. Thank you","['lie-groups', 'riemannian-geometry', 'differential-geometry']"
4262999,"Determine the tangent planes of $x^2+z^2=1$ at the points $(x, 0, z)$ and show that they are all parallel to the $y-$axis.","Determine the tangent planes of $x^2+z^2=1$ at the points $(x, 0, z)$ and show that they are all parallel to the $y-$ axis. Attempt: Let $f(x, y, z)=x^2+z^2-1$ . Then we have that $$\nabla f(x, y, z)=(2x, 0, 2z)$$ Now, the normal vector of the tangential plane at point $(x, 0, z)$ is $$\nabla f(x, 0, z)=(2x, 0, 2z)=2(x, 0, z)$$ Since $$(x, 0, z)\cdot (0,1,0)=0$$ it follows that the vector $2(x, 0, y)$ is perpendicular to the plane $y-$ axis, which implies that the tangential plane is parallel to it.","['multivariable-calculus', 'tangent-spaces', 'differential-geometry']"
