question_id,title,body,tags
690122,Sign of Laplacian at critical points of $\mathbb R^n$,"Suppose we are in $\mathbb R^n$. What can we say about the sign of $\Delta u(\vec x)$ if u($\vec x$) has a local max/min at $\vec x$? I've tried looking at the reverse of the second partial derivative test and it seems to suggest that $\Delta u(\vec x) \leq 0$ if $\vec x$ is a min and $\Delta u(\vec x) \geq 0$ if $\vec x$ is a max. However, I'm not convinced of this result. Can somebody point me towards a statement (theorem, etc.) involving the above. I appreciate the help.","['multivariable-calculus', 'calculus', 'partial-differential-equations']"
690136,Solving Recurrences,"My class and I were introduced to recurrences last week, and we took up this example (see link) in class. Unfortunately I find it really tricky still, and I apologize in advance if this question is...pathetic(?) From the steps shown class, solving it starts with finding a pattern: T(n) = 2T(n-1) + 1 =2[2T(n-2) + 1] + 1 =4[2T(n-3) + 1] + 3 =8[2T(n-4) + 1] + 7 I (believe I) understand why 2T(n-1) + 1 is in the square brackets. But I have no idea where the 2, 4, 8 (in the beginning of each) comes from, as with the 1, 3, 7 and the ends. Anyone would be a life saver to shed some light on this, so I can continue on with practicing and solving other recurrences.",['discrete-mathematics']
690140,Seasonal adjustment and Fourier analysis,"I've been reading up on seasonal adjustment (removing ""seasonal"" periodic components from a time series) recently and although I see a lot of fancy work around ARIMA models and fancy ways to detect the seasonality, I see comparatively little work on moving to the frequency domain and looking at series with Fourier transforms or wavelets or anything along those lines. There are some older papers on the topic but it looks like the mainstream approaches don't do anything directly in that space. Does anyone know why? Does naively applying the Fourier transform, removing undesired periodic components, and inverting it lead to bad results? Is there a survey of seasonal adjustment from the perspective of ""you might think to use XYZ, but this is why that doesn't work and how these mainstream techniques improve on that""?","['statistics', 'fourier-analysis', 'time-series']"
690153,Approximating Trig Functions with Polynomials,"I was thinking about the graphs of different trig functions and noticed that most of them are of a similar shape to some different types of polynomials. For example: Higher degree polynomials create a wave like sin or cos $x^3$ looks like one repetition of tan, and could be flipped and shifted to look like cot Each repetition of sec and csc looks like two quadratic parabolas While obviously the polynomials aren't going to be an exact approximation, are there a set of coefficients that create a reasonably close (to a few decimal places) approximation of one period of the trig functions? If so, is this useful? Or are there other, better, post Pre Calculus approximations of the trig functions?","['trigonometry', 'approximation', 'polynomials']"
690157,Find the maximum or minimum value of the quadratic function.,"Find the maximum or minimum value of the quadratic function by completing the squares. Also, state the value of $x$ at which the function is maximum or minimum. $y=2x^2-4x+7$ $x^2$ has a coefficient of $2$, how should I complete the squares?","['optimization', 'quadratics', 'algebra-precalculus']"
690180,"$\frac{\partial f(x,y)}{\partial x}=0$ whenever $f(x,y)=0\implies f(x,y)=g(y)$?","I'm reading a book on differential equations using symmetries, and at some point the author seems to imply that if $\frac{\partial f(x,y)}{\partial x}=0$ whenever $f(x,y)=0$, but $\frac{\partial f(x,y)}{\partial y}\ne 0$ when $f(x,y)=0$, then $f(x,y)$ is independent of $x$, but I can't seem to reason out why this is true (assume $f$ is analytic if it helps). I posted a possible explanation in the comments. I think it should extend to functions of an arbitrary number of variables as well...","['ordinary-differential-equations', 'functions']"
690183,Ordinality of a Set,What is the difference between Ordinal number and cardinal number of a set?....I have a confusion in understanding the difference between the two.Can anyone help me to understand these two things? Thank you.,"['cardinals', 'elementary-set-theory', 'ordinals']"
690187,Can someone explain ideals to me? [duplicate],"This question already has answers here : Intuition behind ""ideal"" (9 answers) Closed 2 years ago . I'm struggling with the idea of ideals (both the definitions and the common notation).
I'm in a basic collegiate algebra course, just looking for a bit of help.
As simply defined as possible, if you could.
thanks!","['ring-theory', 'ideals', 'abstract-algebra']"
690202,"Prove A is open if and only if w+A is open, A is closed if and only if w+A is closed.",Let A be a subset of $\Bbb R^n$ and let $\mathbf w$ be a point in $\Bbb R^n$. The translate of A by $\mathbf w$ is denoted $\mathbf w$ + A and is defined by $$\mathbf w+A \equiv \{\mathbf w + \mathbf u\mid \mathbf u\text{ in A}\}.$$ $\mathbf a.$ Show that A is open if and only if $\mathbf w$ + A is open. $\mathbf b.$ Show that A is closed if and only if $\mathbf w$ + A is closed. For part $\mathbf a.$ I know that if A is open then $\mathbf u$ is an interior point of A. Is it correct to say: $$ \therefore  \mathbf w + \mathbf u \text{ must be an interior point of } \mathbf w + A \implies \mathbf w + A \text{ is open.}$$  and I'm not sure how to get started on $\mathbf b.$,['real-analysis']
690213,some fun with holomorphic line bundles,"These are probably trivial questions... (for the experts) I'd like to get convinced (perhaps an intuitive/geometric explanation will be more effective than a formal one) of the following facts: i. the fibre of $\pi:\mathcal{O}(1)\to\mathbb{P}^n$ over $\ell \in \mathbb{P}^n$ is canonically isomorphic to $\ell^*.$ The global coordinates $z_0,\ldots,z_n$ on $\mathbb{C}^{n+1}$ define natural sections of $\mathcal{O}(1)$ (here $\mathcal{O}(1)$ denotes the dual of the tautological line bundle) ii. from the short exact sequence of holomorphic vector bundles
$$ 0 \to E \to F \to G \to 0$$
show there exists a canonical isomorphism $\det F \simeq \det E \otimes \det G$","['projective-space', 'algebraic-geometry', 'complex-geometry', 'projective-geometry']"
