question_id,title,body,tags
144703,Existence of irreducible polynomials over finite field,"Let $F$ be a finite field. How do we prove that for each $n \in \mathbb{N}$ there is an irreducible polynomial of degree $n$? One can assume that $F = \mathbb{F}_{p^m}$ where $p$ is prime. If $n \ge |F|$ then I can construct an irreducible polynomial, namely $ p(x) = 1 + \prod_{j=1}^{|F|} ( x - a_j )$ where $a_j$ are all the field elements. It is clear that $p(x)$ has no roots in $F$. This trick doesn't work for $n < |F|$. A counter-example: Let $F = \mathbb{F}_3$ and $p(x) = 1 + (x-1)(x-2)$, then $p(1) = 1$, $p(2) = 1$, $p(0) = 1 + (-1)(-2) = 1 + 2 = 3 = 0 \pmod 3$. I know there is a way to count them using the Möbius function $\mu(n)$ but I want a proof without it that just shows existence.","['finite-fields', 'irreducible-polynomials', 'field-theory', 'number-theory']"
144709,"Proof via Group Theory : $\mathrm{lcm}(a,b) \cdot \gcd(a,b) = |ab|$","Recently, I was informed that we can verify the famous formula about $\mathrm{lcm}(a,b)$ and $\gcd(a,b)$ which is $$\mathrm{lcm}(a,b)=\frac{|ab|}{\gcd(a,b)} $$ via group theory. The least common multiple of two integers $a$ and $b$, usually denoted by $\mathrm{lcm}(a,b)$ , is the smallest positive integer that is a multiple of both $a$ and $b$ and the greatest common divisor ($\gcd$) , of two or more non-zero integers, is the largest positive integer that divides the numbers without a remainder. I do not know if we can prove this equation by using the groups or not, but if we can I am eager to know the way someone face it. Thanks.","['group-theory', 'number-theory']"
144738,Could someone please explain what this question is asking?,"I have some trouble understanding the following question: Suppose we have 1st fundamental form $E \, dx^2+2F \, dx \, dy+G \, dy^2$ and we are given that for any $u,v$, the curve given by $x=u, y=v$ are geodesics. Show that ${\partial \over \partial y}\left({F\over \sqrt{G}}\right)={\partial \sqrt{G}\over \partial x}$. I don't understand what ""$x=u, y=v$ are geodesics"" mean. So the path is a constant point?? That doesn't make sense! Can anybody understand what it is saying?","['calculus-of-variations', 'differential-geometry']"
144745,Matrices of Trace $0$,The set of all $n$-square matrices with trace $0$ is a subspace of the set of all $n$-square matrices. Is there a standard notation and/or name for this subspace?,"['notation', 'matrices', 'linear-algebra', 'terminology']"
144748,Branch Points of Riemann Surfaces,"Can a Riemann surface of a complex-valued function have three branch points? I've been learning about Riemann surfaces from Brown's complex analysis book and the exposition isn't too general, so if the answer is yes I'd appreciate not just an example but some of the intuition behind how many branch points a given Riemann surface can have.",['complex-analysis']
144751,"How to prove that if $D$ is countable, then $f(D)$ is either finite or countable?","Is there anybody who can help me to prove that if $D$ is countable, and $f$ is a function whose domain is $D$, then $f(D)$ is either finite or countable?",['elementary-set-theory']
144788,Towers of Hanoi - are there configurations of $n$ disks that are more than $2^n - 1$ moves apart?,"This is an exercise from Chapter 1 of ""Concrete Mathematics"". It concerns the Towers of Hanoi. Are there any starting and ending configurations of $n$ disks on three pegs that are more than $2^n - 1$ moves apart, under Lucas's original rules? My initial guess is no, there are no starting and ending configurations of $n$ disks on three pegs that are more than $2^n - 1$ moves apart. I will post an answer to this question with my attempt at a solution. I would like to confirm if my solution is correct and complete, or if there is a better approach. Edit: I added to the answer a second method of solving this problem, based on the comments to the answer.","['recursive-algorithms', 'recurrence-relations', 'discrete-mathematics', 'algorithms']"
144797,What is the relationship between generalized functions and things like the Riesz representation theorem?,"I just watched this video of Prof. Osgood's lecture on Fourier Transforms, and it seems to me that there's some connection between his talk of distributions (generalized functions) and the usual linear algebra I'm familiar with. He mentions many times that the dirac delta function classically doesn't make any sense. I agree with him, but then he shows that one can represent the dirac delta function as a continuous linear functional. I'm a bit confused, because the Riesz representation theorem says that elements of a Hilbert space $H$ correspond bijectively with continuous linear functionals on $H$. So there must be some function that actually does everything we want out of the dirac delta function, right? I think the difference here is that the chosen measure is also part of the equation, but I haven't quite put my finger on it. So my question is: what part of the Riesz representation theorem fails for this?","['distribution-theory', 'fourier-analysis', 'functional-analysis', 'riesz-representation-theorem']"
144798,Finding Eigenvectors with repeated Eigenvalues,"I have a matrix $A = \left(\begin{matrix} -5 & -6 & 3\\3 & 4 & -3\\0 & 0 & -2\end{matrix}\right)$ for which I am trying to find the Eigenvalues and Eigenvectors. In this case, I have repeated Eigenvalues of $\lambda_1 = \lambda_2 = -2$ and $\lambda_3 = 1$. After finding the matrix substituting for $\lambda_1$ and $\lambda_2$, I get the matrix $\left(\begin{matrix} 1 & 2 & -1\\0 & 0 & 0\\0 & 0 & 0\end{matrix}\right)$ after row-reduction. To find the result of $\left(\begin{matrix} 1 & 2 & -1\\0 & 0 & 0\\0 & 0 & 0\end{matrix}\right)$ $\left(\begin{matrix} e_1\\e_2\\e_3\end{matrix}\right) = \left(\begin{matrix} 0\\0\\0\end{matrix}\right)$, I set $e_2$ and $e_3$ as free variables $s$ and $t$, respectively, solved for $e_1$ and put into vector form: $$\left[\begin{matrix} -2s + t\\s\\t\end{matrix}\right] = s \left[\begin{matrix} -2\\1\\0\end{matrix}\right] + t \left[\begin{matrix}1\\0\\1\end{matrix}\right]$$ So for the first two Eigenvectors, I found $v_1 = [-2, 1, 0]^{T}$ and $v_2 = [1, 0, 1]^T$. However, checking my answer on Wolfram Alpha, $v_1$ is assigned to the latter and $v_2$ is assigned to the former. Does this matter? If so, should I instead find the first Eigenvector for $\lambda_1$ then using the same reduced matrix set it equal to the result of $v_1$ instead of the zero vector for $\lambda_2$? I.e., solving the above matrix for $\lambda_1$:
$$e_1 = -2e_2 + e_3 \rightarrow  1 = -2(0) + 1 $$
$$v_1 = [1, 0, 1]^T$$ And then for $\lambda_2$: $$\left(\begin{matrix} 1 & 2 & -1\\0 & 0 & 0\\0 & 0 & 0\end{matrix}\right) \left(\begin{matrix} e_1\\e_2\\e_3\end{matrix}\right) = \left(\begin{matrix} 1\\0\\1\end{matrix}\right)$$ However, using $e_3$ as a free variable where $e_3 = 0$, I don't get the above vector I originally found for $v_1$: $$e_1 + 2e_2 = 1 \rightarrow 1(2) + 2(-1/2) = 1$$
$$v_2 = [2, -1/2, 0]^T$$ What am I doing wrong here?","['linear-algebra', 'eigenvalues-eigenvectors']"
144808,Multiplying complex numbers in polar form?,"Could someone explain why you multiply the lengths and add the angles when multiplying polar coordinates? I tried multiplying the polar forms ($r_1\left(\cos\theta_1 + i\sin\theta_1\right)\cdot r_2\left(\cos\theta_2 + i\sin\theta_2\right)$), and expanding/factoring the result, and end up multiplying the lengths but can't seem to come to an equation where you add the angles.","['complex-numbers', 'complex-analysis']"
144812,Subgroups of finite solvable groups. Solvable?,"I am attempting to prove that, given a non-trivial normal subgroup $N$ of a finite group $G$, we have that $G$ is solvable iff both $N$, $G/N$ are solvable. I was able to show that if $N,G/N$ are solvable, then $G$ is; also, that if $G$ is solvable, then $G/N$ is. I am stuck showing that $N$ must be solvable if $G$ is. It seems intuitive that any subgroup of a finite solvable group is necessarily solvable, as well. Is this true in general? For normal subgroups? How can I go about proving this result? Edit: By solvable, I mean we have a finite sequence $1=G_0\unlhd ... \unlhd G_k=G$ such that $G_{j+1}/G_j$ is abelian for each $1\leq j<k$.",['abstract-algebra']
144816,stereographic projection in a projective curve,"It seems that there is a standard technique for an idea similar to the stereographic projection. I don't know how can I use it. For example here in this exercise, how can I use it ? I'm really sorry for being so stupid.... Define a birational map from an irreducible quadric hypersurface $X \subset P^3$ to $P^2$, by analogy with the stereographic projection, and find the open sets  $U \subset X$,  $V \subset P^2$, that are isomorphic.",['algebraic-geometry']
