question_id,title,body,tags
1449357,What is Amalgamation,"My question is what exactly is free product of groups with amalgamation? 
I came across this term in algebraic topology.
Is it possible to explain it at a level that an undergraduate with knowledge of basic group theory  can understand?
Some examples would be fine too.
Thanks!","['group-theory', 'algebraic-topology']"
1449424,Why does the polar coordinate method not work?,"I tried to calculate the limit $\lim\limits_{(x,y)\rightarrow(0,0)} (x^2+y^2)^x$ By using polar coordinates $ x = r \cdot \cos(\theta)$ $y = r \cdot \sin(\theta)$ resulting in $((r\cdot \cos(\theta))^2+(r\cdot \sin(\theta))^2)^{r\cdot \cos(\theta)}$ $ = (r^2(\cos^2(\theta)+\sin^2(\theta))^{r\cdot\cos(\theta)} =  (r^2)^{r\cdot\cos(\theta)} = r^{2r\cdot \cos(\theta)}$ which for $r \to 0$ is $1$ But the actual limit of $\lim\limits_{(x,y)\rightarrow(0,0)} (x^2+y^2)^x$ is $0$. Why does the polar cooridinate method not work? Thank you in advance.","['multivariable-calculus', 'limits', 'polar-coordinates']"
1449426,How many roots have modulus less than $1$?,"If roots of the equation $$x^7 - 4x^3 + x + 1=0$$ are plotted on the Argand plane, how many of them have distance from the origin less than $1$? I found, by plotting the rough curve of $y= x^7 - 4x^3 + x + 1$ that it has three real roots, out of which two of them have modulus greater than $1$ and one has modulus less than $1$. But I don't know how to do the same for non - real roots. The answer given in my book is that $3$ roots have modulus less than $1$.","['roots', 'complex-numbers', 'algebra-precalculus', 'polynomials', 'complex-analysis']"
1449431,Do subgroup and quotient group define a group?,Does a (normal) subgroup along with its corresponding quotient group define a group completely? Or are there groups with isomorphic normal subgroups and isomorphic corresponding quotient groups which are themselves as a whole not isomorphic?,"['group-theory', 'examples-counterexamples', 'normal-subgroups']"
1449488,'Complementary topology'?,"Let $(X,\mathscr{T})$ be a topological space, and define a new topology $\mathscr{T}'$ on $X$, such that the collection of closed sets $\mathscr{C}$ of the topology $\mathscr{T}$ form a sub-basis for $\mathscr{T}'$. Lets refer to $\mathscr{T}'$ as the 'complementary topology' for convenience. In fact since the intersections of closed sets are again closed and since $X\in \mathscr{C}$, the sub-basis also covers the space, so the sub-basis $\mathscr{C}$ would be a basis for $\mathscr{T}'$. I was curious as to the properties of this topology. An initial thought was that this may be the discrete topology. Taking for example the standard euclidean topology $(\mathbb{R},\mathscr{T}_{E})$, if we form the 'complementary topology', we have in our basis $\mathscr{C}_E$, that $\{x\}\in\mathscr{C}_E, \, \forall x\in\mathbb{R}$. Since open sets are formed from unions of these sets, any set is open so $\mathscr{T}_{E}'=\mathscr{T}_{D}$, the discrete topology. This cannot be true in general since taking for example a three point set $\{1,2,3\}$, with the topology $\mathscr{T}=\{\emptyset, \{1\},\{1,2\},\{1,2,3\}\}$, the complementary topology is given by $\mathscr{T}'=\{\emptyset,\{3\},\{2,3\},\{1,2,3\}\}$, which is certainly not the discrete topology. However in the second example we do have that $(\mathscr{T}')'=\mathscr{T}$. So I am curious if there are conditions on the topology such that we have either $(\mathscr{T}')'=\mathscr{T}$ or $(\mathscr{T})'=\mathscr{T}_D$? Is there a simple example where neither hold? Of course if the topology was discrete in the first place both would hold.",['general-topology']
1449494,how to prove using elementary comparisons that $x \log x \leq \log(2x^2-3x+2)$?,"I am trying to show that $x \log x \leq \log(2x^2-3x+2)$ on $[1,2]$ . The things is that these two functions are pretty close to each other: so I have a hard time finding a simple function which trivially lies between the two.","['logarithms', 'calculus', 'inequality', 'functions']"
1449521,GCD domain is LCM domain [duplicate],"This question already has an answer here : Greatest Common Divisor implies Least Common Multiple? (1 answer) Closed 2 years ago . On this Wiki page it is written: A GCD domain is an integral domain $R$ with the property that any two non-zero elements have a greatest common divisor (GCD). Equivalently, any two non-zero elements of $R$ have a least common multiple (LCM). How to prove last statement that is equivalence of GCD and LCM for all elements? (I am able to prove in Bezout ring but I am not able to prove in general GCD ring.) Does the existence of gcd of two elements implies existence of lcm and conversely in any integral domain?","['abstract-algebra', 'ring-theory']"
1449554,Line Bundle of deg $2g-1$ and generated by global sections,"Let $X$ be a smooth projective curve of genus $g \geq 2$ over $\mathbb{C}.$ Does there exist a line bundle $L$ on $X$ of degree $\deg L= 2g-1$ such that it is generated by global sections? (One can show that if $L$ is a line bundle of degree $\deg L=2g-1$ such that the canonical sheaf $\omega_{X}$ is not a subsheaf of $L$ , then L is generated by global sections. So it is enough to show the existence of such a line bundle. I do not know whether this is easy? )",['algebraic-geometry']
1449558,Convergence properties of empirical CDF?,"Let $X_1,\dots,X_n$ denote a sequence of dependent - let's say stationary and ergodic - sample from a distribution $F$, e.g. obtained as a stationary Markov chain. Then the empirical CDF is given by $$\hat F_n(z) = \frac{1}{n} \sum_{i=1}^n I(X_i \leq  z).$$ The $X_i$ can be assumed to have all finite second and higher moments if necessary. Now, I am interested in the convergence of $\hat F_n $ to $F$. In the independent case, there exists the classical Glivenko theorem which gives us uniform convergence. I have already found suitably generalized versions, which also hold for the case discussed here. What I would like to know, is whether it also holds that $\hat F_n$ converges in $L^2$ to $F$, i.e.,
$$ \int_\mathbb{R}  (\hat F_n(z) - F(z))^2 dz \rightarrow 0. $$ Can someone point point me towards some literature? I assume that this should be a standard textbook result, but coming from biology  applications, I am not really familiar with the mathematical statistics literature. Alternatively, can this be somehow proved from the Glivenko-Cantelli theorem?","['probability-theory', 'probability-limit-theorems']"
1449563,Height/Radius ratio for maximum volume cylinder of given surface area,"I am a bit confused by this problem I have encountered: A right circular cylindrical container with a closed top is to be constructed
with a fixed surface area. Find the ratio of the height to the
radius which will maximize the volume. I know the volume to be $ \pi{r}^2h$, but I don't see what equation I should be solving for. How can I solve for the ratio? Thanks","['optimization', 'calculus']"
