question_id,title,body,tags
1268410,"$f(x)=(x^2,x^3)$ not an immersion but $Df$ one-to-one?","Let $f:\mathbb R\to\mathbb R^2$ with $f(x)=(x^2,x^3)$. Then $f$ is not an immersion since $rank Df\neq1$ for $x=0$. Our lecturer told us that this is equivalent that $Df$ is one-to-one. What is meant by that? Clearly $Df(x)=Df(y)\iff x=y$ so what is wrong?","['differential-geometry', 'real-analysis']"
1268419,Sum of elements of a finite field,"Let $F$ be a finite field and $i$ an integer. Calculate the sum of all the elements of $F$, each raised to the $i$th power. My approach so far: Let $F=(0,1,\alpha,\alpha^2,...,\alpha^{p^n-1})$, where $p$ is a prime number and let $\sigma=1+\sum_{k=1}^{p^n-1}(α^k)^i$ be the desired sum. Since $F$ is a ring, each element has an additive inverse.
Thus, the trivial case of $i=1$ results in $\sigma=1+[\alpha+(-\alpha)+\alpha^2+(-\alpha^2)+\cdots+\alpha^{p^n-1}+(-\alpha^{p^n-1})]=1$. We can also calculate the trivial case of $i=0$, where $\sigma=1+p^n-1=p^n$ In the general case, let $i=t (\text{mod } p^n)$. Then: $i=t+mp^n$, where $t,m$ are integers. We take into account the fact that the order of the multiplicative group of the finite field is $p^n$, so each element raised to the $p^n$ equals $1$.
Thus $σ=1+α^t+α^{2t}+\cdots+α^{t(p^n-1)}$. This is the sum of a geometric progression, plus $1$. Thus, $σ=1+α(α^{p^n-1})/α-1$ = $ 1$+($α^{p^n}-α$)/${\alpha-1}$. But according to Lagrange's theorem, for every $\alpha\in F$, the polynomial $x^{p^n}-x$ is zero. It follows that $\sigma=1$. An important question is raised: Is it true that the characteristic of the finite field is $p$ if its order is $p^n$? If so, the case for $i=0$ leads to $σ=0≠1$ and all cases have been considered?","['abstract-algebra', 'abelian-groups', 'modular-arithmetic', 'finite-fields']"
1268420,Find the limit of a $f(x)=\frac{\lfloor x^2\rfloor}{x^2}$ at an arbitrary point,"The function f is defined $f(x)=\frac{\lfloor x^2\rfloor}{x^2}$
I need to find the limit of the function at an arbitrary point. For the continuous parts it was fine, and also for right sided limit at positive points of discontinuity (and left sided for negatives, for all of which the lim is 1), and now I'm left with left sided limit of the function at positive points of discontinuity (and vice versa for the negative part). I know the answer from intuition: $\frac{(x^2-1)}{x^2}$, but I can't find the key to the proof. My attempt is as follows (letting the point of discontinuity be $x_0>0$) First, I restrict delta such that $f(x)=\frac{(x_0^2-1)}{x^2}$ Then, if $x_0=1$ then $f(x)-L=0< \varepsilon$ (restricting $x>0$) Otherwise, I restrict my neighborhood again to $1< x< x_0$, such that $x<x_0 \rightarrow ... \rightarrow 1/x^2 - 1/x_0^2$ and therefore $f(x)-L=...=(x_0^2-1)(1/x^2 - 1/x_0^2)< \varepsilon$ And now I'm stuck... I can't seem to find the right combo to make the delta-epsilon magic to work. Thanks for any help!","['ceiling-and-floor-functions', 'limits']"
1268441,Show that the set of all finite subsets of $\mathbb{N}$ whose size is exactly $n$ where $0<n\in\mathbb{N}$ is countable,"I got this problem: Show that the set of all finite subsets of $\mathbb{N}$ whose size is exactly $n$ where $0<n\in\mathbb{N}$ is countable. I.e. Show that $|\{P\in\mathbb{P}(\mathbb{N})| |P|=n\}|=\aleph_0$ where $0<n\in\mathbb{N}$ . My solution: I've defined a one to one map from $\{P\in\mathbb{P}(\mathbb{N})| |P|=n\}$ to the set $\mathbb{N}$ that is based on prime numbers in a similar manner to the first answer in Show that the set of all finite subsets of $\mathbb{N}$ is countable. but when I tried to define a one to one map from $\mathbb{N}$ to the set $\{P\in\mathbb{P}(\mathbb{N})| |P|=n\}$ , my map wasn't very elegant and very hard to understand. I am sure there is some elegant solution. Thanks for any solution.",['elementary-set-theory']
1268459,Let $\text{Rank}{(A - \lambda I)^k} = \text{Rank}{(B - \lambda I)^k}$. Why are $A$ and $B$ similar?,"Let $A$ and $B \in M_n$ be two matrices such that $$\forall k=1,2,\dots,n,\ \forall \lambda\  \text{eigenvalue of $A$},\ \text{Rank}{(A - \lambda I)^k} = \text{Rank}{(B - \lambda I)^k}.$$ Why are $A$ and $B$ similar?","['linear-algebra', 'matrices']"
1268510,"Variance $= 0$, show that $X=\mu$ with probability one","If the variance of $X$ is zero, show that $X=\mu$ with probability one. Using Chebychev's inequality that is, \begin{equation*}
P(|X-\mu|\geq k\sigma)\leq\frac{1}{k^2},
\end{equation*} I just let $\sigma=0$,thus, $P(|X-\mu|\geq 0)$, as our absolute value is always greater than or equal to one, this probability equals one.. Does this look correct?","['probability-theory', 'probability', 'statistics', 'probability-distributions']"
1268588,"If $Ha\subseteq Kb$ for some $a,b\in G$, show that $H \subseteq K$.","Let $H$ and $K$ be subgroups of a group $G$ . If $Ha\subseteq Kb$ for some $a,b\in G$ , show that $H \subseteq K$ . I constructed a proof by contradiction and I am wondering whether or not it is free from flaws. I thank you in advance for taking your time to inspect my work! Let us assume to the contrary that $H \nsubseteq K$ . Then $\exists h \in H$ such that $h \notin K$ . As $Ha\subseteq Kb$ , then $H \subseteq Kba^{-1}$ . So for this $h \in H$ , it is of the form $h=kba^{-1}$ for some $k \in K$ . Hence, $h=kba^{-1} \notin K$ by hypothesis $\Rightarrow h=kba^{-1} \in Kc$ for some $c \in G$ , which then implies that $k \in Kcab^{-1}$ . This last implication only holds if $cab^{-1}=1$ $\Rightarrow c=ba^{-1}$ . As $h=kba^{-1} \in Kc$ , then $h=kc \in Kc \Rightarrow h \in K$ , which contradicts our assumption and thus concludes the proof.","['group-theory', 'proof-verification']"
1268598,"I thought the | symbol meant ""divides by"", but in set theory, does it mean something different?","I thought the | symbol meant ""divides by"", but in set theory it seems that it means ""such that.""  However, I thought we wrote ""such that"" as : . Can anybody elaborate?","['elementary-set-theory', 'notation', 'soft-question']"
1268599,"Find a non-trivial solution for the Diophantine Equation $17a^4 + 5b^4 = 35c^4$, or show that no non-trivial solutions exist","This is a problem on my practice exam for number theory, and we haven't had an example like this in class yet. The question is looking for a solution in $\mathbb{Z}$ for $a,b,c \in \mathbb{Z}$. I've tried reducing everything (mod 5), but I didn't really figure anything out from that, and I'm not seeing many options for quadratic reciprocity either...","['number-theory', 'diophantine-equations']"
1268625,Derivative of exponential maps in Lie group $G$ and the adjoint operator on its Lie algebra,"Let $G$ be a (not necessarily compact, probably even infinite dimensional) Lie group, and $g$  be its Lie algebra. Let $V,W\in g$. Consider $J(t):=(Dexp)_{tV}(tW)$ be the result of differential of the Lie group exponential map $exp:g\to G$ at $tV$ acting on $tW$. Can we express $J(t)$ in terms of the adjoint operator $ad$ on $g$, defined by $ad_X(Y)=[X,Y]$. I'd really appreciate a detailed answer if possible. In my case $G$ is a certain subgroup of diffeomorphism group of a manifold, and $g$ is a subspace of vector fields on that manifold. But I don't think this piece of information will be necessary. Also, how can we relate the derivative of the Lie group exponential map $exp:g\to G$ in terms of the above adjoint operator? Thank you!","['lie-groups', 'differential-geometry', 'lie-algebras', 'lie-derivative']"
