question_id,title,body,tags
2888868,Geometric intuition behind an n-dimensional rotation matrix,"How do I derive an n-dimensional rotation matrix from a geometric perspective? I have read on wikipedia that it preserves distance so that $Q^TQ = I$ but the explanation to be honest isn't very clear. I've had a thorough look on Google and can't find a decent explanation that starts from the geometry first. Also, on Wikipedia (see here: https://en.wikipedia.org/wiki/Rotation_matrix ) it says that $det(Q) = 1$ but it isn't clear at all why! Thanks.","['matrices', 'linear-algebra', 'linear-transformations', 'rotations']"
2888908,How do not generate a $\sigma$-algebra,"Let  $\mathscr{C}\subset \mathscr{P}(\Omega)$ be  a class of subsets of a nonempty set $\Omega$ containing $\Omega$ and $\varnothing$. Define $\mathscr{C}_0=\mathscr{C}$ and for each  $n\geq 1$ define 
$$
\mathscr{C}_{n+1}=\mathscr{C}_n\cup \{A^c:~ A\in \mathscr{C}_n\}\cup \{\bigcup_{i=1}^\infty A_{i}: ~\{A_{i}\}_{i=1}^\infty\subset \mathscr{C}_n\}.
$$ Question: I am looking for an example of $\Omega$ such that   $\mathscr{A}(\mathscr{C})=\bigcup_{i=1}^\infty \mathscr{C}_n$ do not equal to $\sigma(\mathscr{C})$ the sigma álgebra generated by $\mathscr{C}$. I first try to pick a $\Omega=\mathbb{R}$ and consider $\mathscr{C}$ the class given by the finite and cofinite sets, however applying the above procedure we get the the class of the contable and co-countable subsets, which is a sigma álgebra.... I know that must be examples that $\mathscr{A}(\mathscr{C})=\bigcup_{i=1}^\infty \mathscr{C}_n$ do not equal to $\sigma(\mathscr{C})$  because we need of an ordinal argument in the construction...","['measure-theory', 'lebesgue-measure', 'analysis', 'reference-request', 'real-analysis']"
2888948,A question relating to uniform integrability and tightness,"Let $(f_n)$ be a sequence of integrable functions on $\mathbb{R}$ . I want to show that $(f_n)$ is uniformly integrable
and tight over $\mathbb{R}$ if and only if for each $\varepsilon>0$ , there are positive numbers $r$ and $\delta$ such that for
each open subset $\mathcal{O}$ of $\mathbb{R}$ and index $n$ , if $m(\mathcal{O}\cap (-r,r))<\delta$ , then $\int\limits_{\mathcal{O}}|f_n|dm<\varepsilon$ . If the given condition holds, then it is easy to show that $f$ is uniformly integrable and tight. Let $\varepsilon >0$ . Then there exist $\delta >0,r>0$ such that for all open sets $\mathcal{O}$ with $m(\mathcal{O}\cap (-r,r))<\delta\implies \int\limits_{\mathcal{O}}|f_n|dm<\varepsilon$ . Let $A$ be a measurable subset of $\mathbb R$ with $m(A)<\frac{\delta}{2}$ . Thus there exists an open set $\mathcal{O}$ containing $A$ such that $m(\mathcal{O}\setminus A)<\frac{\delta}{2}$ . Thus \begin{align}
m(\mathcal{O}\cap (-r,r)) & = m((\mathcal{O}\setminus A) \cap (-r,r))\\
&\quad +m(A\cap (-r,r))\\
& <\frac{\delta}{2}+\frac{\delta}{2}\\
& =\delta.\end{align} Thus by hypothesis $\int\limits_{\mathcal{O}}|f_n|dm<\varepsilon$ . Hence $\int\limits_A |f_n|dm\leq \int\limits_{\mathcal{O}}|f_n|dm<\varepsilon$ . Also $\mathbb R\setminus [-r,r]$ is an open set such that $(\mathbb R\setminus [-r,r])\cap (-r,r)=\emptyset$ . Thus $\int\limits_{\mathbb R\setminus [-r,r]}|f_n|dm<\varepsilon$ and so $(f_n)$ is tight. But how to prove the converse? Help please!","['integration', 'measure-theory', 'lebesgue-measure', 'lebesgue-integral', 'real-analysis']"
2888956,"If $f(x)=\lim_{t\to\infty}{\frac{(1+\sin{\pi x})^t-1}{(1+\sin{\pi x})^t+1}}$, then range of $f(x)$ is?","If $$f(x)=\lim_{t\to\infty}{\frac{(1+\sin{\pi x})^t-1}{(1+\sin{\pi x})^t+1}}$$ Then range of $f(x)$ is? My Attempt: I was able to conclude that when, $$\sin{\pi x}\to0^+, f(x)\to1$$ $$\sin{\pi x}\to0^-, f(x)\to-1$$ But the answer is $\{-1,0,1\}$ When will $f(x)$ assume the value $0$?",['functions']
2888976,The Definite Integral Problem (with a twist)?,"The Definite Integral Problem (with a twist) In the Riemann integral one essentially calculates the area by splitting the area into $N$ rectangular strips and then taking $N \to \infty$ . Here's something I asked myself related to the Riemann integral. Let's say I split the area into say $3$ strips however I recount the first strip $a_1$ times, the $2$ 'nd strip $a_2$ times and the third strip $a_3$ times. Similarly we ask about $N= 4$ and recount the first strip $a_1$ times, the $2$ 'nd strip $a_2$ times, the third strip $a_3$ times and the fourth strip $a_4$ times: Now while this all is doable (but hardwork ?) is there any way to make it work for the case $N \to \infty$ after which I take the limit $k \to \infty$ Notice in the above pictures the area beneath the curve (in the Riemann integration sense where $a_r=1$ for all $r$ ) is obviously infinite. Let's add the conditions that the curve $f(x)$ is a smooth continuous function whose integral $\int_0^\infty f(x) d x  $ is absolutely convergent. Conjectured solution I discovered the following relation for arbitrary $a_r$ : $$ \lim_{k \to \infty}  \lim_{n \to \infty}\ \sum_{r=1}^n a_r \left(  f(\frac{k}{n}r)\frac{k}{n} \right) =  \lim_{s \to 1} \! \underbrace{\frac{1}{\zeta(s)}   \sum_{r=1}^\infty  \frac{a_r}{r^s}}_{\text{removable singularity}} \int_0^\infty f(x) \, dx  $$ Where $f(x)$ is a smooth continuous function whose integral $\int_0^\infty f(x) d x  $ is absolutely convergent. $a_r$ is the $r$ 'th number of a sequence. Heuristic Proof (a lot of cheating involved) Consider an integral such that $$ \int_0^\infty f(x) \, dx = C,$$ where, $f(x)$ is a smooth and continuous function and absolutely converges. Now we raise both sides to the power s: $$\left(\int_0^\infty f(x) \, dx\right)^s = C^s $$ We substitute $x$ with $rx$ to get: $$\left(\int_0^\infty f(rx) \, dx\right)^s = (C/r)^s $$ Multiplying both sides by an arbitrary coefficient: $$ (b_r)\left(\int_0^\infty f(rx) \, dx\right)^s = (b_r)( C/r)^s $$ Taking their sum: $$ \sum_{r=1}^\infty b_r \left(\int_0^\infty f(rx) \, dx\right)^s = C^s \underbrace{\sum_{r=1}^\infty \frac{b_r}{r^s}}_{\text{dirichlet series}}   $$ We write the integral as a limit of a Riemann sum: $$ \sum_{r=1}^\infty  \lim_{k \to \infty} \lim_{n \to \infty}\ b_r \left( \sum_{x=1}^n f(\frac{kx}{n}r)\frac{k}{n} \right)^s  = C^s \sum_{r=1}^\infty \frac{b_r}{r^s} $$ Using the mobius inversion formula: $$ \sum_{r=1}^\infty  \lim_{k \to \infty} \lim_{n \to \infty}\ b_r \left( \sum_{x=1}^n f(\frac{kx}{n}r)\frac{k}{n} \right)^s  = C^s \frac{1}{\zeta(s)}\sum_{r=1}^\infty \frac{a_r}{r^s} $$ We define $ a_r = \sum_{e|r} b_e $ Note: $$ (\frac{b_1}{1^s} + \frac{b_2}{2^s} + \frac{b_3}{3^s} + \frac{b_4}{4^s} + \dots) \times (\frac{1}{1^s} + \frac{1}{2^s} + \frac{1}{3^s} + \frac{1}{4^s} + \dots) = \frac{b_1}{1^s}  + \frac{b_1 + b_2}{2^s} + \frac{b_1 + b_3}{3^s} + \frac{b_1 + b_2 + b_4}{4^s} + \dots $$ Now focusing on the L.H.S ( $s \nearrow  1 $ ): $$ \sum_{r=1}^\infty  \lim_{k \to \infty} \lim_{n \to \infty}\ b_r \left( \sum_{x=1}^n f(\frac{kx}{n}r)\frac{k}{n} \right)^s = \sum_{r=1}^\infty  \lim_{k \to \infty} \lim_{n \to \infty}\ b_r \left( \sum_{x=1}^n f(\frac{kx}{n}r)\frac{k}{n} \right) $$ Focusing on the L.H.S (and vertically summing): $$ \lim_{k \to \infty }\lim_{n \to \infty} b_1 ((f(\frac{k}{n}) + f(2 \frac{k}{n}) + f(3 \frac{k}{n}) +f(4 \frac{k}{n}) + \cdots)\frac{k}{n} $$ $$+$$ $$ \lim_{n \to \infty} b_2 (0.f(\frac{k}{n}) + f(2 \frac{k}{n}) + 0.f(3 \frac{k}{n}) +f(4 \frac{k}{n}) +\cdots) \frac{k}{n}$$ $$+$$ $$ \vdots $$ $$ = \lim_{n \to \infty} (\underbrace{b_1}_{a_1} (f(\frac{k}{n}) + \underbrace{(b_1 + b_2)}_{a_2}f(2 \frac{k}{n}) + \underbrace{(b_1 + b_3)}_{a_3}f(3 \frac{k}{n}) +\underbrace{(b_1 + b_2 + b_4)}_{a_4}f(4 \frac{k}{n}) + \cdots)\frac{k}{n} $$ Note: this resummation trick can be only done for special functions ( $f$ must absolutely converge) Hence, for special $a_r$ the L.H.S converges: $$     \lim_{k \to \infty}  \lim_{n \to \infty}\ \sum_{r=1}^n a_r \left(  f(\frac{k}{n}r)\frac{k}{n} \right) = \lim_{s \to 1} \underbrace{\frac{1}{\zeta(s)}   \sum_{r=1}^\infty  \frac{a_r}{r^s}}_{\text{removable singularity}}  \times \int_0^\infty f(x) \, dx  $$ Example: Let $f(x) = e^{-x}$ $$ a_{2r} = 1$$ $$ a_{2r+1} = 0$$ Hence, Let us compute the R.H.S $$\lim_{s \to 1} \frac{1}{\zeta(s)} (\frac{2^{(-s)}}{\zeta(s)}) . 1 = \frac{1}{2}$$ Looking at the L.H.S: We are essentially adding all the even strips! This can be computed also by doing: $$ \int_{0}^\infty e^{-x} dx = 1 $$ $$ \implies \int_{0}^\infty e^{-2x} d(2x) = 1 $$ $$ \implies \int_{0}^\infty e^{-2x} d(x) = 1/2 $$ Hence both answers match! Here's a crazier example with non-periodic $a_r$ but the notation there is ( $a_r = d_r$ ) What is the limit of this Dirichlet series? Questions from Measure Theory Is it possible to prove the formula (without cheating :P)? 
( edit: answered with brilliance https://math.stackexchange.com/a/3359525/430082 ) When all $a_r=1$ for all $r$ then we have a Riemann integral formula. Is it possible to associate the conjectured formula with a measure (the LHS in variable form) rigorously ? $$ \lim_{k \to \infty}  \lim_{n \to \infty}\ \sum_{r=1}^n a_r \left(  f(\frac{k}{n}r)\frac{k}{n} \right) =  \lim_{s \to 1} \! \underbrace{\frac{1}{\zeta(s)}   \sum_{r=1}^\infty  \frac{a_r}{r^s}}_{\text{removable singularity}} \int_0^\infty f(x) \, dx  $$ where the curve $f(x)$ is a smooth continuous function whose integral $\int_0^\infty f(x) d x  $ is absolutely convergent","['dirichlet-series', 'measure-theory', 'riemann-integration', 'recreational-mathematics']"
2889024,"Explicit homeomorphism from $I \times I$ to itself that maps $I\times \{0\} \cup \{0,1\} \times I$ to $I \times \{0\}$","My question is basic and I apologize in advance if it's too easy. I've been reading some books on basic topology and I keep seeing the same thing: that there is an ""obvious"" homeomorphism: 
$$\varphi: I \times I  \to I \times I, $$
that takes $I \times \{0\} \cup \{0,1\} \times I$ to $I \times \{0\}$. But I cannot find an explicit formula. The statement is quite general and I have found this question but the author says that it's obvious without explaining why. I'm sure it's obvious but I really want to see it. Can anyone help ? Thank you.","['general-topology', 'algebraic-topology']"
2889030,Conditions for a matrix to have non-repeated eigenvalues,"I am wondering if anybody knows any reference/idea that can be used to adress the following seemingly simple question ""Is there any set of conditions so that all the eigenvalues of a real positive definite matrix are different?"" Motivation Duality in principal component analysis","['matrices', 'linear-algebra']"
2889055,What is $\lim_{x \to 0}\frac{\sin\left(\frac 1x\right)}{\sin \left(\frac 1 x\right)}$ ? Does it exist?,"Does $$\lim_{x \to 0}\;\frac{\sin\left(\frac 1x\right)}{\sin \left(\frac 1 x\right)}$$ exist? I believe the limit should be $1$. Because function being defined at the point is not a condition for limit to exist. This question came in my test and the answer given is limit does not exist. But if we see the graph , it is quite clear the function is exact 1 as $x \to 0$, so the limit should be 0. Even wolfram alpha gives the limit to be 1. But we are playing with infinity, so who knows? Maybe I am missing out on something? So what exactly is the limit and why? Edit: Wolfram alpha's widget (the link to which I have posted above) says the limit is 1. But here wolfram alpha says that the limit doesn't exist on the real line.",['limits']
2889091,"Show that $\lim_{s\rightarrow \infty} e^s m\left( f^{-1}\left([s,\infty)\right) \right) =0$.","Problem Suppose that $f:[0,1]\rightarrow [0,\infty)$ be a Lebesgue measurable function such that $$\int_{0}^{1} e^{[f(x)]}dx <\infty.  $$ Show that $$\lim_{s\rightarrow \infty} e^s m\left( f^{-1}\left([s,\infty)\right)  \right) =0$$ My attempt: According to the given condition, it seems I need to put $f(x)$ into $s$ , exponent of $e$ . But,, I lost my way. $$e^s m\left( f^{-1}\left([s,\infty)\right)  \right)=e^s \int_{0}^{1} \chi_{[s,\infty)}\circ f(x) dx \\=\int_{0}^{1} e^s \chi_{[s,\infty)}(f(x))dx.......  $$","['measure-theory', 'lebesgue-measure', 'lebesgue-integral']"
2889179,Ring structure of $\mathbb{R}[x]/(p(x))$.,"Let $p(x) = ax^2 + bx + c \in \mathbb{R}[x]$ be a degree 2 polynomial with real coefficients such that $D := b^2 - 4ac$. I'd like to examine the structure of the ring $\mathbb{R}[x]/(p(x))$ in the following three cases: $D > 0, D < 0,$ and $D = 0$. (Note that $(p(x))$ is the ideal generated by $p(x)$.) Where I Am: Well, if $D>0$ (I think I've got this case)... ...then $p(x)$ has two distinct (real) roots; call them $\alpha$ and $\beta$. Therefore, we can write $p(x) = (x - \alpha)(x - \beta)$. So, by the Chinese Remainder Theorem, we have that
$$ \mathbb{R}[x]/(p(x)) \cong \mathbb{R}[x]/(x - \alpha) \times \mathbb{R}[x]/(x - \beta). $$
Now, we claim that $\mathbb{R}[x]/(x - \alpha) \cong \mathbb{R}$. Indeed, consider the homomorphism $\phi:\mathbb{R}[x] \to \mathbb{R}$ given by $\phi(q(x)) = q(\alpha)$. Then, since
$$ \phi(q(x)) = q(\alpha) = 0 \iff q(x) \in (x - \alpha), $$
we see that $\ker(\phi) = (x - \alpha)$. Furthermore, since we may consider every real number to be a constant polynomial, we see that $\phi$ is surjective. Thus, it follows from the First Isomorphism Theorem that
$$ \mathbb{R}[x]/\ker(\phi) = \mathbb{R}[x]/(x - \alpha) \cong \phi(\mathbb{R}[x]) = \mathbb{R}. $$ 
Similarly, $\mathbb{R}[x]/(x - \beta) \cong \mathbb{R}$. Therefore,
$$ \mathbb{R}[x]/(p(x)) \cong \mathbb{R} \times \mathbb{R}. $$ Now, if $D < 0$... ...then $p(x)$ has no real roots. Thus, $p(x)$ is irreducible. So, $\mathbb{R}[x]/(p(x))$ is certainly a field of some sort. I know that $\mathbb{C} \cong \mathbb{R}[x]/(x^2+1)$; but is this true of any quadratic irreducible in $\mathbb{R}[x]$? I would think not... but I'm having trouble describing this ring any further than this. (Note that I don't know anything about ""field extensions""...) And, finally, if $D=0$... ...then $p(x)$ has a single (real) root of multiplicity two; call it $\gamma$. Therefore, we can write $p(x) = (x - \gamma)(x - \gamma)$. May I make the same conclusion here that I did from the first case? I don't see why not, but I just don't feel all that confident doing so...","['ring-theory', 'abstract-algebra', 'polynomials']"
