question_id,title,body,tags
1173703,Language interpretation dilemma: How do I interpret this textual statement?,"How do I interpret this statement? Given a set S containing n real numbers and a real number x , there are two numbers in S whose sum is x . It's not clear to me what we can assume here.  I'm not sure if x is necessarily in S . My focus is on the assumption.  I guess there are two possible interpretations: 1)  $S = \{n_0, n_1, n_2, ...,n_n \}$ where $n \in \Re$, and $\exists x \in \Re$ or 2)  $S = \{n_0, n_1, n_2, ...,n_n, x \}$ where $n, x \in \Re$ Basically, is $x \in S$?","['formal-languages', 'elementary-set-theory']"
1173710,Evaluate $\sum_{n=1}^\infty \frac{n}{2^n}$.,"Evaluate $$\sum_{n=1}^\infty \frac{n}{2^n}$$ My Work: $$\sum_{n=1}^\infty \frac{n}{2^n} = \sum_{n=1}^\infty n \left(\frac{1}{2}\right)^n$$ If we denote $f(x) = \sum_{n=1}^\infty nx^n$ then we wish to evaluate $f(1/2)$. Now, $$\sum_{n=1}^\infty nx^n = x \sum_{n=1}^\infty nx^{n-1} = x\sum_{n=1}^\infty (x^n)' =  x\left(\sum_{n=1}^\infty x^n\right)' = x \left(\frac{-x}{1-x}\right)' = \frac{-x}{(1-x)^2}$$ Applying $x=1/2$ we get the wrong result of $-2$. Where is my mistake?","['sequences-and-series', 'summation', 'calculus']"
1173739,How do I show a function is Big-O of another function using the definition of Big-O?,"Definition : A function F(x) is Big-O of g(x) if we can find constant witnesses such that 
$f(x) <= Cg(x)$ when $x=k$. Use the definition of “$f (x)$ is $O(g(x))$” to show that: $x^4 + 9x^3 + 4x + 7$ is $O(x^4)$ I tried dividing both sides by $x^4$, but I'm not sure how to find a tight bound without repeatedly guessing and checking. Another way to phrase this problem: After modifying C, so that $g(x)$ approximates $f(x)$, how would one find the intersection of the two functions. P.S. I'm studying for a test so I'm looking for how to solve these problems in general.","['computer-science', 'discrete-mathematics']"
1173868,"Show that a 2x2 matrix A is symmetric positive definite if and only if A is symmetric, trace(A) > 0 and det(A) > 0","I need to show two parts of the implication are true. 
First: if $A$ is $2\times 2$ and is symmetric positive definite then $trace(A)>0$ and $\det(A)>0$. Second: if $trace(A)>0$ and $\det(A)>0$ then $A$ is symmetric positive definite. For the first part I was thinking: $A$ is symmetric and positive definite then $A$ has its eigenvalues positive. If $A$ is $2\times 2$  then characteristic polynomial of $A$ is
 $x^2−x.trace(A)+\det(A)=0$  If we compute the discriminant we get $(tr(A))^2 ≥ 4.\det(A)$ 
Now $tr(A)$ is squared so it is positive. How do I know that $\det(A)$ is also positive? After copper.hat's response we argue that the eigenvalues of A are all positive because $A$ is spsd and the $\det(A)$ is the product of its eigenvalues. Thus $\det(A)$ is strictly positive. Now, how do I verify the second part? Thanks.","['matrices', 'determinant']"
1173903,Centroids of a polygon,"Obviously, for any polygon we can define at least $3$ different centroids: $C1:\;$ mass center of the lamina; $C2:\;$ mass center of vertices with equal masses; $C3:\;$ mass center of the perimeter. For the triangle $C1 = C2 \ne C3$ ; for common, even convex, polygon $C1\ne  C2\ne  C3$ : I'm interested: are there any theorems, facts or conjectures about these points?","['geometry', 'polygons', 'centroid']"
1173920,Question about Picard group of $\mathbb{P}^1\times\mathbb{P}^1$,"Let $Q=\mathbb{P}^1\times\mathbb{P}^1$. Denote by $p$, $q$ the projections on the components. Then $\text{Pic}\,Q$ is generated by $D_1$ and $D_2$, where $D_1=p^*x$, $D_2=q^*y$ and $x,y$ are points in $\mathbb{P}^1$. This might be a silly question but how can I compute the intersection numbers of these divisors?",['algebraic-geometry']
1173930,General analytical solution for first order time varying system of ODEs,"I asked a question related to this previously, but not as explicitly as I should have, I'm restating it more concisely here. Assume we are given some matrix $\mathbf{A}(t)$, which is time dependent. This matrix is square and not invertible. A system:
$$
\frac{\text{d}\mathbf{x}(t)}{\text{d}t}=\mathbf{A}(t)\mathbf{x}(t)
$$ Admits the solution:
$$
\mathbf{x}(t)=\mathbf{x}(0)\text{exp}\left({\int^t_0\mathbf{A}(\tau)\,\text{d}\tau}\right)
$$ If the following property holds: $$
\mathbf{A}(t)\mathbf{A}(\tau)=\mathbf{A}(\tau)\mathbf{A}(t)
$$ The property is also know as the matrix being semi-proper . Is there an analytical solution for the cases when $\mathbf{A}(t)$ is not semi-proper? If there is no analytical solution, how should one go about constructing an approximate solution? What methods are commonly used?","['linear-algebra', 'ordinary-differential-equations', 'numerical-methods']"
1173935,Rearranging an equation to form the limit definition of derivative,"I am following a proof which starts with the following inequalities: $$S_{i}(v) \geq S_{i}(v+dv) + (-dv)P_{i}(v+dv)$$
$$S_{i}(v+dv) \geq S_{i}(v) + (dv)P_{i}(v)$$ From this, we rearrange to form: $$P_{i}(v+dv) \geq \frac{S_{i}(v+dv) - S_{i}(v)}{dv} \geq P_{i}(v)$$ Taking limits as $dv \rightarrow 0 $, we get:
$$ \dfrac{dS_{i}}{dv_{i}} = P_{i}(v_{i}) $$
using the sandwich theorem and limit definition of derivative. My question is regarding rearranging the first two inequalities to form the third inequality bounded by the two variables. In this case, we assume that $dv > 0$, as the signs do not change. If we assume $dv < 0$, the signs change directions, however after taking the limit we reach the same result. But what about if $dv = 0$? Is the proof not considering this case? Or we just stating the derivative is not defined at $dv = 0$? Can you still say the derivative of $S$ wrt $v$ is $P_i(v)$? Both functions are assumed to be continuous so even if $dv = 0$, therefore the final statement is still correct?","['calculus', 'proof-verification', 'derivatives', 'limits']"
1173973,morphism of ringed spaces glue,"Suppose $(X,O_X)$ and $(Y, O_Y)$ are ringed spaces, and let $X = U_1 \cup U_2$ be an open cover. Suppose we have morphism of ringed spaces $\pi_i: U_i \rightarrow Y$ such that they agree on the overlap. I want to show that there is a unique morphism of ringed spaces $\pi: X \rightarrow Y$ such that $\pi|_{U_i} = \pi_i$. I was able to show that the continuous map between $X$ and $Y$, but I am having trouble defining the map between the structure sheaves. I appreciate any help! Thank you! PS I would also appreciate if someone could explain me exactly what it means to ""agree on the overlaps"", what does this mean for the map of sheaves of the ringed space morphism?","['sheaf-theory', 'algebraic-geometry']"
1174013,Show that the distribution is of the form $C \delta + f$,"I'm trying to solve this problem: Let $ u = p.v.(1/x)$, $\phi$, $\psi \in C^{\infty}_c$. I want to show that the distribution $(\phi u )* (\psi u)$ is of the form $C \delta + f$ for some constant C and $f \in C^{\infty}$. I realize that $\widehat{(\phi u )* (\psi u)} = \widehat{\phi u} \,\cdot \widehat{\psi u}$, but how do I proceed from here? Thanks in advance.","['fourier-analysis', 'partial-differential-equations', 'distribution-theory', 'complex-analysis']"
