question_id,title,body,tags
3339164,Simply connected compact Lie groups have even dimension - Where is the mistake?,"I am a bit confused because I think I have a proof for a statement which I think is wrong. The statement is: \begin{equation}
\text{Every compact simply connected Lie group has even dimension.}
\end{equation} However, if I remember correctly $S^3$ has a Lie group structure. I will now elaborate on my ""proof"" for the above statement. Corollary 21.6 in Milnor´s Morse Theory says the following: A simply connected Lie group $G$ with bi-invariant (Riemannnian) metric splits as a cartesian product $G'\times \mathbb{R}^k$ , where $G'$ is compact and the Lie algebra of $G'$ has trivial center. Let now $G$ be a compact simply connected Lie group. As $G$ is compact it posseses a bi-invariant Riemannian metric $\langle \cdot,\cdot \rangle$ . By the corollary, the Lie algebra $\operatorname{Lie}(G)$ of $G$ has trivial center, i.e. for every non-zero $X\in \operatorname{Lie}(G)$ there exists $Y \in Lie(G)$ s.t. $[X,Y]\neq 0$ . Define a bilinear form $q$ on $Lie(G)$ by $q(X,Y)=[X,Y]$ . As this is bilinear, there ex. a linear transformation \begin{equation}
A: \operatorname{Lie}(G)\to \operatorname{Lie}(G)
\end{equation} such that \begin{equation}
q(X,Y)=\langle AX,Y\rangle \quad \text{for all } X,Y\in \operatorname{Lie}(G).
\end{equation} Since $\operatorname{Lie}(G)$ has trivial center $A$ is injective and hence an automorphism. The fact that $q$ is skew-symmetric translates into \begin{equation}
A^T=-A.
\end{equation} If we denote the dimension of $G$ by $n$ , this implies \begin{equation}
\det(A)=\det(A^T)=(-1)^n\det(A).
\end{equation} However, as $A$ is an automorphism we know $\det(A)\neq 0$ . Therefore, $n$ is even. I would be grateful for clarifications. That can either be pointing out a mistake in my ""proof"" or any other mistake I made. Thanks in advance.","['lie-groups', 'differential-geometry']"
3339177,Proving an estimate for a function that is null on the boundary of the unit ball,Let $B_1(0)$ be the unit ball in $\mathbb{R}^3$ and let $f \in C^1(\overline{B_1(0)})$ such that $f$ is identically zero on $\partial B_1(0)$ . Prove that $$|f(0)| \leq\frac{1}{4\pi}\int_{B_1(0)}|\nabla f(x)||x|^{-2}dx$$ I have absolutely no idea of how to do this! Any hint would be highly appreciated.,"['calculus', 'analysis', 'real-analysis']"
3339199,Homotopy of integral curves of a gradient field preserves levelsets (?),"Given a differentiable scalar field $f$ on a Riemannian manifold $X$ (with properties as required)
I would like to formulate a homotopy of maximal integral curves $\gamma, \tilde{\gamma}$ of the gradient field $\nabla f$ . Edit : If $X$ has a boundary, i.e. $\partial X \neq \emptyset$ then $f$ shall obey the Neumann boundary condition $g(\mathbf{n}, \nabla f) = 0$ on $ \partial X$ with $\mathbf{n}$ denoting the outward-pointing normal and $g$ the Riemannian metric. I assume the term ""maximal integral curve"" as defined in http://math.stanford.edu/~conrad/diffgeomPage/handouts/intcurve.pdf , Theorem 5.1. Edit : For the constructions below I mainly care about the images of $\gamma, \tilde{\gamma}$ so I allow for an arbitrary parametrization of the curves, even if this parametrization does not strictly coincide with the gradient any more (i.e. not in terms of absolute value, but just in terms of direction). Then, without loss of generality, let $\gamma, \tilde{\gamma}$ be parameterized over the unit interval $I$ .
Then I mean in particular a homotopy $H$ : \begin{align} \tag{1}
H(\,\cdot\,, 0) \quad &= \quad \gamma \\
H(\,\cdot\,, 1) \quad &= \quad \tilde{\gamma} \tag{2}\\
\forall t \in I \colon \; H(\,\cdot\,, t) \quad & \text{is a maximal integral curve of $\nabla f$} \tag{3}
\end{align} The requirement of the intermediate states being also maximal integral curves is not usual for a homotopy AFAIK. Also it would not necessarily require the end points of each curve to be the same. First bunch of questions: Is $H$ then actually a homotopy or should I call it rather an isotopy or how else? What would be the proper terminology for this definition? Now what I need is that all curves that are homotopic to an initial maximal integral curve $\gamma_0$ in this sense cross the same level sets of $f$ in the same order. Formally: For every $\gamma$ homotopic to $\gamma_0$ in sense (1)/(2)/(3) there exists a homeomorphism (a reparametrization) $\psi \colon I \longrightarrow I$ such that \begin{equation} \tag{4}
f \circ \gamma = f \circ \gamma_0 \circ \psi
\end{equation} This seems like a triviality as a levelset cannot abruptly end unless it contains critical points of $f$ . But at critical points the maximal integral curves of $\nabla f$ would end and a homotopy could not be continued in first place. Integral curves of $\nabla f$ must cross a level set orthogonally which would not be defined at the boundary of the level set. Second bunch of questions: Is there a more formal argument for this or a known theorem yielding this? Or how would I prove it? Or do I even overlook something and there is a counter example? Given an initial maximal integral curve $\gamma_0$ I suppose there is a well-defined subset $U_0$ of the manifold $X$ consisting of points that lie on any integral curve that is homotopic to $\gamma_0$ in the sense of (1)/(2)/(3). I further suppose that $X$ can be split into disjoint regions $U_j$ in this manner. I.e. such that each region consists of points lying on an integral curve homotopic to an initial integral curve $\gamma_j$ but $\gamma_j$ not homotopic to $\gamma_i$ for $i \neq j$ in sense of (1)/(2)/(3). Third bunch of questions: Is there a proper terminology for this construction, e.g. ""homotopy regions"" of $\nabla f$ or something (maybe related to the ""domain of flow"" from the lecture notes linked above)? Is there a reason to assume that $X$ splits into a finite or at least countable number of these regions $U_j$ ? I guess $X$ would have to be something like a fractal to yield an infinite number of such regions. Final bunch of questions: At the top I wrote ""with properties as required"". What properties are required to make the constructions in this question reasonable? I would prefer to not require $X$ to be compact or bounded, nor to expect that the maximal integral curves would be complete. Further I would like to have this for manifolds with or without boundary. Is that feasible? Does $X$ have to be orientable? Edit: I realized this may require some more regularity assumptions on $f$ . In my use case, $f$ arises as a solution of an elliptic differential equation, thus it should obey a unique continuation property, i.e. $\nabla f$ would not vanish on an open set. $\nabla f$ would vanish almost nowhere on $X$ . I am not sure if $f$ can be assumed to be analytic or if $X$ can. However, $f$ should be twice continuously differentiable as the differential equation is second order. Further, I suppose one can only have finitely many $U_j$ if the set of critical points of $f$ consist only of finitely many connectivity components. I am not sure what role it would play whether $X$ is bounded or not. Thanks in advance!","['gradient-flows', 'riemannian-geometry', 'homotopy-theory', 'differential-topology', 'differential-geometry']"
3339233,A question for Riesz lemma,"https://mathprelims.wordpress.com/2008/07/17/rieszs-lemma/ Here is the proof of Riesz lemma. I just wonder why we require the linear subspace to be closed, what happens if the linear subspace is open? Any help will be appreciated.","['functional-analysis', 'real-analysis']"
3339244,Turning an Abelian Group into a Vector Space,"This question is inspired by the question Are these vector spaces? but is free-standing. Suppose $\mathbb{F}$ is a field, and that $X$ is the multiplicative group of $\mathbb{F}$ . Let us write this abelian group $X$ additively. To be precise the set is $\mathbb{F}\setminus\{0\}$ , the zero element is $\hat{0}:=1$ , the addition operation is $x \hat{+}y:=xy$ , and the negative operation is $\widehat{-}x:=x^{-1}$ . Let $V$ be the abelian group of $n$ -tuples $X^n$ with the usual co-ordinatewise operations. Question : Can we define an $\mathbb{F}$ -scalar multiplication on $V$ so that $V$ becomes an $\mathbb{F}$ -vector space? By looking at $-1$ in $\mathbb{F}$ , which satisfies $(-1)\hat{+}(-1)=(-1)^2=1=\hat{0}$ we see that if there is to be any chance of turning $V$ into a vector space then the field $\mathbb{F}$ must have characteristic $2$ . More than that, a similar argument on $(2^k -1)$ -th roots of unity will show that $\mathbb{F}$ has no finite subfields $\mathbb{F}_{2^k}$ except $\mathbb{F}_2$ . Beyond that I cannot go.","['vector-spaces', 'modules', 'abstract-algebra', 'linear-algebra', 'commutative-algebra']"
3339246,Stalk of quasicoherent sheaf on fibre,"Let $\pi: X \to Y$ be a morphism of schemes mapping $x$ to $y$ . Let $\mathscr{F}$ be a qcoh sheaf on $X$ . Consider the fibre $X_y = \pi^{-1}(y)$ , equipped with the natural morphism $i : X_y \to X$ . The point $x$ is in this fibre. We can consider the pullback $i^* \mathscr{F}$ as a sheaf on $X_y$ . I want to show $$
(i^*\mathscr{F})_x = \mathscr{F}_x/\mathfrak{m}_y \mathscr{F}_x.
$$ In particular, when $\mathscr{F} = \mathcal{O}_X$ we get $\mathcal{O}_{X_y, x} = \mathcal{O}_{X,x}/\mathfrak{m}_y \mathcal{O}_{X,x}$ . Here $\mathfrak{m}_y$ is the maximal ideal of the local ring $\mathcal{O}_{Y,y}$ . This result is used everywhere but I can't find a reference. I always get my algebra confused when I try to prove it. Here's what I have so far. As we're looking at stalks we can work locally and assume our schemes are affine. This allows us to translate the above into the following algebraic setup. The map $\pi$ corresponds to a ring homomorphism $\varphi : B \to A$ with $\varphi^{-1}(\mathfrak{p}) = \mathfrak{q}$ . The sheaf is an $A$ -module $M$ . The fibre is the (spectrum of) the ring $A \otimes_B k(y) = A_\mathfrak{q}/\mathfrak{q} A_\mathfrak{q}$ . The inclusion of the point $x$ in the fibre $X_y$ corresponds to a homomorphism $\alpha : A \otimes_B k(y) \to k(x)$ , and $x$ is the prime ideal $\mathfrak{p}' = \alpha^{-1}(0) \subset A \otimes_B k(y)$ . Then what I want to show is $$
(A \otimes_B k(y))_{\mathfrak{p}'} = A_\mathfrak{p}/\mathfrak{q} A_\mathfrak{p}.
$$ The problem is I'm not sure how to do this. Maybe we can construct an explicit isomorphism of rings, but I feel like it would be nicer to use some universal property of localization stuff. Is there an easy/clear way to do this? This is exactly what we want when $\mathscr{F}$ is the structure sheaf, and should imply the result in general. I think $i^* \mathscr{F}$ will correspond to $M \otimes_A A_\mathfrak{q}/\mathfrak{q} A_\mathfrak{q} = M_\mathfrak{q}/\mathfrak{q} M_\mathfrak{q}$ , and then taking the stalk at $x$ with be like tensoring with $A_\mathfrak{p}/\mathfrak{q} A_\mathfrak{p}$ over $A_\mathfrak{q}/\mathfrak{q} A_\mathfrak{q}$ so we get $M_\mathfrak{p}/\mathfrak{q} M_\mathfrak{p}$ .","['algebraic-geometry', 'abstract-algebra']"
3339255,Calculating partial derivatives.,"Find the values of $n$ so that the function $v=r^n(3\cos^2\theta-1)$ satisfies the relation $$\dfrac{\partial}{\partial r}\bigg(r^2\dfrac{\partial v}{\partial r}\bigg)+\dfrac{1}{\sin\theta}\dfrac{\partial v}{\partial\theta}\bigg(\sin\theta\dfrac{\partial v}{\partial\theta}\bigg)=0$$ I got, $$\dfrac{\partial}{\partial r}\bigg(r^2\dfrac{\partial v}{\partial r}\bigg)=n(n+1)r^n(3\cos^2\theta-1)$$ Also, $$\dfrac{1}{\sin\theta}\dfrac{\partial v}{\partial\theta}\bigg(\sin\theta\dfrac{\partial v}{\partial\theta}\bigg)=36\sin^2\theta\cdot\cos^2\theta \cdot r^{2n}$$ Adding them together and equating it to zero gives, $$n(n+1)(3\cos^2\theta-1)+9\sin^22\theta\cdot r^n=0$$ I don't know how to get $n$ from three unknowns, please help.","['partial-derivative', 'multivariable-calculus', 'calculus', 'trigonometry']"
3339268,Proof that measure space is complete,"This exercise is from Achim Klenke - ""Probability Theory"".
Let $\Omega$ be an uncountably infinite set and let $\omega_0\in\Omega$ be an arbitrary element. Let $\mathcal{A}=\sigma (\{w\}\colon \omega \in\Omega \setminus \{\omega_0\})$ . Show that $(\Omega, \mathcal{A}, \delta_{\omega_0})$ is a complete measure space. First a characterization of $\mathcal{A}$ has to be given analogue to the following $\sigma$ -algebra: $\mathcal{A}' = \sigma (\{w\}\colon \omega \in\Omega)=\{A\subset \Omega\colon A\text{ is countable or }A^c\text{ is countable}\}$ I tried the obvious $\mathcal{A} = \sigma (\{w\}\colon \omega \in\Omega\setminus \{\omega_0\})=\{A\subset \Omega\setminus \{\omega_0\}\colon A\text{ is countable or }A^c\text{ is countable}\}$ and could finish proving the equation if I could somehow prove that $\omega_0$ can only be in a non-finite set of $\sigma (\{w\}\colon \omega \in\Omega\setminus \{\omega_0\})$ . I am not sure if this is correct, am I on the right track?","['measure-theory', 'probability-theory']"
3339444,I found a theorem? Is this consistent with the change of variables formula?,"Let $f$ be a ${C}^{\infty}$ function defined on ${\mathbb{R}}^{2} $ .
I considered the following function, $G$ and I probably found the following Theorem. However, I feel that something is wrong. $G(t,s):={\int}_{{{u}_{2}}=0}^{{{u}_{2}}=s}{\int}_{{{u}_{1}}=0}^{{{u}_{1}}=t} f({u}_{1}\textbf{a}+{u}_{2}\textbf{b})\ d{u}_{1}d{u}_{2}$ Theorem? Let $f:{\mathbb{R}}^{2}\to {\mathbb{R}}$ be ${C}^{\infty}$ function, $\textbf{a},\textbf{b}\in {\mathbb{R}}^{2}$ :
  These are linearly independent, $t,s\in\mathbb{R}$ , and G and g are defined as follows. $\ \ g(t,s):=f(t\textbf{a} + s\textbf{b})$ $\ \ G(t,s):={\int}_{{{u}_{2}}=0}^{{{u}_{2}}=s}{\int}_{{{u}_{1}}=0}^{{{u}_{1}}=t} f({u}_{1}\textbf{a}+{u}_{2}\textbf{b})\ d{u}_{1}d{u}_{2}$ Then, $\ $ (1) $\frac{\partial^2 G}{\partial t\partial s}(t,s)=f(t\textbf{a}+s\textbf{b})$ $\ $ (2) $\frac{\partial^2 g}{\partial t\partial s}(t,s)={}^{T}\textbf{a}(Hf)_{(t\textbf{a}+s\textbf{b})}\textbf{b}$ $\ $ (3) $f(t\textbf{a} + s\textbf{b})={\int}_{{{u}_{2}}=0}^{{{u}_{2}}=s}{\int}_{{{u}_{1}}=0}^{{{u}_{1}}=t} 
\ {}^{T}\textbf{a}(Hf)_{({u}_{1}\textbf{a}+{u}_{2}\textbf{b})}\textbf{b}
\ d{u}_{1}d{u}_{2}$ Here, ${}^{T}\textbf{a}$ is the 
  Transpose vector of $\textbf{a}$ , and $(Hf)$ is Hessian matrix of $f$ . Proof of (1)? $G(t,s)={\int}_{{{u}_{2}}=0}^{{{u}_{2}}=s}{\int}_{{{u}_{1}}=0}^{{{u}_{1}}=t} g({u}_{1},{u}_{2})\ d{u}_{1}d{u}_{2}$ and, according to Fubini's theorem, the following is correct: $$g(t,s)=\frac{\partial^2}{\partial t\partial s}{\int}_{{{u}_{2}}=0}^{{{u}_{2}}=s}{\int}_{{{u}_{1}}=0}^{{{u}_{1}}=t} g({u}_{1},{u}_{2})\ d{u}_{1}d{u}_{2}
=\frac{\partial^2 G}{\partial t\partial s}(t,s)
,$$ and $g(t,s):=f(t\textbf{a} + s\textbf{b})$ . Therefore, $$\frac{\partial^2 G}{\partial t\partial s}(t,s)=f(t\textbf{a} + s\textbf{b}).$$ Proof of (2)? $$\frac{\partial{g}}{\partial{t}}(t,s)
= \left\langle gradf(t\textbf{a}+s\textbf{b})|\textbf{a}\right\rangle,
$$ and $$\frac{\partial}{\partial s} (gradf(t\textbf{a}+s\textbf{b}))
=(\frac{\partial gradf}{\partial x}(t\textbf{a}+s\textbf{b}),
\frac{\partial gradf}{\partial y}(t\textbf{a}+s\textbf{b})
)\cdot\textbf{b}
=(Hf)_{(t\textbf{a}+s\textbf{b})}\cdot\textbf{b}.
$$ Here, $gradf$ is the gradient vector of $f$ , and $\left\langle \ \ |\ \ \right\rangle$ is dot product of $\mathbb{R}^2$ . Therefore, $$\frac{\partial^2 g}{\partial t\partial s}(t,s)={}^{T}\textbf{a}(Hf)_{(t\textbf{a}+s\textbf{b})}\textbf{b}\ \ $$ ■ Proof of (3)? Differentiate both sides of the following expression. $$G(t,s)={\int}_{{{u}_{2}}=0}^{{{u}_{2}}=s}{\int}_{{{u}_{1}}=0}^{{{u}_{1}}=t} g({u}_{1},{u}_{2})\ d{u}_{1}d{u}_{2}$$ Differentiation and integration are interchangeable. Therefore, considering (2) $$\frac{\partial^2}{\partial t\partial s}G(t,s)
=\frac{\partial^2 }{\partial t\partial s}{\int}_{{{u}_{2}}=0}^{{{u}_{2}}=s}{\int}_{{{u}_{1}}=0}^{{{u}_{1}}=t} g({u}_{1},{u}_{2})\ d{u}_{1}d{u}_{2}$$ $$={\int}_{{{u}_{2}}=0}^{{{u}_{2}}=s}{\int}_{{{u}_{1}}=0}^{{{u}_{1}}=t} \frac{\partial^2 }{\partial t\partial s}g({u}_{1},{u}_{2})\ d{u}_{1}d{u}_{2}={\int}_{{{u}_{2}}=0}^{{{u}_{2}}=s}{\int}_{{{u}_{1}}=0}^{{{u}_{1}}=t} 
\ {}^{T}\textbf{a}(Hf)_{({u}_{1}\textbf{a}+{u}_{2}\textbf{b})}\textbf{b}
\ d{u}_{1}d{u}_{2}$$ On the other hand, considering (1), The left side of the above formula is: $$f(t\textbf{a} + s\textbf{b}) = \frac{\partial^2}{\partial t\partial s}G(t,s)$$ Therefore, $$f(t\textbf{a} + s\textbf{b}) 
={\int}_{{{u}_{2}}=0}^{{{u}_{2}}=s}{\int}_{{{u}_{1}}=0}^{{{u}_{1}}=t} 
\ {}^{T}\textbf{a}(Hf)_{({u}_{1}\textbf{a}+{u}_{2}\textbf{b})}\textbf{b}
\ d{u}_{1}d{u}_{2}$$ ■ My question Are these Theorem? (1)-(3) correct? If it is correct, is it consistent with the variable conversion formula? P.S. I'm not very good at English, so I'm sorry if I have some impolite or unclear expressions.","['integration', 'multivariable-calculus', 'derivatives', 'real-analysis']"
3339500,Inverses of dihedral group elements [closed],"Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 4 years ago . Improve this question I am studying group theory and  I'm having a hard time conceptualizing what the inverse element of an element of the dihedral would be like, on the equilateral triangle, for example.
Any explanation is very well received.","['group-theory', 'abstract-algebra', 'dihedral-groups', 'intuition']"
