question_id,title,body,tags
3576942,Prove that if $q\mid x$ and $q^k\parallel x^p$ then $p\mid k$.,"Suppose $p\neq q$ are distinct primes, and $x\in\mathbb{Z}$ . Suppose further, that $q\mid x$ , and that there is an integer $k\in\mathbb{Z}$ such that $q^{k}\mid x^{p}$ and $q^{k+1}\nmid x^{p}$ . Is it always true that $k$ is a multiple of $p$ ? Firstly, it is clear that $q^{p}\mid x^{p}$ , so that $p\le k$ . However from here I cannot conclude anything...","['number-theory', 'elementary-number-theory', 'prime-numbers']"
3576943,Prove that $\left\lfloor{\frac{n}{2}}\right\rfloor+\left\lfloor\frac{\left\lceil\frac{n}{2}\right\rceil}{2}\right\rfloor+\cdots=n-1$.,"Prove that, for $n\in \Bbb{Z}^+$ , $$\left\lfloor{\frac{n}{2}}\right\rfloor+\left\lfloor\frac{\left\lceil\frac{n}{2}\right\rceil}{2}\right\rfloor+\left\lfloor\frac{\left\lceil\frac{\left\lceil\frac{n}{2}\right\rceil}{2}\right\rceil}{2}\right\rfloor+\cdots = n - 1\,,$$ where there are $\lceil{\log_2n}\rceil$ addends on the left-hand side. I don't know how I could prove this. Any ideas? There is an intimate relationship here with a binary tree where each addend is the number of nodes on that layer, and $n$ is the number of leaves.","['binary', 'ceiling-and-floor-functions', 'trees', 'elementary-number-theory', 'discrete-mathematics']"
3576945,Definition of a Frenet curve,"Recently I followed a course in Differential Geometry. The book we use is Differential Geometry: Curves - Surfaces - Manifolds by Wolfgang Kühnel. My question is about the definition of a Frenet curve. 2.4. Definition (Frenet curve). Let $c(s)$ be a regular curve in $\mathbb{R}^n$ which is parametrized by arc length and $n$ -times continuously differentiable. Then $c$ is called a Frenet curve , if at every point the vectors $c',c'',\dots,c^{(n-1)}$ are linearly independent. The Frenet $n$ -frame $e_1,e_2,\dots,e_n$ is then uniquely determined by the following conditions: (i) $e_1,\dots,e_n$ are orthonormal and positively oriented. (ii) For every $k=1,\dots,n-1$ one has $\text{Span}(e_1,\dots,e_k)=\text{Span}(c',\dots,c^{(k)})$ . (iii) $\langle c^{(k)},e_k\rangle>0$ for $k=1,\dots,n-1$ . My thought: In this definition, I think (i) and (ii) are enough to uniquely determined $e_1,\dots,e_n$ . Indeed, one obtains $e_1,\dots,e_{n-1}$ from $c',\dots,c^{(n-1)}$ by means of the Gram-Schmidt orthogonalization procedure, and the missing $e_n$ is then uniquely determined by condition (i). Why condition (iii) is necessary? Any help would be appreciated.","['linear-algebra', 'differential-geometry']"
3576979,Is my proof of the Fibonacci sequence correct?,"Been working on this for some time now but have no idea if it's correct! Any hints are appreciated. Recall the Fibonacci sequence: $f_1 = 1$ , $f_2 = 1$ , and for $n \geq 1$ , $f_{n+2} = f_{n+1} + f_n$ . Prove
that $f_n > (\frac{5}{4})^n\  \forall \ n \geq 3$ . My answer: ""base case"" $[f_3 = 2 > (\frac{5}{4})^3\ = \frac{125}{64}\ correct$ $[f_4 = 3 > (\frac{5}{4})^4\ = \frac{625}{256}\ correct$ $assume\ f_k > (\frac{5}{4})^k\ for\ some\ k \geq 3$ $[and\ f_{k-1} > (\frac{5}{4})^{k-1}$ $then \ f_{k+1} = f_k + f_{k+1} > (\frac{5}{4})^k + (\frac{5}{4})^{k-1}$ $so \ f_{k+1} > (\frac{5}{4})^k + (\frac{5}{4})^{k-1}\ > (\frac{5}{4})^k (\frac{5}{4})^k = (\frac{5}{4})((\frac{5}{4})^k) = (\frac{5}{4})^{k+1}$ $f_{k+1} > (\frac{5}{4})^{k+1}$ $so \ f_n > (\frac{5}{4})^n \ \forall \ n \geq 3$ QED","['fibonacci-numbers', 'solution-verification', 'discrete-mathematics']"
3576992,"Proving $\int_0^1 \sqrt{x \left(\sqrt{-3 x^2+2 x+1}-x+1\right)} \, dx=\frac{7 \pi }{12 \sqrt{6}}$","I was given that $$\int_0^1 \sqrt{x \left(\sqrt{-3 x^2+2 x+1}-x+1\right)} \, dx=\frac{7 \pi }{12 \sqrt{6}}.$$ Which is numerically correct. I tried a few substitutions, none of which lead to anything valuable. I'd like you to help me on the problem. Thanks in advance!","['integration', 'definite-integrals']"
3577024,Proving $\int _{-\pi }^{\pi }\int _{-\pi }^{\pi }\int _{-\pi }^{\pi }\log \left| 1+e^{i x}+e^{i y}+e^{i z}\right| dxdydz=28 \pi \zeta (3)$,"It is known that: \begin{align}
&\int _{-\pi }^{\pi }\log\left(\,{\left\vert
\,{ 1 + \mathrm{e}^{\mathrm{i}x}}\,\right\vert}
\,\right)\,\mathrm{d}x = 0
\\[5mm] &\
\int _{-\pi }^{\pi }\int_{-\pi }^{\pi }
\log\left(\,{\left\vert\,{1 + \mathrm{e}^{\mathrm{i} x} + \mathrm{e}^{\mathrm{i}y}}
\,\right\vert}\,\right)
\,\mathrm{d}x\,\mathrm{d}y
\\[2mm] = &\
\frac{\pi\left[%
\psi ^{\left(1\right)}\left(1/3\right) -
\psi^{\left(1\right)}\left(2/3\right)\right]}{\,\sqrt{\,3\,}\,}
\end{align} which are direct consequences of Cauchy integral, Poisson integral formula $\,+\,$ Fourier expansion, respectively. However, I have no idea for the $3$ -dimensional case: \begin{align}
&\int_{-\pi}^{\pi}\int_{-\pi}^{\pi}
\int _{-\pi}^{\pi}
\log\left(\,{\left\vert\,{1 + \mathrm{e}^{\mathrm{i}x} + \mathrm{e}^{\mathrm{i}y} + \mathrm{e}^{\mathrm{i} z}}
\,\right\vert}\,\right)
\,\mathrm{d}x\,\mathrm{d} y\,\mathrm{d}z
\\[2mm] = &\
28\pi\,\zeta\left(\,{3}\,\right)
\end{align} Any kind of help is appreciated.","['integration', 'definite-integrals']"
3577075,"Bayes estimate for loss function $\ell(t,\alpha)=\frac{1}{\alpha^2}(t-\alpha^2)^2$?","I am given the following info for $\{X_i\}_{i=1}^{n}$ : $$X\sim f(X|\alpha)=\alpha X^{-(\alpha+1)}I(X>1).$$ Propose a convenient family of priors and find the Bayes estimate for the loss function $\ell(t,\alpha)=\frac{1}{\alpha^2}(t-\alpha^2)^2$ . The joint distribution is of the form $$f(\underline{X}|\alpha)=\alpha^n\prod_{i=1}^{n}X_i^{-(\alpha+1)}I(X_i>1)=\alpha^n e^{-(\alpha+1)\sum_{i=1}^{n}\log(X_i)}I(X_{(1)}>1).$$ Then, $\text{Gamma}(a,b)$ seem like good priors with a posterior $\text{Gamma}(a+n,\sum_{i = 1}^{n}\log(X_i)+b)$ . To find the posterior: $$P(\alpha|X)\propto P(X|\alpha)P(\alpha)\propto\alpha^n e^{-\alpha\sum_{i=1}^{n}\log(X_i)}e^{-b\alpha}\alpha^{a-1}$$ . Adding the like terms gives us the posterior.
To find the Bayes estimate we minimize with respect to $t$ , we consider the following Bayes risk function $$\int \ell(t,\alpha)f(\alpha|\underline{X})d\alpha=\int \frac{1}{\alpha^2}(t-\alpha^2)^2f(\alpha|\underline{X})d\alpha.$$ Since $\frac{\partial}{\partial t}\frac{1}{\alpha^2}(t-\alpha^2)^2=\frac{2t}{\alpha^2}-2$ and $\int (\frac{2t}{\alpha^2}-2)f(\alpha|\underline{X})d\alpha<\infty$ , we have $$\frac{\partial}{\partial t}\int \ell(t,\alpha)f(\alpha|\underline{X})d\alpha=2\int \left(\frac{t}{\alpha^2}-1\right)f(\alpha|\underline{X})d\alpha
= 2tE\bigg[\frac{1}{\alpha^2}\bigg|\underline{X}\bigg]-2.$$ Setting this equal to $0$ implies the Bayes estimate is $$\hat{t}=\frac{1}{E\bigg[\frac{1}{\alpha^2}\bigg|\underline{X}\bigg]}.$$ Define $R=\sum_{i = 1}^{n}\log(X_i)$ .
Then \begin{align}
E\bigg[\frac{1}{\alpha^2}\bigg|\underline{X}\bigg]
& =\int \alpha^{-2}\frac{(R+b)^{n+a}}{\Gamma(n+a)}\alpha^{n+a-1}e^{-\alpha(R+b)}d\alpha \\
& = \frac{(R+b)^{n+a}}{\Gamma(n+a)}\frac{\Gamma(n+a-2)}{(R+b)^{n+a-2}}\int \frac{(R+b)^{n+a-2}}{\Gamma(n+a-2)}\alpha^{n+a-2-1}e^{-\alpha(R+b)}d\alpha \\
& =\frac{(R+b)^{n+a}}{\Gamma(n+a)}\frac{\Gamma(n+a-2)}{(R+b)^{n+a-2}} \\
& =\frac{(R+b)^2}{(n+a)(n+a-1)}
\end{align} Then $\hat{t}=\frac{(n+a)(n+a-1)}{(\sum_{i = 1}^{n}\log(X_i)+b)^2}$ . I am asked to find the asymptotic distribution as well. We have $\frac{(n+a)(n+a-1)}{(\sum_{i = 1}^{n}\log(X_i)+b)^2}\stackrel{p}\to\alpha^2$ so it is a consistent estimator. I am trying to use the Central Limit Theorem, but need to find the variance, is my work up to now correct? If so, how do I find the asymptotic distribution?","['statistical-inference', 'statistics', 'parameter-estimation', 'bayesian', 'bayes-theorem']"
3577078,"When $\langle \sigma\rangle$ and $\langle\tau\rangle$ intersect trivially, where both $\sigma$ and $\tau$ are $n$-cycles in $S_n$","Let $\sigma,\tau\in S_n$ be two $n$ -cycles. When does $\langle\sigma\rangle\cap\langle\tau\rangle=1$ ? Note that $\sigma$ and $\tau$ are conjugate in $S_n$ and WLOG we may assume $\sigma = (1,2,\dots,n)$ and $\tau = \sigma^g$ for some $g\in S_n$ . I need to find the number of $g$ in $S_n$ such that $\langle\sigma\rangle\cap\langle\sigma^g\rangle=1$ . In particular, I'm now focusing the case when $n+1$ is a Fermat prime, and hence $n$ is a power of $2$ . Is there any methods to deal with this problem for $n+1$ to be a Fermat prime or even for general $n$ ?","['permutations', 'permutation-cycles', 'finite-groups', 'combinatorics', 'group-theory']"
3577135,"Unexpected result, does $\Big\lfloor\frac{n-1}{2}\Big\rfloor=\sum_{i=1}^\infty\bigg\lfloor\frac{n+2^i-1}{2^{i+1}}\bigg\rfloor $","While trying to prove something else, I arrived at the result that for $n\in\Bbb{Z}^+$ $$\Big\lfloor\frac{n-1}{2}\Big\rfloor=\Big\lfloor\frac{n+1}{4}\Big\rfloor+\Big\lfloor\frac{n+3}{8}\Big\rfloor+\Big\lfloor\frac{n+7}{16}\Big\rfloor+\cdots=\sum_{i=1}^\infty\bigg\lfloor\frac{n+2^i-1}{2^{i+1}}\bigg\rfloor$$ This result was quite spectacular to me and I want to know if it is true and if it is how I can prove it. For all cases I've tried it seems to hold true.","['ceiling-and-floor-functions', 'combinatorics', 'infinitary-combinatorics', 'sequences-and-series']"
3577193,Closed form for $\sum_{k=0}^{l}\binom{k}{n}\binom{k}{m}$,"Does there exist any closed form for the following sum? $$\sum_{k=0}^{l}\binom{k}{n}\binom{k}{m}$$ Where $l \in \mathbb N$ and $m,n \in \mathbb Z$ My try: $$ \sum_{k=\max\left(m,n\right)}^{l}\binom{k}{n}\binom{k}{m}=\sum_{k=0}^{l}\binom{k}{k-n}\binom{k}{k-m}$$ $$=\left(-1\right)^{\left(-n-m\right)}\sum_{k=0}^{l}\binom{-n-1}{k-n}\binom{-m-1}{k-m}$$ $$=\left(-1\right)^{\left(-n-m\right)}\sum_{k=0}^{l}\binom{-n-1}{-1-k}\binom{-m-1}{k-m}$$ $$=\left(-1\right)^{\left(-n-m\right)}\binom{-n-m-2}{-m-1}$$ $$=\left(-1\right)^{\left(-n-m\right)}\binom{-n-m-2}{-n-1}=\left(-1\right)^{\left(-m-1\right)}\binom{m}{-n-1}$$ $$=\left(-1\right)^{\left(-m-1\right)}\binom{m}{m+n+1}=\left(-1\right)^{n}\binom{n}{m+n+1}$$ I'm not sure whether it's right, so can someone verify the solution, and if it's not right then please provide a closed form (of course if that's exist).","['summation', 'binomial-coefficients', 'closed-form', 'discrete-mathematics']"
