question_id,title,body,tags
1922100,Elevator Talk on Topology,"I am interested in what others do when trying to give an elevator talk on their research interests, particularly on trying to explain what topology is. I am particularly interested in giving an elevator talk to someone whose knowledge does not exceed the standard high school mathematics curriculum. Currently I do one of two things: I like to talk about Topological Data Analysis as a cool application of what topology does. I can talk about how topology can be used to recover the shape of molecules and how important that can be to chemistry and biology. This works but I would like to have an explanation of what topology is, not just what it can do. I make a feeble attempt at describing topology as the study of shape, perhaps mentioning the old coffee mug and donut equivalence. I am hoping someone has come up with a better alternative to 2.","['topological-data-analysis', 'general-topology', 'differential-geometry', 'soft-question']"
1922138,Evaluate $\lim_{x\to0}\frac{e-(1+x)^\frac1x}{x}$ [duplicate],"This question already has answers here : Limit as $x\to 0$ of $\frac{(1+x)^{1/x}-e}{x}$ (6 answers) Closed 4 years ago . Somebody asked this and I think it's quite interesting as I couldn't figure out how to evaluate this but the Wolfram Alpha says its limit is $\frac e2$.
$$\lim_{x\to0}\frac{e-(1+x)^\frac1x}{x}$$
Could someone help here?","['calculus', 'limits']"
1922230,How to show that the set of open balls with rational centres and rational radii form a countable base for $\mathbb{R}^n$?,"There are questions on Math.SE that seem relevant, but I will explain why they do not answer my question: 1) $\mathbb R^n$ has countable basis of open balls? (Yes) : this question doesn't prove that rational centre/radii balls form a base; it proves that $\mathbb{R}^n$ has such a base 2) Open ball with rational radii forms a basis. : makes a claim that I do not know how to show (it is not obvious to me): Now let $B$ be an open ball with centre $a$, and irrational radius $\rho$. Then $B$ is the union of all the open balls with centre $a$ and rational radius $r\lt \rho$. 3) How to cover an open subset of $\mathbb{R}^n$ with balls? : the answer to this question gets me the closest, I think, but I am still having trouble with it. Let me break it down my issues: HINT: Every open set in $\mathbb{R}^n$ is a union of open (or closed) balls whose centres have rational coordinates and whose radii are rational; how many such balls are there? Alright, assuming that I can show that, I still don't know how to show its countable. My guess is I have to play around and find a bijective function that connects each ball with an integer. Is this the right approach? In case the first statement isn’t obvious, suppose that $B$ is the ball of radius $r$ about a point $x\in\mathbb{R}^n$. If $x$ has all rational coordinates, there’s nothing to be done. How is there nothing to be done? Don't we still have to show that $r$ (the radius) is rational? Otherwise there is a point $y$ with all coordinates rational inside the ball of radius $r/2$ centred at $x$. Why is this an obvious statement? I don't know how to begin to show it. Could a hint be provided here? Let $d$ be the distance between $x$ and $y$, let $q$ be a rational number such that $d<q<r/2$, and let $B'$ be the ball of radius $q$ centred at $y$; then $x\in B'\subseteq B$. This part I am totally good with. Anyway, so if I can show that there a countable number of such balls, then by definition of second-countability, $\mathbb{R}^n$ is second countable.",['general-topology']
1922263,Conditions for an order-embedding wrt $\mathbb{R}$,"I am trying to understand a proposition which goes like this: Let $(X,\precsim)$ be a nonempty totally preordered set. Let $(\hat{X}, \precsim)$ be the set of all equivalence classes in $(X,\precsim)$, i.e. $X$'s quotient set endowed with the same order as $X$ (thus clearly a totally-ordered set). Then $\exists f: \hat{X} \rightarrow \mathbb{R}$, where $f$ is order-embedding, iff $\exists X^* \subset \hat{X}$ such that $X^*$ is at most countable and order-dense (close-packed) in $\hat{X}$. ($\mathbb{R}$ is ordered as usual). I just can't understand how to prove this nor get any intuition why this is so. (The fact that it starts with a proset and not a toset is irrelevant to my lack of understanding, I just wanted to state it in full.) Edit: Order-embedding, not order-isomorphic. Sorry for the confusion. (bis)","['order-theory', 'elementary-set-theory']"
1922275,Show that this polynomial in two variables has no integer solutions,Consider the equation $15x^2 - 7y^2 = 16$.  Show that it has no integer solutions. Any hints or comments are welcome.,"['diophantine-equations', 'polynomials', 'roots', 'number-theory', 'quadratics']"
1922276,Derivatives Theorems for functions from $\mathbb{R}$ to a Banach Space,"The following are true for functions $f$ from $\mathbb{R}$ to $\mathbb{R^n}$: Suppose f is continuous, $f'$ exists in $(x-\delta,x) \cup (x,x+\delta)$ and 
$\lim\limits_{u \to x}{f'(u)} = l$ then $f'(x)=l$ Suppose $f'$ is continuous on $[a,b]$ then $\forall{\epsilon >0}$ $\exists \delta>0$ s.t.
$\forall x,t \in [a,b] $, $|x-t|<\delta \implies 
|{\frac{f(t)-f(x)}{t-x} - f'(x)}| < \epsilon$ Are they true for functions from $\mathbb{R}$ to a Banach space as well? These are from Baby Rudin Ch 5 Q 8,9, but he doesn't dicuss any generalizations. I'm not very familiar with theorems on Banach spaces, so I apologize if this is standard.","['functional-analysis', 'real-analysis', 'banach-spaces', 'derivatives']"
1922395,Proof of quadratic inequality using AM-GM,Proof of quadratic inequality using AM-GM,"['algebra-precalculus', 'inequality', 'a.m.-g.m.-inequality']"
1922406,"Affine Scheme of the form $X=Spec(R)$ for $R$ commutative ring, as the analogue of an affine variety $X$ with coordinate ring $R$","In this amazing notes http://www.mathematik.uni-kl.de/~gathmann/class/alggeom-2002/main.pdf pg.75 the author exlpains roughly the idea behind the notion of an affine variety and how does affiliate with that of an affine scheme. Now, my question has to do mostly with the remark 5.1.3 down from the definition of affine schemes. He says that for a given $f \in R$ we can see the latter as a function on $X$ in a standard sense, that is, for every $\mathcal{P} \in X$ we define $f(\mathcal{P})$ to be the value of the composition $R \rightarrow R/\mathcal{P} \rightarrow \mathbb{k}(\mathcal{P})$. That's exactly what I don't get. What kind of function is that? The values for any distinct $\mathcal{P} \in X$ has a different target. Can you please write me down explicitly what does he mean by that? I don't understand if for every $\mathcal{P} \in X$ we get something like a function $f_{\mathcal{P}}: R \rightarrow \mathbb{k}(\mathcal{P})$, or not. P.S. Excuse me if the latter isn't correct I'm just trying to get you what my problem is!","['schemes', 'affine-schemes', 'algebraic-geometry']"
1922420,How to understand the proof of $\mathbb{E}[X+Y] = \mathbb{E}[X] + \mathbb{E}[Y]$ with continuous random variables?,"$\newcommand{\E}{\mathbb{E}}$I'm studying Expectation, according to the book, for two continuous random variables, we have $$\E(X+Y)=\E(X) + \E(Y)$$ The proof is as follows. $$\E[X+Y] = \int^∞_{-∞}\int^∞_{-∞}(x+y)f(x,y)dxdy$$
$$= \int^∞_{-∞}\int^∞_{-∞}xf(x,y)dydx + \int^∞_{-∞}\int^∞_{-∞}yf(x,y)dxdy\tag1$$
$$= \int^∞_{-∞}xf_X(x)dx + \int^∞_{-∞}yf_Y(y)dy\tag2$$
$$= \E[X] + \E[Y]$$ How can we get (2) from (1)? More specifically, why $\int^∞_{-∞}f(x,y)dy=f_X(x)$?","['probability-theory', 'expectation', 'probability-distributions']"
1922434,Prove the space of bounded sequences is Banach,"http://www.math.ucla.edu/~tao/resource/general/121.1.00s/exam1sol.pdf Here is a proof, but I cannot fully understand why it does not give a proof that $x$ is a bounded sequence (i.e. $x$ is in the space). It seems that the proof only shows that the Cauchy sequence in the space converges to $x$. But $x$ is not shown to be definitely in the space.","['real-analysis', 'cauchy-sequences', 'proof-verification', 'functional-analysis', 'proof-explanation']"
