question_id,title,body,tags
598274,Hom-functor preserves pullbacks,"I am trying to prove that the hom-functor $\mathrm{Hom}(A,-)$ preserves pullbacks.
I stuck at showing uniqueness. Could you please give me some hints?","['category-theory', 'abstract-algebra']"
598285,Degree 3 Galois extension of $\mathbb{Q}$ which is not radical,"I have the following question. I have the following result in Dummit and Foote, Abstract Algebra (Theorem 39 p. 628) that says that over a field of characteristic $0$ a polynomial $f(x)$ is soluble by radicals if and only if its Galois group is a soluble group. But I also have a result in one of my exams that says that a Galois extension of degree 3 over $\mathbb{Q}$ is not a radical extension. How is it that the two statements aren't contradicting one another? Since I thought that if the Galois group was of size 3 then its cyclic, so soluble, so if $G$ is the Galois group of some irreducible cubic then wouldn't the theorem say that it is soluble by radicals? Or is there a difference between a polynomial being soluble by radicals and its splitting field being a radical extension? Thank you","['galois-theory', 'abstract-algebra', 'field-theory']"
598295,Is there a proof of the irrationality of $\sqrt{2}$ that involves modular arithmetic?,"I was reading Ian Stewart's Concepts of Modern Mathematics . Using congruences, It's possible to explain why all perfect squares end in $0,1,4,5,6,9$ but not in $2,3,7,8$. With this I had the idea of exploring the congruences for both sides of $n^2=2m^2$ in Mathematica: Table[Mod[n^2, 9], {n, 0, 20}] Table[Mod[2 m^2, 9], {n, 0, 20}] And had the results: {0, 1, 4, 0, 7, 7, 0, 4, 1, 0, 1, 4, 0, 7, 7, 0, 4, 1, 0, 1, 4} {0, 2, 8, 0, 5, 5, 0, 8, 2, 0, 2, 8, 0, 5, 5, 0, 8, 2, 0, 2, 8} But I'm still not sure if the outputs really show what I'm looking for, I have also tried $mod \;10$. The idea is still pretty loose in my mind, I'm stuck on deciding if this proves something or what directions I could take in this enterprise.","['abstract-algebra', 'real-analysis', 'alternative-proof']"
598302,"Show that $(1,x,x^2),(1,y,y^2),(1,z,z^2)$ form a basis of $\mathbb{R}^3$ iff $x\neq y, x \neq z, y \neq z$","I'm having some trouble with this one because I always get negated statements. If I try to prove both direction directly I get that three elements are all not equal to each other and the three vectors form a basis, or if I proof by contrapositive I get the statement that the vectors do not from a basis and therefore do not span $\mathbb{R}^3$ and are not linearly independent. Either way I end up with negated statements, which I find hard to use in proofs. What I have come up with thus far: $=>$ Proof by contraposition: Suppose $(1,x,x^2),(1,y,y^2),(1,z,z^2)$ form a basis of $\mathbb{R}^3$ and assume that $x=y \vee x=z \vee y=z$. 
In each case it follows that at least two of the three vectors are equal and thus all three vectors are not linearly independent, therefore $(1,x,x^2),(1,y,y^2),(1,z,z^2)$ cannot be a basis of $\mathbb{R}^3$. $<=$ Proof by contraposition: Suppose $(1,x,x^2),(1,y,y^2),(1,z,z^2)$ are not a basis of $\mathbb{R}^3$, then the vectors are not linearly independent or do not span $\mathbb{R}^3$. Case 1: One of the vectors is in the span of the other two. Then it follows that there is a linear combination of the following form : $1x + 0y = z$, where x is the vector $(1,x,x^2)$ and y and z the corresponding other two vectors. Then it follows that $(1,x,x^2) = (1,z,z^2)$ and therefore $x=z$ with $x,z \in \mathbb{R}$. The same result would hold in the other cases. Case 2: No idea. Honestly I don't really feel as if those proofs are correct. For the second direction in case 1, I'm not sure whether the fact that the vectors are not linearly independent, implies the fact that there is a linear combination of the form $1x + 0y = z$. Can anybody tell me what I have done wrong thus far and give some hints to help me prove this?",['linear-algebra']
598323,Connection between sequences and filters in first countable spaces,"It is generally known that the concept of sequences does not yield a satisfactory theory of convergence in arbitrary topological spaces. Instead one considers more general objects such as filters. However, many theorems about filters also become true for sequences when one restricts the attention to first countable spaces. Here are some examples: $x \in X$ belongs to the closure of $A \subseteq X$ iff there is a filter on $A$ which converges to $x$. $f : X \to Y$ is continuous at $x$ iff $f(\Phi)$ converges to $f(x)$ whenever $\Phi$ converges to $x$. $X$ is Hausdorff iff every filter converges to at most one point. $X$ is countably compact iff every filter with countable basis has an accumulation point. Is there any connection between sequences and filters in first countable spaces that explains their interchangeability in theorems like above?","['general-topology', 'filters']"
598330,Compact hypersurface of $\mathbb{R}^{n+1}$ with positive curvature is diffeomorphic to $S^n$.,"I have a compact hypersurface $M$ of $\mathbb{R}^{n+1}$ with positive curvature. I need to show that it is diffeomorphic to $S^n$. The hint is to consider the shape operator $A_{\nu_p} x$, where $\nu$ is a smooth unit normal vector field regarded as a map $\nu: M \rightarrow S^n$, and then show that it is a covering map. Unfortunately, I don't think the hint really made the approach any clearer. Can anyone help to shed some light on this exercise for me?","['riemannian-geometry', 'differential-geometry']"
598331,What is the dimension of this Grassmannian?,Why is  $2\times 3$ the dimension of $Gr_2(\mathbb{R}^5)$? and can one use the dimensions of Lie groups to derive this dimension? Note: $Gr_2(\mathbb{R}^5)$ denotes the Grassmannian of all $2$-dimensional subspaces of $\mathbb{R}^5$.,"['differential-geometry', 'algebraic-geometry', 'matrices', 'linear-algebra', 'lie-groups']"
598392,What is the relation between dual spaces and inner product?,"What is the relation (if any) between dual spaces and inner product? As far as I understand the dual space of a vector space is the set of all linear mappings from the vector set to the field over which the space is defined. But the definition of the inner product is a bilinear mapping of two vectors to a scalar. It sounds to me like if we had defined the same thing twice, in two different ways, is that so? If the answer is yes, and given that every space has a dual space, does that mean that every vector space is automatically an inner product space? Moreover, if the polarization identity can be used to define a norm from an inner product, are all vector spaces inner normed spaces? I am sure I'm misunderstanding some definition, but I'm totally lost here. Any help?","['vector-spaces', 'inner-products', 'duality-theorems', 'linear-algebra', 'functional-analysis']"
598413,$F(xy) = F(x)+F(y)$ Proof,"Suppose $F$ is differentiable $\forall x>0$ and $F(xy) = F(x)+F(y)$ , $ \forall x,y>0$ .
Prove that if $F$ is not the zero function, then $\exists$ $  a>0$ such that: $F(x)=\log_a(x)$ , $\forall x>0$ .
I seem to be doing fine except on getting the base $a$ for the log. So far I have that $F'(x)=\frac{F'(1)}{x}$ . I know from calculus that $\int\frac{1}{t}dt=\ln(t)$ . How can I get the base to be $F'(1)$ instead of $e$ ?","['derivatives', 'real-analysis', 'functional-equations']"
598457,How to solve $(2x^2+y)\partial x+(xy^2-x)\partial y=0$,"How can we solve this kinda eq.?
$$(2x^2+y)\partial x+(xy^2-x)\partial y=0$$ first I check  if it is entire. (which is not because $M(x,y)=2x^2+y\quad and \quad N(x,y)=xy^2-x\quad thus \quad M_y=1\neq y^2-1=N_x$)
I tried to find integral factor.( which I couldn't because $\frac{M_y-N_x}{N}$ doesnt respect to x and $\frac{M_y-N_x}{M}$ doesn't respect to y)
how do we approach? (I may wrote  math. expressions wrong)",['ordinary-differential-equations']
