question_id,title,body,tags
3080006,Inverse of set operations,"$A \cup B \equiv C $ then what is $A$ in terms of $B,C$ ? I tried to use $A\cup B \equiv (A-B)\cup(A \cap B)\cup(B-A) $ to find a similar expression for $A \cap B$ but got nowhere. From the elementary set theory that I did 40 or so years ago I don't recall any material on inverse of set theory operations i.e. union, intersection, complement, difference. Complement is easy as it is it's own inverse $(A^C)^C=A$ not sure if inverse of difference operator is unique, for example, one can use $(A-B)\cup A \equiv A$ to construct one inverse of difference $ -X$ . when doing algebra, inverse operations are the first tricks to learn, but was the topic of inverse operations of set theory ever mentioned?",['elementary-set-theory']
3080023,Hilbert polynomial of the graph and boundedness of Hom scheme?,"Let $X,Y$ be two projective variety over an algebraically closed field, then we know $Hom(X,Y)$ has a scheme structure by considering the embedding as a open subscheme of $Hilb(X\times Y)$ using the graph. We know for each fixed polynomial $P$ , the Hilbert scheme with Hilbert polynomial $P$ is projective hence finite type. And it seems that the graph of any $f:X\longrightarrow Y$ is isomorphic to $X$ hence has the same Hilbert polynomial viewed as a closed subscheme of $X \times Y$ . However, Hom scheme can have infinitely many component (for example consider $End(E)$ where $E$ is an elliptic curve). So where does my intuition goes wrong? If $X,Y$ are both smooth curves, can we decide all of the connected components?",['algebraic-geometry']
3080038,Calculate $\lim\limits_{ x\to \infty} \frac{\ln(x)}{x^a}$ where $ a > 0 $ [duplicate],This question already has answers here : How can I prove that $\log^k(n) = O(n^\epsilon)$? (5 answers) Evaluation $\lim_{n\to \infty}\frac{{\log^k n}}{n^{\epsilon}}$ (5 answers) Closed 5 years ago . I want to calculate $$\lim\limits_{  x\to \infty} \frac{\ln(x)}{x^a}$$ where $ a > 0 $ It looks simple because if $a>0$ then $ x^a $ it grows asymptotically faster than $ \ln(x) $ so $$\lim\limits_{  x\to  \infty} \frac{\ln(x)}{x^a} = 0$$ But I don't know how to formally justify that. I am thinking about something what I was doing in case of sequences: $$\frac{\ln(x+1)}{(x+1)^a} \cdot \frac{x^a}{\ln(x)} $$ But it have no sense because sequences was being considered in $\mathbb N$ but functions like that are considered in $\mathbb R$ I can't use there hospital's rule,"['limits', 'limits-without-lhopital', 'real-analysis']"
3080067,Combinatorics of sums,"Let's say that we have a number S that represents a sum. This sum can be broken down into a sum of terms. I want to calculate how many expressions I can write that represent that sum where terms are in the range from $ 1 $ to $ S $ . Example: $$\begin{align}    
    4 &= 1 + 1 + 1 + 1\\
    4 &= 2 + 1 + 1\\
    4 &= 1 + 2 + 1\\
    4 &= 1 + 1 + 2\\
    4 &= 2 + 2\\
    4 &= 3 + 1\\
    4 &= 1 + 3\\
    4 &= 4
\end{align}
$$ For $S=4$ we have $N=8$ . For $S=3$ , we have $N=4$ Although I figured out that I can calculate that with this formula: $N = 2^{S-1}$ I can't really tell why is that. I can count them for few sums and see the rule but is there a better way to explain this?","['combinations', 'combinatorics']"
3080121,$f+f'+f''\geq0$ implies that $f$ has a lower bound,"Let $f\in C^2(a,b)$ such that $f+f'+f''\geq0$ . Prove that $f$ has a lower bound. $My\quad Attempt$ $1.\quad$ Suppose that $f$ has no lower bound at x=b, so there is a sequence $\{x_n\}$ which converges to b( $\lim_{n\to\infty}{x_n}=b$ ), and $f'(x_n)<0,f(x_n)<-n$ . $2.\quad\forall k\in \mathbb N,\exists N\in\mathbb N,n>N,x_n>x_k$ , then prove that $$\int_{\{x|x\in(x_k,x_n)\land f(x)>0\}}{}f^2(x)dx\leq C.$$ $3.\quad$ Prove: $$0\leq\int_{x_k}^{x_n}{(f+f'+f'')}dx\leq0+f(x_k)-f(x_n)+C\to-\infty$$ $\quad\quad\quad\quad\quad\quad\quad$ This contradicts the problem So that's my idea, but I can't do it from step 2. And my idea might be wrong. Edit in 2019/2/16 I solve the question if $q=0$ . There are some Chinese characters in my answer. I hope it doesn't bother you.","['contest-math', 'real-analysis']"
3080127,Find the sum $\sqrt{5+\sqrt{11+\sqrt{19+\sqrt{29+\sqrt{41+\cdots}}}}}$,"Okay so this can be written as $$\sqrt{5+\sqrt{(5+6)+\sqrt{(5+6+8)+\sqrt{(5+6+8+10)+\sqrt{(5+6+8+10+12)\cdots}}}}}$$ Putting it as $y$ and squaring both sides doesn't seem to help, and I don't know what else can be done.","['analysis', 'sequences-and-series']"
3080164,Darboux continuity of the function $f(x) = \limsup_{n \to \infty} \frac{(x_{1}+...+x_{n})^{2}}{n^{2}}$,"Let $f : [0,1] \to [0,1]$ be a function that assigns to each $x \in [0,1]$ the following value: $$ x = 0.x_{1}x_{2}x_{3} \ \ ... \hspace{0.3cm} \text{be the binary expansion of }x $$ define $$ f(x): = \limsup_{n \to \infty} \frac{(x_{1}+...+x_{n})^{2}}{n^{2}}$$ Prove that $f$ is Darboux continuous but not continuous. Can someone give hint on this problem?
Thank you.","['binary', 'analysis', 'real-analysis', 'continuity', 'average']"
3080173,Calculate $ a_n\:=\:n^3\left(\sqrt{n^2+\sqrt{n^4+1}}-\sqrt{2}n\right) $,"I struggle for a while solving limit of this chain: $
 a_n\:=\:n^3\left(\sqrt{n^2+\sqrt{n^4+1}}-\sqrt{2}n\right)
$ I know from WolframAlpha result will be $ \frac{1}{4\sqrt{2}} $ , but step-by-step solution is overcomplicated(28 steps). Usually I solve limits like this by property $ \left(a-b\right)\left(a+b\right)=a^2-b^2 $ I made this far: $$ 
\lim _{n\to \infty }\left(n^3\left(\sqrt{n^2+\sqrt{n^{4\:}+1}}-\sqrt{2}n\right)\right)
=n^3\sqrt{n^2+\sqrt{n^4+1}}-n^4\sqrt{2}=\frac{\left(n^3\sqrt{n^2+\sqrt{n^4+1}}-n^4\sqrt{2}\right)\left(n^3\sqrt{n^2+\sqrt{n^4+1}}+n^4\sqrt{2}\right)}{\left(n^3\sqrt{n^2+\sqrt{n^4+1}}+n^4\sqrt{2}\right)} = \frac{-n^8+n^6\sqrt{n^4+1}}{n^3\sqrt{n^2+\sqrt{n^4+1}}+n^4\sqrt{2}}$$ I will appreciate every help. Thank you",['limits']
3080181,Using Partial Limit,"$$\lim_{x \to 0} \cos(\pi/2\cos(x))/x^2$$ I tried to evaluate the limit this way, $$\lim_{x \to 0} \cos(\pi/2\cdot1)/x^2$$ since $\cos0=1$ $$\lim_{x \to 0} \cos(\pi/2\cdot1)/x^2=\lim_{x \to 0} 0/x^2$$ Now apply L'Hospital's Rule twice, $$\lim_{x \to 0} 0/2(x)=\lim_{x \to 0} 0/2=0$$ So,this way the answer is zero. Can you please explain where am I doing wrong? I will be thankful for help!","['limits', 'calculus']"
3080188,Prove all roots of $p_n(x)-x$ are real and distinct,"Given a polynomial series $\{p_n(x)\}_{n=1}^{\infty}$ in $\mathbb{R}[X]$ with initial value $p_1(x)=x^2-2$ . And $p_k(x)=p_1(p_{k-1}(x))=p_{k-1}(x)^2-2,\;k=2,3,\cdots$ . Prove that for each integer $n$ , all roots of $p_n(x)-x$ are real and distinct. This is an problem in my linear algebra textbook.
I tried to figure out the relation of the roots between adjacent polynomial, but I couldn't find any useful result. Also I thought if it could be solved by induction, but it seems impracticable.","['linear-algebra', 'polynomials', 'roots']"
