question_id,title,body,tags
1363285,Why should I use derivatives and calculus?,"I know that this question maybe sounds pretty generic, but it's a curiosity that I have and I didn't found any answer yet. I recently started studying calculus using this material where is said that ""The fundamental idea of calculus is to study change by studying ""instantaneous"" change"". So, its said that when you're trying to find a instantaneous speed you should use the derivative of delta Distance by delta Time and not the ""common"" equation (without the derivate). My questions are: (1) why derivaties represents the instantaneous change in the system, (2) why the equation not-derived don't represent correctly that instantaneous change (considering that that still receives the instantaneous parameters for time and space) and (3) why should I use calculus? Thanks.","['calculus', 'derivatives']"
1363313,Rouché's theorem and maximum modulus principle,"I have a problem: Suppose $f$ is analytic on closed disk $(\bar{\mathbb{D}} = \{z \in \mathbb{C} : |z| \leq 1 \})$. Assume that $|f(z)| = 1$ for $|z| = 1$, and that $f$ is not constant. Show that image of f contains entire open unit disk $(\mathbb{D} = \{z \in \mathbb{C} : |z| \le 1 \})$. I know that I should use Rouché's theorem and maximum modulus principle but I do not know how to apply them.",['complex-analysis']
1363322,An open and connected subset $U\subseteq \mathbb C$ is still connected if you remove a curve that lies entirely in $U$,"Let $U\subseteq \mathbb C$ be open and connected. If $f\colon [0,1]\to U$ is continuous with $f(0)\neq f(1)$ and $f(s)\neq f(t)$ for $s\neq t$, then $U\setminus f([0,1])$ is connected. This seems to be ""obviously true"", so I'm looking for a proof. What I have so far: As $U$ is open, it is path-connected. I want to show, that $V:=U\setminus f([0,1])$ is path-connected as well. Let $a,b\in U$, then we have $\varphi\colon[0,1]\to U$ continuous with $\varphi(0)=a$ and $\varphi(1)=b$. If $\varphi([0,1])\subset V$ we're done. Now assume that $\varphi([0,1])\notin V$. For sufficient small $\varepsilon>0$ we have $0=t_0<\dots <t_n=1$ with $$f([t_{j-1},t_j])\in K_{\varepsilon}(f(t_j)\subset U,~j=1,\dots n$$ where $K_{\varepsilon}(f(t_j))$ denotes the open disk with radius $\varepsilon$ and origin $f(t_j)$. I want to cover the curve $f$ with small, overlapping circles, so when $\varphi$ gets near $f$, it first has to cross over $\partial K_{\varepsilon}(f(t_i))$ and I can use the $\partial K_{\varepsilon}(f(t_i))$ to get ""around $f$"". I have proven, that such circles as above exist, but do they always overlap? Edit: for my application it is enough to further assume that $f$ is differentiable. This might help/I might have an idea that I'll think through.","['algebraic-topology', 'connectedness', 'general-topology']"
1363336,Unique solution of Volterra integral equation of second kind,"Dear Maths Stackexchange, In the context of a physics problem, I am looking at a linear integral equation, more specifically a 2nd kind Volterra equation in the unknown $g(t)$:
\begin{equation}
\phantom{texttexttexttex}g(t) = f(t) + \int_0^t K(t,s) g(s) \mathrm{d}s \phantom{texttexttexttex}(1)
\end{equation}
The independent variable $t\geq0$ always. Now, the problem I have is that in my case $K(t,s)$ has the form $K(t,s)=K(t)K(s)$ where $K(t)$ is a (complicated) known function that has a pole of order 2 at $t=0$ (i.e. $t^2K(t)\to K_o<\infty$ as $t\to0$) but is smooth everywhere else. By contrast, the function $K(s)=s$ and $f(t)$ is smooth everywhere on $[0,\infty]$ and satisfies $\lim\limits_{t\to 0} f(t) = 0$.
Because of this, $K(t,s)$ is not in $L^2([0,\epsilon]\times[0,\epsilon])$. Now, an easy way of solving an integral equation of type (1) is by converting it into an initial value problem. If I differentiate (1) w.r.t. after dividing by $K(t)$, then I find the first order linear ODE,
\begin{equation}
\phantom{texttext}g'(t) + \left(\frac{\mathrm{d}}{\mathrm{d}t} \log(\tilde{K}(t)) - tK(t)\right)g(t) = \tilde{f}'(t)K(t)\phantom{tetextxt}(2)
\end{equation}
where $\tilde{K}=\frac{1}{K(t)}$ and $\tilde{f}(t)=\frac{f(t)}{K(t)}$.
This equation I can solve exactly, but I need an initial condition to do so.
And here lies my problem. My first try would have been to require $g(0)=0$ as an intial condition. However, upon inspection of the coefficients at $t=0$, we see that they are singular there. Therefore, imposing any initial condition at $t=0$ fails. Now this leads me to the question: Does (1) have a unique solution despite the pole in $K(t)$ and which initial condition for $g(t)$ does this unique solution correspond to in (2)?
Since the differential equation (2) follows from the integral equation (1), any equation of (1) must satisfy (2), but if there was a unique solution of (1), then obviously only one single out of the many solutions of (2) would correspond to that unique solution of (1). Can you  help me sort out my confusion? I would like to use the ODE formulation of the problem because it allows an easy analytical solution. Best regards Edit: clarified some ambiguities.","['calculus', 'ordinary-differential-equations', 'integration']"
1363359,Is there such thing as a rotation about a plane in higher dimensions?,"As far as I know right now, a rotation of something in 3D-Euclidean space is always defined by an axis and an angle. However, in higher dimensions, is there any such thing as a rotation that can be defined by a plane and an angle, or is the definition of a rotation restricted to specifically a 1-dimensional axis and a single angle of rotation? Can any sense be made of this notion of rotations about higher-dimensional spaces? Please excuse my ignorance if the answer to this is obvious.",['geometry']
1363364,Double Factorial Sum,"Let $ n!!$ to be $ n(n-2)(n-4)\ldots3\cdot1$ for odd $ n$ values and let $ n(n-2)(n-4)\ldots4\cdot2$ for even $ n$ values. Also let $ \displaystyle \sum_{n=1}^{2009} \frac{(2n-1)!!}{(2n)!!}$ be expressed as a fraction in lowest terms, the denominator is $ 2^{x}y$ with $ y$ odd. Find $ \displaystyle \frac{xy}{10}$. Obviously,the numerator is always an odd number, and the denominator is always an even number. Letting $S_k$ be the $kth$ partial sum,  I made out: $S_4 = 7/8, S_6 = 57/48$ But there is no general pattern available. I used the form they give and: $$(2n)!! = 2n*2(n - 1)*2(n - 2)...2(1) = 2^n (n!)$$
  $$(2n - 1)!! = (2n-1)(2n-3)(2n-5)....3(1)$$ But the second one wasn't at all helpful.","['calculus', 'contest-math', 'algebra-precalculus', 'sequences-and-series', 'elementary-number-theory']"
1363373,Differential at a point and differential (Differential Geometry),"Given $f\in C^\infty(U)$, $U$ open set of $\mathbb{R}^n$, we define the differential of $f$ at $p$ $$
(df)_p:T_p\mathbb{R}^n\to\mathbb{R}\\
(df)_p(v):=v(f)
$$
and the differential of $f$ $$
df:U\to T^*U\\
p\mapsto (p,(df)_p)
$$
where $T^*U$ is the cotagent bundle. I can understand that $(df)_p$ is the map which associates for every point $p$ any derivative $v$ to $f$. While $df$ is just obtained by gluing together all these local differentials. Now I'm asked to compute the differential of the i-th-coordinate map $x_i:\mathbb{R}^n\to\mathbb{R}$. Here is my (unsuccesful) reasonement.
I have to start by calculating, for every $p$, $(dx_i)_p$.
By definition $(dx_i)_p\in (T_p\mathbb{R^n})^*$ and the latter set is spanned by $\{(dx_i)_p:1\le i\le n\}$. Now, I am a bit confused. My professor defined the basis of $(T_p\mathbb{R}^n)^*$ as the dual basis of the tangent plane and the symbols $(dx_i)_p$ are just formal symbols, nothing to do with the differential. (Right?)
I would proceed by applying the differential of $x_i$ at $p$ to a general element of the tangent space $v=\sum_j v_j(\frac{\partial}{\partial x_j})_p$
$$
(dx_i)_p(v):=v_i
$$
Then how shall I go on?","['multilinear-algebra', 'differential-geometry', 'tensors', 'derivatives']"
1363375,How to tell if a given equation is not a class equation of a group?,"Which of the following cannot  be  a  class  equation  of  a  group  of  order $10$? $1+1+1+2+5=10$ $1+2+3+4  =10$ $1+2+2+5  =10$ $1+1+2+2+2+2=10$ As I  can  see options 2, 1  and  4  are  not   class  equations as $3$  does  not  divide  $10$  and  for 4, $|Z(G)|=2$  will  make  the  group  abelian and  the  equation  absurd. So the only possibility is option 3. But Iam  not  sure  whether there could be other arguments besides the ones I  have used to dismiss 1, 2, 4 that could dismiss also 3.","['abstract-algebra', 'group-theory', 'finite-groups']"
1363385,Confused about one to one functions and cardinality,"There is something that I'm not getting about functions and cardinality of sets. I've read the following: If $F$ is a one to one function, then $F^{-1}$ (the inverse) is also a one-to-one function. Because when I read about cardinality of sets, I encounter with the definition: $|A|\leq |\mathcal P(A)|$ if there is a one to one function from $A$ to $\mathcal P(A)$. This function is trivial $F(a) = \{a\}$ and it's one to one and not onto. But if I follow the statement from above of $F^{-1}$ (the inverse of $F$) being also one to one, this leads me to the following : $|\mathcal P(A)|\leq |A|$ Which I know is false. So there is obviously something wrong with my understanding, what concept am I missing, what I'm getting wrong?","['elementary-set-theory', 'cardinals', 'functions']"
1363424,How many $5$ element sets can be made?,"Let $m$ be the number of five-element subsets that can be chosen from the set of the first $14$ natural numbers so that at least two of the five numbers are consecutive. Find the remainder when $m$ is divided by $1000$. I think the opposite would be to find, the number of sets with no consecutive numbers. There are: $\binom{14}{5} = 2002$ total sets. $M = \{a, b, c, d, e\}$ Now I am confused, how do I find sets with no consecutive numbers?","['contest-math', 'elementary-number-theory', 'algebra-precalculus', 'combinatorics']"
