question_id,title,body,tags
3006595,Prove $\sum_{k=1}^{\infty}\frac{(-1)^k}{(2k+1)^2}(2H_{2k}+H_k)=\frac{\pi^3}{32}-2G\ln2$,"How to prove $$\sum_{k=1}^{\infty}\frac{(-1)^k}{(2k+1)^2}(2H_{2k}+H_k)\stackrel ?=\frac{\pi^3}{32}-2G\ln2,$$ where $G$ is the Catalan's constant. Attempt For the first sum, $$\sum_{k=1}^{\infty}\frac{(-1)^k}{(2k+1)^2}H_{2k}=\Re\left\{\sum_{k=1}^{\infty}\frac{i^k}{(k+1)^2}H_{k}\right\},$$ which can be evaluated by using the formula in this post : $$\sum_{n=1}^\infty \frac{H_n}{n^2}\, x^n=\zeta(3)+\frac{\ln(1-x)^2\ln(x)}{2}+\ln(1-x)\operatorname{Li}_2(1-x)+\operatorname{Li}_3(x)-\operatorname{Li}_3(1-x),$$ but we cannot apply the similar approach to the second sum $$\sum_{k=1}^{\infty}\frac{(-1)^k}{(2k+1)^2}H_k.$$ Then, I tried to write the sum as $$\sum_{k=1}^{\infty}\frac{(-1)^k}{(2k+1)^2}\int_0^1\frac{2x^{2k}+x^k-3}{x-1}~\mathrm dx$$ and it become more complicated. Edit: Are we able to evaluate the sum directly (avoid calculating integrals and  polylogs as much as possible)? The integral given by @Jack D'Aurizio is a bit complicated ( see this post ).","['harmonic-numbers', 'closed-form', 'sequences-and-series']"
3006597,Unsolvable first order nonlinear differential equation? $\frac{dx(t)}{dt} + \sin(x(t)) = \sin(\omega t)$,"I do want to solve the following differential equation analytically: $$\frac{dx(t)}{dt} + \sin(x(t)) = \sin(\omega t)$$ I tried several methods to solve this equation, unfortunately without any success. In the last week, I have read a lot of papers related to that kind of prototype and have looked into all the books that deal with first order differential equations. It still seems to be impossible. Neither Wolfram-alpha, nor Matlab's symbolic toolbox can give me a solution for it. Because of that, I am wondering if there is actually a solution for that kind of differential equation? Thanks for your help!","['calculus', 'ordinary-differential-equations']"
3006644,"If $A$ is invertible and $r^{\text{Gelf}}(BA^{-1}) < 1$, then $(A - B)$ is invertible.","Let $\mathcal{A}$ be a unital Banach algebra and define $r^{\text{Gelf}}(A) = \lim_{n \rightarrow +\infty} \| A^n \|^{1/n}$ . It is possible to show that $r^{\text{Gelf}}(A) = \lim_{n \rightarrow +\infty} \| A^n \|^{1/n} = \inf_{n \rightarrow +\infty} \| A^n \|^{1/n}$ . I need to show that if $A$ is invertible and $B$ is such that $r^{\text{Gelf}}(BA^{-1}) < 1$ , then $(A - B)$ is invertible. What I did is the following: consider the element $C = A^{-1} + A^{-1}\sum_{n=1}^{+\infty}(BA^{-1})^n$ . This is known as the Neumann series. If this series converges, it follows from a direct computation that $(A - B)^{-1} = C$ , but I am struggling to show that this series in fact converges. I tried to show if $r^{\text{Gelf}}(BA^{-1}) < 1$ , then $\| BA^{-1} \| < 1$ , but I did not succeed (and maybe this isn't even true). I would appreciate very much if someone could help me!","['banach-algebras', 'functional-analysis']"
3006665,Sequence in which adding 2 produces a square,"Consider the sequence defined by $x_1=2$ , $x_2=x_3=7$ , $x_{n+1}=x_{n}x_{n-1}-x_{n-2}$ .
Then $x_4=7 \cdot 7 - 2 = 47, x_5=47 \cdot 7 - 7=322, x_6=322 \cdot 47 - 7 =15127, x_7=15127 \cdot 322 -47=4870847,x_8=4870847 \cdot 15127-322=73681302247.$ My spreadsheet cannot calculate any more, but notice that $x_n+2$ is always square: $\sqrt{x_4+2}=7$ , $\sqrt{x_5+2}=18$ , $\sqrt{x_6+2}=123$ , $\sqrt{x_7+2}=2207$ , $\sqrt{x_8+2}=271443.$ Is this a coincidence?","['fibonacci-numbers', 'sequences-and-series']"
3006675,Prove that $\overline{\pi}(C) = S_0^1$ if $\text{ess} \sup S_1^1 = \infty$ and $\text{ess}\inf S_1^1 = 0$,"Exercise : We consider a financial market of one period $(\Omega,\mathcal{F},\mathbb{P},S^0,S^1)$ , where the sample space $\Omega$ is finite and the $\sigma$ -algebra $\mathcal{F} = 2^\Omega$ . Furthermore, $S^0$ is the risk-free asset with initial value $S_0^0 = 1$ at time $t=0$ and interest rate $r>-1$ (which means that $S_1^0 = 1+r)$ and $S^1$ is the risky asset with initial value $S_0^1 >0$ at time $t=0$ and value $S_1^1$ at time $t=1$ which is a random variable. Furthermore, we consider a buying right with payout $C=(S_1^1 - K)^+$ with exercise value $K>0$ and maturity time $T=1$ . Let $\overline{\pi}(C)$ be the no-arbitrage upper bound for $C$ . Show that : $$\overline{\pi}(C) \leq S_0^1$$ and that the equality holds $$\overline{\pi}(C) = S_0^1$$ if it is also assumed that $\text{ess} \sup S_1^1 = \infty$ and $\text{ess}\inf S_1^1 = 0$ . Attempt : We know, that : $$\overline{\pi}(C) = \sup_{\mathbb{Q} \in \mathcal{P}}\mathbb{E}_\mathbb{Q}\bigg[\frac{C}{1+r}\bigg]=\sup_{\mathbb{Q} \in \mathcal{P}}\mathbb{E}_\mathbb{Q}\bigg[\frac{(S_1^1 - K)^+}{1+r}\bigg]$$ But, note that : $$\mathbb{E}_\mathbb{Q}\bigg[\frac{(S_1^1 - K)^+}{1+r}\bigg] \leq \mathbb{E}_\mathbb{Q}\bigg[\frac{S_1^1}{1+r}\bigg] = \frac{\mathbb{E}_\mathbb{Q}(S_1^1)}{1+r} = S_0^1 $$ Thus, indeed it is : $$\overline{\pi}(C) \leq S_0^1$$ Question : I would like to request some help proving the equality. I am really not very familiar with essential infimum and supremum and I would really appreciate a thorough elaboration or explanation over the specific example.","['finance', 'stochastic-processes', 'discrete-mathematics', 'martingales', 'probability-theory']"
3006687,Quasi-Chinese Remainder Theorem for modules,"Let $R$ be a ring. The Chinese Remainder Theorem asserts that if $J_1,\ldots,J_n\lhd R$ are bilateral coprime ideals (i.e. $J_i+J_k=R,\ \forall i\neq k$ ) then the map $$\varphi:a\in R\longmapsto (a+J_1,\dots,a+J_n)\in R/J_1\oplus\dots\oplus R/J_n $$ is a surjective ring morphism, such that $$\ker (\varphi)=\displaystyle \bigcap _{1\leq i\leq n} J_i.$$ Thus we have a ring isomorphism (and thus an $R$ -module isomorphism) $$R/\bigcap_{1\leq i\leq n} J_i\simeq R/J_1\oplus\dots\oplus R/J_n.$$ In the proof the fact that the ideals are bilateral is used not only to make sense of the ring quotient $R/J_i$ . 
So I’m wondering whether I could extend the theorem in order to obtain a module isomorphism instead of a ring one in the following sense: Let $R$ be a non-commutative ring (the commutative case is in fact the Chinese Remainder Theorem itself) and $J_1,\dots,J_n\subset R$ be left ideals such that $J_i+J_k=R$ if $i\neq k$ . Let $R/J_i$ be the quotient module of $R$ modulo the left $R$ -submodule $J_i$ . Then the mapping $\varphi$ (defined above) is a surjective $R$ -module morphism. The problem arose in trying to prove (or disprove) that any finite dimensional $k$ -algebra has only a finite number of simple left modules up to isomorphism. If the module-generalisation theorem holds, then I have proved this fact.","['ring-theory', 'abstract-algebra', 'representation-theory', 'modules']"
3006694,What does it mean geometrically to add two matrices?,"If you think of matrix-vector multiplication geometrically as a linear transformation to a new coordinate system and matrix-matrix multiplication as the composition of two separate linear transformations, what does it mean to add two matrices together? Would it make sense to think of it in terms of adding each basis vector separately to create a new set of basis vectors?","['matrices', 'linear-algebra']"
3006711,Geometry of the set of coefficients such that monic polynomials have roots within unit disk,"We let $\pi$ be the bijection between coefficients of the real monic polynomials to the real monic polynomials. Let $a\in \mathbb R^n$ be fixed vector. Then \begin{align*}
\pi(a) = t^n + a_{n-1} t^{n-1} + \dots + a_0. \\
\end{align*} Now denote the set $$ \Delta = \{ x\in \mathbb R^n: \pi(x) \text{ has roots in the open unit disk of } \mathbb C\}.$$ It can be shown $\Delta$ is a path-connected set by Vieta's formula (maybe slightly modified for the real case). Let us consider a line (1-dim subspace) in $\mathbb R^n$ , $L = \alpha b$ where $\alpha \in \mathbb R$ and $b \in \mathbb R^n$ is fixed. Clearly $L \cap \Delta$ is nonempty since $0 \in L \cap \Delta$ . I am trying to determine the number of connected components of $L \cap \Delta$ . We shall assume $n > 2$ . If $n=1$ , $L \cap \Delta$ is clearly connected. For $n=2$ , if I am not mistaken, the paper by Fell https://projecteuclid.org/euclid.pjm/1102779366#ui-tabs-1 asserts that convex combination of real monic polynomials of the same degree with roots in the unit disk remains in the unit disk (Theorem 4). This allows us to construct a path between any $x \in L \cap \Delta$ and $0 \in \mathbb R^n$ and so $L \cap \Delta$ is connected. Edit: The question was initially unclear in the sense: I didn't know whether $L \cap \Delta$ is connected.  @Jean-Claude Arbaut gave nice numerical examples and plot to show that the set is not connected. I rewarded a bounty and started a new one to see whether there is some bound of the number of connected components. I would reward the bounty to any bound or if the number of connected components could be unbounded.","['path-connected', 'algebraic-geometry', 'linear-algebra', 'polynomials', 'general-topology']"
3006743,Two flat tori are isometric iff their lattices are isometric?,"Say $T_1,T_2$ are flat tori defined as quotients of $\mathbb{R}^n$ by the lattices $\Gamma_1,\Gamma_2$ , resp. It is easy to prove that an isometry $\mathbb{R}^n\to\mathbb{R}^n$ sending $\Gamma_1\to\Gamma_2$ must descend to an isometry $T_1\to T_2$ . How can one prove the converse: that if there exists an isometry $T_1\to T_2$ , one can lift it to an isometry $\mathbb{R}^n\to\mathbb{R}^n$ (which sends $\Gamma_1\mapsto\Gamma_2$ )?","['riemannian-geometry', 'differential-geometry']"
3006750,Two definitions of a projective morphism,"In Hartshorne's Algebraic Geometry, page 103, a morphism $f: X \rightarrow Y$ is said to be projective if it factors as a closed immersion $X \rightarrow {\bf P}^n_Y$ followed by the projection ${\bf P}^n_Y \rightarrow Y$ . As noted there, EGA II, 5.5 has another definition,
namely $f$ is projective if it factors as a closed immersion $X \rightarrow {\bf P}(\cal E)$ followed by the projection map, where $\cal E$ is finite-type quasi-coherent ${\cal O}_Y$ -module. Hartshorne states without proof nor reference that the two definitions ""are equivalent in case $Y$ itself is quasi-projective over an affine scheme"". My question is: does anyone know a proof or a reference for this statement? And if not: is it correct?",['algebraic-geometry']
