question_id,title,body,tags
3791867,ideals with fixed norm in a Dedekind domain,"Given a general Dedekind domain $R$ is it true that there are at most finitely many prime ideals of $R$ with the same given norm? By ""norm"" I mean the index of the ideal in $R$ , assumed to be finite.","['ring-theory', 'abstract-algebra', 'commutative-algebra']"
3791868,Solving recursion by analogy with a differential equation,"I came across this problem: Let sequence $u_n$ be defined by its first term $u_0 > 0$ and $$\forall n \in \mathbb{N}, \quad u_{n+1} = u_n + \frac{1}{u_n}$$ Find an asymptotic formula for $u_n$ . I thought that we could solve it by analogy with the equation $$f' = \frac{1}{f}$$ which gives the asymptotic formula $u_n \sim \sqrt{2 n}$ , and this is indeed the right answer. More generally, is we take $u_0 > 0, \forall n \in \mathbb{N}, u_{n+1} = u_n + f(u_n)$ , what would be the conditions on a continuous, positive, decreasing function $f$ such that the method of analogy with a differential equation gives the right asymptotic formula ? Thanks a lot !","['recurrence-relations', 'asymptotics', 'sequences-and-series']"
3791877,any method to estimate determinant of a matrix?,"I'm writing a kernel on GPU to compute determinant for my image processing app. The matrices are binary (only have value $[0,1]$ ), sparse, and have size $32\times32$ .
Is there any method for estimating determinants quickly? The error can be high, $10$ %, even $20$ %. Some relevant discussions & papers: https://mathoverflow.net/questions/180604/are-bounds-known-for-the-maximum-determinant-of-a-0-1-matrix-of-specified-size?rq=1 https://stackoverflow.com/questions/47135703/determinant-of-sparse-matrix https://www.sciencedirect.com/science/article/abs/pii/S0024379518302593","['matrices', 'determinant', 'linear-algebra']"
3791880,Improper Definite integral $\int_{-\infty}^\infty -\frac{i \pi e^{-i a p} \text{sech}\left(\frac{c p}{2}\right)}{p}dp$,"I came across this improper integral that I couldn't solve $$\int_{-\infty}^\infty -\frac{i \pi  e^{-i a p} \text{sech}\left(\frac{c p}{2}\right)}{p} dp$$ My guess would be to use Residue theorem but it does not seem help. My try so far is that it has a pole at $p=0$ . With $a>0$ , closing the contour upward, I compute the residue $$\lim_{p\to 0}-\frac{i \pi  e^{-i a p} \text{sech}\left(\frac{c p}{2}\right)}{p} p =-I \pi $$ Thus, the value of the integral is $2\pi I Res(f,0)= 2\pi^2$ . This is definitely not the correct answer (which I confirmed by numerical integration). Taking the hint from the comment I proceeded the following way $\int_{-\infty}^\infty e^{-iap} sech(\frac{cp}{2})=\frac{2 \pi  \text{sech}\left(\frac{\pi  a}{c}\right)}{c}$ which comes from the fact that Fourier transform of sech function is sech function itself. Now, to account the p in the denominator, I need to integrate this result and add a delta function which gives $\int_{-\infty}^\infty \frac{ e^{-i a p} \text{sech}\left(\frac{c p}{2}\right)}{p} dp =\int \frac{2 \pi  \text{sech}\left(\frac{\pi  a}{c}\right)}{c} da =-\frac{2 \pi ^2 \tanh \left(\frac{\pi  a}{c}\right) \text{sech}\left(\frac{\pi  a}{c}\right)}{c^2}+ \delta(a)$ Multiplying by the factor $-i\pi$ on both sides, I get $$\int_{-\infty}^\infty -\frac{i \pi  e^{-i a p} \text{sech}\left(\frac{c p}{2}\right)}{p} dp=\frac{2 i \pi ^3 \tanh \left(\frac{\pi  a}{c}\right) \text{sech}\left(\frac{\pi  a}{c}\right)}{c^2}-i\pi \delta (a)$$ This is supposed to be the correct answer. But that still does not match with the numerical integration.","['improper-integrals', 'definite-integrals', 'complex-analysis', 'residue-calculus', 'complex-integration']"
3791894,Constant sequence of partial sums in a diverging series,"In the harmonic series, we have $$|H_{2n}−H_n|\geq \frac{1}{2}$$ for all $n$ , which implies divergence. However, the partial sums from $n$ to $2n$ , evaluated at $n$ , equal $\ln(2)$ for all $n$ . Doesn't this imply the sequence of partial sums has converged to the value $\ln(2)$ , which in turn, implies the series should converge? I feel like I'm not understanding something fundamental about the Cauchy criterion and convergence etc -- is this not a sequence of partial sums at all, due to the funny things we're doing with the interval? Thanks for your help.","['convergence-divergence', 'functions', 'sequences-and-series', 'real-analysis']"
3791897,"Plese help me to express this Jacobian determinant $\frac{ \partial (x,y) }{ \partial (u,v) }$ only using u and v","We define u and v as $$u=\frac{2x}{x+y+1}$$ $$v=\frac{2y}{x+y+1}$$ I'm trying to get  Jacobian determinant $\frac{ \partial (x,y) }{ \partial (u,v) }$ and express it only using $u$ and $v$ . What I have tried $$x=\frac{-uy-u}{u-2}=-\frac{2y}{v^2}$$ $$y=-\frac{2x}{u^2}=\frac{-vx-v}{v-2}$$ $$\frac{ \partial x }{ \partial u }=\frac{2y+2}{(u-2)^2}$$ $$\frac{ \partial y }{ \partial u }=-\frac{2x}{u^2}$$ $$\frac{ \partial x }{ \partial v }=\frac{2y}{v^2}$$ $$\frac{ \partial y }{ \partial v }=-\frac{2x+2}{(v-2)^2}$$ But even if you calculate the determinant with these values, it end up with result below and fail to cancel x and y out. $$\frac{-16yu^2x+64yux-64yx+4yu^2v^2+16yuxv^2-16yxv^2+16yu^2xv-64yuxv+64yxv+4u^2xv^2+4u^2v^2}{u^2v^2\left(u-2\right)^2\left(v-2\right)^2}$$ Can anyone help me?","['partial-derivative', 'jacobian', 'determinant', 'derivatives']"
3791936,Computing $\sum_{n=1}^\infty\frac{2^{2n}H_{n+1}}{(n+1)^2{2n\choose n}}$,"An advanced sum proposed by Cornel Valean: $$S=\sum_{n=1}^\infty\frac{2^{2n}H_{n+1}}{(n+1)^2{2n\choose n}}$$ $$=4\text{Li}_4\left(\frac12\right)-\frac12\zeta(4)+\frac72\zeta(3)-4\ln^22\zeta(2)+6\ln2\zeta(2)+\frac16\ln^42-1$$ I managed to find the integral representation of $\ \displaystyle\sum_{n=1}^\infty\frac{2^{2n}H_n}{n^2{2n\choose n}}\ $ but not $S$ : Since $$\frac{\arcsin x}{\sqrt{1-x^2}}=\sum_{n=1}^\infty\frac{(2x)^{2n-1}}{n{2n\choose n}}$$ we can write $$\frac{2\sqrt{x}\arcsin \sqrt{x}}{\sqrt{1-x}}=\sum_{n=1}^\infty\frac{2^{2n}x^{n}}{n{2n\choose n}}$$ now multiply both sides by $-\frac{\ln(1-x)}{x}$ then $\int_0^1$ and use that $-\int_0^1 x^{n-1}\ln(1-x)dx=\frac{H_n}{n}$ we have $$\sum_{n=1}^\infty\frac{2^{2n}H_n}{n^2{2n\choose n}}=-2\int_0^1 \frac{\arcsin \sqrt{x}\ln(1-x)}{\sqrt{x}\sqrt{1-x}}dx\tag1$$ But I could not get the integral representation of $S$ . Any idea? In case you find the integral, I prefer solutions that do not use contour integration or you can leave it to me to give it a try. Thank you. In case the reader is curious about computing the integral in $(1)$ , set $x=\sin^2\theta$ then use the Fourier series of $\ln(\cos \theta)$ .","['integration', 'real-analysis', 'harmonic-numbers', 'binomial-coefficients', 'sequences-and-series']"
3791938,Is it possible that $2^{2A}+2^{2B}$ is a square number?,"Let A and B be two positive integers greater than $0$ . Is it possible that $2^{2A}+2^{2B}$ is a square number? I am having trouble with this exercise because I get the feeling the answer is no, but I cannot elaborate on the proof. So far what I thought was to assume that there is some integer $C>0$ such that $2^{2A}+2^{2B}=C^2$ . Then $$(2^A+2^B)^2=C^2+2^{A+B+1}$$ I was trying to see if the previous expression could hold a contradiction but I got stuck. All I could find is that $C$ needs to be an even number but that doesn't seem to get me anywhere. I'd appreciate any help. Thanks in advance!","['number-theory', 'square-numbers', 'elementary-number-theory', 'diophantine-equations']"
3791943,What can be said about the sum of the series?,"Let $\{a_n \}_{n \geq 1}$ be a sequence of non-zero integers satisfying I. $|a_n| \lt |a_{n+1}|,$ for all $ n \geq 1$ II. $a_n$ divides $a_{n+1},$ for all $n \geq 1$ and III. every integer is a divisor of some $a_n.$ Then $\displaystyle\sum\limits_{n=1}^{\infty} \frac {1} {a_n}$ is (a) absolutely convergent and it's sum is a rational number. (b) absolutely  convergent and it's sum is an irrational number. (c) absolutely  convergent and it's sum is a positive number. (d) none of the above. My attempt $:$ It is easy to see that $\displaystyle\sum\limits_{n=1}^{\infty} \frac {1} {a_n}$ is absolutely convergent. Let $a_{k+1} = m_k\ a_{k},$ for $k \geq 1.$ By (I) it follows that $|m_k| \geq 2,$ for all $k \geq 1.$ So we have \begin{align*} \sum\limits_{n=1}^{\infty} \frac {1} {|a_n|} & = \frac {1} {|a_1|} + \frac {1} {|a_2|} + \frac {1} {|a_3|} + \cdots \\ & = \frac {1} {|a_1|} + \frac {1} {|m_1|\ |a_1|} + \frac {1} {|m_2|\ |a_2|} + \cdots \\ & = \frac {1} {|a_1|} + \frac {1} {|m_1|\ |a_1|} + \frac {1} {|m_1|\ |m_2|\ |a_2|} + \cdots \\ & \leq \frac {1} {|a_1|} \left ( 1 + \frac {1} {2} + \frac {1} {2^2} + \cdots \right ) \\ & = \frac {2} {|a_1|} < \infty \end{align*} So $\displaystyle\sum\limits_{n=1}^{\infty} \frac {1} {a_n}$ is absolutely convergent. Clearly (a) is false because we can take $a_n = n!,$ for all $n \geq 1.$ Then the sum is $e-1,$ which is clearly irrational. I may as well take $a_n = -n!,$ for all $n \geq 1.$ Which makes the sum $1-e,$ a negative quantity. Hence (c) is also false. But how can I conclude that whether the sum is always irrational or not? Any help in this regard will be highly appreciated. Thanks in advance.","['sequences-and-series', 'absolute-convergence', 'real-analysis']"
3791954,Unexpectedly simple patterns for the determinants of some matrices,"Edit: ""Spoiler"" Since it's a pretty wordy question, here's a quick spoiler... Why is the following true? $$\det \begin{pmatrix} 0 & 1 & 2\\ 1 & 0 & 1 \\ 2 & 1 & 0 \end{pmatrix} =\det \begin{pmatrix} 0 & 1 & 2 & 0 & 1 & 2\\ 1 & 0 & 1 & 2 & 0 & 1\\ 2 & 1 & 0 & 1 & 2 & 0 \\ 0 & 2 & 1 & 0 & 1 & 2 \\ 1 & 0 & 2 & 1 & 0 & 1 \\ 2 & 1 & 0 & 2 & 1 & 0\end{pmatrix} = \det \begin{pmatrix} 0 & 1 & 2 & 0 & 1 & 2 & 0 & 1 & 2 \\ 1 & 0 & 1 & 2 & 0 & 1 & 2 & 0 & 1\\ 2 & 1 & 0 & 1 & 2 & 0 & 1 & 2 & 0 \\ 0 & 2 & 1 & 0 & 1 & 2 & 0 & 1 & 2\\ 1 & 0 & 2 & 1 & 0 & 1  & 2 & 0 & 1\\ 2 & 1 & 0 & 2 & 1 & 0 & 1 & 2 & 0 \\ 0& 2 & 1 & 0 & 2 & 1 & 0 & 1 & 2 \\ 1 & 0 & 2 & 1 & 0 & 2 & 1 & 0 & 1 \\ 2 & 1 & 0 & 2 & 1 & 0 & 2 & 1 & 0\end{pmatrix} = \dots $$ Consider the matrix $$A=\begin{pmatrix} 0 & 1 & 2\\ 1 & 0 & 1 \\ 2 & 1 & 0 \end{pmatrix}\,.$$ It can be easily evaluated that $\det A = 4$ . More in general it's easy to show (by direct calculation) that given $x\in\mathbb{R}$ and defining $$A(x) = \begin{pmatrix} x-1 & x & x+1 \\ x & x-1 & x \\ x+1 & x & x-1\end{pmatrix}$$ then $\det A(x) = 4x$ . The interesting fact is that these matrices can be ""expanded"" in a way such that the determinant is invariant. Additionally, for a larger class of matrices there seems to be some ""simple"" regular patterns concerning the determinant. Introducing some notation... First, I need to introduce some notation. Let $\mathbf{c} = \{c_1,c_2\dots c_n\}$ . I'll denote $T(\mathbf{c})$ the $n\times n$ symmetric Toeplix matrix whose principal and upper diagonals are given by the coefficients $c_1\dots c_n$ . I mean something like $$T(\{c_1,c_2,c_3,c_4\}) = \begin{pmatrix} c_1 & c_2 & c_3 & c_4\\c_2 & c_1 & c_2 & c_3 \\ c_3 & c_2 & c_1 & c_2 \\ c_4 & c_3 & c_2 & c_1  \end{pmatrix}\,.$$ If we call $\mathbf{v}(x) = \{x-1,x,x+1\}$ , then $A(x) = T(\mathbf{v}(x))$ . Finally, given a $n$ -dimensional vector $\mathbf{c} = \{c_1\dots c_n\}$ , I'll call $\mathbf{c}^k$ the $(k\cdot n)$ -dimensional vector obtained joining together $k$ copies of $\mathbf{c}$ . For example $$\{c_1,c_2,c_3,c_4\}^3 = \{c_1,c_2,c_3,c_4,c_1,c_2,c_3,c_4,c_1,c_2,c_3,c_4\}\,.$$ The main question I've stated at the beginning that $\det A(x) = 4x$ . With the above notation, $\det T(\mathbf{v}(x)) = 4x$ . Actually it seems to be true (at least for what I've tried with Mathematica) that for all positive integer $k$ $$\det T(\mathbf{v}^k(x)) = 4x\,.$$ I guess this result can be proven by induction on $k$ , but it seems to be a bit painful. I would expect some simple and clean proof for what seems to be such a neat result. Any ideas about what's going on and why the determinants are so simple? Going a bit further... Having noticed that things were so simple for $\mathbf{v}(x)=\{x-1,x,x+1\}$ , the first thing I've tried is to slightly change $\mathbf{v}$ . Let's now consider $T(\{x-2,x-1,x,x+1,x+2\}^k)$ . Unfortunatly in this case things get much more complicated. For $k=1$ the determinant is $16 x$ . But then for $k=2$ it's $113288 x$ , for $k=3$ $65157184 x$ and so on. Things are clearly much messier here. But... Let's define $\mathbf{w}(x) = \{x+2,x-1,x,x+1,x-2\}$ . Then the sequence of determinants seems to be very regular. \begin{align}
&\det T(\mathbf{w}(x)) = 16 x\\
&\det T(\mathbf{w}^2(x)) = -8 x\\
&\det T(\mathbf{w}^3(x)) = 0\\
&\det T(\mathbf{w}^4(x)) = -8 x\\
&\det T(\mathbf{w}^5(x)) = 16 x\\
&\det T(\mathbf{w}^6(x)) = -8 x\\
&\det T(\mathbf{w}^7(x)) = 0\\
&\det T(\mathbf{w}^8(x)) = -8 x
\end{align} and so on. So there is a clear pattern in the dependence on $k$ : $$\{16, -8, 0, -8, 16, -8, 0, -8, 16, -8, 0, -8, 16, -8, 0, -8, 16, -8, 0, -8,\dots\}\,.$$ Then we may look at $T(\{x-3,x+2,x-1,x,x+1,x-2,x+3\})$ and again there is a pattern: $$\{64, 12, 4, 0, 4, 12, 64, 12, 4, 0, 4, 12, 64, 12, 4, 0, 4, 12, 64, \dots\}\,.$$ And again for $T(\{x+4,x-3,x+2,x-1,x,x+1,x-2,x+3,x-4\})$ a new pattern: $$\{256, -16, 0, -16, 0, -16, 0, -16, 256, -16, 0, -16, 0, -16, 0, -16, 256, -16, 0, -16,\dots\}\,.$$ I would bet in the existence of a simple explanation for these patterns, but as for now I've really no clue. Any ideas?","['matrices', 'toeplitz-matrices', 'determinant', 'linear-algebra']"
