question_id,title,body,tags
366119,How to find all the maximal ideals of $\mathbb Z_n?$,"How to find all the maximal ideals of $\mathbb Z_n?$ I think $(0)$ is the only maximal ideal of $\mathbb Z_n$ for if $a$ is a non-unit in a maximal ideal of $\mathbb Z_n$ then $(a,n)=1\implies\exists~u,v\in\mathbb Z$ such that $au+nv=1\implies au=1~(\equiv\mod n)\implies 1\in$ the maximal ideal ! Am I right?","['ring-theory', 'abstract-algebra']"
366136,How to show $\{\{x\}\} \neq x$?,"Let $x$ be any set. Using ZFC axioms, how to show $(x,x)=\{\{x\}\} \neq x$? Similar question: $\bigcup x \neq x?$ Solved questions: $x \neq P(x)$ ($x$ is a subset of $x$ but $x \notin x$ by the Foundation axiom) $\{x\}=\{x,x\}\neq x$ (by the Foundation axiom)",['elementary-set-theory']
366146,A one-to-one function from a finite set to itself is onto - how to prove by induction?,I'm not sure if I can do this without knowing what f actually is? Let $X$ be a finite set with $n$ elements and $f: X \rightarrow X$ a one-to-one function. Prove by induction that $f$ is an onto function. Any pointers? I don't even know how to make a base case for this.,"['induction', 'elementary-set-theory']"
366152,Is every prime number the leg of exactly one right triangle with integer sides? What's wrong with my argument that this is impossible?,"The problem is: ""prove that every prime number is the leg of exactly one right triangle with integer sides."" However, I seem to have proved that this is impossible. What did I do wrong here? Let $p$ and $a$ be the legs of a right triangle, let $c$ be the hypotenuse, and let $p$ be prime. Then $p^2+a^2=c^2$. Now let $a=kp$ for some constant k. This now becomes $p^2+k^2p^2=c^2$, or $p^2(k^2+1)=c^2$. Since $p$ and $c$ are integers, it follows that k must be an integer as well, so $a$ is a multiple of $p$. Now take the square root: $p\sqrt{k^2+1}=c$. Again, since $p$ and $c$ are integers, $\sqrt{k^2+1}$ must then also be an integer, so $k^2+1$ must be a perfect square. However, we just showed that $k$ is itself a perfect square, and there are no two perfect squares $u$ and $v$ such that $u-v=1$. What did I do wrong here? Thanks!","['prime-numbers', 'geometry', 'triangles', 'elementary-number-theory']"
366174,How to show that an open map $f $ implies the surjectivity of $f'$ in a dense set,"Let $f$ be a $C^1$ map from $U\to \mathbb{R}^m$, where $U$ is an open set in $\mathbb{R}^n$, $n\geq m$. Then we know that if $f'$ is surjective everywhere, then $f$ is open. My question is whether the converse is valid,  if the answer is no, can we prove the following weaker conclusion: If $f$ is open, $f'$ is surjective in a dense set of $U$","['differential-geometry', 'analysis']"
366177,"Summation of n-squared, cubed, etc. [duplicate]","This question already has answers here : Power summation of $n^3$ or higher [duplicate] (4 answers) Finite Sum of Power? (2 answers) Closed 11 years ago . How do you in general derive a formula for summation of n-squared, n-cubed, etc...? Clear explanation with reference would be great.","['summation', 'calculus', 'functions', 'discrete-mathematics']"
366192,"$\kappa\psi (x,X)\leq \psi (x,X)$","The $\kappa$-pseudocharacter $\kappa\psi (x,X)$ of a space $X$ at a point
$x\in X$ is the smallest infinite cardinal number $\tau$ such that
there exists a family $\gamma$
 of $\kappa$-sets in $X$ such that
$\{x\} = \bigcap\gamma$. For every topological group we have following inequality: $$\kappa\psi (x,X)\leq \psi (x,X)$$ But how about topological spaces, Is it true for every topological spaces? Closure of any open set is called $\kappa$-set.","['general-topology', 'cardinals', 'inequality']"
366196,Contour question in complex analysis,"Let $C_1$ be the line segment from $-1-i$ to $3-i$, and $C_2$ be the portion of the parabola $x=y^2+2y$ joining the above points $-1-i$ and $3-i$.  Show that 
$$\int_{C_1}zdz=\int_{C_2}zdz=4+2i.$$ So I know I can parametrize the segment by getting the slope intercept form and writing it in terms of x, i.e., $x=2y+1$ but how do I parametrize it so that i have a $z$ and a $dz$ so I can integrate?  Same problem with the parabola.  How do you pick your parametrization?","['integration', 'complex-analysis', 'contour-integration']"
366207,Determine all subgroups of $\mathbb{R}^*$ that have finite index.,Determine all subgroups of $\mathbb{R}^*$ that have finite index. How can I able to solve this? Can anybody help me please? Thanks for your time.,['abstract-algebra']
366212,Formula for Damage Calculation Based on Distance,"I am working on programming a game, and I want the damage that a player takes to be based off of the distance they are from the explosive. Consider it like a grenade. Right on the blast radius (distance of 0) I want it to be the maximum damage. At the maximum distance away where damage is still sustained, I want it to be 0 (or 1, technically, but for simplicity I guess we can say 0. let d = distance away the explosive is from the player when it lands. let m = max distance away for a minimum damage let x = maximum damage possible (when d = 0) let r = result damage done Now I think cosine is the perfect function to use here, because cos(d = 0) would be 1. Then I can multiply that by x to get the max damage. I am stuck on how to do the minimum damage though. I need to somehow use cos(pi/2) to get 0 so that when I multiply by x I get 0 damage. But what about all the cases in between? What would be the formula I'm looking for? r = .....?","['trigonometry', 'algebra-precalculus']"
