question_id,title,body,tags
4691158,Set of Equations to Helically Wrap a Sine Curve,"I am attempting to plot (3d) a Sine Curve along a helical path. Very similar to the following answer, but I need to be able to control the phase and angular frequency of the sine curve as well and this answer does not provide expected results when modifying the inputs in Python: https://math.stackexchange.com/a/828579/1176881 So, I need to wrap the following curve: $$
f(x) = A*sin(\omega x+\phi) + y_{shift}
$$ Around a cylinder of radius $r$ with z-angle (helical angle) of $\theta$ . Again, when I tried the above community answer, I did not get expected results when modifying the input parameters to the sine curve. Additionally, that answer does not say how to modify the angular frequency or the cylinder radius and I am guessing I did not apply it properly. For reference, here is my Python code thus far: import matplotlib.pyplot as plt
import numpy as np
from mpl_toolkits.mplot3d import Axes3D                         
from mpl_toolkits.mplot3d import proj3d    


tmin = 0
tmax = 100

diam = 50
res = 1e6 # point resolution
amp = 100 # amplitude of sine wave
freq = 20 # frequency of sine wave
t = np.linspace(tmin,tmax,int(res)) # primary axis (time, etc)
theta = 5 # deg, tilting angle of sine wave
omega = freq*2*np.pi

x = diam * (np.cos(t*np.cos(np.radians(theta)) - amp*np.sin(np.radians(theta))*np.sin(freq*t)))
y = diam * (np.sin(t*np.cos(np.radians(theta)) - amp*np.sin(np.radians(theta))*np.sin(freq*t)))
z = t*np.sin(np.radians(theta)) + amp*np.cos(np.radians(theta))*np.sin(freq*t)


plt.close('all')       
fig = plt.figure()

ax = fig.add_subplot(1,2,1, projection='3d')
ax.plot(x,y,z)
ax.set_box_aspect((np.ptp(x), np.ptp(y), np.ptp(z)))  # aspect ratio is 1:1:1 in data space


ax2 = fig.add_subplot(1,2,2)
ax2.plot(x,z)

plt.show() ```","['trigonometry', 'python']"
4691220,Brezis' exercise 5.14,"I'm trying to solve below exercise in Brezis' Functional Analysis Let $(H, \langle \cdot, \cdot \rangle)$ be a real Hilbert space and $\Vert \cdot\Vert $ its induced norm. Let $a: H \times H \rightarrow \mathbb{R}$ be a continuous bilinear form such that $$
a(v, v) \geq 0 \quad \forall v \in H
$$ Prove that the function $F: H \to \mathbb R, v \mapsto a(v, v)$ is convex, of class $C^1$ , and determine its differential. The solution by the author is The convexity inequality $a(t u+(1-t) v, t u+(1-t) v) \leq t a(u, u)+$ $(1-t) a(v, v)$ is equivalent to $t(1-t) a(u-v, u-v) \geq 0$ . Consider the operator $A \in \mathcal{L}(H)$ defined by $a(u, v)=(A u, v)$ for all $u, v \in H$ . Then $F^{\prime}(u)=A u+A^{\star} u$ , since we have $$
F(u+h)-F(u)=\left(A u+A^{\star} u, h\right)+a(h, h) .
$$ I would like to verify that the explicit form of $F'(u):H \to \mathbb R$ is indeed $F'(u)[v] = a(u, v)+ a(v, u)$ for all $v\in H$ . Could you have a check on my attempt? Because $a$ is continuous, there is $C>0$ such that $\Vert a(u, v)\Vert  \le C\Vert u\Vert \Vert v\Vert $ for all $u, v\in H$ . Then $$
\begin{align}
& \lim_{v \to u} \frac{\Vert F(v)- F(u) - F'(u)[v-u]\Vert }{\Vert v-u\Vert } \\
= & \lim_{v \to u} \frac{\Vert a(v, v)- a(u, u) - (a(u, v-u)+ a(v-u, u))\Vert }{\Vert v-u\Vert } \\
= & \lim_{v \to u} \frac{\Vert a(v-u, v-u)\Vert }{\Vert v-u\Vert } \\
\le & \lim_{v \to u} C \Vert v-u\Vert =0.
\end{align}
$$ This completes the proof.","['hilbert-spaces', 'frechet-derivative', 'derivatives', 'functional-analysis']"
4691232,Solving $x''+x+\text{sgn}(x')\sqrt{|x'|} = 0\ $ Does it have closed form solutions? Does it stop moving? Could it stop at a different place than zero?,"Solving $x''+x+\text{sgn}(x')\sqrt{|x'|} = 0\ $ Does it have closed form solutions? Please show how you got them. Does it stop moving? There exists a finite extinction time $|T|<\infty$ such $x'(t) = 0,\ \forall t\geq T$ . Which is the formula of $T$ given the initial conditions? Could it stop at a different place than zero? It is possible for its solutions to stop moving at a constant value $x(T) \neq 0$ such as $x(t) = x(T),\,\forall t>T$ (this was answered in the comments by @aghostinthefigures - turns out it can only stop moving at $x(T) = 0$ ). Added later In the following paper A note on the dynamics of an oscillator in the presence of strong friction , in the Proposition 2.3 tells that these kind of ODEs could have solutions of finite duration, and in Theorem 3.1 tells that are least there are 2 orbits that do the trick, but unfortunately is ""too advanced"" for me: I am not completely sure if the same equation is considered (I think is the case $\alpha = \frac12$ ), neither if is possible to find the finite extinction time $T$ from the formulas explained there and initial conditions.
Maybe someone more experienced in Diff. Eqns. Analysis could use it to solve part 2. Motivation_____________ (not required for giving an answer) After learning from this paper that the only possible way from a ODE for standing solutions that stop moving, it is if the differential equation have at least one Non-Lipschitz point in time. I have got really interested in them since everything I learned in engineering were modeled through solutions that can be represented through Power Series, which cannot represent this behavior (since matching a constant value forever will violate the Identity Theorem ). I have made a lot of question trying to understand differential equations that stop moving in this tag [finite-duration] since I have not find a specific theory with their treatment contained it in just one place, by instead spread in many other topics without a deep insight. Since every ""small-angle approximation"" and/or ""linearization"" will destroy the Non-Lipschitz component (as example, when using Perturbation theory ), its solutions cannot represent accurately the moment when system stop moving. I review in the question A brick sliding in an horizontal plane after an initial push... the simplest physics example which show, as example, a polynomial decay instead of the exponential decay expected for a solution of a Linear ODE. The answer is quite simple from energy analysis, which is good since show the closed-form solution founded is working ok. But most interestingly, the next step in complexity was introducing friction (Coulomb's Friction), and the answer become totally not obvious: I reviewed it in the question Closed-form solutions to $x''+\frac{k}{m}\ x+\mu\ g\ \text{sgn}(x')=0$ and the solutions show three things: There exist closed-form solutions as it where found by @eyeballfrog in his answer The solutions' speed profile indeed achieve a finite extinction time where its becomes zero after a finite time $0<T<\infty$ . The solution could stop moving in a position different from equilibrium, such as $x(T) \neq 0$ , which so far I know it is impossible to be achieved by any classic differential equation thought in undergraduate engineering physics classes (surely is impossible is the ODE is linear or if it solved through a power series: if you know some other kind of counter-examples, please share them here ). Since traditionally a physics' model required the ODE to be Autonomous , there is no many ""simple possible"" ways to make the ODE Non-Lipschitz, been already studied in the mentioned question the scenario $\text{sgn}(v)$ , here I ask for the next possible alternative $\text{sgn}(v)\sqrt{|v|}$ discussed in the mentioned paper and that could have some applications like in this other question . (Update: due the answer in the comments by @aghostinthefigures proving that only something of the form of $\text{sgn}(v)$ could stop moving in a place different from zero, I believe its a more accurate model now). So far from Wolfram-Alpha , it can be seen their solution could resemble an exponential decay ""at the end"" (where oscillations disappears), but is not clear if they are really achieving a finite extinction time when its stop moving, neither if is possible to stop moving in a position different from zero. I would like to understand if this example could be exploitable as an alternative for the traditional simple harmonic oscillator for modelling the physics of phenomena that stop moving (at least near the stopping time, like a non-linear version of the ""small angle approximation"" for these systems), as maybe could be used also the example reviewed in the mentioned question $x''+x+\text{sgn}(x')=0$ (preferred one in my opinion after @aghostinthefigures comment) . I Hope you found it as interesting as I do.","['mathematical-modeling', 'ordinary-differential-equations', 'finite-duration', 'mathematical-physics', 'dynamical-systems']"
4691233,Derivative of a continuous bilinear form,"I'm trying to solve below exercise Let $(H, \langle \cdot, \cdot \rangle)$ be a real Hilbert space. Let $a: H \times H \rightarrow \mathbb{R}$ be a continuous bilinear form. Determine the derivative of $F: H \to \mathbb R, v \mapsto a(v, v)$ . Could you confirm if I correctly apply below Lemma and the chain rule? Lemma Let $E_1, \ldots, E_m, F$ be Banach spaces over the field $\mathbb{K} \in \{\mathbb{R}, \mathbb{C}\}$ . Let $\varphi: E_1 \times \cdots \times E_m \to F$ be a continuous multilinear map. Then $\varphi$ is continuously differentiable with $\partial \varphi (x_1, \ldots, x_m) : E_1 \times \cdots \times E_m \to F$ such that $$
\partial \varphi (x_1, \ldots, x_m) [h_1, \ldots, h_m] = \sum_{j=1}^m \varphi\left(x_1, \ldots, x_{j-1}, h_j, x_{j+1}, \ldots, x_m\right)
$$ for every $(h_1, \ldots, h_m) \in E_1 \times \cdots \times E_m$ . My attempt Let $G: H \to H \times H, v\mapsto (v, v)$ . Then $G$ is linear continuous. Then $\partial G (v) = G$ for all $v \in H$ . We have $F = a \circ G$ . By chain rule, $$
\partial F (v) = \partial a(G(v)) \circ \partial G (v) = \partial a(v, v) \circ G.
$$ By Lemma , $$
\partial F (v) [u] = a(u, v) + a(v, u).
$$","['banach-spaces', 'hilbert-spaces', 'frechet-derivative', 'functional-analysis', 'derivatives']"
4691251,Painted Cube and the Law of Total Probability,"Problem: Suppose you are given a white cube that is broken into $27$ pieces.  This cube was originally $3$ units by $3$ units, and has been broken into $27$ smaller cubes, witch each smaller cube having dimensions $1 \times 1 \times 1$ .  Before this cube was broken, all $6$ of its faces were painted green.  You randomly pick a small cube and see that $5$ faces are white.  What is the probability that the bottom face is also white? In this conditional probability problem, I am having trouble determining $P(A)$ and $P(A^c)$ , which are critical to determining $P(B)$ via the Law of Total Probability. $P(B|A)$ is relatively straightforward, since it is the probability of picking a mini-cube with 5 White Faces given that the Bottom Face is White.  Only 1 mini-cube satisfies that, the Core Cube, so it's probability ought to be $1/27$ . Likewise, $P(B|A^c)$ is pretty easy, its the probability of 5 White Faces given that the Bottom Face is Not White (Green).  Only 6 mini-cubes satisfy that, the ones in the centers of the 6 faces of the original cube.  This makes the probability $6/27$ . But what of $P(A)$ , the probability of ""Bottom White""?  Originally I thought it was $1/27$ , since there is only 1 cube that meets that configuration, but upon checking my answer it seems $P(A) = 1$ . $P(A^c)$ is the probability that the Bottom is not White, so originally I went with $6/27$ , the number of mini-cubes that could have 5 white faces and still have a bottom face that is not white.  However, the solution maintains $P(A^c) = 1/6$ . What is the reasoning that leads to $P(A) = 1$ and $P(A^c) = 1/6$ ?","['conditional-probability', 'statistics', 'bayes-theorem', 'probability']"
4691272,How do we treat degenerate preimages (functions with empty domain & codomains)?,"I am quite familiar with preimages, however, I have recently been taking a course on Set Theory and came across questions that involve preimages of functions with empty domains (and sometimes empty codomains too). I was wondering how we treat these particular cases and whether or not there is a particular convention when it comes to dealing with these particular problems. To make this more concrete, here is one of the questions that I have come across that prompted me to post my question: For the (unique) function $f: \emptyset \rightarrow$ { $\emptyset$ }, explicitely find the preimage $f^{-1} :$ { $\emptyset$ , { $\emptyset$ }} $\rightarrow$ { $\emptyset$ } My thoughts here were that { $\emptyset$ } $\mapsto \emptyset$ since there are no elements in the domain of $f$ and so this means that there are no elements that can possibly map to { $\emptyset$ }. I also believe that $\emptyset \mapsto \emptyset$ . I am less confident about this. I am looking for the elements of the domain of $f$ that map to nothing. On the one hand, the domain is empty so there is nothing that can possibly map to anything. However, since we are asking what elements of the domain map to nothing, it also feels like the entire domain maps to nothing which makes me think it might instead map the empty set to { $\emptyset$ }. Although perhaps I am overthinking it here. I would be grateful for any clarification.","['elementary-set-theory', 'definition', 'functions', 'terminology']"
4691289,$\lim_{x\to\infty} \left(\sqrt[3]{x^3+x^2+1}-\sqrt[3]{x^3-x^2+1}\right)$,"this is like an idea, the procedure is longer. Can someone please tell me if this is ok or if there is a better solution (hopefully shorter) \begin{align}
&\lim_{x\to\infty} \left(\sqrt[3]{x^3+x^2+1}-\sqrt[3]{x^3-x^2+1}\right) \\
&=\sqrt[3]{x^3+x^2+1} - \sqrt[3]{x^3-x^2+1}\\
&=\frac{2x^2}{\sqrt[3]{(x^3+x^2+1)^2} + \sqrt[3]{(x^3+x^2+1)(x^3-x^2+1)} + \sqrt[3]{(x^3-x^2+1)^2}}\\
&= \frac{2}{3}.
\end{align}","['limits', 'calculus']"
4691311,What is the cardinality of the set of injective functions from $\mathbb{N}$ to $\mathcal P \mathbb{N}$?,"Question What is the cardinality of the set of injective functions from $\mathbb{N}$ to $\mathcal P \mathbb{N}$ ? Attempt If we denote the desired set as $I$ , then we can find an upper bound by dropping the requirement for injectivity as follows: $$|I| \leq |\mathcal P \mathbb{N}|^{|\mathbb{N}|} = (2^{\aleph _0})^{\aleph _0} = 2^{\aleph _0}$$ However, I am struggling to find a suitable lower bound. It is quite easy to show that the set must be greater than or equal to $\aleph _0$ by constructing a function that maps natural numbers to sets containing only themselves. Although, I need to construct an injection from $\mathcal P \mathbb{N}$ into $I$ in order to show that $2^{\aleph _0}$ is also a lower bound. After this point, we can simply invoke Cantor-Schrdoder-Bernstein Theorem , to conclude that $|I| = 2 ^{\aleph _0}$ . I have read that the following is an injective map that provides the desired lower bound: $$ g(X) = n \mapsto \begin{cases}
\text{ {$n+1$}}  & \text{if $n \in X$} \\
\text{ {$0,\space n+1$}} & \text{if $n \not \in X$}
\end{cases}$$ However, I am hoping for a more intuitive solution that I could construct myself (if the above solution can be explained in an intuitive way, then I am also happy for that to be provided as a valid solution to the question). This was a former exam problem, so I was hoping to be able to understand the solution in a way that will allow me to construct functions of my own in similar examples. I would be grateful for any assistance here.","['elementary-set-theory', 'cardinals', 'functions', 'infinity']"
4691314,Prove that every solution to $z''+e^{z^2}=1$ is periodic.,"This is a problem from a homework assignment that is causing me some trouble. The technique provided in the section is as follows. Set $x=z,y=z'$ and convert the second order ODE to a linear system. In this case, we have $$(x,y)'=(y,1-e^{x^2})$$ Find the orbits of the linear system by solving $\frac{dy}{dx}=\frac{1-e^{x^2}}{y}$ . The orbits turn out to be level sets of $(x,y)\rightarrow \frac{y^2}{2}+\int_0^x e^{t^2}\mathrm{d}t-x$ If an aforementioned orbit forms a closed curve that doesn't contain an equilibrium point (the only equilibrium point of this system is the origin, FYI) then any solution to this system passing through a point on said orbit is periodic. Unfortunately, these level sets are not closed. Is there any other way to attack this problem? I assumed the problem set required the student to solve the problem using this theory since this theory was presented and proved in the corresponding section.",['ordinary-differential-equations']
4691349,"Best strategy for 6 sided dice game: Roll as many dice as you want, you lose if at least one $1$ appears.","I am new here because we got stuck with a question during the weekend's discussion. Let's imagine we are playing a dice game. You can roll as many 6-sided dice as you want, and so can your opponents, simultaneously. The highest sum wins, but if there is at least one "" $1$ "" in the roll, you score $0$ points in total. Is there ""the"" best strategy with how many dice to roll in order to statistically (unlimited repeats) win the game? If there is, how can we prove it? Our only starting point was the counterprobability for each throw. Each dice has a $5/6$ chance not to be a $1$ . So $1-(5/6 + 5/6 + \ldots)$ should be at least a "" $1$ "" in the throw. That's all we were able to manage, but we are missing the link to further calculations. Thanks a lot for your help. Edit:
Thanks for the hint with 1−(5/6)^n We are playing one round with only 2 players. If it is a draw --> reroll with the selected number of dice The other player does not know how many dice the other player selects. The first win ends the game. If you roll ""1"" the whole round scores ""0"" To the question:
Are you trying to win or trying to maximise the expected number of points?
We are trying to find the best number of dice to win the game, but it never has occurred to me, the the number of dice of the other player is of relevance! Thanks for the input Also thanks a lot for all of your comments. I really appreciate it.","['statistics', 'simulation', 'dice', 'game-theory', 'probability']"
