question_id,title,body,tags
3116113,Show that if $\phi \circ T$ is bounded for every $\phi\in Y^*$ then $T$ is bounded,"Show that if $T:X \to Y$ is a linear map between Banach spaces and $\phi \circ T$ is bounded for every $\phi\in Y^*$ then $T$ is bounded. The given hint is to prove the contrapositive. 'Progress': Suppose $T$ is unbounded. Then there exist $x_n \in X$ such that $\left\lVert x_n\right\rVert=1$ and $\left\lVert Tx_n\right\rVert \geq n$ for all $n$ . For each $n$ there is a support functional $\phi_n$ at $Tx_n$ : $\phi_n \in Y^*, \left\lVert \phi_n\right\rVert=1, \phi_n(Tx_n)=\left\lVert Tx_n\right\rVert$ . I then applied the (contrapositive of the) Principle of Uniform Boundedness to the set of linear maps $\phi_n \circ T$ before realising that this doesn't even work because we don't know that the maps $\phi_n \circ T$ are bounded. So really I've made no progress and this is mostly to show that I've tried. Though I expect the solution will use the PUB somehow. Any small hints would be appreciated (please do not spoil the solution).","['functional-analysis', 'unbounded-operators']"
3116114,Polygon on a grid,"Given a square constructed on a grid of points with integer coordinates, what is its maximum area, if we know that there are exactly 3 grid points in its interior? I have no idea how to start. I googled and found there is a Pick's theorem, but again I don't know how to use it.",['integration']
3116131,Is this physical model exactly solvable?,"There exists a popular model in the Physics of heavy quark bound systems, called the Cornell potential model , in which the inter-quark potential is modeled to vary with radial distance $r$ as $$V(r) = - \frac{\kappa}{r} + \frac{r}{a^2}$$ The mathematical problem is reduced to solving the radial part of the Schrodinger equation $$-\frac{\hbar^2}{2m} \frac{d^2 u}{dr^2} + \left[ V(r) + \frac{l(l+1)}{2mr^2}\right]u = Eu$$ for the above potential, hence obtaining the reduced wavefunction $u(r)$ . The reduced wavefunction $u(r)$ is subject to the boundary conditions $u(r=0) = 0$ , and $u'(r=0) = R(0) =$ some number $C$ . Each of the constants $\hbar$ , $m$ , $\kappa$ , and $a$ are positive numbers. $l$ serves the role of azimuthal quantum number, and can take non-negative integer values, i.e. $l = 0, 1, 2, 3 \ldots$ However, this is generally fed in as a constant input, and choice of $l$ segregates solutions into various categories, e.g. $l=0$ states are the $s-$ wave states, $l=1$ are the $p-$ wave states, and so on. The energy eigenvalue $E$ can, in general, be either positive (called a Scattering State solution), or negative (called a Bound State solution); however, in this case, we are concerned with the latter variety ( $E<0$ ) since the model caters precisely to bound heavy-quark systems. Scanning across the literature, one only finds (abundantly) numerical/iterative approaches applied to this mathematical problem, and Wolfram Alpha also succumbs before it. My questions are: Is this physical model exactly solvable, i.e. is there any general solution to this differential equation for $u(r)$ , for any $E<0$ ? If not, what is the exact problem with this potential which hinders reaching an exact solution. ( I say that because the singularity at $r=0$ is due to inverse $r$ part, but if the second term was missing from the potential, then the pure inverse $r$ potential is known to be exactly solvable, it is a textbook problem taught in all undergraduate Physics courses. ) Aside from numerical/iterative approaches, if there is any alternative method which can be used for this purpose, or can be used in circumventing this difficulty?","['mathematical-modeling', 'ordinary-differential-equations', 'quantum-mechanics', 'physics', 'mathematical-physics']"
3116133,Geometry problem (proving a relation between sides of a triangle) [duplicate],"This question already has answers here : Property of Medians and Cirumcircle (2 answers) Closed 5 years ago . Let $ABC$ be a triangle with unequal sides. The medians of $ABC$ ,
when extended, intersect its circumcircle in points $L, M, N$ . If $L$ lies
on the median through $A$ and $LM = LN$ , prove that: $2BC^{2}=CA^2+AB^2$ . So I first wrote midpoint theorem $AB^2+AC^2=2AX^2 +2XB^2$ (refer to the diagram) and so I tried to put $AX$ in terms of $BX$ or $BC$ but I can't find a way. I'm also not sure where $LM$ and $LN$ come in, so it would be helpful if someone could tell me the line of thought. Thanks!","['euclidean-geometry', 'triangles', 'geometry', 'plane-geometry']"
3116150,Does integral of function against all test function derivative imply function is equal to 0?,"Howdy so I know that if $\int fv = 0 $ for all test functions $v$ then $f=0$ If you have however $\int fv_x = 0 $ for all test functions $v$ then does it mean that $f=0$ ? I guess my thought is that the if you take the test function space and differentiate all elements, then its the same space again - right? I just wanted someones opinion on this.","['sobolev-spaces', 'functional-analysis', 'partial-differential-equations']"
3116162,Strong limit of operator to spectral projection,"here's a claim made in Reed & Simon which I do not know how to prove : Given $B$ a (positive) operator of some $L^2(M, d\nu)$ such that $\Vert B \Vert = 1$ and $1$ is an (non-degenerate) eigenvalue of $B$ (with stricly positive eigenvector). Then : $$
 \Vert B^n - P_{\{1\}} \Vert \longrightarrow 0
$$ where $P_{\{1\}}$ is the orthogonal projection onto $Ker(B - Id)$ . This claim appears in some proof where some hypothesis are made on B (those indicated in parenthesis). Maybe those are useless, but I've put them anyway. According to authors, the claim follows from functional calculus . Any help is greatly appreciated.","['operator-theory', 'functional-analysis']"
3116171,"How does the high school approach to classifying linear systems generalize to more variables, and why does it work?","If we have two linear equations in two variables, there may be $0$ , $1$ or infinitely-many solutions. The standard approach to working out which case we're dealing with is probably to use Gaussian elimination. However, in high schools around here, they don't teach Gaussian elimination, and instead expect students to use (something like) the following result: Theorem. Consider $a,b,c,d,p,q \in \mathbb{R}$ . Let $\Gamma(x,y)$ denote the following condition. $$ax+by = p$$ $$cx+dy = q$$ Define $\tilde{\Gamma} := \{(x,y) \in \mathbb{R}^2 : \Gamma(x,y)\}.$ Then: $\tilde{\Gamma}$ has exactly one element if and only if $ad\neq bc$ . $\tilde{\Gamma}$ has infinitely many elements if and only if $ad = bc$ and $bq = dp.$ $\tilde{\Gamma}$ has no elements if and only if $ad = bc$ and $bq \neq dp.$ (*I haven't actually proved this, and some nonzeroness assumptions might be necessary to make it fully technically correct.) What seems to be happening, in particular, is that minors play a role in the number of solutions. By a $k$ -minor of a matrix $M$ , I mean a determinant of a $k \times k$ submatrix of $M$ . What seems to be going on is that we have to look at the $2$ -minors of the ""augmented matrix"" $$
  \left[\begin{array}{rr|r}
    a & b & p \\
    c & d & q \\
  \end{array}\right]
$$ or, perhaps more precisely, the $2$ -minors of $$
  \left[\begin{array}{rrr}
    a & b & -p \\
    c & d & -q \\
  \end{array}\right]
$$ which, due to multilinearity of the determinant in the columns of the matrices to which it can be applied, has the same $2$ -minors up to a change in sign. However, I don't really get what's going on here. I get that we can move to projective space by homogenizing the linear equations above to obtain $$ax+by -pz = 0$$ $$cx+dy-qz=0$$ This seems to have something do with it. I also get that there's a way to determine the rank of a matrix using its minors, and thus the nullity using the rank-nullity theorem. But this isn't enough to really understand what's going on. Question. How does this classification generalize to more variables and/or more equations, and does projective space have something to do with it? Why does it work, and what's really going on here? I put in some partially-related tags to get input from a wider audience, but feel free to remove them if you think they're a bad fit.","['representation-theory', 'matrices', 'algebraic-geometry', 'linear-algebra', 'projective-space']"
3116195,Smooth proper variety over $\mathbb Q$ with everywhere bad reduction,"$\newcommand{\Spec}{\operatorname{Spec}}$ It is a well-known fact that a smooth projective variety over $\mathbb Q$ has good reduction almost everywhere, i.e. everywhere apart from finitely many points. In the language of schemes, this is almost obvious -- given projective equations of the variety $X/\mathbb Q$ , for some $n$ we can construct a projective model $\mathcal X\to\Spec\mathbb Z[1/n]$ of $X$ . Since a projective morphism is proper and the singular locus of $\mathcal X$ is closed, the set of points of $\Spec\mathbb Z[1/n]$ with singular fibers is closed, hence finite (since the generic fiber is smooth). When I've first learned this proof, it seemed somewhat clear to me this works for smooth proper varieties over $\mathbb Q$ , but my professor has pointed out that while the latter part of the argument goes through, there may be problems in constructing a model over a subscheme of $\Spec\mathbb Z$ . He couldn't, off the top of his head, answer whether such varieties could have infinitely many places of bad reduction, but he speculated the answer is yes. This is my question: Can a smooth proper variety over $\mathbb Q$ have infinitely many places of bad reduction? I have speculated about a much stronger failure as well: Can a smooth proper variety over $\mathbb Q$ have bad reduction everywhere (i.e. at every finite prime)? Note: I have added a reference-request tag because I strongly suspect the answer has been already addressed in the literature, but my searches were unsuccessful, mostly returning results about varieties with everywhere good reduction.","['algebraic-geometry', 'arithmetic-geometry', 'reference-request']"
3116196,Trying to understand a standard example of weakly but not strongly measurable function,"I consider quite a standard example of a function that is weakly measurable but is not strongly measurable. Unfortunatelly, I don't fully understand it. Let $X=l_2([0,1])$ . Then $X$ equipped with a standard inner product is a nonseparable Hilbert space. Since every Hilbert space has an orthonormal basis, let $\{e_t\,:\, t\in[0,1]\}$ denote an orthonormal basis of $X$ . Define a map $f:[0,1]\to X$ by $$f(t):=e_t$$ for all $t\in [0,1]$ . Assume the the measure $\mu$ we consider is the Lebesgue measure on $[0,1]$ . First, I'd like to prove that $f$ is weakly- $\mu$ measurable. Pick $x^*\in X^*$ . Then, invoking Riesz Representation Theorem we deduce that  there is unique $x\in X$ such that $$\langle x^*, f(t)\rangle_{X^*\times X}=\langle x, f(t) \rangle_{X}.$$ Hence, in our situation, we obtain that $$\langle x^*, f(t)\rangle_{X^*\times X}=\langle x, f(t) \rangle_{X}=\langle x, e_t \rangle_{X},$$ for all $t\in [0,1]$ . How to deduce that a function $g(t)=\langle x^*, f(t)\rangle_{X^*\times X}=0$ $\mu$ a.e. on $[0,1]$ ??? The only that comes to my mind is that $x=\sum_{t\in[0,1]}\langle x, e_t\rangle e_t$ , so $$\langle x^*, f(t)\rangle_{X^*\times X}=\langle x, f(t) \rangle_{X}=\langle x, e_t \rangle_{X}=\langle \sum_{t\in[0,1]}\langle x, e_t\rangle e_t, e_t \rangle_{X}=\sum_{t\in[0,1]}\langle x, e_t\rangle.$$ Anyway, having that $\langle x^*, f(\cdot)\rangle$ is $0$ $\mu$ a.e. will give its measurablity and in consequance the weak measurablity of $f$ . How to prove that $f$ is not strongly measurable? I try arguing by contradiction. Assume that $f$ is strongle measurble. Then, by Pettis's theorem, we deduce that there exists a subset $E\subset[0,1]$ such that $\mu(E)=0$ and $f([0,1]\setminus E)$ is (norm) separable. If $\mu(E)= 0$ , we deduce that $E$ is at most countable and so $[0,1]\setminus E$ is uncountable. Hot to obtain a contradiction now?","['integration', 'measure-theory', 'real-analysis', 'hilbert-spaces', 'functional-analysis']"
3116232,proof of conditional expectation given n i.i.d. random variables,"This is another question from my self-study of Hayashi's Econometrics. How do we show in mathematical proof that given: $X = \begin{bmatrix}x_{1}' \\x_{2}' \\\vdots \\x_{n}'\end{bmatrix}$ where $x_{i} = \begin{bmatrix}x_{i1} \\x_{i2} \\\vdots \\x_{ik} \end{bmatrix} $ and $y = \begin{bmatrix}y_{1}' \\y_{2}' \\\vdots \\y_{n}'\end{bmatrix}$ If $(y, X)$ is a random sample, where $(y_{i},x_{i})$ and $(y_{j},x_{j})$ are i.i.d. for $i\neq j$ , and $\epsilon_{i}$ is a function of $(y_{i},x_{i})$ , then the assumption: $E[\epsilon_{i}|X]$ = $E[\epsilon_{i}|x_{i}]$ and $E[\epsilon_{i}^2|X]$ = $E[\epsilon_{i}^2|x_{i}]$ ? I mean it looks intuitively correct, but I checked the probability text and couldn't find a matching theorem corresponding to this. The original text from the book Econometrics Hayashi is quoted: Thank you very much. Update of the proof from my cousin: $E[\epsilon_{i}|X]$ = $E[\epsilon_{i}|x_{i}]$ $E[\epsilon_{i}|x_{1},x_{2}, \ldots,x_{n}]
 = \int_{-\infty}^{\infty} \epsilon_{i} \cdot f_{\epsilon_{i}|X}(\epsilon_{i}|x_{1},x_{2}, \ldots,x_{n})d\epsilon_{i}$ $= \int_{-\infty}^{\infty} \epsilon_{i} \cdot \dfrac{f(\epsilon_{i},x_{1},x_{2}, \ldots,x_{n})}{f(x_{1},x_{2}, \ldots,x_{n})} d\epsilon_{i}$ $= \int_{-\infty}^{\infty} \epsilon_{i} \cdot \dfrac{f(\epsilon_{i},x_{1},x_{2}, \ldots,x_{n})}{f(x_{1})f(x_{2}) \cdots f(x_{n})} d\epsilon_{i}$ $= \int_{-\infty}^{\infty} \epsilon_{i} \cdot \dfrac{f(\epsilon_{i},x_{i})f(x_{1})f(x_{2}) \cdots f(x_{n})}{f(x_{i})f(x_{1})f(x_{2}) \cdots f(x_{i-1})f(x_{i+1})f(x_{n})} d\epsilon_{i}$ $= \int_{-\infty}^{\infty} \epsilon_{i} \cdot \dfrac{f(\epsilon_{i},x_{i})}{f(x_{i})} d\epsilon_{i}$ $= \int_{-\infty}^{\infty} \epsilon_{i} \cdot f(\epsilon_{i}|x_{i}) d\epsilon_{i}$ $= E[\epsilon_{i}|x_{i}]$ QED I really appreciate the help from StackExchange Mathematics. This question is more related to econometrics in Cross Validation section. I post the same question there but got downvoted for no reason and was held on hold. Maybe my questions are naiive to some of you, but I really appreciate it your tolerance and kindness in helping me understand some of these theorems/proofs.","['statistics', 'conditional-expectation', 'economics', 'linear-algebra', 'probability']"
