question_id,title,body,tags
314244,Scaling a uniform distribution - Probability,"I just have a simple question on scaling a uniform distribution. 
I know that uniform distribution has probability density of $1/(b-a)$ defined on the interval a to b. My textbook says that we can scale the distribution to be between (0,1) and have a constant density of 1 by doing the following: Suppose X is a random variable. Then $U=(X-a)/(b-a)$ so $X=a+(b-a)U$. Thus the expected value E(X) = E($a + (b -a)U$) which equals $(a+b)/2$. I don't understand why we subtract a from X and then divide by b - a. The intuition just doesn't make sense to me. -How does this make it so that the distribution is defined from 0 to 1 with density 1 instead of the original definition on (a,b) with density $1/(b-a)$? -Also, what is the mathematically correct way to derive E(U)?",['statistics']
314258,Help solving the limit $\lim\limits_{x\to \infty}\dfrac{(\ln(x))^x}{x^{\ln (x)}}$,"$$\lim_{x\to \infty}\frac{(\ln(x))^x}{x^{\ln (x)}}$$ I really don't know what to do here, as soon as I try to manipulate the expression I end up with something worse..
Thanks!","['calculus', 'limits']"
314275,Scalar triple product - why equivalent to determinant?,"I'm looking at the scalar triple product and I'm wondering: is there any demonstration (possibly a simple one) that $$
\mathbf{a} \cdot \left(\mathbf{b} \times \mathbf{c} \right)=
  \begin{bmatrix}
    a_1 & a_2 & a_3 \\
    b_1 & b_2 & b_3 \\
    c_1 & c_2 & c_3
  \end{bmatrix}
$$ These two things seem totally unrelated to me.","['vectors', 'matrices', 'cross-product', 'linear-algebra', 'determinant']"
314290,Differentiability of a function at a point,"My high-school calculus teacher has asserted that a function $f(x)$ can only fail to be differentiable at a point $x=a$ if one of the following is true: The function is discontinuous at $x=a$: $\lim_{x\to a}f(x) \ne f(a)$ The function has a cusp or vertical tangent at $x=a$: $\lim_{x\to a}\left|{{f(x)-f(a)}\over{x-a}}\right| = \infty$ The function has a corner at $x=a$: $\lim_{x\to a^+} {{f(x)-f(a)}\over{x-a}} \ne \lim_{x\to a^-} {{f(x)-f(a)}\over{x-a}}$ While in most cases that is probably correct, I find it somewhat hard to swallow that it is that way for all functions.  Specifically, the function $$f(x)=\begin{cases}x\sin \ln x^2, & x\ne0 \\ 0, & x=0\end{cases}$$ is most definitely not differentiable at $x=0$, but it also doesn't appear to satisfy any of the properties listed above. The derivative $\frac{\mathrm{d} }{\mathrm{d} x}f(x)$ of the function for $x\ne0$ appears to be $\sin{{\ln x^2}}+2\cos{{\ln x^2}}$, which doesn't show any signs of increasing without bounds as $x\to0$ or suddenly changing at $x=0$, and $f$ is most definitely continuous at that point. So, the Question is:
What's up with$f$?  Does it actually fall into one of the cases above, or are they only good as a rough guide for some sorts of functions?",['derivatives']
314309,Matrix trace based formulation of least-squares,"How can the following function be represented in a matrix form using matrix trace? $||y-X\beta||^2 + \lambda \beta^T S \beta$ Note that $y, \beta$ are real vectors and $\lambda$ is a real scalar while $X$ is a rectangular matrix and $S$ is a square matrix with both matrices again having real entries.","['numerical-linear-algebra', 'matrices', 'linear-algebra', 'trace']"
314311,The closure of an irreducible subset of an irreducible space is irreducible.,"Start with an irreducible space $X$. Take a subset $Y$ that is irreducible. Show that the closure of $Y$ is still irreducible. I imagine we are supposed to start with saying, assume we have a decomposition for $\bar Y = S\cup T$ and then somehow derive a contradiction to $X$ or $Y$'s irreducibility, but I am struggling.",['general-topology']
314320,Divisor class group of an affine surface,"In this topic the OP considers the following surface: $X=\mathcal{Z}(z^3-y(y^2-x^2)(x-1))$. (The field it's not explicitely mentioned, but for geometric reasons this can be algebraically closed.) He claims that the divisor class group of this surface is $$\mathrm{Cl}(X)\cong (\mathbb{Z}/3\mathbb{Z})^{3}\oplus \mathbb{Z}^{2}.$$ I'd like to know how to prove this and the geometric arguments behind.","['commutative-algebra', 'algebraic-geometry']"
314324,Hyperelliptic curve on abelian variety,"There is serious flaw in the following argument, but I have yet to see what it is: Let $C$ be a genus $g$ hyperelliptic curve in an abelian variety $A$ (over an algebraically closed field with characteristic $\neq$2), such that the automorphism $-1$ of $A$ descends to the hyperelliptic involution on $C$. The 2:1 projection $C\to \mathbb{P}^1$ is just the image of $C$ in the Kummer variety of $A$, that is $\mbox{Km}(A)=A/\pm$, and so $C$ contains $2g+2$ 2-torsion points of $A$. Let $2_A$ be the morphism multiplication by 2 on $A$, and let $C'=2_A(C)$. This is a (possibly singular) curve on $A$, and the image of $C'$ in $\mbox{Km}(A)$ is also rational (since it is the image of $2_{\mbox{Km}(A)}$ restricted to the projection of $C$ in $\mbox{Km}(A)$). If we take the normalization of $C'$, let's say $\pi:N\to C'$, then we get a map $C\to N$, that lifts $2_A:C\to C'$. Now, $N$ is hyperelliptic and if $g\geq 2$, we must have that $g_N$ (the genus of $N$) is less than $g$, unless the map $C\to N$ is an isomorphism. The map can never be an isomorphism, given that the $2g+2$ torsion points on $C$ all go to 0 in $C'$, and above each point in $C'$ there are at most 2 points in $N$. One very false implication of this reasoning is that if $C$ is of genus 2, for example, and $A$ is the jacobian of $C$, then $N$ would have to be an elliptic curve! This would mean that every 2-dimensional abelian variety is isogenous to the product of elliptic curves, which is very very false! What's wrong with this argument?","['algebraic-geometry', 'algebraic-curves']"
314352,"The number of ways to order 26 alphabet letters, no two vowels occurring consecutively","What is the shortest solution to the following problem? What is the number of ways to order the 26 letters of alphabet so that
  no two of the vowels a,e,i,o,u occur consecutively? What I thought is to subtract permutations consisting of 2 vowels, 3 vowels, 4 vowels and 5 vowels occurring consecutively from all permutations 26!. But I could not even find an reasonable answer with that method. It seems to be too long and I always make mistakes.","['permutations', 'discrete-mathematics', 'combinatorics']"
314374,Subspace of Noetherian space still Noetherian,"I see this everywhere, but cannot find a proof of it. Is it just this easy; it feels wrong. Suppose $X$ is noet and $Y\subset X$ with subspace topology. If $Y$ has a descending chain of closed sets $Y_1 \supset Y_2 \supset Y_3 \supset \ldots$, where each $Y_i$ is formed by intersection some closed set in $X$ with $Y$. That is $(X_1\cap Y)\supset (X_2\cap Y) \supset \ldots$ but I can't seem to finish this because it is not as if I can just remove the intersections with $Y$ right?","['general-topology', 'noetherian']"
