question_id,title,body,tags
1391014,"If two continuous maps of an interval commute, then they agree at some point","Let $f,g:[0,1] \rightarrow [0,1]$ be continuous functions such that $f\circ g =g\circ f$. Prove that there exists $x \in [0,1]$ such that $f(x)=g(x)$","['fixed-point-theorems', 'real-analysis']"
1391051,What shall I learn in order to understand Auslander-Reiten theory and tilting theory?,"I work on cluster algebras and quivers and hence I need to understand Auslander-Reiten theory and tilting theory as soon as possible. I have read some noncommutative algebra and homological algebra but still have trouble pondering on Auslander-Reiten-Smalo's book, Representation Theory of Artin Algebras. Without Auslander-Reiten theory I can not understand tilting theory, either. May I ask what shall I learn in order to understand both of them? Thank you very much!","['abstract-algebra', 'noncommutative-algebra', 'representation-theory', 'soft-question']"
1391103,A combinatorial identity No. 2,I have no idea how to simplify ( if possible at all ) this sum $$\sum_{k=0}^{n}(-1)^k\binom{x}{n-k}\binom{y-2x}{k}2^k$$ It would be fine if a 1-binomial expression formula would result.,"['discrete-mathematics', 'generating-functions', 'combinatorics']"
1391118,Reduction map on torsion points of an elliptic curve and their valuation,"Let $K$ be a field of characteristic zero, complete with respect a discrete valuation $v$. Assume that the residue field $k$ is of positive characteristic $p$. Now take an elliptic curve $E$ defined over $K$ such that it has a good reduction at $v$ of height 1 (that is Hasse invariant not zero). There is the exact sequence (as abstract group)
$$ 0 \longrightarrow \ker (\pi) \longrightarrow E[p](K) \overset{\pi}{\longrightarrow} \tilde E[p](k) \longrightarrow 0$$ where $\pi$ is the reduction map (described in homogeneus coordinate) $[x:y:z] \mapsto [\tilde x: \tilde y: \tilde z]$ ($\tilde t$ is the image of $t \in \mathcal{O}_K$ in k). My question is: how describe $\ker(\pi)$ in terms of the valuation $v$? More specific, wich valuation have the coordinates of the points of $\ker(\pi)$?","['elliptic-curves', 'number-theory', 'valuation-theory', 'algebraic-curves']"
1391124,Closed form for $(2^1-1)(2^2-1)...(2^k-1)$?,"Is there closed form for $\prod_1^{i=k}(2^i-1)$ ? I found that it is the product of the terms of the following arithmetico-geometric sequence :
$$\{u_1=1,u_{n+1}=2u_n+1\}$$
I found nothing with factorials, but there may be something. For the story, I want to prove that :
$$\forall n \in \Bbb N, n\gt 3, \exists m \in \Bbb N, 0 \lt m \lt n$$
such as $$\forall k \in \Bbb N, 0 \lt k \lt n^2-m²-2n+1, 2^k \not\equiv 1 \mod (n^2-m^2)$$
and $$2^{n^2-m^2-2n+1} \equiv 1 \mod (n^2-m^2)$$
That's why I tried to make the product.","['closed-form', 'sequences-and-series', 'products']"
1391126,Why can't that be an uncountable union?,"I'm reading part of Lee's Introduction to manifolds. I have come to the following proposition. $\textbf{Proposition 14.6 (Local Structure of Integral Manifolds).}$ Let $D$ be an involutive $k$ -dimensional distribution on a smooth manifold $M$ , and let $(U,\varphi)$ be a flat chart for $D$ . If $N$ is any integral manifold of $D$ , then $N\cap U$ is a countable disjoint union of open subsets of $k$ -dimensional slices of $U$ , each of which is open in $N$ and embedded in $M$ . Proof. Because the inclusion map $\eta:N\hookrightarrow M$ is continuous, $N\cap U=\eta^{-1}(U)$ is open in $N$ , and thus consists of a countable disjoint union of connected components, each of which is open in $N$ . The proof then continues, and I will read the rest shortly. I was just wondering: why can't $\iota^{-1}(U)$ be an uncountable union of disjoint connected open components?","['differential-geometry', 'manifolds']"
1391192,Does a left group action on a principal bundle induce an action on associated vector bundles?,"Let $G\hookrightarrow P\xrightarrow{\pi}M$ be a principal $G$-bundle with right action $\cdot $ and suppose we are also given a left action $\rho: U\times P\rightarrow P$ of some group $U$  on $P$. Everything is smooth. Note that since left and right actions commute, for $u\in U$ the map $\rho_u=\rho(u, ):P\rightarrow P$ maps fibres to fibres and induces a map $\bar \rho_u$  on $M$. I am interested in the case where $\bar\rho_u$ is not the identity on $M$. If $V$ is a vector space, $\kappa$ a representation of $G$ on $V$ and $E=P\times_\kappa V$ is the associated vector bundle with projection $\pi_E$, does $\rho$ induce in any natural way an action $\hat \rho$ of $U$ on $E$ so that the map $\hat\rho_u:E\rightarrow E$ is a vector bundle map (that is $\hat\rho$ maps fibres to fibres and $\hat\rho:E|_{\pi_(p)}\rightarrow E|_{\pi_(\rho_u(p))} $ is linear) which covers $\bar\rho_u$? It seems to me that a suitable map $\hat\rho_u$ would be of the form
\begin{equation}
\hat\rho_u([p,v])=[\rho_u(p),L_u(p)v],
\end{equation}
with $L_u(p):V\rightarrow V$a linear map. In order for $\hat\rho_u$ to be well defined we need $L_u(p\cdot h)=\kappa(h)^{-1}L_u(p)\kappa(h)$. The action on the fibres of $E$ is linear and $\hat\rho_u$ maps fibres to fibres and covers $\bar\rho_u$ as
\begin{equation}
\pi_E(\hat\rho_u([p,v]))=\pi_E([\rho_u(p),v])=\pi(\rho_u(p))=\bar\rho_u(\pi(p))=\bar\rho_u(\pi_E([p,v])).
\end{equation} In general it seems to me that the only ""preferred"" choice for $L_u$ is to take $L_u(p)=\mathrm{Id}_V$ (or a multiple thereof) for all $p$, so that
\begin{equation}
\hat\rho_u([p,v])=[\rho_u(p),v].
\end{equation}
If $U$ is a subgroup of the centre of $G$ we can also take $L_u(p)=\kappa(u)$, still independent of $p$. First, am I saying anything stupid? And second, are there other natural ways of defining an induced action of $U$ on $E$ with the required properties? EDIT: I have found the following related, but not equivalent question Group actions and associated bundles asking about induced actions on sections of an associated bundle. Sadly it is without answers too...","['principal-bundles', 'vector-bundles', 'gauge-theory', 'fiber-bundles', 'differential-geometry']"
1391196,Joint distribution of Brownian motion and its running maximum,"$B$ being standard Brownian motion, its running maximum is defined as $M_t = \sup_{0\leq s\leq t} B_s$. I am trying to follow the proof of the following result but I don't understand some of the steps and they are not explained in the manuscript. Let $a \leq b$ and $b > 0$ be real numbers. Then 
  $$P^0\{B_t \leq a, M_t \geq b\} = P^0\{B_t \geq 2b-a\}$$ Proof: Let $\tau = \inf\{t\geq 0: B_t = b\}$. By path continuity $\{\tau \leq t\} = \{M_t \geq b\}$. So here is my first question. Why is continuity relevant here? I understand that continuity ensures $\tau$ to be a stopping time but other than that what role does continuity play in showing $\{\tau \leq t\} = \{M_t \geq b\}$? \begin{align}P^0\{B_t(\omega) \leq a, M_t(\omega) \geq b\} ={} & P^0\{B_t(\omega) \leq a, \tau(\omega) \leq t\}\\ ={} & E^0\left[\mathbf{1}_{\{\tau(\omega)\leq t\}}P^0\{B_t \leq a\mid \mathcal{F}_{\tau}\}\right]\\={} &E^0\left[\mathbf{1}_{\{\tau(\omega)\leq t\}}P^b\{B_{t-\tau(\omega)} \leq a\}\right]\\={} &E^0\left[\mathbf{1}_{\{\tau(\omega)\leq t\}}P^b\{B_{t-\tau(\omega)} \geq 2b-a\}\right]\\={} &P^0\{B_t(\omega) \geq 2b-a, M_t(\omega) \geq b\} = P^0\{B_t(\omega) \geq 2b-a\}\end{align} I had first thought that going from the first line to the second one was done as follows.
$$P^0\{B_t(\omega) \leq a, \tau(\omega) \leq t\} = E^0\left[E^0[\mathbf{1}_{\{\tau(\omega)\leq t\}}\mathbf{1}_{\{B_t \leq a\}}\mid \mathcal{F}_{\tau}]\right]$$
But $\{\tau(\omega)\leq t\}$ is contained in $\mathcal{F}_t$, not in $\mathcal{F}_{\tau}$. So it cannot just be moved out of the inner expectation. The third and the fourth lines come from the strong Markov property and the reflection principle, respectively. That I get. But I am lost again in the fifth line. How are the probabilities put back together? The RHS of the last line is clear to me by the way. I am talking about the LHS.","['probability-theory', 'brownian-motion', 'markov-process', 'stochastic-processes']"
1391209,Proving that $\sum_{i=1}^n\frac{a_i}{1-a_i}\leq\sum_{i=1}^n\frac{b_i}{1-b_i}$,"Suppose $a_1,a_2,...,a_n>0$ and $\sum_{i=1}^na_i=1$. 
Define $b_1,b_2,...,b_n$ by     $b_i=\frac{a_i^2}{\sum_{j=1}^n(a_j^2)}$. 
Show that $$\sum_{i=1}^n\frac{a_i}{1-a_i}\leq\sum_{i=1}^n\frac{b_i}{1-b_i}$$. I have been unable to make any substantial progress. I've noticed that $\sum b_i=1$ also. Letting $A_n=\sum_{i=1}^n\frac{a_i}{1-a_i}$, $B_n=\sum_{i=1}^n\frac{b_i}{1-b_i}$,  both $A_n$ and $B_n$ are greater than one, and more precisely $B_n\geq\frac{n}{n-1}$. But nothing I've found seems particularly useful. I found that the problem simplifies to $\sum_{i=1}^n\frac{1}{1-a_i}\leq\sum_{i=1}^n\frac{1}{1-b_i}$, but without further progression. Can anyone help me solve this question? Question comes from 2014 Irish Mathematical Olympiad","['contest-math', 'sequences-and-series', 'inequality']"
1391226,Proving this result on tangent spaces to foliations,"Reading through Lee's introduction to smooth manifold, I bumped into this result: $\textbf{Lemma 14.12.}$ Let $\cal F$ be a foliation of a smooth manifold $M$ . The collection of tangent spaces to the leaves of $\cal F$ forms an involutive distribution on $M$ . I've tried to prove it, but have gotten stuck. A foliation is basically slicing $M$ into $k$ -dimensional submanifolds (immersed submanifolds), called leaves, so that each $p\in M$ has a neighborhood $(U,\phi)$ which intersects each leaf either in the empty set or in a coutable union of ""slices"", i.e. connected pieces where the final $\dim M-k$ coordinates of $\phi$ are constant. This type of chart is called flat chart . I have to prove the tangent spaces to the foliation give a $k$ -dimensional distribution on $M$ . A distribution is assigning to each point a linear subspace $\Delta_p$ of dimension the distribution's dimension, in this case $k$ , of the tangent space $T_pM$ , in such a way that each $p\in M$ has a neighborhood $U$ with $k$ linearly independent fields $X_1,\dotsc,X_k$ on $U$ which are smooth and span $\Delta_q$ for all $q\in U$ , i.e. $\Delta_q=\mathrm{span}(X_1(q),\dotsc,X_k(q))$ for all $q\in U$ . That we have a subspace of the tangent space per point of $M$ is easy: take the tangent spaces to the leaves. The $k$ fields are the first problem. How do I construct them? I'm sure I must use the flat charts somehow. Perhaps the coordinate fields of the flat chart? Those may not span the subspaces though. So how do I find these fields? Involutiveness means that those $k$ fields have Lie brackets which stay in the distribution. If I can't show the fields exist, I certainly cannot show they fulfill this condition, so I am stuck here. How do I proceed?","['differential-geometry', 'smooth-manifolds', 'foliations']"
