question_id,title,body,tags
63551,Derivative of function including matrix logarithm,"Is the following equation a first order approximation or incorrect for general matrix Lie groups? And what are the higher order terms? $$\frac{\partial}{\partial\mathbf x} (\log(\mathtt A\cdot\exp(\widehat{\mathbf x})\cdot \mathtt B))^\vee \approx \mathtt{Ad_A}$$ with $\mathtt{A,B}$ are element of a Matrix Lie group $G(n)$ (=$n\times n$-matrices),
$\mathbf x$ being a n-vector, $\exp(\cdot)$ being the matrix exponential, $\log(\cdot)$ being the matrix logarithm, $\widehat{\cdot}$ being an operator which maps an $n$-vector to a Lie algebra element (=$n\times n$-matrix), v being the corresponding inverse, and $\mathtt{Ad_A}$ is the adjoint of $\mathtt A$ (in matrix form). Before I start with my approach let me first talk about the definitions and some underlying lemmas in more detail. You might want to skip this and jump directly to my attempt below the line (=======). The operator $\widehat{\cdot}$ maps a vector onto the Lie algebra element $\widehat{\cdot}:\mathbb R^n\rightarrow g, \widehat{\mathbf x} = \sum_i x_i \mathtt G_i$, with $\mathtt G_i$ being the generators of the Lie algebra $g$. The vee operator $(\cdot)^\vee: g\rightarrow \mathbb R^n$ is the corresponding inverse. Example for SO3: $\widehat{\mathbf x} = \begin{bmatrix} 0&-x_3& x_2\\ x_3&0,&-x_1\\-x_2&x_1&0\end{bmatrix}$ $(\mathtt R)^\vee= \begin{bmatrix}R_{3,2}\\R_{1,3}\\R_{2,1}\end{bmatrix}=\frac{1}{2} \begin{bmatrix}R_{3,2}-R_{2,3}\\R_{1,3}-R_{3,1}\\R_{2,1}-R_{1,2}\end{bmatrix} = -\begin{bmatrix}R_{2,3}\\R_{3,1}\\R_{1,2}\end{bmatrix} $ Now let us look at the definition of the adjoint: $Adj_\mathtt A(\widehat{\mathbf x}) := \mathtt A \widehat{\omega}  \mathtt A^{-1}$ with $\mathbf x$ being an $n$-vector and $\mathtt A$ a matrix Lie group element. $Adj_\mathtt A$ can be seen as linear operator. Thus, there exists a $n\times n$ matrix $\mathtt{Ad_A}$ such at that $\mathtt{Ad_A}\cdot \mathbf x = (Adj_\mathtt A(\widehat{\mathbf x}))^\vee.$ Example for SO3:
$\mathtt{Ad_R}\mathbf x = \mathtt R \widehat{\mathbf x} \mathtt R^\top$ $\Rightarrow$ $\mathtt{Ad_R=R}$ Since $\mathtt A\exp(\mathtt B)\mathtt A^{-1}=\exp(\mathtt{ABA}^{-1})$ it is true that $\exp(\widehat{\mathtt{Ad_A} \mathbf x}) = \mathtt{A} \exp(\widehat{\mathbf x}) \mathtt{A}^{-1}.$ 
Thus:
$$\exp(\widehat{\mathtt{Ad_A} \mathbf x}) \mathtt A= \mathtt{A} \exp(\widehat{\mathbf x}) \quad (1)$$ Let us look at the formula $\text{BCH}(\mathtt{A,B) := \log(\exp(A),\exp(B))}$. (2) We know, if $\mathtt {A,B}$ commute, $\text{BCH}(\mathtt{A,B}) = \mathtt{A+B}$. Otherwise, it can be approximated with the Baker-Campell-Hausdorff (BCH) formula. The first two terms are: $t_1 = \mathtt{A+B}$ $t_2 = \frac{1}{2}(\mathtt{AB-BA})$ =============================================== My approach: Let $\mathbf c := \log(\mathtt{AB})$ $\frac{\partial}{\partial\mathbf x} (\log(\mathtt A\cdot\exp(\widehat{\mathbf x})\cdot \mathtt B))^\vee = \frac{\partial}{\partial\mathbf x} (\log(\exp(\widehat{\mathtt {Ad_A}\mathbf x})\mathtt A\mathtt B))^\vee$ (using (1)) $= \frac{\partial}{\partial\mathbf x} (\text{BCH}(\widehat{\mathtt {Ad_A}\mathbf x},\mathbf c))^\vee$ (using (2)) Now if $\mathtt {A,B}$ are elements of commutative group (thus, $\widehat{\mathtt{Ad_A}\mathbf x}$ and $\mathbf c$ are elements of a commutative algebra) , we simply get: $= \frac{\partial}{\partial\mathbf x}  \mathtt{Ad_A}\mathbf x + \frac{\partial}{\partial\mathbf x} (\mathbf c)^\vee$ 
$=   \mathtt{Ad_A} + \mathtt O= \mathtt{Ad_A}$ (Edit: Actually, in this case $\mathtt{Ad_A}=\mathtt I$ always.) However, if $\mathtt {A,B}$ are elements of a general (non-commutative) matrix group, we have to use the BCH formula...","['optimization', 'matrices', 'lie-algebras', 'lie-groups']"
63552,Composite functions and one to one,"I am stuck with a question, Let $f: A\rightarrow B$ and $g:B\rightarrow C$ show that if $g\circ f$ is one to one then $f$ is one to
  one.
  Can anyone please help me out. I have no idea where to start with and how end it up. Thanks","['functions', 'function-and-relation-composition']"
63555,"Are integrations on forms ""different"" from Riemann integrations?","I was amazed by the power of integration on forms when I learned that the Stokes' theorem can be written in a beautiful way (don't assume that I know more than this fact itself):
$$
\int_{\Omega}d\omega=\int_{\partial\Omega}\omega.
$$
from which Green's theorem, the divergence theorem, and the fundamental theorem of calculus follow. I learned the definition (it might not be the most general one) from Loring W. Tu's An Introduction to Manifolds : Let $\omega=f(x)dx^1\wedge \cdots\wedge dx^n$ be a $C^{\infty}$ $n$-form on an open subset $U\subset{\mathbb R}^n$, with standard coordinates $x^1,\cdots,x^n$. Its integral over a subset $A\subset U$ is defined to be the Riemann integral of $f(x)$:
  $$
\int_{A}\omega=\int_{A}f(x)dx^1\wedge\cdots\wedge dx^n:=\int_{A}f(x)dx^1\cdots dx^n
$$
  if the Riemann integral exists. As I understand, since ""integration on forms"" is defined by the Riemann integral, it does not provide a new kind of integrals (e.g. Lebesgue integrals in measure theory, Itō integrals in stochastic analysis, etc.). Instead of doing so, it provides a new view of Riemann integral, in which for example $f(x)dx$ has its new meaning, $1$-form. Here are my questions: Is what I understand above correct? Or what's the fundamental difference between these two kinds of integrals? Can I say that this new integration provides a new way to prove the theorems in Riemann integral theory? [EDIT: Is the above definition the only way to define ""integration on forms""?] I feel that my questions might be vague. Any suggestions to improve it will be really appreciated.","['differential-geometry', 'soft-question', 'integration', 'real-analysis']"
63559,How to create a one to one correspondence between two sets?,"I am stuck with, Give a one to one correspondence between Z+ and positive even
  integers. Now, I don't have an idea how to show that there is a one to one correspondence between the two. I would be thankful for some hints.",['functions']
63563,Difference between one to one function and one to one correspondence,"I am confused in the difference between one to one function and one to one correspondence. Please help me out to distinguish between the two. 
Thanks",['functions']
63567,Basis for topology of weak convergence of probability measures,"Let $S$ be a metric space with be Borel $\sigma$-algebra $\Sigma$. Let $\boldsymbol{P}(S)$ be the set of probability measures on $(S,\Sigma)$. According to wikipedia , ""the weak topology is generated by the following basis of open sets: $$\left\{ U_{\phi, x, \delta} \,\left|\, \begin{array}{c} \phi \colon S \to \mathbb{R} \text{ is bounded and continuous,} \\ x \in \mathbb{R} \text{ and } \delta > 0 \end{array} \right. \right\}$$ where $$U_{\phi, x, \delta} := \left\{ \mu \in \boldsymbol{P}(S) \,:\, \left| \int_{S} \phi \, \mathrm{d} \mu - x \right| < \delta \right\}.""$$ I want to verify that this is in fact a basis. It is easy to see that any $\nu\in\boldsymbol{P}(S)$ is contained in some basis element (for any $\delta$ and $\phi$, take $x=\int \phi d\nu$). The next property is that if $\nu$ belongs to the intersection of two basis elements $B_{1}$ and $B_{2}$, then there is a basis element $B_{3}\ni\nu$ such that $B_{3}\subseteq B_{1}\cap B_{2}$. In other words, given that (1) $\displaystyle\left| \int_{S} \phi_1 \, \mathrm{d} \nu - x_1 \right| < \delta_1$; and (2) $\displaystyle\left| \int_{S} \phi_2 \, \mathrm{d} \nu - x_2 \right| < \delta_2$, I need to find $\delta^\ast, x^\ast\in\mathbb{R}$ and a continuous, bounded, real-valued function $\phi^\ast$ such that $\displaystyle\left| \int_{S} \phi^\ast \, \mathrm{d} \nu - x^\ast \right| < \delta^\ast$ implies (1) and (2). I would appreciate any suggestions on how to proceed. Thanks!","['general-topology', 'probability-theory']"
63568,Independence of Events,"I'd appreciate some help with this problem:
There are 2 plants that make keyboards. Keyboard faults are classified in 3 categories: letter, number, and other. If a keyboard is chosen at random, are the events ""faulty letter"" and ""plant 2"" independent? Plant    Letter    Number    Other 1        15        45        40 2        75        30        45 I know that to prove independence, I need to show $P(A|B) = P(A)$; or $P(B|A) = P(B)$; or $P(A \cap B) = P(A)P(B)$. But my question is, how can I do this if I'm only given $P(A)$ and $P(B)$? The intersection of those, divided by either $A$ or $B$ (as needed), will always give me the other probability, so this isn't useful. In case it matters, this IS a textbook problem, but only for my benefit, not class.","['statistics', 'probability']"
63569,Weakest topology with respect to which ALL linear functionals are continuous,"One often considers a Banach space $X$ under the ""weak topology"", ie. the weakest topology such that all bounded linear functionals are continuous. This leads me to wonder about the weakest topology on $X$ such that ALL linear functionals (including unbounded ones) are continuous. A priori this topology is not necessarily stronger or weaker than the standard norm topology. Does it possess any interesting properties? Is it Hausdorf? Connected? Discrete, even?","['general-topology', 'functional-analysis']"
63580,Question about UFD,"I want to know some examples with the following properies. Let $R$ be a domain such that every non unit element $x$ is a product of finite irreducible elements, but $R$ is not a UFD, and there is some element $y\in R$ such that $y$ has two distinct factorizations with different lengths. Textbooks tell me, $\mathbb{Z}[\sqrt{-5}]$ is a non-UFD since $6=2\cdot3=(1+\sqrt{-5})(1-\sqrt{-5})$ .
Since $\mathbb{Z}[\sqrt{-5}]$ is Noetherian, then it is easy to show that every non unit element is a product of finite irreducible elements. But I donot know if every two factorizations of any given element of $\mathbb{Z}[\sqrt{-5}]$ have the same lengths ? That is to ask if this is an example? More, what about general algebraic integer domains ? What is the famous (easy understood) example that a atomic domain is not a HFD (any two factorizations of any given $x$ have the same length)? Thanks.","['ring-theory', 'algebraic-number-theory', 'abstract-algebra']"
63585,Continuity of $f(x)$ involving infinity,"$f(x)= \frac{\sin(\pi x)}{x(1-x)}$ How can I define $f(0)$ and $f(1)$ to make $f(x)$ continuous on $[0,1]$? I've found that the limit at $0 = \pi$, and the limit from the left at $1 = \infty$. I understand that if $f(0)=\pi$ then $f(x)$ is continuous on $[0,1)$, but must I define $f(1)=\infty$? Would that make $f(x)$ continuous? EDIT: Also, can someone explain why $\lim\limits_{x \to 0} \frac{\sin\pi x}{x} = \pi$?","['calculus', 'infinity', 'limits']"
