question_id,title,body,tags
4505560,"Proof that $n! > n + 1$, $\forall n > 2$","I'm trying to understand the usage of math induction, so I came up with this exercise: Show that $n! > n + 1$ , $\forall n > 2, n\in\mathbb N$ . So I started with the base case of $n = 3$ : \begin{gather*}
3! > 3 + 1 \\
6 > 4.
\end{gather*} Considering $k! > k+1$ and $k > 2$ , now to prove $(k + 1)! > k+1+1$ : \begin{gather*}
(k+1)! = (k+1)k! = kk! + k! \\
kk! + k! > (k+1)k+k+1.
\end{gather*} (Changing $k!$ to $k+1$ , because of the condition above.) Since $k > 2$ can I do the following? $$(k+1)! > (0+1)1 + k + 1.$$ Then $$(k+1)! > k + 1 + 1.$$ Is this the correct way to prove the statement?","['induction', 'solution-verification', 'discrete-mathematics']"
4505569,Show $\sum\limits_{k=0}^\infty (-1)^k \frac{\Gamma\left(k+\frac14\right)}{\Gamma\left(k+\frac74\right)} = -\Gamma\left(-\frac12\right) = 2\sqrt\pi$,"A few days ago, I posted a partial solution to an old question re. showing $$\int_0^1 \frac{\sqrt{1-x^4}}{1+x^4} \, dx = \frac\pi4$$ by converting $\frac1{1+x^4}$ to a Taylor series and I ended up recovering a sum involving a ratio of Gamma functions. The missing piece is to show $$\sum_{k=0}^\infty (-1)^k \frac{\Gamma\left(k+\frac14\right)}{\Gamma\left(k+\frac74\right)} = 2\sqrt\pi$$ Similar resolved questions seem to suggest the duplication or multiplication formulae would be of some help and/or the identities showcased here , but I'm not sure how to align the sum I have to match the forms given in the identity. I'm most interested in a hint - what manipulations should I consider to get a form that more closely resembles the known results above? Any other methods are acceptable, but I'm specifically trying to compute this sum in order to evaluate the aforementioned integral. By converting Gammas to factorials to binomial coefficients, I got $$\begin{align*}
\sum_{k=0}^\infty (-1)^k \frac{\Gamma\left(k+\frac14\right)}{\Gamma\left(k+\frac74\right)} &= \left(-\frac32\right)! \sum_{k=0}^\infty (-1)^k \frac{\left(k-\frac34\right)!}{\left(k+\frac34\right)!\left(-\frac32\right)!} \\[1ex]
&= \Gamma\left(-\frac12\right) \sum_{k=0}^\infty (-1)^k \binom{k-\frac34}{k+\frac34} \\[1ex]
&= 2\sqrt\pi \sum_{k=0}^\infty \binom{\frac{8k-11}4}{\frac{8k-1}4}
\end{align*}$$ where in the last equality, I applied Pascal's rule $\binom nk=\binom{n-1}k+\binom{n-1}{k-1}$ (though I'm not 100% sure it holds for $n,k\in\Bbb Q$ ) to eliminate the positive terms in the series. So the new missing piece is $$\sum_{k=1}^\infty \binom{\frac{8k-11}4}{\frac{8k-1}4} = 1$$","['gamma-function', 'definite-integrals', 'hypergeometric-function', 'sequences-and-series']"
4505584,Is it possible to derive the Jacobian from the chain rule for multivariable functions?,"In the single variable calculus, when doing a u substitution, we have $\qquad\begin{align}\int_a^b{f'(x)}\,\mathrm dx &= \int_a^b{(h \circ g)'(x)\,\mathrm dx}\\& = \int_a^b{(h' \circ g)(x)\,g'(x)\,\mathrm dx} \\&= (h \circ g)(x) \Big|_a^b \\&= h(g(b)) - h(g(a)) \\&= \int_{g(a)}^{g(b)}{h'(u)\,\mathrm du}\end{align}$ Here, there's a nice connection between the chain rule and the Jacobian, where the $g'(x)dx$ term comes out of the wash without any appeals to geometric reasoning, like is often the case when introducing the Jacobian term for the multivariable change of variables.  Is it possible to make an analogous derivation for the multivariable case? What confuses me is that the multivariable chain rule has the form of a sum, but the Jacobian term has the form of a difference, so at first glance it seems not possible.","['jacobian', 'multivariable-calculus', 'chain-rule']"
4505598,Inner product inequality for symmetric matrix,"I could use some guidance regarding this question. Let $A$ be an $n\times n$ symmetric matrix with non-negative elements. Prove that for any nonzero $x \in \mathbb{R}^n$ with non-negative elements the following inequality holds: $$
\Bigg(\frac{\langle x, Ax\rangle}{\langle x, x\rangle}\Bigg)^m \leq \frac{\langle x, A^mx\rangle}{\langle x, x\rangle}, \quad m \in \mathbb{Z}^+
$$ where $\langle \cdot, \cdot \rangle$ denotes the inner (dot) product. Hint: Use induction. All I have so far is this after the inductive step: $$
\Bigg(\frac{\langle x, Ax\rangle}{\langle x, x\rangle}\Bigg)^k \Bigg(\frac{\langle x, Ax\rangle}{\langle x, x\rangle}\Bigg) \leq \Bigg(\frac{\langle x, A^kx\rangle}{\langle x, x\rangle}\Bigg) \Bigg(\frac{\langle x, Ax\rangle}{\langle x, x\rangle}\Bigg)
$$ for some $k \in \mathbb{Z}^+$ , trying to show the inequality for $k+1$ . I messed around with the symmetric matrix fact and transposes on the RHS, but I did not get anywhere. I asked around at the department, but I did not get much help. A few questions right away: What fundamental thing am I missing here? There must be some piece of information or some overall concept that I am not seeing. These look like Rayleigh quotients (although I do not know much about them). Are they key to solving this problem? What does non-negative entries give you? Is it simply to ensure that you don't divide by zero, or is there something else going on? I know that each $x$ in the statement is essentially a unit vector. Does this have something to do with the problem? When you apply $A$ though, I do not think that $x$ remains a unit vector in general. UPDATE(1): I'm pretty sure this has to do with the spectra of real symmetric matrices. I just looked up Rayleigh quotients, and it seems like there are some theorems more generally that involve forms like those in this question. UPDATE(2): I was given a suggestion (not a hint, so I do not know yet if it is fruitful) to try to prove the case for $m=2$ and then prove the inductive step of $m$ implies $m + 2$ . I have not yet had the time to try this, but it seems promising.","['matrices', 'linear-algebra', 'symmetric-matrices']"
4505638,"A question about an improper integral over an open set $A$. Why does $D$ need to be a closed set? (""Analysis on Manifolds"" by James R. Munkres)","I am reading ""Analysis on Manifolds"" by James R. Munkres. The following is the definition of an improper integral in this book. Definition. Let $A$ be an open set in $\mathbb{R}^n$ ; let $f:A\to\mathbb{R}$ be a continuous function. If $f$ is non-negative on $A$ , we define the (extended) integral of $f$ over $A$ , denoted $\int_A f$ , to be the supremum of the numbers $\int_D f$ , as $D$ ranges over all compact rectifiable subsets of $A$ , provided this supremum exists. In this case, we say that $f$ is integrable over $A$ (in the extended sense). More generally, if $f$ is an arbitrary continuous function on $A$ , set $$f_{+}(x)=\max\{f(x),0\}\text{ and }f_{-}(x)=\max\{-f(x),0\}.$$ We say that $f$ is integrable over $A$ (in the extended sense) if both $f_{+}$ and $f_{-}$ are; and in this case we set $$\int_A f=\int_A f_{+}-\int_A f_{-},$$ where $\int_A$ denotes the extended integral throughout. $D$ needs to be a bounded set since we define the (ordinary) integral of $f$ only over a bounded set. The author wrote $D$ is a compact rectifiable subsets of $A$ . Why does $D$ need to be a closed set? If $A=\{(x,y)\mid x^2+y^2<1\}$ , $D:=A$ is a bounded rectifiable subset of $A$ , but there is a continuous function $f$ on $A$ which is not bounded. Can we define an improper integral over $A$ as follows? Definition. Let $A$ be an open set in $\mathbb{R}^n$ ; let $f:A\to\mathbb{R}$ be a continuous function. If $f$ is non-negative on $A$ , we define the (extended) integral of $f$ over $A$ , denoted $\int_A f$ , to be the supremum of the numbers $\int_D f$ , as $D$ ranges over all bounded rectifiable subsets of $A$ $\color{red}{\text{on which $f$ is bounded}}$ , provided this supremum exists. In this case, we say that $f$ is integrable over $A$ (in the extended sense). More generally, if $f$ is an arbitrary continuous function on $A$ , set $$f_{+}(x)=\max\{f(x),0\}\text{ and }f_{-}(x)=\max\{-f(x),0\}.$$ We say that $f$ is integrable over $A$ (in the extended sense) if both $f_{+}$ and $f_{-}$ are; and in this case we set $$\int_A f=\int_A f_{+}-\int_A f_{-},$$ where $\int_A$ denotes the extended integral throughout. Can we modify the definition of an improper integral over $A$ in such a way $D$ doesn't need to be a closed set in a new definition?","['multivariable-calculus', 'definition', 'improper-integrals']"
4505640,"Show that $\frac{\sin^3 \beta}{\sin \alpha} + \frac{\cos^3 \beta}{\cos \alpha} = 1$ with certain given $\alpha, \beta$","Let $$\frac{\sin (\alpha)}{\sin (\beta)} + \frac{\cos (\alpha)}{\cos (\beta)} = -1 \tag{$1$}$$ where $\alpha, \beta$ are not multiples of $\pi / 2$ . Show that $$\frac{\sin^3 (\beta)}{\sin (\alpha)} + \frac{\cos^3 (\beta)}{\cos (\alpha)} = 1\tag{$2$}$$ I've tried to rewrite $(1)$ and insert into $(2)$ to get $$ - 1 -  \frac{\sin^4 \beta \cos^2 \alpha + \cos^4 \beta \sin^2 \alpha}{\sin \alpha \sin \beta \cos \alpha \cos \beta} = 1 \\
\iff \frac{\sin^4 \beta \cos^2 \alpha + \cos^4 \beta \sin^2 \alpha}{\sin \alpha \sin \beta \cos \alpha \cos \beta} = -2$$ But I can't simplify any further, maybe there are some trig. identities I'm missing?","['algebra-precalculus', 'trigonometry']"
4505645,Can any two points in the plane be assigned continuously a path between them that is transversal to two circles?,"More formally, I'm interested in continous functions $$\Gamma : \mathbb{R}^2\times \mathbb{R}^2 \to ([0,1] \to \mathbb{R}^2)$$ such that $\Gamma(p,q)(0)=p$ and $\Gamma(p,q)(1)=q$ , with the additional condition that for every $(p,q)\in \mathbb{R}^2\times \mathbb{R}^2$ , we have that $\Gamma(p,q) \pitchfork X$ , where $X$ is two circles of radius 1 centered in $(-2,0)$ and $(2,0)$ . For the transversality condition to make sense, we require that $\Gamma(p,q)$ is smooth. It can be seen that when $X$ is just one circle, this can be done, by composing the path that takes $p$ to the origin, and then goes back to $q$ . Sadly, the same trick can't be applied to the two circles, at least as far as I can see. I suspect there is no function that satisfies these requirements, but I have not been able to show this. I'm interested in this as it's a special case of topological complexity , and may give a strictly greater upper bound. Edit: I'm assuming the compact open topology on $[0,1] \to \mathbb{R}^2$ .","['differential-topology', 'differential-geometry']"
4505676,Solve the differential equation: $(3x^2-y^2)dy-2xdx=0$,"I have the differential equation: $$(3x^2-y^2) dy - 2x dx=0 $$ I need it to look like the equation: $$y'+p(x)y=q(x)$$ in order to apply the integrating factor. I believe it can be solved using integrating factors because that is the section in the textbook it has come from, but I am totally stumped on how to get $y'$ isolated for the integrating factor. Is this an integrating factor equation, and if so how do I deal with these types of equations?","['integration', 'calculus', 'integrating-factor', 'ordinary-differential-equations']"
4505681,Properness of the blow ups of arithmetic schemes,"In Silverman's textbook Advanced Topics in the Arithmetic of Elliptic Curves, on page 345, he defined the blow up of an arithmetic surface (or a two dimensional scheme) at the point $(\pi,x,y) = (0,0,0)$ (i.e. reducing modulo $\pi$ since we are interested in what happens on the special fiber). I believe we can extend his definition directly to blowing up subschemes e.g., say if we want to blow-up the whole $x$ -axis instead, then we only consider the generators $\pi$ and $y$ for the subscheme? Also, his definition should not be limited to only arithmetic surfaces (we just add more variables and charts)? Now let us fix an arithmetic scheme $C$ over a local ring $\mathcal{O}$ with uniformizer $\pi$ . Following Silverman's definition, I suppose blowing up $C$ at any arithmetic subschemes (which we include the additional generator $\pi$ so that the generic fiber remains unaffected) gives us a new model $C^{\prime}$ , together with a blow up map $C^{\prime} \rightarrow C$ . My main question being, if $C$ is proper then is $C^{\prime}$ also proper? i.e. is the morphism $C^{\prime} \rightarrow \text{Spec}(\mathcal{O})$ a proper morphism?","['algebraic-geometry', 'blowup']"
4505698,Is there any other method to show that $\int_{0}^{\frac{\pi}{2}} x \ln (\sin x) d x =-\frac{\pi^{2}}{8} \ln 2+\frac{7}{16}\zeta(3)?$,"Noting that the evaluation of the integral can be simplified by the Fourier series of $\ln(\sin x)$ , $$\ln (\sin x)+\ln 2=-\sum_{k=1}^{\infty} \frac{\cos (2 k x)}{k}$$ Multiplying the equation by $x$ followed by integration from $0$ to $\infty$ , we have $$
\begin{aligned}
\int_{0}^{\frac{\pi}{2}} x \ln (\sin x) d x+\int_{0}^{\frac{\pi}{2}} x\ln 2 d x&=-\sum_{k=1}^{\infty} \int_{0}^{\frac{\pi}{2}} \frac{x \cos (2 k x)}{k} d x\\
\int_{0}^{\frac{\pi}{2}} x \ln (\sin x) d x+\left[\frac{x^{2}}{2} \ln 2\right]_{0}^{\frac{\pi}{2}}&=-\sum_{k=1}^{\infty} \frac{1}{2 k^{2}} \int_{0}^{\frac{\pi}{2}} x d(\sin 2 k x)\\
\int_{0}^{\frac{\pi}{2}} x \ln (\sin x) d x&=-\frac{\pi^{2}}{8} \ln 2-\frac{1}{2} \sum_{k=1}^{\infty} \frac{1}{k^{2}}\left[\frac{\cos 2(x)}{2 k}\right]_{0}^{\frac{\pi}{2}} \\
&=-\frac{\pi^{2}}{8} \ln 2-\frac{1}{4} \sum_{k=1}^{\infty} \frac{(-1)^{k}-1}{k^{3}}\\
&=-\frac{\pi^{2}}{8} \ln 2+\frac{1}{4}\left(\sum_{k=1}^{\infty} \frac{2}{(2 k+1)^{3}}\right)\\
&=-\frac{\pi^{2}}{8} \ln 2+\frac{1}{2}\left[\sum_{k=1}^{\infty} \frac{1}{k^{3}}-\sum_{k=1}^{\infty} \frac{1}{(2 k)^{3}}\right]\\
&=-\frac{\pi^{2}}{8} \ln 2+\frac{7}{16}\zeta(3) \blacksquare
\end{aligned}
$$ Furthermore, $$
\begin{aligned}
\int_0^{\frac{\pi}{2}} x \ln (\cos x) d x&=\frac{\pi}{2} \int_0^{\frac{\pi}{2}} \ln (\sin x)-\int_0^{\frac{\pi}{2}} x \ln (\sin x) d x \\
&=-\frac{\pi^2}{4} \ln 2-\left(-\frac{\pi^2}{8} \ln 2+\frac{7}{16}\zeta(3)\right) \\
&=-\frac{\pi^2}{8} \ln 2-\frac{7}{16} \zeta(3)
\end{aligned}
$$ and $$
\int_0^{\frac{\pi}{2}} x \ln (\tan x) d x=\int_0^{\frac{\pi}{2}} x \ln (\sin x) d x-\int_0^{\frac{\pi}{2}} x \ln (\cos x) d x=\frac{7}{8}\zeta(3)
$$","['integration', 'improper-integrals', 'definite-integrals', 'calculus', 'zeta-functions']"
