question_id,title,body,tags
3251256,"Do Carmo Riemannian Geometry, definition 2.6","Bit of trouble understanding the following definition: Let $M$ be a differentiable manifold. A differentiable function $\alpha : (-\epsilon,+\epsilon)\to M$ is called a differentiable curve in $M$ . Suppose $\alpha(0) = p \in  M$ , and let $\mathcal{D}$ be the set of functions on $M$ that are differentiable at $p$ . The tangent vector to the curve $\alpha$ at $t=0$ is a function $\alpha'(0):\mathcal{D}\to \mathbb{R}$ given by $$
\alpha'(0) f = \left( \frac{d(f \circ \alpha)}{dt} \right)_{t=0}
$$ The definition continues but it's irrelevant for my question. Because I don't know the image of the function $f$ , but it is assumed to be differentiable shall I assume that $f$ is real valued somehow? Definition 2.5. defines a mapping $\varphi$ from a manifold to another to be differentiable if its expression is differentiable. The expression is a well defined function from $\mathbb{R}^m$ to $\mathbb{R}^n$ . However in the definition above of tangent vector I don't think $f$ is necessarely a function between two manifolds. The question is how is the definition of $\alpha'(0)$ well defined to be a function from $\mathcal{D}$ to $\mathbb{R}$ ?","['manifolds', 'definition', 'differential-geometry']"
3251262,How should Matrix Calculus be thought of with respect to Vector and Multi-variable Calculus?,"My question boils down to identifying the ways in which Matrix Calculus is distinct from Vector and Multi-variable Calculus, and how they overlap. Is Matrix Calculus simply a notation on top of these other types of Calculus, or does it actually contain new theorems/lemmas/results separate from the other two? The subject of Matrix Calculus does not seem to be a subject of courses at universities and I struggle to find resources to actually learn about it.","['multivariable-calculus', 'calculus', 'linear-algebra']"
3251279,"Let $A, B$ and $C$ be the angles of an acute triangle. Show that: $\sin A+\sin B +\sin C > 2$. [duplicate]","This question already has answers here : Question about sines of angles in an acute triangle (3 answers) Closed 5 years ago . Let $A, B$ and $C$ be the angles of an acute triangle. Show that: $\sin A+\sin B +\sin C > 2$ . I started from considering $$\begin{align}\sin A+\sin B+\sin (180^o-A-B) &= \sin A+\sin B+\sin(A+B) 
\\&=\sin A+\sin B+\sin A\cos B + \cos A\sin B 
\\&=\sin A(1+\cos B)+\sin B(1+\cos A).\end{align}$$ How to proceed?","['inequality', 'trigonometry', 'geometric-inequalities', 'substitution', 'karamata-inequality']"
3251286,"If $f$ is an entire function and $f(z) \not \in [0,1]$ for every $z$, then $f$ is constant","I want to prove that if $f$ is an entire function and $f(z) \not \in [0,1]$ for every $z$ , then $f$ is constant. If it was written that $|f(z)| \not \in [0,1]$ I would have used the fact that $\frac{1}{f}$ is entire function and Cauchy's formula to bound it. However it is not the case here, so I don't really see what to do. I can still use the fact that $\frac{1}{f}$ is also entire, but appart from that, I am clueless. Help would be appreciated","['complex-analysis', 'entire-functions', 'cauchy-integral-formula']"
3251287,"$\lim_{(x,y)\to 0} \frac{x\sin(y)- y\sin(x)}{x^4 + y^4}$ without polar coordinates?","I have the following limit: $$\lim_{(x,y)\to 0} \frac{x\sin(y)- y\sin(x)}{x^4 + y^4}$$ And I must evaluate it without polar coordinates. I have tried a lot of stuff but nothing works. Can someone give me a hint?",['limits']
3251290,Hitting times by Brownian motion,"[Edited] Suppose that $A$ is a (Borel) measurable set and $X$ is an Ito diffusion, i.e., $dX_{t}=\mu(X_t)dt+\sigma(X_t)dB_t$ . Consider a hitting time $\tau_A$ of the given set $A$ by the process $X$ : $\tau_A:=\inf\{t\geq0:X_t\in A\}$ . Also, let $\tau_\bar{A}:=\inf\{t\geq0:X_t\in \bar{A}\}$ where $\bar{A}$ is the closure of $A$ . Now, my question is: Is $\tau_\bar{A} = \tau_A$ (a.s.)? I think this must be true, but I do not find any reference for this... In case my conjecture is incorrect, any idea on reasonable conditions (either on $A$ or $X$ ) under which this is true? I'd really appreciate your help! Based on the comments below, suppose that $X_t$ is an Ito diffusion process and let me refine my question as follows: Let $X_0 = x$ . If the process $X$ comes back to $x$ infinitely often in any time interval $(0,\epsilon)$ , $\epsilon>0$ , then can we say that my assertion above ( $\tau_\bar{A} = \tau_A$ (a.s.)) is true? My intuition is that if $X$ has this property, then along with the Markov property of $X$ , for any given $t$ , a sample path $X_{s>t}$ always ""zig-zagged"" around $X_t$ for any $s>t$ . So, given any set $A$ , as soon as $X$ hits its boundary point of $A$ (which belongs to the closure of $A$ ), it should also hit $A$ in arbitrarily small time $\epsilon>0$ . Does my argument make sense? If #1 is correct, then the follow-up question is: under what condition on $\mu(\cdot)$ and $\sigma(\cdot)$ an Ito diffusion $X$ has this property? As a canonical example, does a Brownian motion with drift ( $\mu(\cdot)=\mu$ and $\sigma(\cdot)=\sigma$ ) have this property? Any idea or suggestion for the reference would be really appreciated!","['stochastic-processes', 'stopping-times', 'brownian-motion', 'probability-theory']"
3251311,Does this limit exist or is undefined?,"$$\lim_{x\to -\infty}\ln\left(\frac{x^2+1}{x-3}\right)=\infty$$ This is the answer I get from wolfram alpha, but shouldn't the answer be the limit doesn't exist? For large negative values of x, we can ignore the +1 and -3 so we can change the limit to $$\lim_{x\to -\infty}\ln\left(\frac{x^2}{x}\right)$$ As x approaches - $\infty$ , $\left(\frac{x^2}{x}\right)$ also approaches - $\infty$ so we get $\ln\left(-\infty\right)$ . However, $\ln\left(-\infty\right)$ doesn't make sense because ln(x) isn't even defined for negative numbers. So, the limit doesn't exist and is therefore undefined. Am I wrong?","['limits', 'calculus']"
3251351,Local properties of rings,"Let $R$ be a ring or more genrally a $R$ -module $M$ . My question is what is the intuition behind or more precisely when following argumentation is applicable: Let $\mathcal{P}$ be a ring theoretical property then $R$ has $\mathcal{P}$ if and only if ALL localisations $R_m$ with respect to the maximal ideals $m$ of $R$ have property $\mathcal{P}$ What is the deeper nature of the properties $\mathcal{P}$ which are compatible with the argumentation technique described above? Taking into account the theory of schemes one can simply say that this concerns ""local"" properties. Is there any intuition to recognize when such property has local nature?","['algebraic-geometry', 'abstract-algebra', 'commutative-algebra']"
3251360,Showing that $a_{n+1}=\frac{n}{a_n}-a_n-a_{n-1}$ with $a_0 = 0$ and $a_1=2\Gamma(\frac34)\big/\Gamma(\frac14)$ stays positive for $n\geq1$.,"This posting consists of several mildly-related questions, motivated from this posting . The main object is the following sequence. $$a_0 = 0, \qquad a_1 = x, \qquad a_{n+1} = \frac{n}{a_n} - a_n - a_{n-1}. \tag{*}$$ Question 1. Numerical experiment suggests that there is a unique value of $x$ for which $a_n > 0$ for all $n \geq 1$ . Can we prove/disprove this? If we write $I_n = \{ x \in \mathbb{R} : a_1 > 0, \cdots, a_n > 0\}$ , then obviously $I_n$ is a nested sequence of open sets that begins with $I_1 = (0, \infty)$ . Moreover, the experiment suggests that $I_n$ are all intervals, and the endpoints of $I_n$ are adjacent poles of $a_{n+1}$ and $a_{n+1}$ is strictly monotone on $I_n$ . Provided this is correct, we easily see that there is a unique zero of $a_{n+1}$ on $I_{n+1}$ , which then determines $I_{n+1}$ . Question 2. The same experiment also suggests that the value of such unique $x$ is $$ \frac{\operatorname{AGM}(1,\sqrt{2})}{\sqrt{\pi}}
= \frac{2\Gamma\left(\frac{3}{4}\right)}{\Gamma\left(\frac{1}{4}\right)}
\approx 0.675978240067284728995\cdots.$$ At this point, I completely have no idea why this value arises, but I have checked that this is correct up to hundreds of digits. (I progressively refined the range of $x$ so that $a_n$ stays positive for a longer time.) Again, will it ever have a chance to be proved? My original suspicion was that we may rearrange the recurrence relation to obtain continued fraction, but it was of no avail. To be honest, I have never seen this type of problem, and will be glad if I can learn anything new about it. Question 3. Given that the above question seems to bold to answer, perhaps we may consider its variants: (Variant 1) $a_0 = 0$ , $a_1 = x$ , and $a_{n+1} = \frac{n}{a_n} - a_n - p a_{n-1}$ , where $p \in \mathbb{R}$ . (Variant 2) $a_0 = 0$ , $a_1 = x$ , and $a_{n+1} = \frac{1}{a_n} - a_n - a_{n-1}$ . (Variant 3) $a_0 = 0$ , $a_1 = x$ , and $a_{n+1} = \frac{n^2}{a_n} - a_n - a_{n-1}$ . Again, in each case, numerical experiment suggests that there is a unique $x$ for which $(a_n)_{n\geq 1}$ stays positive. Moreover, For Variant 1, it seems that $x = 1/\sqrt{3}$ for $p = -2$ but I have no guess for general $p$ , even when it is an integer. For Variant 2, it is conjectured that $x = 4/3\sqrt{3}$ . For Variant 3, we can check that $x = 1/\sqrt{3}$ is such one. Indeed, we find that $a_n = n/\sqrt{3}$ solves the recurrence relation. Then we may ask whether the version of Question 1-2 can be proved for these variants. Progress. I managed to answer Question 1 . Check this answer .","['analysis', 'sequences-and-series']"
3251408,Applying Graph Theory to Linear Algebra (not the other way around),"I know about applications of Linear Algebra to Graph Theory, I find them boring. What interests me is whether one can draw graph-like pictures of linear functions to understand them better. Do you know of any results like that? I have one particular question I would like to know the answer to: Let $f : V \rightarrow V$ be a linear function and $b_1,...,b_n \in V$ a basis of $V$ . Also for every $v \in V$ define $v_1,...,v_n$ so that $v_1 b_1 + ... + v_n b_n = v$ .
Finally let $G = (B,E)$ be the graph with $B = \{b_1,...,b_n\}$ and $E = \{ (b_i, b_j) \text{ with weight } f(b_i)_j \mid i,j \in \{1,...,n\} \}$ .
In words: draw a circle for every basis element and connect them so that you can see how $f$ maps the basis elements to each other. Now delete all weights that are zero and assume the other weights are positive. Can we say something like: There is a cycle in $G$ if and only if $f$ has an eigenvector? To me that sounds like the Perron–Frobenius theorem . I'm also wondering if one could prove the existence of Jordan-Normal-Forms using graphs like this. (generalized eigenvectors are then maybe cycles connected by a tree) In general I feel like there should be a graph-theoretic perspective on the (basic) concepts I've seen in linear algebra. What do you think?","['graph-theory', 'linear-algebra']"
