question_id,title,body,tags
4836528,Find all positive integers $n$ such that $n$ divides $9^{n-1}+3^{n-1}+1$. [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 6 months ago . Improve this question Find all positive integers $n$ such that $n$ divides $9^{n-1}+3^{n-1}+1$ . I suspect there are no solutions other than $n=1$ . Assuming $n$ divides it gives $3^{3(n-1)} \equiv_n 1$ , from which one might start arguing using orders mod $n$ ? I'm unsure of how to proceed with this observation.","['number-theory', 'divisibility', 'elementary-number-theory']"
4836550,Finding the convergent interval of $z^{{2z}^{{3z}\ldots^{{nz}\ldots}}}$,"I was trying to find an exact solution to $x=a^x$ , and naturally derived a solution defined by infinite tetrations of $a$ . I first defined a recursion equivalent to the definition of tetrations and then used invariant points to show that $$\lim_{n \to \infty} (^nx)$$ converges for $x \in [e^{-e}, e^{\frac{1}{e}}]$ . Now, I am curious if I could extend the definition of tetrations and find the convergence interval of the following function. $$f(x)=x^{{2x}^{{3x}^{{...}}}}$$ I find this to be hard because I cannot, as in the case of normal tetrations, define a recursion that can be applied to define $f(x)$ . Any tips on how to proceed will be appreciated. Thanks a lot!","['real-analysis', 'complex-analysis', 'sequences-and-series', 'convergence-divergence', 'tetration']"
4836551,Solution of integral $\int_{y_1}^{y_2}\int_{x_1}^{x_2}A\sin\left(\frac{ 2\pi\sqrt{(X-x)^2 + (Y-y)^2 + Z^2}}{\lambda}\right) dx dy$,"I am working on a simulation experiment on light where I concluded that the magnitude of intensity at each pixel is given by the equation - $$C_\text{total}=\int_{y_1}^{y_2}\int_{x_1}^{x_2}A\sin\left(\frac{
2\pi\sqrt{(X-x)^2 + (Y-y)^2 + Z^2}}{\lambda}\right) dx\space dy$$ where $x$ and $y$ are the variables and rest of the symbols are constants. Problem and Motivation I am unable to solve the double integral expression on the RHS. The solution of this expression will enable achieving highest possible level of accuracy in the simulation. Current Efforts In present, I am using the Monte-Carlo method for evaluation of integrals. But, it is compute intensive. Greater the precision, greater the amount of computation required since more random sample points are required for precise evaluation of integrals. Considering my requirement of precisions up to $10^{-9}$ , this method is not enough to produce satisfactory accuracy in simulation since computing power is practically limited. Expectations To achieve satisfactory level of accuracy, I expect to find an analytical solution (rather than the numerical one being used presently). The best case is to have a proper solution, but, concepts like power-series expansion of integral would also be great.","['integration', 'multivariable-calculus', 'calculus', 'definite-integrals']"
4836555,What is the minimum number of axioms necessary to define a (not necessarily commutative) ring (that doesn't have to have a one)?,"Motivation: According to this , the minimum number of axioms required to define a group is one. What can we say about rings (that are not necessarily commutative nor do they have to have a one)? The Question: What is the minimum number of axioms necessary to define a (not necessarily commutative) ring (that doesn't have to have a one)? Details: This is in the spirit of the link above: you can have as many operations as you like ( e.g. , $*$ and $(\cdot)'$ for an abelian group, under the axiom $$\forall x\forall y\forall z, ((x * y) * z) * (x * z)' = y,$$ as cited), as long as you use just one axiom. (I guess the closure of each operation is given.) I'm afraid I can't define this more rigorously. Thoughts: My guess is that two or three might suffice. Why? I don't know. I have no experience in this sort of thing, so please pitch your answers at an introductory level, perhaps for a bright undergraduate, if possible. This seems to be the domain of universal-algebra . I have included the tag logic , too, because it might attract people who are interested.","['universal-algebra', 'axioms', 'logic', 'ring-theory', 'abstract-algebra']"
4836658,Uniform Integrability and Conditional Expectations,"Let $X=\{X_n:n\in \mathbb{N_0}\}$ be a supermartingale or a submartingale on a filtered space $(\Omega,\mathcal{F},\{\mathcal{F}_{n}\},\mathbf{P}).$ Suppose the sequence $\{X_n\}_{n\in\mathbb{N_0}}$ is uniformly integrable $\left( \text{i.e.} \lim \limits_{\lambda \rightarrow \infty} \sup _{n \in \mathbb{N}_0} E\left(\left|X_{n}\right| \mathbf{1}_{\left\{\left|X_{n}\right|>\lambda\right\}}\right)=0\right)$ ,then  we have $\sup _{n \in \mathbb{N}_0} E\left(\left|X_{n}\right|\right)<\infty$ .By Doob's Martingale Convergence Theorem (discrete case),there exits a random variable $X_{\infty}$ on $(\Omega,\mathcal{F},\mathbf{P})$ ,such that $\lim \limits_{n \rightarrow \infty} X_{n}=X_{\infty}\text{ a.s.}$ .Since uniformly integrability of $\{X_n\}_{n\in\mathbb{N_0}}$ ,then $\lim \limits_{n \rightarrow \infty}\left\|X_{n}-X_{\infty}\right\|_{1}=0$ , that is, the sequence $\{X_n\}_{n\in\mathbb{N_0}}$ converges to $X_{\infty}$ in the $L^{1}$ norm. For any fixed $k\in\mathbb{N_0},$ can we have $$
\boxed{\mathbf{E}(X_\infty\big|\mathcal{F_{k}})=\lim \limits_{n \rightarrow \infty}\mathbf{E}(X_n\big|\mathcal{F_{k}})\text{ a.s.}\quad?}
$$ I doubt the validity of this equation.Surely, $X_n \to X_{\infty}$ in $L^1$ implies $\mathbf{E}(X_n\big|\mathcal{F_{k}})\to\mathbf{E}(X_{\infty}|\mathcal{F_{k}})$ in $L^1$ .But from this we only know that there exists a subsequence $\left\{\mathbf{E}(X_{n_{\ell}}\big|\mathcal{F_{k}}): \ell \in \mathbb{N}_{0}\right\}$ such that $$\mathbf{E}(X_\infty\big|\mathcal{F_{k}})=\lim \limits_{\ell \rightarrow \infty}\mathbf{E}(X_{n_{\ell}}\big|\mathcal{F_{k}})\text{ a.s.}\quad$$ I feel the condition $\lim \limits_{n \rightarrow \infty} X_{n}=X_{\infty}\text{ a.s.}$ doesn't contribute to deducing $$\mathbf{E}(X_\infty\big|\mathcal{F_{k}})=\lim \limits_{n \rightarrow \infty}\mathbf{E}(X_n\big|\mathcal{F_{k}})\text{ a.s.}$$ How to construct a counterexample to show its invalidity, or prove its correctness ?","['conditional-expectation', 'stochastic-processes', 'probability-theory', 'martingales']"
4836690,"What did Rota mean by ""one can define cumulants relative to any sequence of binomial type""?","$\newcommand{\E}{\mathbb{E}}$ Near the end of ""Finite Operator Calculus"" (1976), G.C. Rota writes: Note that one can define cumulants relative to any sequence of binomial type, e.g. the
factorial cumulants (Kendall and Stuart). The book he makes reference to is listed in the bibliography as ""M. G. Kendall and A. Stuart, “The Advanced Theory of Statistics”, Vol. I, Griffin, London, 1963"". I was only able to find the 1945 version of the book in abysmal quality, and I wasn't able to find any reference to ""factorial cumulants"" there (for instance, there is no reference to ""factorial cumulants"" or ""cumulants, factorial"" in the index). Perhaps, they were added in the 1963 edition. I am in a great need to understand this phrase by Rota, since it may have a direct connection to my current research topic, so any references or explanations would be greatly appreciated, especially if there is an established direct connection with free probability. Edit: My own guess is the following (based on the definition of factorial cumulants found in this article: https://arxiv.org/pdf/1012.0750.pdf ). Let $b_{k}(z)$ be a polynomial sequence of binomial type (for instance, lower (falling) factorial sequence, as in the article). Define as $$M_{b}(z)[X]:=\sum_{k=0}^{\infty}\frac{\mathbb{E}[b_{k}(X)]}{k!}z^k$$ the  moment generating function of $X$ . Then define $$S_b(z)[X]=\ln M_{b}(z)[X]$$ as the new cumulant generating function, such that $$\frac{d^{k}}{dz^{k}}\Bigg|_{z=0}S_{b}(z)[X]=\kappa_{b}(X)$$ and name these new objects cumulants associated to a given binomial type sequence. However, why does the sequence have to be of binomial type at all? Edit 2: I suppose, the reasoning behind this is the following: let $M_{b}(z)[X], M_{b}(z)[Y]$ be generating functions for the same binomial type sequence. Then their product is $$M_{b}(z)[X]M_{b}(z)[Y]=\sum_{n=0}^{\infty}z^{n}\sum_{k+l=n}\frac{\E[b_k(X)]\E[b_{l}(Y)]}{k! l!}=$$ $$=\sum_{n=0}^{\infty}\frac{z^n}{n!}\sum_{k=0}^{n}{n \choose k}\E[b_k(X)]\E[b_{n-k}(Y)]$$ If we denote $m_{j}(X)=\E[X^j]$ , then $\E[b_k(X)]=\sum_{l}{b_{kl}m_{l}(X)}$ where $b_k(x)=\sum_{l}b_{kl}x^l$ , and $m_{k}(X)$ is itself a binomial type sequence of sort, in the sense that for independent $X,Y$ $$m_{n}(X+Y)=\sum_{k=0}^{n}{n \choose k}m_{k}(X)m_{n-k}(Y)$$ so $\E[b_{k}(X)]$ is an ""umbral composition"" $b_{k}(\vec{m}(X))$ . Then $$M_{b}(z)[X]M_{b}(z)[Y]=\sum_{n=0}^{\infty}\frac{z^n}{n!}\sum_{k=0}^{n}{n \choose k}b_{k}(\vec{m}(X))b_{n-k}(\vec{m}(Y))\cong $$ $$\cong \sum_{n=0}^{\infty}\frac{z^n}{n!}b_{n}(\vec{m}(X+Y))=M_{b}(z)[X+Y]$$ (I write $\cong$ in the last transition because I am not entirely sure in the whole calculation and reasoning, and not yet comfortable with using umbral calculus language). If this reasoning is correct, then the virtue of generalized binomial type moments is the following: just like for regular moments, sum of independent random variables corresponds to multiplication of their moment generating functions. Based on this, I guess, the next step (besides checking the rigor of the computation above) is to prove that generalized binomial type cumulants are linear with respect to addition of independent random variables, and that corresponding central limit theorem exists for every binomial type sequence. But I've also read that a separate notion of independence of random variables can be devised from alternative cumulants, so I am a bit confused by now. Edit 3: I cross-posted this to MathOverflow.","['reference-request', 'moment-generating-functions', 'combinatorics', 'cumulants', 'probability-theory']"
4836696,Finding the value of $\int_0^{\frac{\pi}{2}} \frac{1}{\cos^6x + \sin^2x} dx$,"Happy New Year $2024$ everyone! This is my first post on this site. I was attempting this question: $$ \int_0^{\frac{\pi}{2}} \frac{1}{\cos^6x+\sin^2x} dx$$ I am relatively new to advanced calculus so I could only think of a couple of things to do with this. First try: substitute $\sin^2x =t$ . Didn't quite lead me anywhere, since the integrand now got even weirder. Second try: Try to substitute $\tan x =t$ and simplify the integrand. Doing that, if I am not wrong, the expression becomes: $$\int_0^{\infty} \frac{(t^2+1)^2}{t^2(t^2+1)^2+1}dt = \int_0^{\infty} \frac{t^4+2t^2+1}{t^6+2t^4+t^2+1} dt$$ I was unable to do anything after this. Someone please help me compute this integral. Thanks in advance!","['integration', 'calculus', 'trigonometric-integrals']"
4836697,Is the isometry group of a finite volume negatively curved manifold finite?,Is the isometry group of a finite volume negatively curved manifold finite? If $ M $ is compact then this is true see Why is the isometry group of a closed negatively curved manifold finite? But what if $ M $ is finite volume noncompact? Then does negative curvature still imply finite isometry group?,"['lie-groups', 'riemannian-geometry', 'differential-geometry']"
4836698,One point (non-Hausdorff) compactification of compact space,"A compactification of a space $X$ is an embedding $f:X \to Y$ so that (1) $Y$ is compact, (2) $f(X)$ is dense in $Y$ . If furthermore, $Y\setminus f(X)$ is a single point, we say it is a one point compactification. If we assume $X$ is a compact and Hausdorff space (thus LCH), does there exist a (non-Hausdorff) $Y$ , such that there exists $f:X \to Y$ that is a one-point compactification of $X$ ? If we require $Y$ to be Hausdorff, this is impossible see here . However, since compact does not imply closed in general, I'm not sure the case when we relax this condition. In particular, even if compactification exists, is it unique up to homeomorphism? $S^{1}$ is an example, but I cannot think of a compactification. (Edit: I think taking $S_1 \sqcup S_1$ and quotient it out by a space so that every two points on the circle are combined besides 1 point might be an example, but I need to think more carefully, it might not work)","['general-topology', 'compactification', 'compactness']"
4836789,Find all the numbers obtainable via $+$ and $\times$ on 10 to 1,"Happy New Year 2024!
I got to know that $$(10 + (9 + 8 \times 7) \times 6) \times 5 + 4 \times 3 \times 2 \times 1 = 2024.$$ I am wondering how many numbers can be represented by similar arithmetic operations ( $+$ and $\times$ ) on the numbers from 10 to 1. We can definitely write code to enumerate all the possible cases, but can we have better ways to find the numbers? More specifically, I mean $$10 \operatorname{op}_1 9 \operatorname{op}_2 8 \operatorname{op}_3 7 \operatorname{op}_4 6 \operatorname{op}_5 5 \operatorname{op}_6 4 \operatorname{op}_7 3 \operatorname{op}_8 2 \operatorname{op}_9 1$$ with legal parentheses,
where each $\operatorname{op}_i \in \{+, \times\}$ (we can consider "" $-$ "" and "" $/$ "" too! but less us stay with $\{+, \times\}$ first). Naive idea: If I am correct, we have at most $9! \times 2^9 = 185794560$ possible situations, where $9!$ is the number of different orders of operators that might be changed by parentheses, and $2^9$ is the number of combinations of operators. Reduce the cases: Ideas and techniques for improving the efficiency of enumeration are also appreciated!
For example, we can find all the full binary trees with $10$ leaves and use reserve Polish to compute the numbers.
Each case can be represented by a full binary tree, where the $10$ leaves are numbers and the $9$ non-leaves are operators.
Hence, the number of cases can be further bounded by $$C_9 \times 2^9 = 2489344,$$ where $C_9 = 4862$ is the $9$ -th Catalan number. Moreover, even finding the maximum possible number seems interesting and nontrivial. Related question: When considering all four arithmetic operations, the question would be equivalent to an existing question on the site ( Construct numbers using digits $123456789$ and the operations $+,-,×,÷$ ).
When only considering two operations ( $+$ and $\times$ ), the question accepts unique techniques mentioned in the answer by @Misha Lavrov, which is also mentioned by @Benjamin Wang.","['arithmetic', 'combinatorics']"
