question_id,title,body,tags
34436,Evaluating the contour integral $\int_{0}^{\infty}\frac{\sin^{3}(x)}{x^{3}}\mathrm dx$ [duplicate],"This question already has answers here : show that $\int_{0}^{\infty} \frac {\sin^3(x)}{x^3}dx=\frac{3\pi}{8}$ (8 answers) Closed 6 years ago . I am trying to show $$\int_{0}^{\infty}\frac{\sin^{3}(x)}{x^{3}}\mathrm dx = \frac{3\pi}{8}.$$ I believe the contour I should use is a semicircle in the upper half plane with a slight bump at the origin, so I miss the singularity. Lastly I have the hint to consider 
$$\int_{0}^{\infty}\frac{e^{3iz}-3e^{iz}+2}{z^{3}}\mathrm dz$$ around the contour I mentioned. Thanks for any help or hints!","['integration', 'complex-analysis']"
34449,Automorphism group of an abelian group,"We know that for the elementary abelian group $G$ of order $p^n$, its automorphism group is $GL(n,\mathbb{Z}_p)$. Here we consider the group $G$ as a vector space over the field  $\mathbb{F}_p\cong \mathbb{Z}_p$; and every automorphism is an invertible linear transformation of the vector space and conversely, so the automorphism group is $GL(V)\cong GL(n,\mathbb{Z}_p)$. Is it true that the automorphism group of the abelian group  $(\mathbb{Z}_{p^2})^n$ is $GL(n,p^2)$? (I think that it need not be true; I could not apply the technique of above group, because here the group $\mathbb{Z}_{p^2}$ is a ring, but not a field, so I can not consider the group as a vector space.)",['group-theory']
34452,Yarn-like functions,"When wrapping yarn around a ball you cannot make sharp turns or the yarn will fall off. If we think of the yarn as a curve on the surface of the sphere, we would say it must have curvature less than some small constant m. (meaning the best fit tangental circle must have radius greater than $\frac 1m$) The yarn should be wrapped evenly: it should not overlap itself too often. (This would lead to the yarn ball taking on a non-spherical shape over time. No good!) The distribution of the self-intersections should be of nearly consistent density over the surface of the sphere. The yarn will divide the surface of the sphere in to regions. If $A_i, A_j$ are the areas of any two of these regions then for some small constant F, $|A_i- A_j| < F$, $\forall i, j$. As the curve is extended further and further (wrapped around more times) the density of intersections should increase and $A_i \rightarrow 0$ for all of the regions. I know one answer is a randomly generated curve that deviates from a straight path. Overtime it produces a perfect yarn ball. I want to know if there is a non-random answer to this question. My own try: *In trying to solving this myself I thought it might be a good idea to project the sphere on to the plane, as a Riemann surface. But, since so many of the requirements focus on uniformity, this makes the problem a little strage. Observe: 
The area of the regions will need to increase as we move away from the unit circle toward infinity. If the curve ever passes through the north pole, then the plane version would shoot off to infinity. What I found even more weird is what would happen if the curve simply passed very near, but not through, the north pole. Then, on the plane, the curve would go very far from the origin and then loop back.  By making the curve near enough to the north pole the loops can be as large as we please. 
Since wrapping increases the density uniformly, if we observe the wrapping pattern projected on to the plane it would be like loopy knot that, over time, keeps casting bigger and bigger outlier loops, it would always grow and be un-bounded. (even without any intersection with the north pole!)
The requirement about curvature, would mean that the knot could be more curvy inside of the unit circle, and then grow less curvy as we move away from the origin.
I know of no such curve, and so I abandoned this way of thinking about the problem. But, I thought I'd share. * Updated to add a drawing of the projection idea. Update 2: Maybe if I projected the following polar plot back on to the Riemann sphere? The graph of the form $r= \theta^2 \sin (k \theta)$ produced good-looking results for $0 < k <1$... but all of the graphs are far too dense near the origin. Also, wrapping would start in a lop-sided manner, filling in the bottom of the sphere first then moving up... and never reaching the north pole!  But, maybe there is some way to tweak this? (This graph shows the kind of non-random pattern I have in mind for a solution. In a practical sense a solution to this problem could be used to wind spherical balls of ropes, yarns, or cords in a factory setting. Now, I will think about how I would instruct a robot to wind a yarn ball... if the robot is unable to do things randomly. What would you tell the robot to do? )","['riemannian-geometry', 'differential-geometry']"
34458,Pairs of points exactly $1$ unit apart in the plane,"This is a problem I found in a graph theory text, but I can't figure it out. Let $S$ be a set of $n$ points in a plane, the distance between any two of which is at least one. Show that there are at most $3n$ pairs of points of $S$ at distance exactly one. Experimenting, I figured the way to get the most points of distance exactly 1 would be to lay out the points in a grid made out of equilateral triangles. While building up this grid, it seems that when adding a new vertex, I can connect it to 2 or 3 other points to have distance exactly 1, which implies that I can only add at most 3 new pairs of points 1 unit apart for every point I add, which suggests the result. Is there a nonhandwavey way to show this?","['graph-theory', 'combinatorics']"
34500,"Calculate $x$, if $y = a \cdot \sin{[b(x-c)]}+d$",I am not an expert when it comes to trigonometric functions. I need to calculate value of $x$ for a program. If $y = a \cdot \sin{[b(x-c)]}+d$ then what will be the formula to calculate $x$? Please help..,"['trigonometry', 'algebra-precalculus']"
34501,Complexity of divisor function,"I've been looking at this the past few days, but can't figure it out. Maybe I don have enough mathematical background, but most probably I'm overlooking something super basic from times long gone. Anyway, my problem: What is the complexity of: $$\limsup _{n \to \infty} \; d(n)$$ With $d(n)$ the divisor function. I know that the average complexity is $O(log n)$ and that the infinum is $2$ (for primes), but I can't figure out the complexity of the limit of the supremum. Ridicule and actual solutions both much appreciated. Also, feel free to retag, I have no clue under what I should tag this. [Edit] I should have mentioned that I was aware of the Wikipedia article. Here's what I don't get about it. Wikipedia states: $$\limsup_{n\to\infty}\frac{\log d(n) \log\log n}{\log n} = \log 2$$ This, I assume leads to: $$d(n) = O(n^{\frac{\log 2}{\log \log n}})$$ But then, as $n \to \infty$, the exponent will go to $0$, since $\lim _{n \to \infty} \log \log n = \infty$. And thus $$\lim _{n \to \infty} d(n) = O(1)$$ That seems wrong, am I making a mistake? And if so, where?","['computational-complexity', 'number-theory']"
34516,Can this integral $\int_0^{2\pi} \frac{d\theta}{(a^2 \cos^2 \theta +b^2\sin^2\theta)^{3/2}}$ be written in the form of  a elliptic integral,"I am trying to find the magnetic field due to an elliptic loop of wire. How to do integrals of the type $$\int_0^{2\pi} \frac{d\theta}{(a^2 \cos^2 \theta +b^2\sin^2\theta)^{3/2}}$$ Where a and b are the axes of the ellipse. From dimensional considerations in the problem, I have deduced that the value of the integral must be must reduced to $$\frac{ L}{(ab)^2}$$ where $L$ is the circumference of the ellipse. How do I show it. OK. So now I know from wikipedia that the circumference of ellipse involves something called elliptic integrals, so thankfully, I wouldnt have to be looking for a closed form. But does this reduce to the elliptic integral? Or have I done something wrong?","['elliptic-integrals', 'special-functions', 'integration']"
34519,Non-negative integral solutions of $X_1+X_2+X_3+X_4<n$,The number of non-negative integral solutions of $X_1+X_2+X_3+X_4<n$ (where $n$ is a positive integer) is?,"['inequality', 'number-theory']"
34521,Simplifying the expressions for the magnitude and phase of a Fourier transform,"$$h[n] = 2( \delta[n-2]-\delta[n-1]-\delta[n-3])$$ i computed my frequency response and i have this now: $$H[e^{j \omega}] = 2[ e^{-2 j \omega} - e^{-j \omega}-e^{-3 j \omega}]$$ $$H[e^{j \omega}] = 2[ \cos(2\omega) -i \sin(2\omega)-\cos(\omega)+i\sin(\omega)-\cos(3\omega)+i\sin(3\omega)]$$ And i need to compute magnitude and phase.
But how can i simplify that? there was a hint given to use trigonometric identities but i can't find some that suit my example.","['trigonometry', 'complex-numbers', 'signal-processing']"
34549,Embedding the Infinite Binary Tree in Regular Tilings,"Consider the regular tiling $(m,n)$ in which $m$ $n$-agons meet at each vertex. Most of the time this tilings have to ""live"" in the hyperbolic plane. The edges of its polygons define a graph where two vertices are adjacent if they share an edge of a polygon. I would like to prove that most of these graphs have the infinite binary tree as a subgraph. Of course, it would be impossible to show this for the regular tiling $(4,4)$ because the amount of vertices at a given distance from a given vertex grows quadratically, not exponentially like in the binary tree. However, for most $(m,n)$ this growth is exponential and so the infinite binary tree could fit.  By staring at images of these tilings this seems completely plausible, but I am having troubles formalizing it. I have been able to prove that this indeed happens in $(4,5)$. I tried to use Cayley graph's arguments but got lost. So basically I have the following questions: How can I know if the graph I described for $(m,n)$ is the Cayley graph of a group? And if so, is it the Cayley graph of a well-known group? Is my Cayley argument too complicated and there is a simpler proof? Do you have any tips for drawing the $(m,n)$ tiling? Can you help me with this proof or point me to some theory that may help? Thanks in advance! : )","['hyperbolic-geometry', 'graph-theory', 'combinatorics']"
