question_id,title,body,tags
40133,"Compact Hermitian Operator, closed range implies finite rank","Let $K$ be a compact Hermitian operator on a Hilbert space $H$. How to show that if $K$ has infinite rank then the range of $K$ is not closed in $H$? My thought is that suppose range $K$ is closed in $H$ and then we need to prove that $K$ has finite rank. So far I think that spectral theorem can be applied. I want to find contradiction to compactness, but I still have no idea. Thank you for your help.",['functional-analysis']
40137,How can there be multiple irreducible representations of a group each having distinct dimension?,"The matrix elements for the $(2l+1)$-dimensional irreducible representation of SO(3) are given by: $D_{m',m}^l(\phi_1,\Phi,\phi_2)=[i^{m'-m}\sqrt{(l+m')!(l-m')!(l+m)!(l-m)!}$
$\times(\frac{1+\cos\Phi}{2})^l (\frac{1-\cos\Phi}{1+\cos\Phi})^{(m'-m)/2}$
$\times\sum\limits_k \frac{(-1)^k}{(l+m-k)!(l-m'-k)!(m'-m+k)!k!}$
$\times(\frac{1-\cos\Phi}{1+\cos\Phi})^k] e^{im'\phi_2}e^{im\phi_1}$ My question is, how can there be multiple irreducible representations of SO(3) each of which has a different dimension?  I thought that by definition an irreducible representation is one which has no non-trivial invariant subspace.  I know that SO(3) can be represented by the group of 3x3 symmetric matrices of determinant = 1 (I thought this had something to do with the fact that it takes 3 parameters to describe a 3D rotation).  If I have a larger matrix (e.g. 5x5) doesn't it have to have a non-trivial invariant subspace (e.g. of dimension 2), and therefore be reducible? The application here is the expansion of functions using generalized spherical harmonics, which is accomplished (per the Peter-Weyl theorem) using an infinite linear combination of the matrix elements of the irreducible representationS (emphasis on the S) of SO(3).","['representation-theory', 'group-theory']"
40139,Fun calculus problem I can't seem to solve,"I've recently picked up a math book I haven't read since college (highly recommended reading by the way!). I was reviewing multi-dimentional derivatives and such, and I stumbled upon a problem I've been trying to solve for two days, and I can't get it out of my head, so please help me out! = ) Problem (from memory): There is a rabbit that runs in a perfect circle of radius $r$ with a constant speed $v$. A fox chases the rabbit, starting from the center of the circle and also moves with a constant speed $v$ such that it is always between the center of the circle and the rabbit. How long will it take for the fox to catch the rabbit? I tried using the fact that $|x'(t)| = |y'(t)| = v$ where $x(t)$ is fox's position and $y(t)$ is rabbit's position, and that $x'(t)x''(t) = 0$ because of constant speed restriction, but I'm still failing to find a solution. Anyone feel like attacking this one?",['calculus']
40140,When does variété mean manifold?,"Following advice from this post , I am in the process of translating Ehresmann's 1934 paper ""Sur la Topologie de Certains Espaces Homogènes"" from French to English. French-English dictionaries online and Google translate are helping me out quite a bit. However, I'm confused about the standard usage of the word variété in French mathematics writing. It can be translated as either variety or manifold. Does the phrase variété algébrique translate to algebraic variety, or algebraic manifold? The difference is subtle, and maybe not all that important for my purposes in studying the Grassmann manifolds which are simultaneously algebraic varieties and topological manifolds, whence algebraic manifolds. Of course, I could think of Grassmann manifolds all the time as algebraic manifolds, but in translating the paper I want to have the same frame of mind as Ehresmann did when he wrote it.","['terminology', 'algebraic-geometry', 'grassmannian', 'algebraic-topology']"
40149,Intuition of the meaning of homology groups,"I am studying homology groups and I am looking to try and develop, if possible, a little more intuition about what they actually mean. I've only been studying homology for a short while, so if possible I would prefer it if this could be kept relatively simple, but I imagine it is entirely possible there is no real answer to my query anyway. As I said above, I want to gain a little deeper understanding of what the n-th homology group actually means: I can happily calculate away using Mayer-Vietoris but it doesn't really give me a great deal of intuition about what the n-th homology group actually means. For example, with homotopy groups, the fundamental group is in some sense a description of how loops behave on the object in question, and it is obvious to me why that is what it is for say, the torus or the circle. However, I have no idea what, if anything, I am actually saying about a triangulable object when I talk about it having 0-th homology group this or 1st homology group that. The best I have been able to find online or in my limited book selection is the brief description ""intuitively, the zeroth homology group counts how many disjoint pieces make up the shape and gives that many copies of $\Bbb Z$, while the other homology groups count different types of holes"". What 'different types of holes' are there, roughly speaking? I appreciate that it may often be completely non-obvious what the low-order homology groups are for some complicated construction, but perhaps in simpler examples it might be more explicable. Are there (simple) cases where I could say, just from looking something like e.g. the torus, what its zero-th or first or second etc. homology group was based on the nature of the object? I guess in the zero-th case it is, as my source ( http://teamikaria.com/hddb/wiki/Homology_groups ) above says, related to the number of disjoint pieces. Can we delve deeper than this for the other homology groups? Any book/website suggestions would be welcomed (preferably websites as I am nowhere near a library!) - I have Hatcher but not a great deal else, and I haven't gleaned as much as I wish to from that alone. Of course I know that there is a great deal we don't know about homology groups even today, so I don't expect some magical all-encompassing answer, but any thoughts you could provide would be appreciated. I hope this question is appropriate for SE Mathematics, apologies if not! -M","['general-topology', 'homology-cohomology', 'algebraic-topology', 'soft-question']"
40150,Integrate in Mathematica takes forever,"I'm trying to calculate the length of a curve from a polynomial in Mathematica and for some reason Integrate doesn't complete, it just runs until I abort the execution. The polynom: 58.1735 - 36.4175 x + 7.10945 x^2 - 0.538311 x^3 + 0.0138115 x^4 Is a part of an integration like this: where ""koordfitprim"" is the polynom above (i.e. what is integrated is in fact the square root of 1 + the above polynom^2). Any ideas why this wouldn't execute?","['integration', 'mathematica', 'polynomials']"
40155,How can I determine the cardinality of a set of polymorphic functions?,"It seems obvious to me that the set of functions with the signature $\forall A. A \rightarrow A$ is ""once-inhabited"", i.e. there is only one such polymorphic function which ""works"" for any set $A$, which is the identity function. (I think perhaps mathematicians would consider this to be actually a whole family of functions; I'm coming from CS where we tend to talk about single polymorphic functions, but feel free to explain how a mathematician would phrase the problem). However I don't know how to prove it except in a very hand-wavy manner. A slightly more complex example would be to show that $$\forall A B C. (A \rightarrow B) \rightarrow (B \rightarrow C) \rightarrow (A \rightarrow C)$$ is also once-inhabited, and that the only such function with this signature is the function composition operator.","['lambda-calculus', 'computer-science', 'elementary-set-theory', 'functions']"
40156,What is the area of the portion of 1/8 of an sphere cut off by two parallel planes?,"So the problem that I'm trying to solve is as follows: Assume 1/8 of a sphere with radius $r$ whose center is at the origin (for example the 1/8 which is in $R^{+}$). Now two parallel planes are intersecting with this portion where their distance is $h$ (Note:$h$ < $r$) and one of the planes passes through the origin.What is the area cut off by these two planes on the 1/8 of the sphere?
You may assume anything that you think is required to calculate this area, as given, my suggestion would be the angles at which the parallel planes cross xyz planes. Obviously I'm not interested in trivial cases for example when the plane which passes through origin is one of xy, xz or zy planes. I hope I explained everything clearly. I wish I could draw a picture for this but I don't how. Let me know if you need more clarification. Any hint or help about how to find this area is highly appreciated.","['analytic-geometry', 'geometry', 'spherical-geometry']"
40162,Formal notation related to Cartesian product,"I have defined a set L and another set R , and a set S = L x R for the Cartesian product of the two sets. My question is quite naive. Given an element $s \in S$, is there a formal way to express its left part $l$ and right part $r$, where $s = (l,r)$? Another question is... given a set $S' \subseteq S$, is there a formal way to express its left part $L'$ and right part $R'$, where $S'=L' \times R'$? Thank you very much!","['notation', 'elementary-set-theory']"
40170,A mapping of an infinite set into itself has an invariant subset,"Let $E$ be an infinite set and $f:E\rightarrow E$. Then there exists a subset $S$ of $E$ such that $\emptyset\neq S\neq E$ and $f(S)\subset S$. This seems easy, but I don't have an idea. A hint would be nice.",['elementary-set-theory']
