question_id,title,body,tags
579894,"Ruin time for a two-input ""risk only"" slot machine","Imagine a ""risk only"" slot machine that takes 'coins' corresponding to some real number fraction of a dollar $p$, returns the coin with probability $p$, and eats the coin with probability $(1-p)$.  For example, a dime would be eaten with a probability of 90%, a nickel with probability 95%, and so forth. So let's keep feeding the machine two kinds of coins, $A$ and $B$, with fractional dollar values of $p_A$ and $p_B$, respectively.  I have $n_A$ coins of type $A$ and $n_B$ coins of type $B$.  Each time I use the slot machine, I randomly select a coin, ignoring its type, and place it in the machine.  I stop feeding coins into the machine when I run out of either type. CLARIFICATION - By ""randomly select a coin"" I mean that we select a coin from the population of all coins uniformly and randomly.  For instance, if we have $100$ dimes and $567$ nickels, we'd draw a dime with probability $\frac{100}{667}$. At this stopping point, what is the probability of ending with only coins of type A or only coins of Type B?  Provided we end with coins of one type / denomination, what probability distribution and expectation do we have for the number of remaining coins of this type / denomination? I'd also be curious on the number of coins of either type we needed to feed to the machine to reach this end-state?  E.g. how many times did we feed the machine a dime, and how many times did we feed the machine a nickel before stopping? ** If it helps, I can provide some simulation data.  For example, starting with $100$ dimes and $100$ nickels: $n_A = 100$ $n_B = 100$ $p_A = 0.10$ $p_B = 0.05$ We achieve the following results for $10^4$ trials: The mean number of times we place a dime in the machine $= 109.721$ 
(Median $ = 110$) The mean number of times we place a nickel in the machine $= 104.42$
(Median $ = 104$) The number of times we end with only dimes: $5669$ The number of times we end with only nickels: $4331$ The average number of dimes at the end state (conditioned on running out of nickels first): $2.18328$ 
(Median $= 2$) The average number of nickels at the end state (conditioned on running out of dimes first): $1.80513$ 
(Median $= 1$) ** Let's do another simulation starting with $82$ copies of hypothetical 75 cent coins and $432$ copies of 5 cent nickels, and again perform $10^4$ trials: $n_A = 82$ $n_B = 432$ $p_A = 0.75$ $p_B = 0.05$ We achieve the following results for $10^4$ trials: The mean number of times we place a 75 cent coin in the machine $= 268.213$ 
(Median $ = 267$) The mean number of times we place a 5 cent nickel in the machine $= 454.734$
(Median $ = 455$) The number of times we end with only 75 cent pieces: $9999$ The number of times we end with only 5 cent nickels: $1$ The average number of 75 cent coins at the end state (conditioned on running out of 5 cent nickels first): $14.9384$ 
(Median $= 15$) The average number of nickels at the end state (conditioned on running out of dimes first): $1$ 
(Median $= 1$)","['stochastic-processes', 'probability', 'combinatorics']"
579895,Why is $\lim\limits_{n\to\infty } 1=0$ incorrect?,"$$
\lim_{n\to\infty } 1
=\lim_{n\to\infty }\frac{n}{n}
=\lim_{n\to\infty }\frac{\overbrace{1+1+\ldots+1}^{n \text{ times}}}{n}
=\lim_{n\to\infty }\frac{1}{n} + \lim_{n\to\infty }\frac{1}{n} + \ldots
=0.
$$
Clearly this is incorrect, but why?","['fake-proofs', 'limits']"
579900,example of a connected matrix lie group with a nondiscrete normal subgroup H?,What is an example of a connected matrix lie group with a non discrete normal subgroup H such that its tangent space at the identity is the zero matrix?,"['lie-groups', 'group-theory']"
579929,Question on (Brouwer) degree of smooth functions,"Given smooth maps $f:M\to N$ and $g:N\to W$ (between closed, compact, oriented, $n$-manifolds), I want to show that $\text{deg}(g\circ f)=\text{deg}(g)\text{deg}(f)$ (Brouwer degree). I know, given, a regular point $x\in M$, that $sign\ d(g\circ f)_x= (sign\ dg_{f(x)})(sign\ df_x)$, but I'm not sure how I can extend that fact, or if that is even the right direction. The Brouwer degree is defined as follows (Milnor): Let $f:M\to N$ be a smooth map (between closed, compact, oriented n-manifolds) and $p\in M$ a regular point of $f$ such that $df_x:T_xM\to T_{f(x)}N$ is a linear isomorphism. Define $sign\ df_x$ to be $\pm 1$, depending on whether $df_x$ preserves or reverses orientation. Then, for any regular value $q\in N$ 
$\text{deg}(f,q)=\sum_{p\in f^{-1}(q)} sign\ df_x$. Since, in fact, $\text{deg}(f,q)=\text{deg}(f,r)$ for any two regular values $q,r\in N$, $\text{deg}(f,q)$ is just called the (Brouwer) degree of $f$.","['smooth-manifolds', 'differential-geometry']"
579955,How to integrate this partly defined function?,"I have a function $\psi(t):=1$ for $t \in [0,R]$, $\psi(t):=1 + \frac{R-t}{\epsilon}$ for $t \in [R,R+\epsilon]$ and $\psi(t):=0$ for $t > R+ \epsilon$ and a function $\phi(t):=\psi(t+\epsilon)$. And now I am asked what the integral $\int_0^{\infty} \psi(t) t^{n-1}dt $ is and the same for $\int_0^{\infty} \phi(t)t^{n-1}dt$?
The problem is that as far as I see, if you first integrate this and then take the limit $\epsilon \rightarrow 0$, both integra do not coincide. Could anybody here please help me with the integrals, since I must have made a mistake. Especially the second one, if you do not have much time. Thanks to anybody here in advance!!!","['calculus', 'integration', 'real-analysis', 'analysis']"
579974,Jordan Normal Form,I'm asked to find the Jordan Normal form of $A\in M_5(\mathbb{C}^{5x5})$  with the characteristic polynomial: $p(A)=(\lambda-1)^3(\lambda+1)^2$ and minimum polynomial $m(A)=(\lambda-1)^2(\lambda+1)$ I got so far: $$m_A(x)=(x-1)^2(x+1)\;\;\;:\;\;\;\;\begin{pmatrix}1&1&0&0&0\\ 0&1&0&0&0\\ 0&0&1&0&0\\ 0&0&0&-1&0\\ 0&0&0&0&-1\\ \end{pmatrix}$$ The above matrix i got it by substitution of $m(A)$ in a $A\in M_5(\mathbb{C}^{5x5})$ matrix. And i think it's correct(if it isn't please let me know) but i don't know why does it works? Can you please give me a hint of why does this works?,"['jordan-normal-form', 'matrices', 'linear-algebra']"
579986,Show $\int_{\mathbb{R}^n}\Delta_x \Phi(x-y)f(y)dy = \int_{\mathbb{R}^n}\Delta_y \Phi(x-y)f(y)dy.$,I read in an article about Laplace's equation that $$-\int_{\mathbb{R}^n}\Delta_x \Phi(x-y)f(y)dy = -\int_{\mathbb{R}^n}\Delta_y \Phi(x-y)f(y)dy.$$ Could someone explain to me why this is? I understand that one can move the differentiation from one factor of the convolution to the other...,"['convolution', 'multivariable-calculus', 'potential-theory', 'partial-differential-equations']"
580013,"If all convex combinations of $p(x)$ and $q(x)$ have real roots, then $p,q$ have a common interlacing poly","I heard this result in a talk the other day: Suppose $p$ and $q$ are polynomials. Suppose $p$ is a polynomial of degree $n$ and $q$ a polynomial of degree $n-1$ . Call $q$ an interlacer of $p$ if the roots $a_i$ of $p$ and $b_i$ of $q$ are such that $$a_1 \leq b_1 \leq a_2 \leq b_2 \leq \dotsb \leq b_{n-1} \leq a_n.$$ Suppose $a,b$ are polynomials of the same degree such that $\lambda a(x) + (1-\lambda )b(x)$ has only real roots for all $\lambda \in [0,1]$ . Then $a$ and $b$ have a common interlacing polynomial. I've been thinking about how to prove this. Does anyone have an idea?","['calculus', 'roots', 'polynomials']"
580021,Existence of uncountable set of uncountable disjoint subsets of uncountable set,"""Can you to any uncountably infinite set $M$ find an uncountably infinite family $F$ consisting of pairwise disjoint uncountably infinite subsets of $M$?"" Intuitively, I feel like it should be possible for the real numbers at least: you simply split the real numbers into two intervals, and since there are uncountably many points where you can do that, there are uncountably many ways to split the reals into two disjoint subsets. But this question isn't asking specifically about the real numbers, so how can I prove this more generally?","['discrete-mathematics', 'elementary-set-theory', 'set-partition']"
580034,Is xy concave or convex or neither in strict positive orthant.,"I understand that $f(x,y)=xy$ has a saddle point at $(0,0)$ and neither concave nor convex over the entire $\mathbb{R}^2$. But is that true as well when it's restricted to $\mathbb{R}^2_{++}$ (strictly positive orthant)? Thanks.",['calculus']
