question_id,title,body,tags
1767551,Justifying the differentiation property of the Fourier transform,"Let the Fourier transform of $f\in L^1(\Bbb R)$, denoted by $\mathcal{F}f$, be defined as $$ \mathcal{F}f(y) = \frac{1}{\sqrt{2\pi}} \int_{-\infty}^{\infty} e^{-ixy} f(x)\,dx.$$ An oft-quoted result is that if $f,f'\in L^1(\Bbb R)$, then $$ \mathcal{F}(f')(y) = iy\mathcal{F}f(y).\tag{1}$$ This is justified with integration by parts: $$ \frac{1}{\sqrt{2\pi}}\int_{-\infty}^{\infty} e^{-ixy}f'(x)\,dx = \left.\frac{1}{\sqrt{2\pi}} e^{-ixy}f(x)\right|_{-\infty}^{\infty} +iy\int_{-\infty}^{\infty} e^{-ixy}f(x)\,dx.\tag{2}$$ The association between $(1)$ and $(2)$ is predicated on $f$ going to zero at $\pm\infty$, however there are plenty of differentiable $L^1$ functions which do not go to zero at infinity, e.g. take a compactly supported smooth function with support of width $\frac{1}{4}$, then center dilated copies of it at the integers with decreasing width away from zero. You could find a sequence of function values which never goes to zero in this case. If $f$ were absolutely continuous, then it seems to me that this should be true since we would have (for any fixed $a$): $$ f(x) = \int_a^x f'(y)\,dy + f(a).$$ Taking a limit as $x$ tends to infinity would give that $$ f(\infty) = \int_a^{\infty} f'(y)\,dy + f(a).$$ Each quantity on the right hand side is well-defined and so $f(\infty)$ is  a constant, but the only constant it could be (to retain integrability) would be zero. However without assuming absolute continuity this seems no-go since if $f$ was the Cantor function, $f' \equiv 0$ almost everywhere so the left hand size of $(2)$ is zero, the first term on the right hand side is zero since the Cantor function is compactly supported and the second term on the right hand side is nonzero since the Fourier transform is injective. (Unless of course I am mistaken about this.) What exactly are the right conditions for the association between $(1)$ and $(2)$ to hold (or where has my logic broken down)?","['lebesgue-integral', 'measure-theory', 'fourier-transform']"
1767570,Decompose $V \otimes V \otimes V$ into irreducible representations of $SL_2(\mathbb{R})$,"Let $V=\mathbb{C^2}$ be the standard representation of $SL_2(\mathbb{R})$ Decompose $V \otimes V \otimes V$ into irreducible representations of $SL_2(\mathbb{R})$ I will just consider $SL_2(\mathbb{C})$ since there is a 1:1 correspondence between $SL_2(\mathbb{R})$ and $SL_2(\mathbb{C})$ Weight vectors of $V$ are $v_1$ and $v_{-1}$ with weights 1 and -1 respectively Weight vectors of $V \otimes V \otimes V$: Weight 3: $v_1 \otimes v_1 \otimes v_1$ Weight 1: $v_1 \otimes v_1 \otimes v_{-1}$, $v_1 \otimes v_{-1} \otimes v_1$ and $v_{-1} \otimes v_1 \otimes v_1$ Weight -1: $v_1 \otimes v_{-1} \otimes v_{-1}$, $v_{-1}\otimes v_{-1} \otimes v_1$ and $v_{-1} \otimes v_1 \otimes v_{-1}$ Weight -3: $v_{-1} \otimes v_{-1} \otimes v_{-1}$ How do I use this information to find the irreducible representations?","['abstract-algebra', 'lie-groups', 'representation-theory', 'vector-spaces']"
1767590,Find $\sin\frac{\pi}{3}+\frac{1}{2}\sin\frac{2\pi}{3}+\frac{1}{3}\sin\frac{3\pi}{3}+\cdots$,"Find $$\sin\frac{\pi}{3}+\frac{1}{2}\sin\frac{2\pi}{3}+\frac{1}{3}\sin\frac{3\pi}{3}+\cdots$$ The general term is $\frac{1}{r}\sin\frac{r\pi}{3}$ Let $z=e^{i\frac{\pi}{3}}$
Then, $$\frac{1}{r}z^r=\frac{1}{r}e^{i\frac{r\pi}{3}}$$
I have to find the imaginary part of $$P=\sum_{r=1}^\infty \frac{1}{r}z^r$$ Let $$S=1+z+z^2+\cdots$$
Hence, $$P=\int_0^z Sdz=z+\frac{z^2}{2}+\frac{z^3}{3}+\cdots$$
which is the required sum. $$S=\frac{1}{1-z}$$
$$P=\int_0^z \frac{1}{1-z}dz$$
$$P=\ln\left(\frac{1}{1-z}\right)=\ln\left(\frac{1}{1-e^{i\frac{\pi}{3}}}\right)=i\frac{\pi}{3}$$ Hence, the imaginary part of $P$ is $\frac{\pi}{3}$ Is this method correct? Is there any method that does not require complex numbers?","['algebra-precalculus', 'complex-numbers', 'calculus']"
1767605,"Find the probability of getting one diamond and one spade in a five-card hand, using binomial coefficients.",A five card hand is dealt at random from a standard $52$ card deck. Let $X = \text{# spades}$ and $Y = \text{# diamonds}$ . Find $P(X = 1\text{ and }Y =1)$ . Leave your answer as a ratio of products of binomial coefficients. Image. Please help me with this question. I don't know how to apply the binomial coefficient in to this question. My attempt would be: $ ^{52}C_5 \times^{13}C_1\times^{13}C_1$ But I know for sure that this is not the right answer. Could you please help me out?,"['binomial-coefficients', 'probability']"
1767642,Center of a semisimple group and irreducible representations,"Suppose that I am over an algebraically closed field of char $0$, and $G$ is a simply connected semisimple group. For a dominant weight $\lambda$, there is an irreducible representation $W_{\lambda}$ of highest weight $\lambda$. The center $Z(G)$ acts by scalars on $W_{\lambda}$. Is the converse true?  If $g \in G$ acts on $W_{\lambda}$  by scalar multiplication, then $g$ is central? How can I see this? Sorry if this is a totally obvious question. EDIT: added simply connected... 
Thanks!","['algebraic-groups', 'representation-theory', 'algebraic-geometry']"
1767748,How to identify an orthogonal(orthonormal matrix)?,"This question was asked in an examination a while back. I was able to solve this question but the computation required was too much.
The solution said that the trick to solving this lies in the fact that the product of $P$ with its Transpose is an Identity matrix.(I've come to learn that this is known as an orthogonal matrix). My question is, how can I know something like this while solving the question.
Given any Matrix $A$ , is it possible to identify whether it is an orthogonal matrix? PS:I am still in high school, so please use simple words to explain.
Thank you.",['matrices']
1767751,Distance between incentre and orthocentre.,"I want to prove that the distance between incentre and orthocentre is $$\sqrt{2r^2-4R^2\cos A\cos B\cos C} $$here $r$ is inradius and $R$ is circumradius.
I considered $\triangle API$ ($P$ is orthocentre and $I$ is incentre). I could find  $AP=2R\cos A$, $AI=4R\sin\frac{B}{2}\sin\frac{C}{2} $ and $\angle PAI=\angle \frac{B-C}{2}$. So applying cosine rule I got $$PI^2=4R^2+16R^2\sin^2\frac{B}{2}\sin^2\frac{C}{2} -16R^2\cos A\sin\frac{B}{2}\sin\frac{C}{2}\Bigg(\cos\frac{B}{2}\cos\frac{C}{2}+\sin\frac{B}{2}\sin\frac{C}{2}\Bigg)$$
How to proceed form here ?","['euclidean-geometry', 'trigonometry', 'triangles', 'geometry']"
1767773,I want to find whether the expression $D = \sqrt{5t^2 - 40t+125}$ is increasing or decreasing when $t=5$.,I want to find whether the expression $D = \sqrt{5t^2 - 40t+125}$ is increasing or decreasing when $t=5$. My logic is I want to find whether is $f'(5)>0$ or $f'(5) < 0$. I need to use the chain rule $h'(x) = g'(f(x))f'(x)$ $g'(f(x)) = \frac{1}{2}(5t^2 - 40t+125)^\frac{-1}{2}$ $f'(x) = 10t-40$ $h'(x) = \frac{1}{2}(5t^2 - 40t+125)(10t-40)^\frac{-1}{2}$ This is a non calculator paper and is this really possible without a calculator?,['derivatives']
1767833,"If $\sum a_n$ is convergent, is $\sum\frac{a_n}{n}$ absolutely convergent?","Assume that a series $\sum\limits_{n\geqslant1} a_n$ is convergent. Does this imply that $\sum\limits_{n\geqslant1}\frac{a_n}{n}$ is absolutely convergent? My first thought is no, but I'm having a hard time finding a counterexample. If there is a counterexample then it must be conditionally convergent, because if $\sum_n a_n$ is absolutely convergent then $\sum_n\frac{a_n}{n}$ clearly will be as well. The problem is I don't really know many examples of conditionally convergent series. Of course there's $\sum_n\frac{(-1)^n}{n}$, but that doesn't work. We can extend this to a class of conditionally convergent series $\sum_n\frac{(-1)^n}{n^p}$ for any $0<p\le1$, but none of these work either because we will simply get $\sum_n\frac{(-1)^n}{n^{p+1}}$, which will converge absolutely because $p+1>1$. So I'm feeling pretty stuck. Anybody have any good suggestions of conditionally convergent series for me to try? Or if my intuition is wrong and this happens to be true, can someone give me a hint on how I'd go about proving it? I'd prefer hints/pushes in the right direction rather than just giving me the answer.","['conditional-convergence', 'absolute-convergence', 'real-analysis', 'sequences-and-series']"
1767841,All are sides of obtuse triangles,"What is the maximum number of positive integers among which any three are sides of an obtuse triangle? I can find four, $11,11,16,20$. Is it possible to get five or more? We need $a^2+b^2<c^2$ and $a+b>c$ for all $a,b,c$.","['algebra-precalculus', 'geometry']"
