question_id,title,body,tags
2256498,Prove that every element $a$ of a C*-algebra $A$ is a finite linear combination of unitary elements of $A$,"Prove that every element $a$ of a C*-algebra $A$ is a finite linear combination of unitary elements of $A$. I have no idea to figure it out, any help would be appreciated.","['functional-analysis', 'c-star-algebras']"
2256544,"Solve the equation in integers $a,b$: $20a^3-b^3=1$","Solve the equation in integers $a,b$: $$20a^3-b^3=1.$$ Assume that $a \neq 0$. Then simplifying and rearranging the equation gives $$20a^3 = 2^2 \cdot 5 \cdot a^3 = b^3+1 = (b+1)(b^2-b+1).$$ Note that neither factors can be divisible by $3$, since both of them must be divisible by $3$ but $b^2-b+1 \not \equiv 0 \pmod{9}$ and $b^2-b+1 = 3$ gives a contradiction. Also since $b$ is odd, then $b+1$ is even and $b^2-b+1$ is odd. Also, $b^2-b+1 \not \equiv 0 \pmod{5}$, so $b+1 \equiv 0 \pmod{20}$. Then since $$\gcd(b+1,b^2-b+1) = \gcd(b+1,-2b+1) = \gcd(b+1,3),$$ it follows that $(b+1)$ and $(b^2-b+1)$ are relatively prime. Thus $b+1 = 20n^3$ and $b^2-b+1 = m^3$ where $m,n$ are relatively prime. I then thought about bounding $b^2-b+1$ between two perfect cubes, but I didn't see how to do that. Then since two solutions for $(a,b)$ are $(0,-1)$ and $(7,19)$ I wanted to show that $(b+1) \mid 20$, or equivalently that $a$ and $b+1$ are relatively prime. So suppose that for some prime $p$ we have $a \equiv 0 \pmod{p}$ and $b+1 \equiv 0 \pmod{p}$. It then follows that $b+1 \equiv 0 \pmod{p^3}$, so that $b = p^3k-1$ for some integer $k$. Then we have $$(p^3k-1)^2-(p^3k-1)+1 = p^3k(p^3k-3)+3 = m^3.$$ How can we get a contradiction from here?",['number-theory']
2256594,Given $x+y+z=1$ Find Maximum value of $x^5y+y^5z+z^5x$,"$x,y,z$ are Non negative reals such that  $x+y+z=1$ Find Maximum value of $$E=x^5y+y^5z+z^5x$$ The only idea i have is $E$ can be written as $f(x,y)$ and using partial differentiation for maxima...but too lengthy","['inequality', 'a.m.-g.m.-inequality', 'optimization', 'algebra-precalculus', 'multivariable-calculus']"
2256595,Is there any significance to the derivative of the average?,"I have a set of time vs. concentration data that I'm trying to turn into an average derivative value for use in an equation (I'm worried a simple average of the first and last points ignores too much data). The most obvious way to do it would be to simply do $\frac{C - C_0}{t - t_0}$ for each point and take the average, but I'm wondering, is there any significance to the value $\frac{C_{avg}}{t_{avg}}$? Since I have uniform time intervals I think this is equivalent to $$\frac{1}{N} \sum_{i}{\frac{C_i}{\Delta}}$$ where $\Delta$ is the time interval length and $N$ is the number of samples. If possible, avoiding numerical differentiation would be great since I'm getting some weird values from that approach. Any advice would be greatly appreciated. Thanks!","['derivatives', 'numerical-methods', 'statistics']"
2256601,Number Theory: Prove that $p|m-n$,"Assume $p$ is an odd prime number, $\displaystyle q = \frac{3p-5}{2}$ and $$ S_q = \frac{1}{2.3.4} + \frac {1}{5.6.7} + ... + \frac{1}{q(q+1)(q+2)}$$.
  If $\displaystyle \frac{1}{p} - 2S_q = \frac{m}{n}$ and $m$ and $n$ are two integers, Prove that $p\  | \ m-n$. Any hints how to start the proof?","['number-theory', 'discrete-mathematics']"
2256618,Solve $2\cos^2{x}=\sqrt{3}\sin{2x}$.,"Problem: Solve $2\cos^2{x}=\sqrt{3}\sin{2x}$ and give the sum of all the solutions in the interval $0\leq x\leq2\pi.$ Attempt: Using the fact that $\sin{2\theta}= 2\cos{\theta}\sin{\theta}$ on the RHS I get $$2\cos^2{x}=2\sqrt{3}\cos{x}\sin{x}.$$ Dividing by $2\cos{x}$ I get $$\cos{x}=\sqrt{3}\sin{x}.$$ Dividing by $\cos{x}$ again I get $$\tan{x}=\frac{1}{\sqrt{3}} \ \Longleftrightarrow \ x=\pi k+\frac{\pi}{6}, \ \ \forall \in \mathbb{Z.}$$ But it's not correct. Why?",['trigonometry']
2256636,Help with inverse trig derivatives with L'Hopital rule,"so I have a problem with my teacher's notes and they have confused me. take this equation 
 \begin{align}
      \lim _{x\to0}  \frac{\arcsin x}{ \sin x} 
    \end{align} if we do the derivative of the top and bottom using l'hopitals rule we get \begin{align}
      (\arcsin x)'= \frac{1}{ \sqrt{1-x^2}} 
    \end{align}
\begin{align}
      (\sin x)'= \cos x 
    \end{align} but when my teacher put them together she did't explain how she somehow got this.
\begin{align}
       \lim _{x\to0}  \frac{\sqrt{1-x^2}}{ \cos x} 
    \end{align} Please help this makes no sense to me, why is the numerator no longer a fraction?","['trigonometry', 'calculus', 'limits']"
2256687,$\lim_{r\to +\infty}\int_{\partial D_r\left (0\right )}\frac{e^{iz}}{z}dz=0$,"Let $D_r\left (0\right )$ the disc of center $r$ with center $0$ in $\mathbb{C}$ and let $\partial D_r\left (0\right )$ be its boundary. Prove that
  $$\lim_{r\to +\infty}\int_{\partial D_r\left (0\right )}\frac{e^{iz}}{z}dz=0$$ I tried to solve this problem using estimation lemma, but the upper bound I found is $2\pi e^r$ which does not tend to zero. It is my first approach to integrals over curves defined on the complex plane, therefore I do not have much theory, but I am supposed to be able to solve this problem. Any help?","['complex-analysis', 'complex-numbers', 'complex-integration']"
2256701,"Prove that there are infinite sets of $(a, b, c)$ such that $ab + 1$, $ac + 1$ and $bc + 1$ are perfect square","Prove that there are infinite sets of integer numbers $(a, b, c)$ that $ab + 1$, $ac + 1$ and $bc + 1$ are perfect square. ($a$, $b$, $c$ are different numbers) Any hints how to prove the statement? I'm trying to find a way to turn that into a Pell's equation and then prove it has infinite answers.","['number-theory', 'discrete-mathematics']"
2256711,"How to prove the Continuity of $f(x_1,\ldots,x_n)=g(x_1)$","I want a help for this question: Let $g:\mathbb{R}\to\mathbb{R}$ a continuous function. Show that the function $f:\mathbb{R}^n\to\mathbb{R}$ defined by:
$$f(x_1,\ldots,x_n)=g(x_1),$$
is continuous? Thank you.","['continuity', 'functions']"
