question_id,title,body,tags
3847944,"How to calculate $\lim_{(x, y) \to (0,0)} \frac{xy^2}{x^2 - y^2}$ [duplicate]","This question already has answers here : What paths to choose to prove that $\lim_{(x,y) \to (0,0)}\frac{xy^2}{x^2 - y^2}$ does not exist? (5 answers) Closed 3 years ago . How do I show that $\lim_{(x, y) \to (0,0)}\frac{xy^2}{x^2 - y^2} = 0$ ? I tried using polar coordinates, and arrived at $\lim_{r \to 0^+}r \tan{(2\theta)} \sin \theta$ . But then, I couldn't find a nice way to prove that this is zero, because the function multplying $r$ isn't bounded. Does anyone have a nice, simple solution?","['limits', 'multivariable-calculus']"
3848003,Pigeonhole Principle Problem - Circle,"I'm working on a homework problem with the following instruction: Suppose there is a class of 2 n students with different names sat in a large show and tell circle. The teacher returns their homework, but each student in the circle is given another student's homework. Therefore, the class agrees to pass the homework to the student sitting to their right. Once again, the names are all wrong. For the first n times they do this, they all have the wrong named homework. So in all there are n + 1 configurations in which every student is matched with someone else's homework). Show that if they continue passing the homeworks to their right, they will eventually reach a configuration where 3 students have the homework with their own names. I've done a few problems with the pigeonhole principle, but this one is giving me exceptionally more trouble. I've illustrated two separate cases, both where n = 2 , which both result in a class size of 4. The uppercase letters are the children and the lowercase letters are the corresponding homeworks. Test with class of 4 With the above starting configuration, I could not get it to be where three students concurrently have the correct homework, only two at once. I also didn't break any of the apparent contraints: Each student does not recieve their homework initally Each student does not have their homework after 1 round of passing The second case in the drawings is to exemplify what would happen if the student to one's left had their homework, i.e. necessitating only one pass. However, I'm fairly certain the question says this is not allowed since Therefore, the class agrees to pass the homework to the student sitting to their right. Once again, the names are all wrong. Meaning that the round after the first pass must also ensure no one has their homework. I trust the question is correct in what it is proposing, but I am having trouble understanding it and applying the Pigeonhole principle. Are the ""holes"" the kids and the ""pigeons"" he homework and if so, how would one calculate in the case where it's not as simple as a pigeon in the hole, but the correct pigeon in the correct hole? Any help would be appreciated.","['pigeonhole-principle', 'combinatorics', 'discrete-mathematics']"
3848028,A categorization of abelian groups,"Suppose $G$ is a group such that for each $a$ and $b$ in $G$ , $(ab)^3=a^3b^3$ and $(ab)^5=a^5b^5.$ We know that in such a condition, $G$ is an abelian group (the proof is here ). My question is this: is there any generalization for this? If so, what's the proof of that? more specifically, is there any rule for when $(ab)^p=a^p b^p$ and $(ab)^q= a^q b^q$ with a certain relation between $p$ and $q$ (possibly relating to their gcd) we can say $G$ is abelian?","['group-theory', 'abstract-algebra', 'abelian-groups']"
3848038,Isometric Isomorphism between Banach Spaces,"Let $X$ be a compact Hausdorff space and $K$ be a compact subspace of $X$ . I am required to show that $C(X)/\{f:f|_K=0\}$ is isometrically isomorphism to $C(K)$ . The norm used here the usual sup-norm. I have shown that the quotient map induced by $\phi:f\mapsto f|_K$ is a surjective continuous map. The surjection follows from Tietze Extension Theorem. I am not sure how to proceed with the isometry part, although I have a feeling I have to use Urysohn's lemma somewhere. Any help is highly appreciated.
Thanks","['banach-spaces', 'general-topology', 'functional-analysis']"
3848084,Homotopical Effects of Length and Energy Functional on The Loop Space,"Let $M$ be a compact Riemannian manifold and set $\mathcal{M}$ to be the space of $W^{1,2}$ closed curves on $M$ . This is a Hilbert manifold and for positive constant $r$ define $\mathcal{M}_E^{r^2}$ to be the set of curves with energy less than or equal to $r^2$ and $\mathcal{M}_L^r$ to be the set of curves with lenght less than or equal to $r$ . We know $\mathcal{M}_E^{r^2}\subset\mathcal{M}_L^r$ . Is it true in general that the inclusion map $\iota\colon\mathcal{M}_E^{r^2}\to\mathcal{M}_L^r$ is a homotopy equivalence or weak homotopy equivalence. It seems reasonable to me since every closed geodesic in $\mathcal{M}_L^r$ is also contained in $\mathcal{M}_E^{r^2}$ and from the point of view of Morse-Bott theory, the contribution of critical points of energy fucntional to the topology of both of them is the same.","['geodesic', 'morse-theory', 'differential-topology', 'algebraic-topology', 'differential-geometry']"
3848128,MAGMA-question concerning the transformation of a $kG$-module $M$ into a right ideal of the group algebra,"Let $G$ be a finite group and $k$ be a finite field of characteristic $p>0$ such that $p\mid |G|$ . Let $M$ be a $kG$ -module which has an embedding $M\hookrightarrow kG^{reg}$ into the regular $kG$ -module $kG^{reg}$ . Then $M$ corresponds to a right ideal of $kG$ . Question: Is there a MAGMA command / procedure that has as input the $kG$ -module $M$ and as output the corresponding right ideal $I$ in terms of giving me elements of the algebra $kG$ that generate $M$ as the right ideal $I$ ? I only could find how to get a basis of the module $M$ in the manual, but not how to transform this into the elements of the algebra $kG$ . I would be very grateful for any help. Thanks in advance. EDIT (04.10.2020) : I am in the following concrete situation: Let $P$ be a non-trivial $p$ -subgroup of $G$ . Let $T$ be the trivial group. Consider the $kP$ -module $M:= k \uparrow_T^{P}\cong {kP}^{\text{reg}}$ . $M$ is a permutation module. Hence, $k_P$ is a submodule of $M$ (namely, $\{\lambda\cdot (1,1,1,\dots , 1)^t | \lambda\in k\} \cong k$ , if $M$ is given as a representation via permutation matrices). Since $kG$ is free as $kP$ -module, the induction functor is exact. Thus, via induction, we get the $kG$ -module $N:=k\uparrow_P^G$ as a submodule of $M\uparrow_P^G\cong {kG}^{\text{reg}}$ . I would like to get $N$ (and all of its direct summands) as a right ideal of $kG$ and couldn't find out how to do this in MAGMA. Cross-reference: https://mathoverflow.net/questions/373514/magma-question-concerning-the-transformation-of-a-kg-module-m-into-a-right","['group-theory', 'magma-cas', 'representation-theory', 'modules']"
3848138,An application of Borel-Cantelli Lemma?,"I decided to dust off my measure theory notes and try some problems.  I saw that I left this homework problem blank a few years ago. Consider a probability space $(\Omega, \mathcal{F}, \mathbb{P})$ .  Let $\{A_n\}_{n=1}^{\infty}$ be a sequence of independent events defined on $(\Omega, \mathcal{F}, \mathbb{P})$ such that $\mathbb{P}(A_n)<1$ for all $n$ and $\mathbb{P}(\bigcup_{n=1}^{\infty}A_n)=1.$ Find the value of $\mathbb{P}(\bigcap_{i=1}^{\infty}\bigcup_{n=i}^{\infty}A_n).$ I see the definition of limsup in $\mathbb{P}(\bigcap_{i=1}^{\infty}\bigcup_{n=i}^{\infty}A_n)$ .  I had a knee jerk reaction that this is $1$ .  Am I missing something in all of this?","['measure-theory', 'limsup-and-liminf', 'independence', 'borel-cantelli-lemmas', 'probability-theory']"
3848179,How do I find the general solution to $m\frac{dv}{dt} = mg- kv^2$?,"The velocity $v$ of a freefalling skydiver is modeled by the differential equation $$ m\frac{dv}{dt} = mg - kv^2,$$ where $m$ is the mass of the skydiver, $g$ is the gravitational constant, and $k$ is the drag coefficient determined by the position of the diver during the dive. Find the general solution of the differential equation. So is it my job to solve for velocity here ( $v$ )? or am I missing something?","['ordinary-differential-equations', 'differential', 'calculus', 'physics', 'mathematical-physics']"
3848190,"Topology on the set of Homotopy Classes $[X, Y]$?","Let $X$ and $Y$ be two topological spaces and let $C(X, Y)$ be set of all continuous functions from $X$ to $Y$ . Define an equivalence relation in $C(X, Y)$ setting: $$f\sim g\iff f\ \textrm{is homotopic to}\ g.$$ Let $[X, Y]$ be the quotient $C(X, Y)/\sim$ . Is there a ""natural"" topology in $[X, Y]$ ? Natural here should be taken in the context of homotopy theory. Of course, it should be the quotient topology induced from the topology on $C(X, Y)$ . But, what topology should I consider in $C(X, Y)$ ? The compact-open topology? Thanks.","['general-topology', 'algebraic-topology']"
3848224,Is there an identity to combine a sum of more than two sines; eg $\sin(a)+\sin(b)+\sin(c)+\sin(d)$?,"I get these trigonometric product to sum formulas like: $$\sin(a)+\sin(b)=2\sin\frac12(a+b)\cos\frac12(a-b)$$ And that's useful, but I'm not too sure what to do if I need to turn a product into a sum if there's more than two variables. What would I do with something like this? $$\sin(a)+\sin(b)+\sin(c)+\sin(d)$$",['trigonometry']
