question_id,title,body,tags
1862541,"Does there exist a subsequence $n_j$ such that $\int_A f_{n_j}(x)\,dx$ converges for each Borel subset $A$ of $[0, 1]$?","Let $\{f_n\}$ be a sequence of measurable real-valued functions on $[0, 1]$ that is uniformly bounded. Does there exist a subsequence $n_j$ such that 
$$\int_A f_{n_j}(x)\,dx$$ 
converges for each Borel subset $A$ of $[0, 1]$?","['real-analysis', 'measure-theory']"
1862551,"Compute $E(X\mid X+Y)$ if $(X,Y)$ is centered normal with known covariance matrix [closed]","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 7 years ago . Improve this question The random variable $(X,Y)$ has a two dimensional normal distribution with mean $(0,0)$ and covariance matrix $\begin{pmatrix}
 4&2 \\ 
 2&2 
\end{pmatrix}$. Find $E(X\mid X+Y)$. I am completely lost with this question.","['probability', 'covariance']"
1862558,"Brownian Motion in Confined space, any results?","I am searching for work regarding Brownian motion in a confined space, like a sphere or a cylinder, where the wall will serve as reflection boundary. I am wondering if it is possible to derive results such as the mean square displacement under such or similar constraint? I have been searching google for a while but did not get specific result. Any suggestion or recommendation will be greatly appreciated! Thanks!","['stochastic-processes', 'brownian-motion', 'random-walk', 'geometry']"
1862568,How to prove that if $E[X^2]$ is finite then $n\Pr[\lvert X\rvert>\varepsilon\sqrt n]\xrightarrow[n\to\infty]{}0$?,"Let $X$ be a random variable with $E[X^2]<\infty$. I want to prove that
$$ n\Pr[\lvert X\rvert>\varepsilon\sqrt n]\xrightarrow[n\to\infty]{}0 \text. $$ I tried to apply Chebyshev's inequality, but it only yields
$$ n\Pr[\lvert X\rvert>\varepsilon\sqrt n] \leq n\frac{E[X^2]}{n\varepsilon^2} = \frac{E[X^2]}{\varepsilon^2} \text. $$
At least that bound doesn't diverge , but on the other hand it doesn't imply anything useful either. Chebyshev's inequality with higher powers $p$ of $X$ would help, but then $E[\lvert X\rvert^p]$ might be infinite. How does one approach this problem?","['probability-theory', 'inequality', 'convergence-divergence']"
1862571,"Combinatorial proof of $\sum_{k=0}^{n}(-1)^{k}\binom{n}{k}(l-k)^n=n!$, using inclusion-exclusion","If $l$ and $n$ are any positive integers, is there a  proof of the identity $$\sum_{k=0}^{n}(-1)^{k}\binom{n}{k}(l-k)^n=n!\;$$ which uses the Inclusion-Exclusion Principle? (If necessary, restrict to the case where $l\ge n$.) This question is closely related to Expressing a factorial as difference of powers: $\sum_{r=0}^{n}\binom{n}{r}(-1)^r(l-r)^n=n!$? and also Proof of the summation $n!=\sum_{k=0}^n \binom{n}{k}(n-k+1)^n(-1)^k$?","['binomial-coefficients', 'combinatorial-proofs', 'inclusion-exclusion', 'combinatorics', 'summation']"
1862578,Elementary proof of $C^\infty_c$ is dense in $L^p (L^q)$ mixed space,"As it well known, $C^\infty_0 (\mathbb{R}^n)$ (the space of infinitely differentiable functions with compact support) is dense in $L^p (\mathbb{R)^n}$ Here I want to consider the same result with mixed norm. The mixed norm space is defined by $$ \Vert f \Vert_{L^p_t L^q_x}:=\left(\int_{\mathbb R} \left[\int_{\mathbb{R}^n} |f(t,x)|^p dx\right]^{\frac{q}{p}}dt\right)^{\frac{1}{p}}.$$ This norm can be viewed as $$ \Vert f \Vert_{L^p_t L^q_x}:=\left(\int_{\mathbb R} \Vert f(t,\cdot) \Vert_{L^q (\mathbb{R^n})}^p dt \right)^{\frac{1}{p}}.$$ So by this point of view, I can verify that the space $L^p_t L^q_x$ is actually $L^p (\mathbb{R}; L^q(\mathbb{R}^n)$ ) space, which is a special case of Bochner space. Then in the theory of Banach-valued function space, $$ f(t) = \sum_{i=1}^n a_i \phi_i (t),$$ where $a_i$ is an element of Banach space $B$ , $\phi_i$ is a characteristic function in $\mathbb{R}$ with finite measure, is dense in $L^p (\mathbb{R};B)$ when $1\leq p <\infty$ . So by taking molification, we see that $C^\infty_0 (\mathbb{R};B)$ is dense in $L^p (\mathbb{R};B)$ . As $C^\infty_0$ is dense in $L^p(\mathbb{R}^n)$ , $C^\infty_0 (\mathbb{R}^{n+1})$ is dense in $L^p_t L^q_x$ . My question is the following: Can I proved it properly? How can prove the fact without using Bochner integral? Thank you in advance.","['real-analysis', 'partial-differential-equations', 'harmonic-analysis', 'proof-verification', 'functional-analysis']"
1862612,"Is $X\simeq [0,1]$?","Suppose that $X$ is a metric continuum irreducible between two points $p$ and $q$. Suppose further that whenever $U$ is a connected open set missing $p$ and $q$, we have $X\setminus U$ has two connected components, one containing $p$ and the other containing $q$. Is $X$ necessarily equal to (homeomorphic to) $[0,1]$? EDIT: I don't have much context to add.  I came up with this question while trying to solve a very different problem. Honestly I have to clue if the answer is yes or no, though if the answer is yes it would be useful to me.","['general-topology', 'compactness', 'connectedness']"
1862625,Solving the quadratic formula to determine stability of a system,"I am trying to solve the $2\times 2$ matrix $$\begin{bmatrix} 0 &1 \\ -k &-b \end{bmatrix}$$ for a relationship between the variables $k$ and $b$ to determine when a system is stable. Stability means that the real component of the eigenvalues are all $0$ or less. I have sought the eigenvalues and have gotten to the quadratic formula here: eigens $= \frac{-b \pm \sqrt{b^2-4k}}{2}$ I know that the eigenvalues must be less than $0$, but I am having trouble with the algebra to get to a clear relationship. Any tips?","['matrices', 'eigenvalues-eigenvectors', 'quadratics']"
1862652,How solve $\int_{0}^{\infty} \dfrac{1-\cos x}{x^{2}} dx$ [closed],"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 7 years ago . Improve this question What is the value of the following integral? $$\int_{0}^{\infty} \dfrac{1-\cos x}{x^{2}} dx$$","['improper-integrals', 'integration', 'calculus']"
1862654,"Show $A\cap B \neq \varnothing \Rightarrow \operatorname{dist}(A,B) = 0$, and $\operatorname{dist}(A, B) = 0 \not\Rightarrow A\cap B \neq \varnothing$","I have a question Let $d$ be a metric on $X$ , and define the set to set distance $$\operatorname{dist}(A,B) = \inf\{d(x,y): x\in A, y \in B\}$$ where $A,B \subseteq X$ are nonempty sets Show that $A\cap B \neq \varnothing \Rightarrow \operatorname{dist}(A,B) = 0$ , and $\operatorname{dist}(A, B) = 0 \not\Rightarrow A\cap B \neq \varnothing$ First: ( $A\cap B \neq \varnothing \Rightarrow \operatorname{dist}(A,B) = 0$ ) Trivial, since $A \cap B \neq \varnothing \implies \exists z \in A$ and $B$ , so $\operatorname{dist}(A,B) = \inf\{d(z,z)\} = 0$ Second: ( $\operatorname{dist}(A, B) = 0 \not\Rightarrow A\cap B \neq \varnothing$ ) We want to produce $A \cap B = \varnothing$ such that $\operatorname{dist}(A,B) = 0$ .
Is there a metric space where this can happen? I've checked the discrete metric, all the $\ell_p$ metrics. I don't think you can have disjoint sets with their distance zero.","['real-analysis', 'metric-spaces']"
