question_id,title,body,tags
292935,How do I find the angles of a triangle if I only have the lengths of the sides?,"Is it possible to find the angles of a triangle if I only have its sides?
If so, how can I achieve this? Regarding my knowledge of triangles:
Whilst I was taught trigonometry a few years ago, I cannot for the life of me remember how to do things like use SOHCAHTOA to figure out the length of a side given an angle and a side. I know it's possible and if that were my problem I would continue searching the internet for a solution, but I gather finding an angle without knowing any of the angles is more difficult.","['trigonometry', 'triangles']"
292940,finding the combinatorial sum [duplicate],"This question already has answers here : How to show that this binomial sum satisfies the Fibonacci relation? (6 answers) Closed 10 years ago . How to find the sum of combinatorial summation of the following series, where
$C(n, k)$ denotes the number of combinations of $n$ given $k$ are the same? $$\sum_{k=0}^{n/2} C(n-k, k)$$ Need help on this.","['binomial-coefficients', 'combinatorics']"
292948,Is a closed $G_\delta$ set in a Hausdorff space always a zero set?,I have been trying to prove that if $A$ is a closed set which is also an intersection of countably many open sets then $A$ is the zero set for some continuous real-valued function however have thus far failed. Is this even true?,"['general-topology', 'functional-analysis']"
292951,$p = 1 \pmod{3}$ and $q=4p+1$ prove that $3$ is a primitive root modulo $q$,"$p,q$ are primes we are given $p = 1 \pmod{3}$ and $q=4p+1$ and are asked to find $\text{order}_q(3)$, i.e to show that it is a primitive root of $\mod q$ what I have so far: using the Quadratic reciprocity: $3^{(q-1)/2}=-1\pmod{q}$
and I'm stuck :/",['number-theory']
292953,A valuation ring,"In Qing Liu, Algebraic Geometry and Arithmetic Curves , page 116, exemple 4.1.8, one has $\mathcal{O}_K$ a discrete valuation ring with uniformizing parameter $t$, $P\in\mathcal{O}_K[S]$ an Eisenstein polynomial in $t$ (then irreducible), $\mathcal{O}_L:=\mathcal{O}_K[S]/(P(S))$ (then a integral domain) and with notation $s=\overline{S}$ one has $L=\mathrm{Frac}(\mathcal{O}_L)=K[S]/(P(S))=\bigoplus_{0\leq i\leq n-1} s^i K$. Then we want to prove that, with $\nu_L\left(\sum_{i=0}^{n-1}\alpha_i s^i\right)=\mathrm{min}\{n\nu_K(\alpha_i)+i,i=0,\ldots,n-1\}$, then $\mathcal{O}_L$ is the discrete valuation ring of $L$. I'm ok with $\nu_L(x+y)\geq\mathrm{min}\{\nu_L(x),\nu_L(y) \}$. I'm ok with $\nu_L(x)\geq0\iff x\in\mathcal{O}_L$. I'm ok with surjectivity onto $\mathbb{Z}$ if I prove the next point. But for $\nu_L\left(\sum_{i=0}^{n-1}\alpha_i s^i \sum_{j=0}^{n-1}\beta_j s^j\right)=\nu_L\left(\sum_{i=0}^{n-1}\alpha_i s^i\right)+\nu_L\left(\sum_{i=0}^{n-1}\beta_i s^i\right)$ I can't find because as $\nu_L$ is defined only on the form $\sum_{i=0}^{n-1}\alpha_i s^i$ the calcul of $\nu_L\left(\sum_{i=0}^{n-1}\alpha_i s^i \sum_{j=0}^{n-1}\beta_j s^j\right)=\nu_L\left(\sum_k\left(\sum_{i+j=k}\alpha_i+\beta_j\right)s^k\right)$ is too difficult for me (because of the $s^ k$, $k\geq n$). Maybe with a formula for $\nu_L$ not only with the restricted form $\sum_0^{n-1}\alpha_i s^i$? Maybe a classical trick for simpllifying the $s^k, k\geq n$?","['commutative-algebra', 'ring-theory', 'algebraic-geometry']"
292973,Evaluate:: $ 2 \sum_{n=1}^\infty \frac{(-1)^{n+1}}{n+1}\left( 1 + \frac12 +\cdots + \frac 1n\right) $,"How to evaluate the series:
$$  2 \sum_{n=1}^\infty \frac{(-1)^{n+1}}{n+1}\left( 1 + \frac12 + \cdots + \frac 1n\right) $$ According to Mathematica, this converges to $ (\log 2)^2 $.","['sequences-and-series', 'real-analysis']"
292983,How to approach graphing vector functions?,"Let's say I have the following vector function: $\mathbf{r}(t) = t \cos t\,\mathbf{i} + t\,\mathbf{j} + t \sin t\,\mathbf{k}$ What properties of this function will allow me to sketch a curve drawn by this function? I know that: $x = t\cos t$ $y = t$ $z = t \sin t$ What is a general approach that I can take to solve problems that want me to sketch curves drawn by vector functions?","['vector-spaces', 'multivariable-calculus']"
292988,Cannot understand this part from the textbook,"I'm reading the book Ordinary Differential Equations and Dynamical Systems by Gerald Teschl. Or rather, I am reading the online edition: http://www.mat.univie.ac.at/~gerald/ftp/book-ode/index.html On page 15 it says: More generally, consider the differential equation $$ \dot{x} =
 f\left(\frac{ax + bt + c}{\alpha x + \beta t + \gamma}\right). $$ Two
  cases can occur. If $a \beta - \alpha b = 0$, our differential
  equation is of the form $$\dot{x} = \widetilde{f}(ax +bt) $$ I understand the rest of the page. But this step makes no sense to me. Would someone care to explain to me what the author might mean? Thanks in advance","['dynamical-systems', 'ordinary-differential-equations']"
292993,Overlap of Propositional Logic and Elementary Set Question,"I am a bit stuck on a basic sets problem: We know from resolutions that $(p \lor q) \land (\neg p \lor r) \to q \lor r$. Use this fact to show that $(P \cup Q) \cap (\overline{P} \cup R) \subseteq (Q \cup R)$ I remember reading that it might be helpful to think of $\cup$ as $\lor$ and $\cap$ as $\land$, but this question seems to be saying they are interchangeable? I also don't understand what is meant by ""use this fact to show"". I'm not looking for an answer, but it would be really helpful if someone could explain how to approach this type of problem, and what it even means.","['propositional-calculus', 'elementary-set-theory']"
293002,Images of compact subsets in the plane,"Let $K$ be an infinite compact subset of $\mathbb{C}$. Is it true that there exists a sequence $(f_n)_{n>0}$ of functions holomorphic in some neighborhood of $K$, such that the images $f_n(K)$ are pairwise non-homeomorphic? (Motivation for this question comes from: consider an element in a unital Banach algebra; how does the topological type of its spectrum change under holomorphic functional calculus?)","['general-topology', 'reference-request', 'complex-analysis', 'analyticity']"
293004,What is the Topology of point-wise convergence?,What is the Topology of point-wise convergence? It has been stated in lectures but I am unfamiliar with it.,['general-topology']
