question_id,title,body,tags
3864674,Definition of local complete intersection,"In Hartshorne, there is the following definition of a “local complete intersection”: Now, what does “locally generated by $r$ elements at every point"" mean? I think one of the following: $X$ can be covered by affine open sets $\{U_i＝\operatorname{Spec} A_i\}$ , such that ideal $I_i\subset A_i$ (corresponding to $\mathscr{I}_i\subset \mathscr{O}_{U_i}$ ) can be generated $r$ elements. For all $x\in X$ , the ideal $\mathscr{I}_x\subset \mathscr{O}_{x,X}$ can be generated $r$ elements. Which is the correct definition? Or are these two definitions equivalent?","['ring-theory', 'algebraic-geometry']"
3864698,Is this generalization of the Brier score strictly proper?,"Let $\Omega$ be a set, and let $\mathcal P$ be the set of finitely additive probability measures defined on $2^\Omega$ . If $\Omega$ is finite with $|\Omega| = N$ , then the Brier score , defined by $$B(P, \omega) = \frac{1}{N}\sum_{A \subseteq 2^\Omega} (P(A) - 1_A(\omega))^2,\tag{1}$$ for all $P \in \mathcal P$ and $\omega \in \Omega$ , is strictly proper , that is: $$\sum_\omega B(P, \omega) P(\omega) \leq \sum_\omega B(Q,\omega)P(\omega)\tag{2}$$ for all $Q \in \mathcal P$ , and the inequality is strict unless $Q = P$ . The proof involves nothing more than basic calculus. I'm wondering if this result can be generalized to arbitrary $\Omega$ . Here's the idea. First, we replace the summation in (1) with some bounded linear functional. In particular, Let $X$ be the linear space of real-valued bounded functions on $2^\Omega$ , and let $f_{P, \omega}$ be the function in $X$ defined by $f_{P, \omega}(A) = (P(A) - 1_A(\omega))^2$ . Let $\ell$ be a positive bounded linear functional on $X$ . Now generalize the definition in (1) by defining $$B(P, \omega) = \ell(f_{P, \omega}).\tag{3}$$ Next, we replace the sums in (2) with integrals. Since $B(Q, \cdot)$ is non-negative for all $Q \in \mathcal P$ , we can define its integral with respect to $P$ as the supremum of the $P$ -integrals of simple functions that are dominated by $B(Q,\cdot)$ , where the finitely additive integral of a simple function is defined in the usual way. (See this , for example.) My question, then, is Is it true that, with $B$ defined by (3), $$\int B(P, \omega)P(d\omega) \leq \int B(Q, \omega)P(d\omega)$$ holds for all $P,Q \in \mathcal P$ , with strict inequality unless $Q = P$ ? One idea I had for approaching the problem is to fix $P \in \mathcal P$ and consider the function $g_P: Q \mapsto \int B(Q,\omega)P(d\omega)$ . I want to know whether $g_P$ achieves a minimum uniquely at $P$ . Now, by Jensen's inequality $f_{\lambda P_1 + (1-\lambda) P_2, \omega} \leq \lambda f_{P_1, \omega} + (1-\lambda) f_{P_2, \omega}$ holds for all $P_1,P_2 \in P$ , $\omega \in \Omega$ , and $\lambda \in [0,1]$ . Thus, because $\ell$ and the $P$ -integral are both order-preserving, $g_P$ is a convex function. So my question is essentially a convex optimization problem. I'm uncertain how to proceed from here.","['statistics', 'measure-theory', 'functional-analysis', 'convex-analysis', 'probability-theory']"
3864711,Maximizing the value of $\int_0^1 f(x)f^{-1}(x)\ \mathrm dx$,"I am trying to find the maximum size of the integral $\int_0^1 f(x)f^{-1}(x)\ \mathrm dx$ for differentiable, increasing $f$ with $f(0)=0$ and $f(1)=1$ . I made up this exercise for myself and thought it would be easy, but I can't do it. I feel the answer should be $\frac 1 3$ intuitively, which comes from $f(x)=x$ . So far I've tried integration by parts but then I don't know what to do. Edit: here is the integration by parts I tried, though I think it doesn't lead anywhere: $$\int^1_0 f(x)f^{-1}(x)\ \mathrm dx=\int_0^1f^{-1}(x)\ \mathrm dx-\int_0^1f'(x)\left(\int_0^x f^{-1}(t)\ \mathrm dt\right)\ \mathrm dx\text.$$ I thought this could help because $f'(x)>0$ since $f$ is increasing and the other factor in this integral is also positive by default.","['integration', 'optimization', 'calculus']"
3864743,"Must any $\phi \in \operatorname{Hom}_G(V, L^2(G))$ have continuous values?","Let $G$ be a compact group and $V$ a finite-dimensional vector space with a continuous $G$ -action. Consider a linear map $\phi: V \to L^2(G)$ satisfying that for any $v \in V, h \in G$ : $$
    \phi(v)(g h) = \phi(h \cdot v)(g) \quad \text{for almost all $g \in G$}
$$ Must $\phi(v)$ be continuous for any $v$ ? This is used (implicitly) in Serganova's A Journey Through Representation Theory (Chapter 2, Lemma 2.3) to prove that matrix coefficients $$
\begin{align}
    V^* \times V \times G &\to \mathbb{C} \\
    \alpha, v, g &\mapsto \alpha(g \cdot v)
\end{align}
$$ provide an isomorphism $V^* \cong \operatorname{Hom}_G(V, L^2(G))$ , and ultimately prove the Peter-Weyl theorem.","['measure-theory', 'lp-spaces', 'representation-theory', 'topological-groups']"
3864755,"Proving $\sum_{k=1}^{n} \prod_{1 \leq i \leq n, i \neq k} \cot(a_k-a_i) = \sin \frac{n \pi}{2}$","Show that for any real numbers $a_1, a_2, \dots , a_n$ where no numbers differ by a multiple of $\pi$ $$\sum_{k=1}^{n} \prod\limits_{\substack{1 \leq i \leq n\\ i \neq k}} \cot(a_k-a_i) = \sin \frac{n \pi}{2}$$ This looks like a determinant of a certain matrix. There are a number of similar constructions like Showing that $\sum_{i = 1}^m \frac{1}{\prod_{j = 1, j \neq i}^m (a_j - a_i)}$ is zero The sum of difference products related to determinants with factorials Prove determinant of a matrix $=\prod_{j<i}(a_i-a_j)$ And then maybe we can associate that with the geometric definition of determinants?","['complex-analysis', 'algebra-precalculus', 'linear-algebra', 'trigonometry']"
3864780,Birthday problem: solving with permutations vs combinations,"I have a problem with an exercise: If k people are at a party, what is the probability that at least two of them have the same birthday? Suppose that there are n=365 days in a year and all days are equally likely to be the birthday of a specific person. What is the probability for k=23? And according to the solution sheet the right answer is: $Pr=1-\frac{P_{365,k}}{365^k}$ and $Pr_{k=23} \approx 0.5073$ I think I understand the way of thinking behind this solution but my way of thinking was quite different: Let's assume that $\#B$ is the number of pairs having the same birthday. The probability of NOT having the same birthday for a single pair is $p_b=1-\frac{1}{365}=\frac{364}{365}$ so for all the pairs we have: $P(\#B \ge 1)=1-P(\#B =0)=1-(\frac{364}{365})^{C_{k,2}}$ where $C_{k,2}$ is the number of possible pairs. This seems quite different than the solution from the solution sheet and the exact result for $k=23$ seems also to be a little bit different because (according to Wolfram alpha) I get: $Pr_{k=23} \approx 0.5004771$ What am I doing wrong? Or maybe the two solutions are equivalent and the difference in the results for $k=23$ is caused by some numerical approximations? Thank you in advance for your help.","['permutations', 'combinations', 'birthday', 'combinatorics', 'probability']"
3864844,Representation for the survival function of the multinomial distribution in terms of the Dirichlet density?,"Let $K_p\sim \text{Binomial}(n,p)$ where $n\in \mathbb{N}$ and $0 \leq p \leq 1$ . Simple computations show that, for $1 \leq k \leq n-1$ and $p_0\in (0,1)$ , \begin{align}
    \mathbb{P}(K_{p_0} \geq k)
    &= \int_0^{p_0} \frac{d}{d p} \mathbb{P}(K_p \geq k) d p \notag \\[1mm]
    &= \int_0^{p_0} \left[\frac{d}{d p} \sum_{i=k}^n \binom{n}{i} p^i (1 - p)^{n - i}\right] d p \notag \\[1mm]
    &= \int_0^{p_0} \left[\hspace{-1mm}
        \begin{array}{l}
            n \sum_{i=k}^n \binom{n-1}{i-1} \, p^{i-1} (1 - p)^{(n-1) - (i-1)} \\[1mm]
            - n \sum_{i=k}^{n-1} \binom{n-1}{i} \, p^i (1 - p)^{(n-1) - i}
        \end{array}
        \hspace{-1mm}\right] d p \notag \\[1mm]
    &= \int_0^{p_0} \left[\hspace{-1mm}
        \begin{array}{l}
            n \sum_{i=k}^n \binom{n-1}{i-1} \, p^{i-1} (1 - p)^{(n-1) - (i-1)} \\[1mm]
            - n \sum_{j=k+1}^n \binom{n-1}{j-1} \, p^{j-1} (1 - p)^{(n-1) - (j-1)}
        \end{array}
        \hspace{-1mm}\right] d p \quad (\text{with } j = i + 1) \notag \\
    &= \int_0^{p_0} \left[n \binom{n-1}{k-1} \, p^{k-1} (1 - p)^{(n-1) - (k-1)}\right] d p \notag \\
    &= \frac{n!}{(k-1)! (n - k)!} \int_0^{p_0} p^{k-1} (1 - p)^{n-k} d p.
\end{align} This turns the survival function of the binomial distribution into an integral over the density of the beta distribution. Is it possible to derive an analogous representation for the survival function of the multinomial distribution in terms of an integral over the density function of the Dirichlet distribution ?","['multivariable-calculus', 'calculus', 'statistics', 'probability']"
3864847,Extension of Galois Correspondence to Solenoids,"It is well-known that covering spaces of a sufficiently nice space $X$ are in bijective correspondence with subgroups of $\pi_1(X)$ . However, ""limiting"" phenomena do not play nice with this correspondence. For example, if I take the double cover of the circle, then, topologically, this is just another circle. But it is more instructive to think of the two sheeted cover as an actual cover, with monodromy data telling me that when I pass around a loop, I flip to the other sheet. One can iterate this construction on the resulting circle, and in fact can do this infinitely. You can ask for the projective limit of the system of covering spaces, each of degree $2$ . This is not a covering space anymore, as the fiber is not discrete anymore, but is in fact homeomorphic to a Cantor set(!), which can be seen by showing it is homeomorphic to the ends of the infinite binary tree. This viewpoint can give us a heuristic for why the space should not be path-connected, which you could probably turn into a proof if you try. The idea would be that two generic points of the solenoid live on sheets indexed by points in the Cantor set, which in general, involve traversing something like $2^k$ loops in order to reach the correct sheet. On the other hand, the solenoid is compact, so if I take any sequence of points $x_k$ differing by $2^k$ sheets, there is a limit point, but there shouldn't be a path between them, because it is ""too long"" to reach. It's rather like running from one end of the infinite binary tree back to finite space and then running to a different end. You just can't do this with a closed interval. Is there some notion of ""completion"" of the fundamental group, in this case just $\mathbb{Z}$ , where subgroups of this new object correspond to such whacked out ""coverings?"" It would be most interesting if a solenoid where you always take the $p$ -fold cover ""corresponded"" to the $p$ -adic integers, but let's not yet dare to dream too much.","['general-topology', 'algebraic-topology', 'covering-spaces']"
3864871,Clarification question about the definition of irreducible topological space.,"We say that a topological space $X$ is reducible if $X$ can be written as a union of two proper non-empty closed subsets $X_1$ and $X_2$ i.e. $$X=X_1\cup X_2.$$ Is there an equivalent definition of an irreducible set $X$ where we take $X_1$ and $X_2$ to be open? I think that I found one good example which suggests ""No"" as an answer. Let's say that we want to prove a proposition that every Noetherian space $X$ can be written as a finite union of irreducible component $X_i$ where $X_i$ are open for all $i$ . Then we will struggle to show the existence since we use the fact that $X_i$ are closed for all $i$ in the original prove to construct a proper chain of closed sets which will stabilize. If $X_i$ are open, then we cannot do it anymore. So, are there other reasons why $X_i$ should be closed? Also, the original definition of $X$ being irreducible can be reformulated that any open proper subset $Y$ of $X$ is dense in $X$ . So, if we are going to mirror the definition, then $Y$ cannot be dense in $X$ as $Y$ is closed i.e. $\overline{Y}=Y$ .","['zariski-topology', 'general-topology', 'algebraic-geometry']"
3864897,"In trapezoid $ABCD$, $AB \parallel CD$ , $AB = 4$ cm and $CD = 10$ cm.","In trapezoid $ABCD$ , $AB \parallel CD$ , $AB = 4$ cm and $CD = 10$ cm. Suppose the lines $AD$ and $BC$ intersect at right angles and the lines $AC$ and $BD$ when extended at point $Q$ form an angle of $45^\circ$ . Compute the area of $ABCD$ . What I Tried :- Here is the picture :- Now to find the area of $ABCD$ , I just need to find its height, but I cannot find it. I can see that $\Delta AOB \sim \Delta COD$ . So :- $$\frac{AB}{CD} = \frac{AO}{OD} = \frac{BO}{OC} = \frac{2}{5}$$ So I assumed $AO = 2x$ , $BO = 2y$ , $CO = 5y$ , $DO = 5x$ . Now in $\Delta AOB$ , by Pythagorean Theorem :- $AO^2 + OB^2 = AB^2$ $\rightarrow 4x^2 + 4y^2 = 16$ $\rightarrow x^2 + y^2 = 4$ Also $\Delta QAB \sim \Delta QDC$ . So:- $$\frac{QA}{AC} = \frac{QB}{BD}$$ I get $AC$ and $BD$ by Pythagorean Theorem again, which gives me :- $$\frac{QA}{\sqrt{4x^2 + 25y^2}} = \frac{QB}{\sqrt{25x^2 + 4y^2}}$$ I don't know how to proceed next, as this result only gives me that $\left(\frac{QA}{OB}\right)^2 = \frac{21y^2 + 16}{21x^2 + 16}$ . Also I couldn't think of any way to use the $45^\circ$ angle, except that I can figure out that the triangle is cyclic. Can anyone help?","['quadrilateral', 'euclidean-geometry', 'problem-solving', 'geometry']"
