question_id,title,body,tags
508212,Almost surely equal random variables and expectation,"Let $X, Y$ be random variables defined on the same probability space $(\Omega, \mathcal{F}, P)$. I'm interested in seeing a proof for the following results: a) If $P(X = Y) = 1$, then $E(X) = E(Y)$. b) If $P(X \le Y) = 1$, then $E(X) \le E(Y)$. It is intuitive that what happens in a set with probability 0 should not change the expectation because it is defined in terms of simple functions, but I don't know how to prove the results rigorously. Also, I would like to know whether there is any extra condition for this to hold (e.g. $E(|X|)$ and $E(|Y|)$ be finite). I don't have a background in integration theory or graduate analysis, so I'm learning how to write proofs at the same time I'm learning probability theory. Thanks in advance!","['probability-theory', 'proof-writing']"
508217,Showing that rationals have Lebesgue measure zero.,"I have been looking at examples showing that the set of all rationals have Lebesgue measure zero. In examples, they always cover the rationals using an infinite number of open intervals, then compute the infinite sum of all their lengths as a sum of a geometric series. For example, see this proof . However, I was wondering if I could simply define an interval $(q_n - \epsilon, q_n + \epsilon )$ around each rational number $q_n$ . Since there is a countable number of such intervals, the Lebesgue measure must be bound above by a countable sum of their Lebesgue measure (subadditivity). i.e. $$\mu(\mathbb{Q}) \leq \mu(\bigcup^{\infty}_{n=1} (q_n - \epsilon, q_n + \epsilon)) = \sum^{\infty}_{n=1} \mu((q_n - \epsilon, q_n + \epsilon))$$ Then, argue that each individual term is $\mu((q_n - \epsilon, q_n + \epsilon)) < 2\epsilon$ and is thus zero since the epsilon is arbitrary?",['measure-theory']
508243,Show convergence of a sequence of continuous functions $f_n$ to a continuous function $f$ does not imply convergence of corresponding integrals.,"Let $f_n\in C([0,1])$ be a sequence of functions converging uniformly to a function $f$. Show that 
$$\lim_{n\rightarrow\infty}\int_0^1f_n(x)dx = \int_0^1 f(x)dx.$$ Give a counterexample to show that the pointwise convergence of continuous functions $f_n$ to a continuous function $f$ does not imply the convergence of the corresponding integrals. I have the following counterexample: $$f_n(x) = \begin{cases} 2n^2 x & 0\leq x \leq\frac{1}{2n} \\
-2n^2(x-\frac{1}{n}) & \frac{1}{2n}\leq x \leq \frac{1}{n} \\
0 & \frac{1}{n}\leq x \leq 1 \end{cases}$$ I am having trouble seeing how this function converges to 0. I may be looking at this wrong but when you take $n\rightarrow\infty$ doesn't this function look like this? $$f_n(x) = \begin{cases} \infty & 0\leq x \leq 0 \\
\infty & 0\leq x \leq 0 \\
0 & 0 \leq x \leq 1 \end{cases}.$$ as $n\rightarrow\infty$. Where I am having trouble seeing $f_n\rightarrow 0$. Am I looking at the convergence of functions in a wrong way? If so how should I consider seeing how such functions converge? I know the integral of $\int_0^1 f_n = \frac{1}{2}$ and $\int_0^1\lim_{n\rightarrow\infty}f_n = 0$. Also I don't need help with the proof concerning integrals. Just on the counterexample. Thank you for any help and comments!","['convergence-divergence', 'self-learning', 'continuity', 'analysis', 'functional-analysis']"
508259,"How to prove these two ""obvious"" facts about circles?","1) It's said that Thales proved that ""a diameter divides a circle in two congruent parts"". I searched a lot but did not find his proof. How can it be proved? 2) How to prove that ""a circle is a convex figure""? These are things that can be easily noted by drawing a circle and looking at it... But is it possible to prove them? For example, I found in a book that one can use the triangle inequality to show that the diameter is the largest chord... Everyone knows that, but I found it very interesting that there was a proof for that! :) Is there any book that discusses ""proving the obvious""? Thanks!","['geometry', 'reference-request']"
508273,How to show $(gf)^{-1} = f^{-1}g^{-1}$? [duplicate],"This question already has answers here : How to prove $(f \circ\ g) ^{-1} = g^{-1} \circ\ f^{-1}$? (inverse of composition) (7 answers) Closed 6 years ago . Suppose that $f:A\rightarrow B$ and $g:B \rightarrow C$ are both one-to-one and onto. Prove that $gf$ is one-to-one and onto. Prove further that $(gf)^{-1} = f^{-1}g^{-1}$. I have already proven the first part, but the second part has always puzzled me. I have tried assuming $x \in (gf)^{-1}$ but that doesn't lead to nowhere. Nor does $x \in (gf)^{-1}(t)$ and showing $x = t$. How to prove?","['elementary-set-theory', 'functions']"
508290,Homeomorphism in $\mathbb{R}$ with the upper limit topology.,"Consider $\mathbb{R}$ with the upper limit topology (open sets are of the form $(a,b]$) and consider the subsets $(0,1]$ and $(0, +\infty)$ with the corresponding relative topologies. Show that $(0,1]$ and $(0, +\infty)$ are homeomorphic.",['general-topology']
508308,"A definite integral $\int_0^\infty\frac{2-\cos x}{\left(1+x^4\right)\,\left(5-4\cos x\right)}dx$","I need to find a value of this definite integral:
$$\int_0^\infty\frac{2-\cos x}{\left(1+x^4\right)\,\left(5-4\cos x\right)}dx.$$
Its numeric value is approximately $0.7875720991394284$, and lookups in Inverse Symbolic Calculator Plus and WolframAlpha did not return a plausible closed-form candidate. Do you have any ideas how I can approach this problem?","['closed-form', 'calculus', 'integration', 'definite-integrals', 'trigonometry']"
508327,"Implicit function theorem ""submersion version""","In class we learned the following variant of the Implicit Function Theorem: Suppose $f:U \to \mathbb{R}^{n-k}$, where $U \subseteq \mathbb{R}^n$, is such that $Df(p)$ has full row rank for all $p \in U$. Then there exist diffeomorphisms $\alpha, \beta$ s.t. $\alpha: U' \to U$ and $\beta: F(U) \to W$, and $\beta \circ f \circ \alpha = \pi$, the normal orthogonal projection $\mathbb{R}^n \to \mathbb{R}^{n-k}$. My Question: Why do we need $\beta$? WLOG suppose that the first $n-k$ columns of $Df(p)$ are linearly independent. Then the function $F:(x_1, \dotsc, x_n) \mapsto (f_1, \dotsc, f_{n-k}, x_{n-k+1}, \dotsc, x_n)$ has an inverse in a neighborhood of $p$, so $$f \circ F^{-1}: (f_1, \dotsc, f_{n-k}, x_{n-k+1}, \dotsc, x_n) \mapsto (f_1, \dotsc, f_{n-k}).$$ So why do we need $\beta$?","['multivariable-calculus', 'implicit-differentiation', 'derivatives']"
508376,How $\sum_{r=m}^{\infty}\frac{e^{-\lambda}\lambda^r}{r!}=\int_{0}^{\lambda}\frac{e^{-u}u^{m-1}}{(m-1)!}du$,"$$P(X\geq m)=\sum_{r=m}^{\infty}\frac{e^{-\lambda}\lambda^r}{r!};m=0,1,...$$ Show that for any $m=1,2,...$ $$P(X\geq m)=\int_{0}^{\lambda}\frac{e^{-u}u^{m-1}}{(m-1)!}du$$ I couldn't derive it also don't understand why $m$ starts from $1$? why not from $0$ ?","['integration', 'statistics', 'definite-integrals', 'summation', 'probability']"
508383,Limit of $\prod_{p\text{ prime}}\left(1-[p(p-1)]^{-1}\right)$?,"Do we know the limit of the product $$\prod_{p\text{ prime}}\left(1-\frac{1}{p(p-1)}\right)$$ ? I ask because it seems to me on heuristic grounds (but I believe I could make them rigorous) that this number should be the average probability that a uniformly chosen element of $(\mathbb{Z}/p\mathbb{Z})^\times$ is a generator, i.e. the Cesaro mean of the sequence $\varphi(p_n-1)/(p_n-1)$.","['limits', 'infinite-product', 'number-theory']"
