question_id,title,body,tags
2868266,Leibniz rule for double integral,"I'm attempting to differentiate the following double integral with respect to $u$: $$I(u) = \int_a^u\int_b^v [(y-u) + (v - x)] f(x,y)\,dx \,dy$$ where $f(x,y)$ is the joint density function of RV $X$ and $Y$. I'm trying to find $I'(u)$, that is, the derivative of $I$ with respect to $u$. I know this involves Leibniz integral rule , however I'm getting stuck on the double integral part. If I let $g(x,y,u) = \int_b^v [(y-u) + (v - x)] f(x,y)\,dx$ then I think the problem to solve is: $$\frac{d}{du}\bigg(\int_a^ug(u,x,y)\,dy\bigg) = g(u,x,u) + \int_a^u\frac{\partial}{\partial u}g(u,x,y)\,dy$$ However I'm getting stuck evaluating the two expressions on the RHS. Any help?","['integration', 'multivariable-calculus', 'calculus', 'derivatives']"
2868273,Why is the rate function given by Schilder's theorem infinite outside of CM space? Can we understand Schilder's theorem through CM theorem?,"Schilder's theorem from large deviations theory tells us that scaled Brownian motion $\sqrt{\varepsilon} W_t$ on Wiener space $C_0([0,T],\Bbb R^d)$ satisfies a large deviation principle with good rate function: $$I(\omega)=\begin{cases}\frac{1}{2}\int_0^T |\dot{\omega}(t)|^2~dt &\text{ if } \omega\in \mathcal H\\
\infty &\text{ if } \omega\not\in\mathcal H\end{cases}$$ Where $\mathcal H$ is the Cameron Martin space of Brownian motion (see also this ). This seems to be too coincidental. Why do we only care about the paths that are in the Cameron Martin space? Cameron martin theorem tells us that the law of Brownian motion is quasi invariant under translations by Cameron Martin directions. This theorem seems to tell us that paths outside the CM space decay very quickly in probability. What is the connection? Is there anyway of understanding Schilder's theorem by CM theorem?","['stochastic-processes', 'large-deviation-theory', 'probability-theory']"
2868299,"Evaluating $\lim_{n\to\infty}\frac1{n}\int_{0}^{\pi /2}{\frac{\sin^2nx}{\sin^2 x}f(x)\;dx}$, for continuous $f$","Let $f:\left[ 0,{\pi }/{2}\; \right]\to \mathbb{R}$ be a continuous function. What is the value of the following limit? $$\underset{n\to \infty }{\mathop{\lim }}\,\frac{1}{n}\int_{0}^{{\pi }/{2}\;}{\frac{{{\sin }^{2}}\left( nx \right)}{{{\sin }^{2}}\left( x \right)}f\left( x \right)dx}$$ I strongly believe that the solution depends on this integral $$\int_{0}^{{\pi }/{2}\;}{\frac{{{\sin }^{2}}\left( nx \right)}{{{\sin }^{2}}\left( x \right)}dx}=\frac{n\pi }{2}$$
and using Weierstrass Approximation Theorem .","['integration', 'limits', 'trigonometry', 'real-analysis']"
2868305,Concerning the existence of a divergent monotone sequence with a Cauchy subsequence.,"Is my argument correct? Proposition. There is no divergent monotone sequence with a Cauchy subsequence. Proof. Assume that we have a divergent monotone sequence $(a_n)$ with a Cauchy sequence $(a_{n_k})$, from theorem $\textbf{2.6.3}$ we know that there exists an $M>0$ such that $|a_{n_k}|<M,\forall k\in\mathbf{N}$. We now examine the case where $(a_n)$ is increasing, the case where $(a_n)$ is decreasing will be handled similarly. Let $r\in\mathbf{N}$, evidently $r\leq n_r$ but then $a_r\leq a_{n_r}$ and since $a_{n_r}\leq |a_{n_r}|\leq M$ consequently $a_r\leq M$, implying that $(a_n)$ is bounded, but $(a_n)$ cannot be bounded since this together with $(a_n)$ being increasing would imply $(a_n)$ is convergent by theorem $\textbf{2.4.1}$. $\blacksquare$ Note: $\textbf{2.6.3}$ All Cauchy sequences are bounded. $\textbf{2.4.1}$ All bounded monotone sequeces are convergent.","['proof-verification', 'sequences-and-series', 'cauchy-sequences', 'real-analysis']"
2868337,How do I linearise the rational function to analyze the critical points?,"For the system $$\frac{dx}{dt}=\frac{3xy}{1+x^2+y^2}-\frac{1+x^2}{1+y^2}\\\frac{dy}{dt}=x^2-y^2,$$ the point $\begin{pmatrix}1\\1\end{pmatrix}$ is A. an unstable node B. a stable node C. a saddle point D. a stable spiral point E. an unstable spiral point. I understand I need to shift the point to the origin and just eliminate $x^2$ and $y^2$ , but how do I deal with denominators? Thank you","['calculus', 'linearization', 'ordinary-differential-equations']"
2868342,Degree of a map $f:S^1 \to S^1$ given a polynomial $p$,"I'm preparing for some comprehensive exams and this is a question from a previous year that I think I'm close to solving but some details may need to be filled in. Any help would be great. ""Let $p:\mathbb{C} \to \mathbb{C}$ be a polynomial with simple roots, none of which lie on the unit circle $S^1$. Show that the number of roots inside the unit disk $D$ is the degree of the map $f:S^1 \to S^1$ defined by $f(e^{i \theta}) = \frac{p(e^{i \theta})}{|p(e^{i \theta})|}$."" First, let $p, q$ be two polynomials satisfying the above. If $f_p (e^{i \theta}) = \frac{p(e^{i \theta})}{|p(e^{i \theta})|}$ and $f_q(e^{i \theta}) = \frac{q(e^{i \theta})}{|q(e^{i \theta})|}$, observe that $f_{pq}$ defined as just taking the polynomial $pq = p(z)q(z)$ (multiplication, not composition) and churning out a function $f$ as we have been doing, then $f_{pq} = f_p \cdot f_q$ (it is multiplicative). Then, 
$$\frac{f'_{pq}}{f_{pq}} = \frac{d}{d \theta}(\log f_{pq}) = \frac{d}{d \theta}(\log f_{p}) + \frac{d}{d \theta}(\log f_{q}) =\frac{f'_p}{f_p}+\frac{f'_q}{f_q}.$$ Now, these $f$ functions are maps from $S^1 \to S^1$ so they're loops in $S^1$; thus, $[f] \in \pi_1(S^1) = \mathbb{Z}$. So we can consider degree of these $f$ by considering their winding numbers. The winding number of $f$ can be given as an integral: $$\deg  f = \int^{2 \pi}_0 \frac{f'}{f} \, d \theta = \text{winding number of $f$ around 0.}$$ From the above, we have then that $\deg f_{pq} = \deg f_p + \deg f_q$. So now just consider one polynomial $p(z) = \prod^n (z-a_i)$. Setting $p_i = z-a_i$, we have that $\deg f = \sum^n \deg f_{p_i}$. We want to show that if $a_i \notin D$, then $\deg f_{p_i} = 0$. WLOG, we can suppose that $a_i \in \mathbb{R}^+$ (just rotate the picture). Draw a vector from $0$ to $z \in S^1$ and a vector from $0$ to $a_i$. Then the vector $z-a_i$ makes an obtuse angle with the real axis; this means that $z-a_i$ lies somewhere in the left half plane and when normalized, is on the left semicircle. Thus, $f_{p_i}$ is not surjective as everything on the right semicircle is missed. So $\deg f_{p_i} = 0$. On the other hand, if $a_i \in D$, then we can use similar simple geometry as above to show that for each point on $S^1$, there is a unique point mapping to it. Just choose your point $w \in S^1$ and draw its vector. Then translate that vector to $a_i$ and extend it till it hits $S^1$. Where it intersects $S^1$ is the point $z$ which maps to $w$. Thus, $f_{p_i}$ in this case is bijective and hence, the winding number must be $1 = \deg f_{p_i}$ (all other positive degrees = other positive winding numbers imply a non-injective map $f$). Therefore, if there are $k$ roots of $p$ inside $D$, $\deg f = k$. Issues that I would like help resolving: $\log$ isn't well-defined though I think this isn't a problem when we consider its derivative. The last part about $f_{p_i}$ being bijective when $a_i \in D$ doesn't seem airtight to me and could be wrong. However, when picturing the map, I think I can visualize a clear homotopy between $f$ and $g(z)=z$. I'm not really familiar with this definition for degree on $S^1$; I was told that it's equivalent and the bit about $[f] \in \pi_1(S^1)$ convinces me that it's true but I couldn't justify it that rigorously from the definition about regular values or differential forms.","['complex-analysis', 'differential-topology', 'differential-geometry']"
2868349,Find a set $X$ such that $X\cap P(X)\neq\emptyset$,"Find a set $X$ such that $X\cap P(X)\neq\emptyset$ My answer is: Take $X=\left\{ \emptyset \right\}$. Then, $\left\{ \emptyset \right\}\cap P(\left\{ \emptyset \right\})=\left\{ \emptyset \right\}\neq \emptyset$. So we are done. Can you check my answer and proof-writing?","['elementary-set-theory', 'proof-writing']"
2868357,ODE problem reading do Carmo's book of Riemannian geometry,"I'm reading do Carmo's book, Riemannian geometry. I have a problem at the Jacobi fields. He talks about the case of constant curvature. He gets to the ODE above and my problem is how dose he solve it? Can some one fill in the details? Thanks a lot! As a result, the Jacobi equation can be written as $$\frac{D^2J}{dt^2}+KJ~=~0$$ Let $\omega(t)$ be a parallel field along $\gamma$ with $\langle\gamma'(t),\omega(t)\rangle=0$ and $|\omega(t)|=1$ . It is easy to verify that $$J(t)~=~\begin{cases}\frac{\sin(t\sqrt{K})}{\sqrt{K}}\omega(t),~~~&\text{if}~K>0\\t\omega(t),~~~&\text{if}~K=0\\\frac{\sinh(t\sqrt{-K})}{\sqrt{-K}}\omega(t),~~~&\text{if}~K<0\end{cases}$$ is a solution of $(2)$ with initial conditions $J(0)=0,J'(0)=\omega(0)$","['riemannian-geometry', 'ordinary-differential-equations', 'partial-differential-equations', 'derivatives', 'differential-geometry']"
2868358,A generalization of the airplane seating puzzle,"Let me say immediately that this isn't my puzzle.  Someone posted it earlier, and I was working on it when it was deleted.  It seems to me to be an excellent puzzle, too good be deleted, so I'm reposting it.  If there's a good reason why I should delete this puzzle, please tell me. In some world, everyone has $k\geq1$ feet.  Everyone wears $k$ identical socks, but the socks vary from person.  Each person can easily identify his own socks.  When the people go to worship, they remove their socks and place them in a communal pile.  At the close of the service, each person removes his socks from the pile. One day, the first person to leave is in a hurry, and grabs $k$ socks uniformly at random.  After that, each person removes all of his own socks from the pile, and if any are missing, he randomly picks just enough so that he will have one for each foot. What is the probability that the last person to leave will find exactly $j$ of his own socks in the pile, for $0\leq j \leq k?$  (When $k=1,$ this is the airline seating puzzle.) I've done some experimenting by computer simulation for small $n$ and $k,$ and the results lead me to believe that for given $k,$ the answer is independent of the number of people $n\geq2.$  Of course, when $n=2$ the puzzle is trivial, so I guess that the answer is $$
{{k\choose k-j}{k\choose j}\over{2k\choose k}}, 0\leq j\leq k
$$
I don't have a clue how to prove this, though.  Any ideas?","['puzzle', 'probability']"
2868377,Hessian matrix vs differential 2-form,"Could someone clarify the convention that the second derivative of a scalar function $f: \Bbb R^n \rightarrow \Bbb R$ is sometimes defined as a linear operator $D^2f : \Bbb R^n \rightarrow L(\Bbb R^n, L(\Bbb R^n, \Bbb R))$, which is also identified with the Hessian matrix (filled with second order partial derivatives), and sometimes as a differential 2-form? It seems that both happens in vector calculus. Is the definition of derivative just context dependent, and the first example is just a case of ""standard derivative"" and the second one of the ""exterior derivative""? Or am I really confused about something?","['differential-forms', 'multivariable-calculus', 'hessian-matrix', 'vector-analysis']"
