question_id,title,body,tags
3359946,Find the point on the graph of $z= x^{2} +y^{2} +10$ nearest to the plane $x+2y-z=0$.,"Find the point on the graph of $z= x^{2} +y^{2} +10$ nearest to the plane $x+2y-z=0$ . So, any point on the given surface will be $(x,y,x^{2} +y^{2} +10)$ .
I need to minimize the function $(x +2y-x^{2}-y^{2}-10)/(\sqrt{6})$ The only critical point is $(1/2,1)$ . But this point gives maximum of the function.
How would I find the nearest point. What I think is that, I should change the sign of the function, to keep the distance positive, then I'll get the same critical point, but the value will be minimum. So I'll get the nearest point. In this case if I am asked to find the maximum distance, what it should be then $?$","['multivariable-calculus', 'calculus']"
3359982,"1-Torus as finite dimensional $\mathbb{R}$-vector space is one dimensional, yet not isomorphic to $\mathbb{R}$","I know that the 1-torus, given by its presentation as rotation matrixes: $\mathbb{T}=\{R_{\theta}=\begin{pmatrix} cos(\theta) & -sin(\theta) \\ sin(\theta) & cos(\theta) \end{pmatrix}: \theta \in \mathbb{R}\}$ , forms a vector space over $\mathbb{R}$ , with the following addition and scalar multiplication. $R_{\theta}  \oplus R_{\alpha} = R_{\theta}R_{\alpha}=R_{\theta + \alpha}$ , this works because of sine and cosine sum of angles formulae. And scalar multiplication given by $r\odot R_{\theta} = R_{r\theta}$ . My doubt is the following, I'm quite sure given a finite dimensional vector space $V$ over a field $\mathbb{K}$ , we can say that: $$(1)\text{    }\text{    }\text{    }\text{    }\text{    }\text{    }V\cong \bigoplus_{j=1}^{dim(V)}\mathbb{K}$$ Where the isomorphism is given by mapping the scalar multiplying each basis element to it's own coordinate on the direct sum. The thing here, is that we have an epimorphism given by: $$\psi:\mathbb{R}\to \mathbb{T}$$ $${\theta}\mapsto R_{\theta}$$ This epimorphism has clearly a nontrivial kernel, given the periodicity of sine and cosine functions, and the space defined as $\mathbb{T}$ is clearly one dimensional. Also, no linear mapping between these spaces can be ever an isomorphism, given that $\mathbb{T}$ is compact, and every linear function is continuous on $\mathbb{R}$ . How come this isn't a contradiction, am i missing something and $\mathbb{T}$ isn't really a vector space? What I'm sure has to be true is, given a vector space $V$ , with an ordered basis $\mathcal{B}=\{b_{i}\}_{i=1}^{n}$ , and the mapping: $$\phi: \bigoplus_{j=1}^{n}\mathbb{K} \to V$$ $$(\lambda_{i})_{i=1}^{n} \mapsto  \sum\limits_{i=1}^{n} \lambda_{i}b_{i}$$ Is an epimorphism, so because of the first isomorphism theorem for modules, we can conclude: $$V\cong \bigoplus_{j=1}^{n} (\mathbb{K}/Ker(\phi_{i}))$$ Where $\phi_{i}:\mathbb{K}\to V$ , given by $\phi_{i}(\lambda)=\lambda b_{i}$ . Is this what I should think about when talking about finite dimensional vector spaces, or is indeed (1) true, and I'm missing something fundamental about the structure of $\mathbb{T}$ , making it NOT a vector space of finite dimension over $\mathbb{R}$ ?","['linear-algebra', 'vector-spaces', 'vector-space-isomorphism']"
3360048,Measure theory; proving an infinite partition exists from a sigma-algebra.,I'm really new to measure theory and have trouble with interpreting a question. We have a space $A$ with $\mathbb{A}$ a $\sigma$ -algebra with infinitely many elements. Now I need to show an infinite partition exists. Of course we first need to define what an infinite partition is. It is a countable infinite sequence of non-empty and disjoint sets which union is $A.$ So we know there are infinite elements in the $\sigma$ -algebra. I would argue we need to rearrange the elements of $\mathbb{A}$ to make them countable and then introduce a 'left-overs' subset that contains all elements that are outside of our countable division. I know this is probably very wrong but I would appreciate any steering in the right direction...,"['measure-theory', 'set-partition', 'real-analysis']"
3360064,How would I find the Jacobian matrix for this set of differential equations?,"I am working on a nonlinear dynamics problem set and I am uncertain of how to go about finding the Jacobian matrix for this set of equations. I know that you can use taylor expansion and I should end up with a matrix of partial derivatives... I think I have an answer, I just want to double check! Thank you so much! Here are the equations: $\dot{x} = y - x^3 - 3x^2 + I$ $\dot{y} = 1 - 5x^2 - y$ NB: I think that the jacobian is $\begin{bmatrix}3x^2 - 6x & 1\\ -10x & -1\end{bmatrix}$ and it will be evaluated at some point (x*, y*).","['systems-of-equations', 'jacobian', 'multivariable-calculus', 'calculus', 'linear-algebra']"
3360204,Help prove that the set $\mathbb{Q^3}$ is countable,"Help is this close, right? Need very elementary explanation $\mathbb{Q}^3=\{(x,y,z)|(x,y,z) \in \mathbb{Q}\}$ A remark in the text states that the sets $\mathbb{Z}$ and $\mathbb{Q}$ are countable but the set of irrationals is not. There is another theorem (1.42) which states Let $A_1, A_2...$ be at most countable sets then: $A_1$ $\times$ $A_2$ is at most countable. Proof: Let $$A_1 = \{x | x \in \mathbb{Q}\}$$ $$A_2= \{y | y \in \mathbb{Q}\}$$ $$A_3 = \{z | z \in \mathbb{Q}\}$$ Since $A_1$ , $A_2$ , $A_3$ are at most countable: $$A_1 \times A_2 \times A_3 = \mathbb{Q} \times \mathbb{Q} \times \mathbb{Q} = \mathbb{Q}^3$$","['elementary-set-theory', 'proof-verification']"
3360213,English Sentence to Predicate Logic,"I have 2 English sentences that I am having trouble translating them to predicate logic. 1. All people who live together drive the same car. 2. There is no number that is larger than all other numbers. I do know that for sentence 1 it has to have a universal quantifier. The key word that gave it was All. Would this be correct or close to the answer .. ∀x(Person(x) ∧ Home(x) ->  ∃y Car(y,x)) For the second one Same thing... Instead of a universal i use existential for the first part because it only refers to 1 number.
Can anyone help out with these? I'm just confused on how to tackle these. I'm looking for the answer but as well as the thoughts on how i can figure these out.","['predicate-logic', 'logic', 'discrete-mathematics']"
3360228,Some extended question on bounds of Rational map,"I saw this question here : I am stuck on the same kind of question but my problem is a bit more general which thrives me to post a new one. I am copying a bit definition from that post to save some typing time. Let $\phi: \Bbb P^1 \to \Bbb P^1$ be a rational map then we define $Aut(\phi)=\{f \in PGL_2(\Bbb C): \phi^f=f^{-1}\phi f(z)=\phi(z)\}$ Here, in general, the definition of a rational map is: Let $\mathbb{P}^n$ and $\mathbb{P}^m$ be projective spaces. If $m$ homogeneous polynomials in $n+1$ variables of the same degree ""d"" give a partially defined map from $\mathbb{P}^n$ to $\mathbb{P}^m$ then this map is called a rational map. We can exactly define this on a projective variety as well. Let $\phi: \Bbb P^1 \to \Bbb P^1$ be a rational map of degree $d \geq 2$ . Then $Aut(\phi)$ is a finite subgroup of $ PGL_2(\Bbb C)$ and its order is bounded by a function of $d$ . Proof: Let $f \in Aut(\phi)$ . Then for any point $P \in \Bbb P (\Bbb C)$ and any $n\geq 1$ we have $$\phi^n(P) = (\phi^f)^n(P ) = (f^{-1}\phi^nf) (P )$$ ,
and hence $$f (\phi^n(P )) = \phi^n(f( P))$$ . In particular, if P is a periodic point of (primitive) period n, then f (P) is also a
periodic point of (primitive) period n. Thus each $f \in Aut(\phi)$ induces a permutation of each of the sets $Per_n (\phi)$ and $Per_n^{**} (\phi )$ , where $Per_n (\phi)$ and $Per_n^{**} (\phi )$ are the collection of periodic point and premitive peiodic points of period $n$ . [so $P\in  Per_n (\phi)$ means $\phi^n(P)=P$ and $P\in  Per_n^{**} (\phi)$ means n is the smallest natural no such that $\phi^n(P)=P$ holds. Choose three distinct integers $n_l, n_2, n_3$ such that $\phi$ contains primitive n periodic points for each value of n. Now we have a result that says that we can find such values, and further
that their magnitude can be bounded solely in terms of d. More precisely, they may
be chosen from among the first d+ 5 primes. Letting $$N_i =|Per_{n_i}(\phi)|\geq 1$$ for $$i=1,2,3$$ ,
the action of $\phi$ on the sets of primitive periodic points yields a homomorphism $$Aut(\phi) \to S_{N_1} \times S_{N_2} \times S_{N_3}...................(1)$$ from $Aut(\phi)$ into a product of three symmetric groups.
We claim that the homomorphism (1) is injective. To see this, we observe that
any f in the kernel of (1) fixes each $Per_{n_i}^{**} (\phi )$ ; hence f fixes at least three points
in $\Bbb P^1(\Bbb C)$ ; hence f is the identity map. Thus the homomorphism (1) is injective,
which implies that $Aut (\phi)$ is finite. This ends the proof. Now I have some questions: Can we extend this result for $n=2$ . I have some idea here that we don't have finite periodic points in $\Bbb P^2$ but finite indeterminacy locus. Can we exploit that? Can anyone please give me a written answer or some steps to do that? I feel that in $\Bbb P^3$ is infinite, if not, how to prove that? If yes then can anyone give me one example of the rational map $\phi:\Bbb P^3 \to \Bbb P^3$ where $Aut(\phi)$ is infinite. Remember we defined $Aut(\phi)=\{f \in PGL_2(\Bbb C): \phi^f=f^{-1}\phi f(z)=\phi(z)\}$ . Now we are going to define $BiRat(\phi)=\{f$ a birational map $: \phi^f=f^{-1}\phi f(z)=\phi(z)\}$ . For the sake of simplicity, you can take a birational map to be a rational map with the rational inverse. Then clearly $Aut(\phi) \subseteq BiRat(\phi)$ . Now the question is for $n=2$ . Is $|BiRat(\phi)|=\infty$ ? Otherwise give me an example of rational or biration map $\phi$ for which $|BiRat(\phi)|<\infty$ ? This one is for those who are familiar with the Cremona group . Can we find a finite subgroup of the Cremona group $Cr(2)$ or $Cr(n), n\geq 3$ ? Give me one specific example. Thanks in advance. Please help me in at least one of these questions.","['algebraic-number-theory', 'dynamical-systems', 'arithmetic-dynamics', 'algebraic-geometry', 'projective-space']"
3360273,Differentiability of homogeneous functions in n variables,"Suppose $f=f(x_1,x_2,...,x_n)$ is a homogeneous function $$f(Cx_1,Cx_2,...,Cx_n)=C^\lambda f(x_1,x_2,...,x_n)$$ 1) Is $f$ differentiable w/respect to all its arguments? 2) Is $f$ differentiable w/respect to all its arguments at the origin? 3) Is $f$ differentiable w/respect to all its arguments at a point, where some of the $x_i$ are negative or zero? 4) Are all partial derivatives of $f$ also differentiable, to what order and where? Perhaps Euler's theorem for homogeneous functions is related to the question... When is a homogeneous function also differentiable?","['real-analysis', 'multivariable-calculus', 'calculus', 'partial-derivative', 'derivatives']"
3360322,Asymptotic of sum with binomial coefficients.,"Let $\displaystyle f(n,k) = \sum_{m \le k} \binom{n}{m}$ . We need to show $\displaystyle f(n,k) \sim \frac{2^{nH(k/n)}}{\sqrt{2\pi k(n-k)/n}}(1 + o(1))$ , where $k = o(n)$ and $k \to \infty$ Actually I've thought about three ideas : 1) Consider $\displaystyle \xi _{i}$ be Bernoulli random variables, and use CLT for estimating this sum. 2) Use Stirling approximation. 3) Use Abel summation. The former idea give the worst asymptotic. The second one isn't usable , because $m$ is just a constant for finitely many times. The last idea gives me : (1) = $\displaystyle \sum_{m \le k} \binom{n}{m} = \sum \frac{n!}{m!} \cdot \frac{1}{(n-m)!}$ , let $\displaystyle g(x) = \frac{1}{\Gamma(n-x)}$ and $a_m = n! / m!$ . Hence we have $\displaystyle A(x) = \sum_{m \le x} \frac{n!}{m!} \sim n! e$ , so we would have something like (1) $\displaystyle \sim$ $\displaystyle \frac{en!}{\Gamma(n-k)} + \int_{1}^{k} \frac{en! \Gamma'(n-x)}{\Gamma^2(n-x)} dx$ . Major part of integral gives us $\displaystyle \frac{en!}{\Gamma(n-k)}$ , so we obtain $\displaystyle \frac{2e n!}{\Gamma(n-k)} = \frac{2en!}{(n-k)!}$ even Stirling approximation doesn't give us the mentioned result. Any hint? Attempt (using CLT). Let $S_n = \sum X_i$ , where $X_i$ i.r.v with Bernoulli distribution and $p = 1/2$ . Hence we have $2^n \mathbb{P}( S_n \le k) = \sum ^{k} \binom{n}{m}$ . So we should estimate this probability. Using CLT we have : $ \mathbb{P}\left( \frac{S_n - \mathbb{E}(S_n) }{\sqrt{\mathbb{Var}(S_n)}} \le \frac{k - \mathbb{E}(S_n)}{ \sqrt{\mathbb{Var}(S_n)}}\right)$ . Thus for $n \to \infty$ we have that probability estimates as $F_{Z} \left( \frac{k - n/2}{ \sqrt{n/4}}\right)$ which doesnt give us a given estimation. Maybe this approach can be obtained and upgraded?","['proof-verification', 'binomial-coefficients', 'discrete-mathematics', 'sequences-and-series']"
3360383,Compute $\sum_{n=1}^\infty\frac{H_nH_{2n}}{(2n+1)^3}$,"How to prove that $$\small{\sum_{n=1}^\infty\frac{H_nH_{2n}}{(2n+1)^3}=\frac1{12}\ln^52+\frac{13}{128}\zeta(5)-\frac12\ln^32\zeta(2)+\frac74\ln^22\zeta(3)-\frac{17}{8}\ln2\zeta(4)+2\ln2\operatorname{Li}_4\left(\frac12\right)}$$ whre $H_n$ is the harmonic number, $\zeta$ is the Riemann zeta function and $\operatorname{Li}_a(x)$ is the polylogarithm function. This problem is proposed by Cornel ( can be found here ) and no solution has been submitted yet. I tried all the tools I used in solving the other tough series but did not work, so I consider this series very hard to crack. Any idea ? I am tagging "" integration"" as logarithmic integrals are very related to harmonic series.","['integration', 'harmonic-numbers', 'polylogarithm', 'sequences-and-series', 'riemann-zeta']"
