question_id,title,body,tags
284767,Is the circle a rational curve and what is its function field?,"It does seem like the circle ($S^1=\{X^2+Y^2=1\}\subseteq k^2$ for $k$ a field) is a rational curve: it has parameterization $X=2T/(T^2+1)$ and $Y=(T^2-1)/(T^2+1)$. On the other hand, we have a theorem that a variety is rational iff its function field is pure transcendental (eg Miles Reid, Ugrad Alg. Geo. 5.9). I think the function field of the circle is $k(X,\sqrt{1-X^2}),$ which is an algebraic extension of $k(X)$, so not purely transcendental. What is wrong with this picture?","['algebraic-geometry', 'algebraic-curves', 'abstract-algebra']"
284772,How can I break down a rotation of known amount around a known axis into two rotations of unknown amounts around known axes?,"I have a vector that's been rotated a known amount about a known axis. I would like to break this rotation down into two separate rotations around known, linearly independent axes where the amounts I need to rotate about each of these axes is unknown and need to be calculated. I'm using matrices for my rotations at the moment but I'm happy to use quaternions if that's an easier way to calculate this. I would like a closed form solution but I think there's a good chance that one does not exist. All this takes place in 3-space. Thanks,","['quaternions', 'linear-algebra', 'rotations']"
284780,CLT for random variables with heavy tails,"The simplest form of classic CLT can be put in the following form: If $X_1,X_2,\dots$ are i.i.d. with mean $0$ and variance $1$, then the distribution of the normalized sum $$\frac{X_1+X_2+\dots+X_n}{\sqrt{n}}$$ converges to that of the Gaussian. Is there any result as following? If $X_i$ are i.i.d. with infinite variance, then $$\frac{X_1+X_2+\dots+X_n}{n^{1/\alpha}}$$ converges in distribution to a Cauchy random variable. If so, what should be $\alpha$?",['probability-theory']
284788,"What is the solution to Nash's problem presented in ""A Beautiful Mind""?","I was watching the said movie the other night, and I started thinking about the equation posed by Nash in the movie.  More specifically, the one he said would take some students a lifetime to solve (obviously, an exaggeration).  Nonetheless, one can't say it's a simple problem. Anyway, here it is $$V = \{F:\mathbb{R^3}\setminus X\rightarrow \mathbb{R^3} \text{ so } \hspace{1mm}\nabla \times F=0\}$$ $$W = \{F = \nabla g\}$$ $$\dim(V/W) = \; 8$$ I haven't actually attempted a solution myself to be honest, but I thought it would be an interesting question to pose. I have done a quick search on this site and Google, but there were surprisingly few results. In any case, I was curious if anyone knew the answer aside from the trivial.","['multivariable-calculus', 'differential-geometry', 'homology-cohomology', 'popular-math', 'partial-differential-equations']"
284826,What algebraic structure is the set of natural numbers and addition?,What algebraic structure is the set of natural numbers and addition? I understand that $$\mathbb{N} \subset \mathbb{Z} \subset \mathbb{Q} \subset \mathbb{R} \subset \mathbb{C}$$ and $\mathbb{Z}$ and $\mathbb{Q}$ are rings and $\mathbb{R}$ and $\mathbb{C}$ are fields with normal addition and multiplication operations (right?) So what algebraic structure is $\mathbb{N}$?,['abstract-algebra']
284829,Evaluate $\lim_{n \to \infty} \sum_{j=0}^{n}{{j+n-1} \choose j}\frac{1}{2^{j+n}}$,Evaluate $$\lim_{n \to \infty} \sum_{j=0}^{n}{{j+n-1} \choose j}\frac{1}{2^{j+n}}$$ I don't understand where to start.  Please help.,"['calculus', 'binomial-coefficients', 'limits']"
284832,"Find the equation of this bijection from $ \mathbb{R} $ to $ (0,1) $.","I need some help (hints or an answer) in finding the actual equation of this bijections from the reals $ \mathbb{R} $ to $ (0,1) $. We may assume that the radius of the circle is $ \dfrac{1}{2} $. Also, is it possible to transform this geometric representation to an order-preserving isomorphism? Thanks! Also, I am aware there are much simpler isomorphisms between $ \mathbb{R} $ and $ (0,1) $.","['functions', 'geometry', 'real-analysis', 'functional-equations']"
284835,$f$ is continuous at $c$ $\implies$ $f$ has a limit at $c$. True?,"Further to Another simple/conceptual limit question where I was questioning David Brannan's assertion in his A First Course in Mathematical Analysis that $f(x)=\sqrt x,x\geq 0$ has no limit at $0$ (Example 2c if you type in page 184 in the box on http://www.scribd.com/doc/74564079/Mathematical-Analysis ), I just noticed that in an earlier section he asserted that the same function is continuous on its domain i.e. including at $0$ (Example 3 if you type in page 148 in the box). Does this not violate the well-known theorem (Thm 2 if you type in page 185 in the box) implying that if $f$ is continuous at $c$, then $f$ has a limit at $c$ ? Is David Brannan contradicting himself (by setting up his definition of limits badly)? EDIT:  Thanks, Wisefool. It turns out that there is no contradiction in Brannan's assertions (that the square root function is continuous at 0 yet has no limit at 0) after all, but only because of his peculiar definition of ""limit"" and his analogously peculiar statement of the theorem relating continuity at a point to the limit at that point.","['functions', 'continuity', 'real-analysis', 'limits']"
284870,Green's function for $\frac{d^2}{dx^2} + \frac{1}{4}$,"I am trying to solve the following differential equation $$y''+\frac{1}{4}y=\sin(2x)~~~y(0)=y(\pi)=0,$$ using Green's function. I have found the Green's function for the operator $y''+\frac{1}{4}$ to be $$G(x,\xi)= \sin\left(\frac{1}{2}(x-\xi)\right).$$ However, when integrating 
$$y(x)=\int_0^\pi \sin\left(\frac{1}{2}(x-\xi)\right) \cdot \sin(2 \xi)~d\xi =\frac{8}{15}\left(\sin(x/2)+\cos(x/2)\right)$$ which is very different from the actual answer of $$y(x)=-\frac{4}{15} \sin(2x).$$ Obviously, I am not doing something right. Where am I going wrong?",['ordinary-differential-equations']
284874,"Why do people simulate with Brownian motion instead of ""Intuitive Brownian Motion""?","I have just recently begun studying Brownian motion and stochastic calculus at the level of an undergraduate or beginning graduate student of applied mathematics.  (Textbooks I've looked at are by Mikosch, Gardiner, Kloeden and Platen.) Back when I first started thinking about stochastic dynamics, I was a cognitive science student who was simulating neural decision making circuits.   We had a differential equation to model our system, and my advisor suggested that I try ""adding in some noise."" Intuitively, I would have written a discretized equation to model the evolution of some state variable $X$ like this:
$$\Delta X = [ a(t,X)+ R ] \Delta t $$
where a is a coefficient that depends upon the state variable $x$ and time $t$, and where $R$ denotes a random variable  (probably taken to be normal and centered at zero with variance $\sigma^2$) In other words, at some level, I would have expected an ""intuitive stochastic differential equation"" to be expressed in the general form
$$ \Delta X =  [a(t,X,R)] \Delta t $$
where a is now any function of a random variable. However, crucially for the theory of stochastic differential equations and the models I see (at least the ones that come up in modeling neural decisions -- e.g. Ornstein-Uhlenbeck), the discretized equation has the stochastic part scaled with $\sqrt{\Delta t}$, rather than just $\Delta t$.  For instance, Brownian motion is discretized as
$$\Delta X = R \sqrt{ \Delta t}$$
where R denotes a standard normal. Finally my question: Why is it so desirable, for modeling stochastic dynamics generally speaking, to have the stochastic part of a stochastic difference equation scale with the square root of the change in time rather than simply linearly with the change in time?","['probability-theory', 'stochastic-calculus', 'stochastic-integrals']"
