question_id,title,body,tags
4248517,Weaking the path test for multivariable limits,"The multivariable limit $\lim_{(x,y)\to (x_0,y_0)} f(x,y)$ exists and is equal to some scalar $L$ if and only if the limit $\lim_{t\to 1} f(r(t))$ exists and is equal to $L$ for all functions $r:\mathbb{R}\to \mathbb{R}^2$ such that $\lim_{t\to 1} r(t) = (x_0, y_0)$ . It is common to use this fact as a way to conclude that a certain limit does not exist, by checking that taking the limit along different paths leads to different limits or by showing that the limit along a certain path does not exist. I wonder if this characterizarion can be weakened in the following way: The multivariable limit $\lim_{(x,y)\to (x_0,y_0)} f(x,y)$ exists and is equal to some scalar $L$ if and only if $\lim_{y\to y_0} f(x_0,y)=L$ and $\lim_{x\to x_0} f(x,g(x)) = L$ for all functions $g:\mathbb{R}\to \mathbb{R}$ such that $\lim_{x\to x_0} g(x) = y_0$ . That is, it the limit exists and is the same going through all graphs of functions $g(x)$ and through the $y$ axis, can I conclude the existence of the multivariable limit? EDIT: I substituted my initial condition of $\lim_{y\to y_0} \lim_{x\to x_0} f(x,y)=L$ by $\lim_{x\to x_0} f(x,g(x)) = L$ since, as José Carlos Santos noted in the comments, formalizes better the idea of approaching the limit vertically.","['multivariable-calculus', 'limits', 'calculus', 'real-analysis']"
4248598,Convergence in bounded Lipschitz metric from convergence of bounded Lipschitz expectations,"Let $(X_n)_{n \in \mathbb{N}}$ and $X$ be random variables and assume that $$
E(f(X_n)) \to E(f(X))
$$ for all bounded, Lipschitz functions $f$ . Prove that $$
\sup_{f \in \textrm{BL}_1} |E(f(X_n)) - E(f(X))| \to 0
$$ where $\textrm{BL}_1$ consists of all $f$ with $\| f \|_\infty \leq 1$ and Lipschitz constant less than $1$ . Attempt I think the idea is to choose a compact set $K$ such that both $\sup_n \mathbb{P}(X_n \not\in K) < \varepsilon$ and $\mathbb{P}(X \not\in K) < \varepsilon$ letting us write $$
\sup_{f \in \textrm{BL}_1} |E(f(X_n)) - E(f(X))| \leq \sup_{f \in \textrm{BL}_1} |E(f(X_n)\mathbf{1}_{(X_n \not\in K)}) - E(f(X)\mathbf{1}_{(X \not\in K)})|  + \sup_{f \in \textrm{BL}_1} |E(f(X_n)\mathbf{1}_{(X_n \in K)}) - E(f(X)\mathbf{1}_{(X \in K)})|.
$$ Dealing with the first term is straight forward and we get $$
\sup_{f \in \textrm{BL}_1} |E(f(X_n)\mathbf{1}_{(X_n \not\in K)}) - E(f(X)\mathbf{1}_{(X \not\in K)})| \leq 4 \varepsilon.
$$ I'm not sure how to deal with the second term though. It is clear that the inside of the second supremum goes to $0$ for each $f$ but I presume there's some way of relating this to the Lipschitz constant? Any ideas? EDIT: Perhaps I need to apply Arzela-Ascoli somehow?","['probability-theory', 'weak-convergence']"
4248618,Issue with getting the derivative of an integral,"I'm trying to find the derivative of the following integral: $\int_{\cos(x)}^{1} \sqrt{1-t^2} dt$ My steps are: $\frac{d}{dx} \left( \int_{\cos(x)}^{1} \sqrt{1-t^2} dt \right) = -\frac{d}{dx} \left( \int_{1}^{\cos(x)} \sqrt{1-t^2} dt \right) = -\sqrt{1-\cos^2(x)} \frac{d}{dx}\left( \cos(x) \right) = -\sqrt{1-\cos^2(x)} \cdot -\sin(x) = \sin^2(x) $ However, the book says the right answer is $ \lvert \sin(x) \rvert \sin(x) $ What am I missing here?","['calculus', 'derivatives', 'trigonometry']"
4248665,Combinatorics using averages,"How many solutions exist for $$x+2y+4z=100$$ in non-negative integers? The author, Martin Erickson, in his book, Aha! Solutions , published by MAA, gives the following brief solution : There are $26$ choices for $z$ , namely, all integers from $0$ to $25$ . Among these choices, the average value of $4z$ is $50$ . So, on average, $x+2y=50$ . In this equation, there are $26$ choices for $y$ , namely, all integers from $0$ to $25$ . The value of $x$ is determined by the value of $y$ . Hence, altogether there are $26^2=676$ solutions to the original equation. Can somebody explain to me why this mindblowing solution works using averages?","['proof-explanation', 'average', 'combinatorics']"
4248704,Lagrange Multiplier in higher codimension,"Consider the Lagrange Theorem: Let $U \subset \mathbb{R}^{n+k}$ be an open set, $f:U \rightarrow \mathbb{R}$ of class $C^1$ , $c \in \mathbb{R}^k$ be a regular value of $g$ and $M = g^{-1}(c)$ . Then $$x \ \text{is a critical point of } \ f|_M \Longleftrightarrow \exists\ \lambda \in \mathbb{R}^k  \ \text{with}\ \nabla f(x) = \lambda^T \nabla g'(x_0).$$ First: Does anyone has books on the subject? I search for it on Spivak's book and Rudin, but did't find anything. i would appreciate any help! Second: Consider the function $$\mathcal{L}(x,\lambda) = f(x) -\lambda^T (g(x)-c)$$ i must show that $(x_0,\lambda_0)$ is a critical point of $\mathcal{L}(x,y)$ if, and only if, $x_0$ is a critical point for $f|_{g(x)=c}$ .  I'm having some troubles to show this. Any hint on this exercise will be very helpful!","['lagrange-multiplier', 'analysis', 'real-analysis']"
4248746,Deriving the equation for radial wave function,"I'm trying to solve Schrodinger's equation of an exciton using the separation of variables method: $\psi = RY$ . Here's the equation I've already derived: $$
\frac{2\mu r^2}{\hbar^2}(E+\frac{e^2}{\epsilon r})+\frac{r^2}{R}\frac{\partial^2 R}{\partial r^2}+\frac{r}{R}\frac{\partial R}{\partial r} = -\frac{1}{Y}\frac{\partial^2Y}{\partial\theta^2}
$$ Where the radial wave function is $R = R(r)$ and angular part is $Y = Y(\theta)$ . Since the two sides of the equation only depend on a single variable, they are both constants. I've found the angular part is $$
Y_m(\theta) = \frac{1}{\sqrt{2\pi}}e^{im\theta}
$$ I'm having trouble solving the left part to obtain the radial equation. How can I do that? Thanks!","['wave-equation', 'derivatives', 'mathematical-physics', 'partial-differential-equations']"
4248776,"Lower central series of the Unitriangular group $UT(n, \mathbb{Z}_p)$","This is Exercise 5.44 from Rotman's book "" An Introduction to the theory of Groups (4th Ed) "". Specificaly, the exercise asks us to prove that the $i$ -eth term in the lower central series is the set of all unitriangular matrices with "" $0$ "" in the $i$ super-diagonals. In particular, this means the group is nilpotent of class $n-1$ . While I believe I could do it in a rather straightforward way by calculating the commutators explicitly (by hand), Rotman provides a hint: ""Given $A \in UT(n, \mathbb{Z}_p)$ , consider the powers of the matrix $A -I_n$ "". What I don't get is how to use this hint... I get that $A - I_n$ is nilpotent of class $n - z$ , where "" $z$ "" denotes the number of super-diagonals with only $0$ . So, for instance, if $n = 2$ and $$A = \begin{bmatrix} 1 & 2 \\ 0 & 1 \end{bmatrix}$$ then $$A - I_2 = \begin{bmatrix} 0 & 2 \\ 0 & 0 \end{bmatrix}$$ which is nilpotent of class $2$ ( $(A-I_2)^2 = 0$ ). However, how can this be used to solve the problem at hand, in a way to (hopefully) avoid too much explicit calculation? Please provide only a hint (if possible). Thanks in advance!","['matrices', 'nilpotence', 'group-theory', 'nilpotent-groups']"
4248793,"Prove that there exists a natural number $n$ that has more than $2017$ divisors $d$ satisfying $\sqrt{n} \le d < 1{,}01\sqrt{n}$","Prove that there exists a natural number $n$ that has more than $2017$ divisors $d$ satisfying $$\tag 1 \sqrt n \le d < 1.01\sqrt n$$ My reasoning was that $\tag 2 1.01\sqrt n-\sqrt n\ge2019$ must occur. Otherwise, there won't be enough space to fit in enough numbers in $(1)$ . $(2)$ gives us that $n\geq 201900^2$ . We also have that $201900^2<201900!$ so we can pick any factorial greater than or equal to $201900!$ and that satisfies the desired condition. Is this solution correct?","['contest-math', 'divisibility', 'number-theory', 'elementary-number-theory', 'solution-verification']"
4248843,Integral from Ramanujan to Hardy,"I came across the interesting family of integrals that was studied by Ramanujan and was one of subjects of his first letter to Hardy. $$
\phi(n):=\int_{0}^{\infty} \frac{\cos n x}{e^{2 \pi \sqrt{x}}-1} d x
$$ He offers a functional equation $$
\int_{0}^{\infty} \frac{\sin n x}{e^{2 \pi \sqrt{x}}-1} d x=\phi(n)-\frac{1}{2 n}+\phi\left(\frac{\pi^{2}}{n}\right) \sqrt{\frac{2 \pi^{3}}{n^{3}}}
$$ And give some special cases, $$
\phi(0)=\frac{1}{12} ; \quad \phi\left(\frac{\pi}{2}\right)=\frac{1}{4 \pi} ; \quad \phi(\pi)=\frac{2-\sqrt{2}}{8} ; \quad \phi(2 \pi)=\frac{1}{16}
$$ $$
\begin{gathered}
\phi\left(\frac{2 \pi}{5}\right)=\frac{8-3 \sqrt{5}}{16} ; \quad \phi\left(\frac{\pi}{5}\right)=\frac{6+\sqrt{5}}{4}-\frac{5 \sqrt{10}}{8}  \\
\phi\left(\frac{2 \pi}{3}\right)=\frac{1}{3}-\sqrt{3}\left(\frac{3}{16}-\frac{1}{8 \pi}\right)
\end{gathered}
$$ The particular case $\phi(0)=\frac{1}{12}$ is easy to proof: $$
\begin{aligned}
\phi(0)&=\int_{0}^{\infty} \frac{1}{e^{2 \pi \sqrt{x}}-1} d x \qquad (x \mapsto x^2)\\
&=2 \int_{0}^{\infty} \frac{x}{e^{2 \pi x}-1} d x \qquad (2\pi x \mapsto x)\\
&=\frac{1}{2 \pi^2} \int_{0}^{\infty} \frac{x}{e^{ x}-1} d x\\
&=\frac{1}{2 \pi^2} \zeta(2)\\
&=\frac{1}{12} \qquad \blacksquare
\end{aligned}
$$ I am interesting in computing $\phi(\pi)=\frac{2-\sqrt{2}}{8}$ $$
\phi(n)=\int_{0}^{\infty} \frac{\cos n x}{e^{2 \pi \sqrt{x}}-1} d x
$$ Letting $x \mapsto x^2$ we obtain $$
\begin{aligned}
\phi(n)&=2\int_{0}^{\infty} \frac{x\cos n x^2}{e^{2 \pi x}-1} d x \qquad (2 \pi x \mapsto x)\\
&=\frac{1}{2 \pi^2}\int_{0}^{\infty} \frac{x\cos \frac{n x^2}{4 \pi^2} }{e^{ x}-1} d x
\end{aligned}
$$ Recall the Bernoulli polynomials generating function $$\sum_{k=0}^{\infty} \frac{B_{k} \, x^k}{k!} = \frac{x}{e^{x} - 1}$$ Then, letting $ n \rightarrow \pi$ we get $$
\begin{aligned}
\phi(\pi)&=\frac{1}{2 \pi^2}\sum_{k=0}^{\infty} \frac{B_{k} }{k!}\int_{0}^{\infty} x^k\cos \frac{ x^2}{4 \pi}  d x \qquad (\frac{x^2}{4 \pi}=w)\\
&=\frac{1}{2 \pi^2}\sum_{k=0}^{\infty} \frac{B_{k} }{k!}(2 \sqrt{\pi})^{k+1}\int_{0}^{\infty} w^{\frac{k-1}{2}}\cos w  d w\\
&=\frac{1}{2 \pi^2}\sum_{k=0}^{\infty} \frac{B_{k} }{k!}(2 \sqrt{\pi})^{k+1}\Gamma \left(\frac{k+1}{2} \right)\cos\left(\frac{(k+1) \pi}{4} \right)
\end{aligned}
$$ Which does not seem very promising! Any idea how to proceed?",['integration']
4248885,Can $\int\limits_0^\infty e^{ix^ x}dx$ be written without a limit?,"We know about the Fresnel Integrals : $$C(x)=\int \cos x^2 \, dx,\quad S(x)=\int \sin x^2 \, dx$$ which can also be written as: $$\int e^{ix^2}dx=C(x)+i\,S(x)$$ To make a more interesting and tetration based integral with a rapidly oscillating part of $\mathrm{Re(x)\ge0}$ integral converges. To make a more general result possible, let one consider the goal integral: $$\int e^{ix^ x}dx=\int \cos\ x^x dx+i\,\int \sin\ x^x dx$$ Here is the graph over the real line of the integrand: Then the exponential Taylor Series comes to mind. The series converges for all x just like the expansion for $e^x$ . We can integrate by each term to switch the sum and integral. Note the logarithm may also affect convergence. It uses the Exponential Integral function and Regularized Incomplete Gamma function : $$\int e^{ix^x}dx=\int \sum_{n=0}^\infty\frac{i^n x^{nx}}{n!}dx=\sum_{n=0}^\infty \frac{i^n}{n!}\sum_{k=0}^\infty \frac{n^k}{k!}\int x^k \ln^k(x)dx\mathop=^{y=\ln(x)} \sum_{n=0}^\infty \frac{i^n}{n!}\sum_{k=0}^\infty \frac{n^k}{k!}\int e^{ky+1} y^k dy =C- \sum_{n=0}^\infty\sum_{k=0}^\infty \frac{i^nn^k\ln^{k+1}(x) \text E_{-k}(-(k+1)\ln(x))}{n!k!} = C+\sum_{n=0}^\infty\sum_{k=1}^\infty \frac{i^n(-n)^{k-1} Q(k, -k \ln(x)) \ln^{k-1}(x) \ln^{-(k+1)}(x) }{n! k^k}\mathop=^{\small{\ln^{k-1}(x) \ln^{-(k+1)}(x)=1}} C-\sum_{n=0}^\infty\sum_{k=1}^\infty \frac{i^n(-1)^k n^{k-1} Q(k, -k \ln(x)) }{n! k^k} $$ If this is correct, then how can I find the following? Note that when evaluating the bounds, the $”-\ln(0)”$ in the second argument Regularized Incomplete Gamma function will grow faster than the index of the summation, so it can be ignored: $$\int_0^\infty e^{i x^x} dx= \int_0^\infty \cos\ x^x dx +i\,\int_0^\infty \sin\ x^xdx= -\lim_{x\to-\infty}\sum_{n=0}^\infty\sum_{k=1}^\infty \frac{(-1)^{k+\frac n2} n^{k-1} Q(k, kx) }{n! k^k} $$ Related question: Can $$\int_0^\infty x^{-x} dx$$ be written without a limit? Related answer which has an experimental solution: Improper integral inequality including the golden ratio and $$\int_0^\infty \sin\left(x^{-x}\right)$$ Is there a good way to integrate this function and find this value? The limit makes the expression more complicated and perhaps we can write the answer without it. Please correct me and give me feedback!","['improper-integrals', 'power-towers', 'sequences-and-series', 'tetration', 'complex-numbers']"
