question_id,title,body,tags
1077939,"Proving or disproving $\{\{a\},b\}=\{\{c\},d\}\iff a=c \land b=d$","Prove/disprove: $\{\{a\},b\}=\{\{c\},d\}\iff a=c \land b=d$ I know the LHS isn't like in the definition of ordered sets so it's probably false but I can't find any numbers as counter example, nor the empty set... Maybe if we'll suppose $a=b$ and $a=c$ but show that $b\neq d$ then $\{\{a\},a\}=\{\{a\},d\}$ but now stating that $a\neq d$ will imply $\{\{a\},a\}\neq\{\{a\},d\}$, so that doesn't work either.","['logic', 'elementary-set-theory']"
1077990,Integral of the convolution of two functions: $\int_{-\infty}^{\infty} (f*g)(x)dx$,There is this proof for the integral of convolution between two functions: $$\begin{align}\int_{-\infty}^{\infty} (f*g)(x)dx&=\int_{-\infty}^{\infty}\left [ \int_{-\infty}^{\infty}f(x-\xi)g(\xi)d\xi \right ] dx \\&=\int_{-\infty}^{\infty}g(\xi)\left [ \int_{-\infty}^{\infty}f(x-\xi)dx \right ] d\xi \\ &=\int_{-\infty}^{\infty}g(\xi)\left [ \int_{-\infty}^{\infty}f(\eta)d\eta \right ] d\xi\\&=\int_{-\infty}^{\infty}g(\xi) d\xi \int_{-\infty}^{\infty}f(\eta)d\eta\end{align}$$ What confuses me is the way author has easily changed the order of terms under integral sign. I'll appreciate any explanation.,"['convolution', 'convergence-divergence', 'calculus', 'integration', 'functional-analysis']"
1077992,Powers of adjacency matrix doesn't seem to correspond to observed number of paths on graph,"I would really appreciate some help on this! $A^n$ represents $n^{th}$ power of the adjacency matrix of a graph. I keep reading that the $A^n_{ij}$ entry equals ""the number of paths of length n joining nodes i and j."" But I tried the following simple example and it doesn't work out. Am I misunderstanding the definition? E.g. $A^3_{12}=5$ but how is it there are 5 paths of length 3 joining nodes 1 and 2?? A=[0 1 1 1; 1 0 0 1; 1 0 0 1; 1 1 1 0] $A^3$ =[4 5 5 5; 5 2 2 5; 5 2 2 5; 5 5 5 4]","['matrices', 'network', 'linear-algebra', 'graph-theory', 'combinatorics']"
1077999,"if $f(z),\overline {f(z)}$ are analytic then they are constant","I'm trying to prove this ""theorem"": if $f(z),\overline {f(z)}$ are analytic in some open set $\Omega \subseteq \mathbb C$, then $f(z)$ is a constant. Hint: Use Cauchy-Riemann equations to show that anywhere in $\Omega$: $\frac{\partial f}{\partial y}=\frac{\partial f}{\partial x}=0$ If $f$ and $\overline {f}$ are analytic in $\Omega$, then from CR we know that $\frac{\partial f}{\partial y}=i\frac{\partial f}{\partial x}$ and $\frac{\partial \overline f}{\partial y}=i\frac{\partial \overline f}{\partial x}$ But we can't really say if there is any connection between the derivatives. Notice that we are not talking about the derivative of $f$ with respect to $\overline z$, but rather, the derivative of $\overline f$! I'd appreciate a hint in the right direction","['complex-numbers', 'calculus', 'derivatives']"
1078008,To show that $\operatorname{Rank}(\mathbf{A}-\mathbf{I})=\operatorname{Nullity}(\mathbf{A})$,"Problem is: Let $\mathbf{A}$ be $n\times n$ matrix with real entries such that $\mathbf{A}^{2} = \mathbf{A}$. If $\mathbf{I}$ denotes the identity matrix, then how do I prove the result: $$\operatorname{Rank}(\mathbf{A}-\mathbf{I})=\operatorname{Nullity}(\mathbf{A})$$ I have trivially shown by taking $\mathbf{A}=\mathbf{I}$, but in general I do not know how to prove this, thanks for help.",['linear-algebra']
1078024,"Four balls with different colors in a box, how many times do I need to pick to see all four colors?","I have one white ball, one yellow ball, one red ball, one black ball. I put the four balls in a nontransparent box. I pick a ball from the box to see its color and put it back to the box. Assuming picking is random, how many times on average do I need to pick in order to see all four colors? If I'm lucky, I only need to pick four times. If I'm out of luck, I may get red, red, red, red, red, red,.... But what is it on average?","['coupon-collector', 'probability']"
1078028,A matrix version of L'Hopital's Rule?,"Is there a version of L'Hopital's Rule for matrix calculus? For example: let $A$ be a symmetric $n\times n$ positive definite matrix and $b$ be an $n\times 1$ vector. As $b$ converges to $0_{n\times 1}$, $$b'Ab \to 0, $$
and
$$Abb'A \to 0_{n\times n}.$$ Find $$\lim_{b\to 0} \frac{Abb'A}{b'Ab}$$or prove that it does not exist. Thanks. Note: $b'$ denotes the transpose of $b$: $b' \equiv b^{T} $.","['matrices', 'calculus']"
1078034,How do I prove the circumference of the Koch snowflake is divergent?,"How do I prove that the circumference of the Koch snowflake is divergent? Let's say that the line in the first picture has a lenght of $3cm$.
Since the middle part ($1cm$) gets replaced with a triangle with sidelenghts of $1cm$ each 
we can assume that the circumference increases by the $\frac{4}{3}$-fold. I guess to calculate the circumference the following term should work, no? $\lim\limits_{n \rightarrow \infty}{3cm\cdot\frac{4}{3}^n}$ I know that the limit of the circumference is divergent ( $+\infty$). I also know that a divergent sequence is defined as : But how do I prove syntactically and mathematically correct that the sequence diverges to $+\infty$ ?","['proof-writing', 'fractals', 'limits']"
1078043,Proving the convergence of $\sum_{n\geq 2}\log\left(1-\frac{1}{n^2}\right)$,"How to prove that the series
$$\sum_{n\geq 2}\log\left(1-\frac{1}{n^2}\right)$$
is convergent? What about finding the sum? My attempt:
$$\ln (1-1/n^2)= \ln(n-1) -2\ln n + \ln(n+1)$$
The term in the log is decreasing so I get the feeling that the series converges but confused how to prove this and also find the sum.","['convergence-divergence', 'sequences-and-series']"
1078051,"Discrete Mathematics: $mn + 2m + 2n + 2 = n$ proof of uniqueness of $m$, $\forall n \in \mathbb{Z}$",Prove: There exists a unique integer $m$ such that for every integer $n$: $$mn + 2m + 2n + 2 = n$$ However I am not sure if my proof is correct. How do I prove uniqueness of $m$? I prove it by solving the equation for $m$. For every $n$ there is a unique $m$ expressed in terms on $n$ such that $mn + 2m + 2n + 2 = n$. $$m=\frac{2-n}{2+n}$$ Substituting $m$ in the equation $mn + 2m + 2n + 2 = n$ for $\frac{2-n}{2+n}$ and get following result: $$n=n$$,['discrete-mathematics']
