question_id,title,body,tags
4521232,Are manifolds with the same constant scalar curvature locally isometric?,"I was reading through Wald's General Relativity book and he mentions in chapter 5 that if two manifolds have the same dimension, metric signature, and constant curvature, they are locally isometric. I believe I should be interpreting ""curvature"" here as the sectional curvature, for which I can a proof in Lee's Intro to Riemannian Manifolds in Corollary 10.15. If I assume constant scalar curvature I am not so sure. For instance, if the manifolds are 2 dimensional, this follows from Minding's Theorem. But if they are 3-dimensional then I doubt this claim is true. For instance, any solution to the Einstein vacuum equations $R_{ab} = 0$ will have constant $0$ scalar curvature, yet the Schwarzschild metric cannot be locally isometric to flat space because the norm of its Riemann tensor, the Kretschmann invariant, is nowhere vanishing. If this is correct then I can accept Wald's claim since he is working with isotropic 3-dimensional foliations of spacetime, and an isotropic 3-dimensional manifold has constant sectional curvature. Otherwise, maybe all vacuum solutions are locally flat?","['general-relativity', 'differential-geometry']"
4521241,Let $C \in \mathbb{R}^{4 \times 4}$ satisfy $C^3 + 6C = 5C^2$. Prove that $C$ is diagonalizable over the real numbers,"Question : Let $C \in \mathbb{R}^{4 \times 4}$ satisfy $C^3 + 6C = 5C^2$ .  Prove that $C$ is diagonalizable over the real numbers. My Attempt : If $C$ satisfies $C^3 + 6C = 5C^2$ then $C$ is a root of the polynomial $p(x) = x^3 - 5x^2 + 6x = x(x-2)(x-3)$ .  The minimal polynomial $m(x)$ for $C$ then must divide $p(x)$ .  Hence $$
m(x) \in \{x, x-2, x-3, x(x-2), x(x-3), (x-2)(x-3), x(x-2)(x-3) \}.
$$ In any of these instances, the minimal polynomial for $C$ splits into linear factors over $\mathbb{R}$ , and each of the possibilities for $m(x)$ has distinct roots.  This implies that the matrix $C$ will always have distinct eigenvalues, and that $C$ can be diagonalized. Follow up question : How does the value of $n$ in $\mathbb{R}^{n \times n}$ affect the proof of this solution?  For instance, if $C$ were a 5 by 5 matrix instead, would the proof still hold?","['matrices', 'abstract-algebra', 'linear-algebra', 'solution-verification', 'diagonalization']"
4521243,evaluation of $\int\tan^{8}{x}dx$,"Compute the indefinite integral $$\displaystyle \int\tan^{8}{x}dx$$ My Attempt:(proposed solution) $$\displaystyle \tan{x}=z\Rightarrow dz=(1+\tan^{2}{x})dx$$ $$\displaystyle dx=\frac{dz}{1+z^{2}}$$ $$\displaystyle z^{8}=(1+z^{2})(z^{6}-z^{4}+z^{2}-1)+1$$ $$\displaystyle \int\tan^{8}{x}dx=\int((z^{6}-z^{4}+z^{2}-1))dz+\int dx$$ $$\displaystyle =\frac{\tan^{7}{x}}{7}-\frac{\tan^{5}{x}}{5}+\frac{\tan^{3}{x}}{3}-\tan{x}+x+c$$ Thank you (I learned a lot thanks to you, thank you)","['integration', 'indefinite-integrals', 'calculus', 'trigonometry']"
4521259,When is the leaf of a foliation the level set of a function?,"Suppose I have a smooth (say $C^1$ ) codimension one foliation of $P^n$ (open subset of $R^n$ consisting of vectors with all positive components) arising from a smooth $(n-1)$ -plane field satisfying the Frobenius conditions. Now take a single leaf $L$ ; I would like to show that $L$ is the graph of a function defined on some open subset of $P^{n-1}$ . If I knew that $L$ was the level set of some function $F$ on $P^n$ , say $F(x_1,\ldots,x_n) = 0, \forall x \in P^n$ , and I knew that $F_n(p) > 0 \; \forall p \in L$ , then I could use the ""basic"" implicit function theorem to conclude that there exists a function $u$ such that $F(x_1,\ldots,x_{n-1},u(x_1,\ldots,u_{n-1})) = 0$ locally, then proceed to extend it since I know $F_n(p) > 0$ everywhere on $L$ . My question is: Do I know that $L$ is the level set of some function $F$ ? For reasons outside the scope of this question I do know that the normal vector to the tangent plane to $L$ , at every point of $L$ , has $n$ th component $> 0$ (I can compute this manually since I know the vector fields giving rise to the distribution), but to me that doesn't seem to make things directly amenable to an application of the implicit function theorem. I have a feeling that there is some way to look at this which makes the answer to my question very obvious (and the question itself silly), but I have tried to work this out and being very obsessive about my proofs I wanted to ask here. Any info or advice appreciated. Edit to add information. : I understand that $L$ , being an integral manifold, is a graph, locally, say on some domain $U$ . I believe my condition that the last component of the normal to the tangent plane, at every point $p \in L$ , means that $U$ can be extended to a maximal domain $D$ by means of the implicit function theorem. I just am searching for the proper application of that theorem given that I don't know that $L$ can be  given by a function of the form $F(x_1,\ldots,x_n) = 0$ . Edit to clarify my objective I want to show that any leaf $L$ of a particular foliation (arising from a specific $n$ -plane distribution on $P^n$ ) is the graph of some function $u : D \rightarrow P$ where $D$ is an open subset of $P^{n-1}$ . This specific distribution gives me the condition on the normals mentioned in the previous edit. I believe the way to prove that is to show that any neighborhood $U$ on which we know $L$ is a graph (there has to be one since an integral manifold is locally a graph) can always be extended to a maximal domain unless $u$ goes to infinity or zero on its boundary, and I believe the way to do that is via the implicit function theorem, utilizing the condition on the normals. I just don't know how to prove it this way. Edit to give specifics : Let $n=3$ ; I have two strictly positive, $C^2$ functions on $P^3$ , $m^1(x,y,z)$ and $m^2(x,y,z)$ . The vector fields are $X^1 = \partial/\partial x - m^1 \partial/\partial z$ and $X^2 = \partial/\partial y - m^2 \partial/\partial z$ and I impose  the following condition on the derivatives of $m^1,m^2$ : $ -\partial m^2/\partial x + \partial m^1/\partial y + m^1 \partial m^2/\partial z - m^2 \partial m^1/\partial z = 0$ . This should make the $2$ plane distribution generated by $X,Y$ involutive and so by Frobenious there is a smooth foliation $\mathscr{F}$ of $P^3$ by integral manifolds of the distribution. The normal vector to the plane tangent to a leaf $L$ at a point $p$ can be computed as $\pm(m^1(p),m^2(p),1)$ , I take the positive normal. My understanding is that under these conditions (in particular, that the normal has strictly positive last component at every point of $P^3$ ) each leaf $L \in \mathscr{F}$ is the graph of some function $u : D \rightarrow P$ , where $D$ is some open set of $P^2$ . I am looking for details on proving (if possible) my understanding, and my idea was to use the implicit function theorem.","['foliations', 'differential-geometry']"
4521266,"Differential fails to exist in a certain point in a surface, does this means the surface is not regular?","I am trying to answer the following problem: Show that the two-sheeted cone, with its vertex at the origin, that is, the
set $\{(x,y,z)∈R^3 :x^2+y^2−z^2=0\},$ is not a regular surface. I am trying the following: I rewrite it as $(x,y,\pm \sqrt{x^2+y^2})$ and then compute the differential: $$\begin{pmatrix}
{1}&{0}\\ 
{0}&{1}\\ 
{\frac{x}{\sqrt{x^2+y^2}}}&{\frac{y}{\sqrt{x^2+y^2}}}
\end{pmatrix}$$ In the definition of regular surface, we ask that: For each $q$ , the differential $d\textbf{x}_q$ is one to one. I think I can use that. The trouble for me is: The differential does not exist at $(0,0,0)$ , does this also means that the surface is non regular?",['differential-geometry']
4521270,inverse functions when solving trig equations.,"I am in Pre-calc this semester, and I have been given the problem: $\cos(\theta) = -\frac12$ The answers I get are $30^o$ and $300^o$ but the answers I get from the homework key are $120^o $ and $240^o$ . Why do the inverse equations give me answers that arent correct? Is there a better way to solve these problems? My work is as follows: $\cos(\theta)=x$ $x= -\frac12$ $x^2+y^2=1$ $(-\frac12)^2+y^2=1$ $\frac14+y^2=1$ $y^2=\frac34$ $\sqrt y^2=\pm\sqrt\frac34$ $y=\pm\frac{\sqrt3}{2}$ $\sin(\theta)=y$ $\sin(\theta)=\frac{\sqrt3}{2}$ $\sin(\theta)=-\frac{\sqrt3}{2}$ $\sin^{-1}(\frac{\sqrt3}{2})=\theta$ $\sin^{-1}(-\frac{\sqrt3}{2})=\theta$ $\theta=60^o,300^o$","['algebra-precalculus', 'inverse-function', 'trigonometry']"
4521272,Confusion with homogenous ODE: why $[\ln (y)]'=y'/y$?,"I have a question which is quite basic, however, I am unfortunately having trouble understanding the explanation. I am utilizing a textbook which states the following: $$\frac{dy}{dt}+a(t)y=0.$$ It then states that ""divide both sides of the equation by y and rewrite it in the form"" $$\frac{\frac{dy}{dt}}{y}=-a(t).$$ .However, it then states: $$\frac{\frac{dy}{dt}}{y}=\frac{d}{dt}\ln |y(t)|.$$ I am confused as to how this could be the case, as $$\frac{d}{dt}\ln |y(t)|=\frac{1}{y(t)},$$ not $$\frac{\frac{dy}{dt}}{y}=\frac{dy}{dt}\frac{1}{y}.$$ I would truly appreciate any and all help regarding this.",['ordinary-differential-equations']
4521282,Sum of subset converges to an irrational,Let $(a_n)$ be a sequence such that $a_n>0$ for all $n$ and $\displaystyle \sum \limits _{n=1}^\infty a_n$ converges. Is it true that there exists some irrational number $0<\alpha <L$ and a subsequence $(a_{n_k})$ such that $\displaystyle \sum \limits _{k=1}^\infty a_{n_k}=\alpha$ ? Can we generalise this result and say that we can find such a subsequence for every number $0<\alpha <L$ large enough?,"['summation', 'sequences-and-series', 'real-analysis']"
4521288,Probability that both red and blue cards exist in a pack of 10 cards?,"You are given a pack of 10 cards. Each card has 0.05 probability of being a red card and also 0.05 probability of being a blue card (red and blue cards are rare). What is the probability that the pack has at least 1 red card and at least 1 blue card? I tried solving this problem by enumerating all possible red and blue cards combination: $$\mathbb{P}(\geq 1 \text{ red card and } \geq 1 \text{ blue card}) = \sum_{r=1}^9 \sum_{b=1}^{10 - r} {10 \choose r} {10 - r \choose b} 0.05^r 0.05^b (1 - 0.05 - 0.05)^{10-r-b}$$ However, this is very difficult to compute, especially if the number of cards in the pack gets larger (more than 10). Is there a more clever, simpler way to solve this problem?","['contest-math', 'statistics', 'puzzle', 'discrete-mathematics', 'probability']"
4521318,An oriented compact smooth manifold with boundary does not have a retraction onto its boundary,"The following is Problem 16-4 of Lee's Introduction to Smooth manifolds. Suppose $M$ is an oriented compact smooth manifold with nonempty boundary. Show that there does not exist a retraction of $M$ onto its boundary. [Hint: if the retraction is smooth, consider an orientation form on $\partial M$ .] Suppose there is a smooth retraction $r:M\to\partial M$ and let $\iota: \partial M\hookrightarrow M$ be an inclusion so that $r\circ\iota = 1$ . Let $\omega$ be an orientation form of $\partial M$ . Then by Stoke's theorem, \begin{align*}
\int_{\partial M} r^*\omega = \int_M d(r^*\omega) = \int_M r^*(d\omega) = 0.
\end{align*} where the last equality follows from the fact that $d\omega = 0$ . Since $r\circ\iota = 1$ , we have \begin{align*}
\int_{\partial M}r^*\omega = \int_{\partial M}\iota^*r^*\omega = \int_{\partial M}(r\circ\iota)^*\omega = \int_{\partial M}\omega.\end{align*} Hence, we get $$\int_{\partial M}\omega = 0.$$ which is a contradiction as $\omega$ is an orientation form of $\partial M$ . Now, suppose $\tilde{r}:M\to\partial M$ is just continuous. Then by Smooth approximation theorem, $\tilde{r}\simeq r$ where $r:M\to\partial M$ is smooth. Then $\tilde{r}\circ\iota = 1\simeq r\circ\iota$ . Since $1$ and $r\circ\iota$ are smooth, we can choose a smooth homotopy $H:M\times I\to \partial M$ such that $H(x,0) = x$ and $H(x,1) = r\circ\iota(x)$ . Now, $$\int_{\partial (M\times I)}H^*\omega = \int_{M\times I}d(H^*\omega) = \int_{M\times I}H^*(d\omega) = 0.$$ I'm stuck in here. I need to express $\partial (M\times I)$ as a finite union of manifolds with boundary but can't see.","['smooth-manifolds', 'differential-geometry']"
4521327,Dimension of Zariski Tangent over $\mathbb{Z}[2i]$,"I'm trying to compute the dimension of the Zariski Tangent space of the affine scheme $\operatorname{Spec} A$ , where $A = \mathbb{Z}[2i] \cong \mathbb{Z}[x]/(x^2 + 4)$ , at the point $(2, 2i)$ . Using the isomorphism in the previous sentence, we associate this point to the maximal ideal $(2, x)$ so that our residue field is simply $\kappa(p) = \mathbb{Z}_2$ . I know that the Zariski Tangent space in this case may be identified with the set of morphisms $$
\operatorname{Spec} \mathbb{Z}_2[\epsilon]/(\epsilon^2) \to \operatorname{Spec} A
$$ mapping the unique point $[(\epsilon)]$ to $p$ . Any such map of affine schemes should correspond to some $\mathbb{Z}_2$ -linear map of global sections $$
\mathbb{Z}[x] / (x^2 + 4) \to \mathbb{Z}_2[\epsilon]/(\epsilon^2)
$$ but now I think I'm starting to get a bit lost in the details of $\mathbb{Z}_2$ -linearity, where our generators should go and what the dimension as a $\mathbb{Z}_2$ vector space is. Is there any clean way to get the dimension of $T_{X,p}$ from this? Thanks for any help in advance",['algebraic-geometry']
4521337,Are there curves other than circles such that the line through two points on the curve is parallel the line tangent to the curve at midpoint?,"In a circle, if we pick any two distinct points $p_1$ and $p_2$ and draw a line passing through $p_1$ and $p_2$ that line is parallel to the line tangent to the circle at the midpoint of the arc with endpoints $p_1$ and $p_2$ . Are there curves other than cicles such that is true? What about parabolas?","['plane-curves', 'euclidean-geometry', 'geometry', 'plane-geometry']"
4521350,How to Find the Limit Correctly?,"I am refreshing my Calculus memory, and bump into this example (need feedback): $$f(x)= 
		\begin{cases}
			-x,		  & \text{if } x < 0 \\
			x,        & \text{if } 0 \le x < 1 \\
			1 + x,    & \text{if } x \ge 1
		\end{cases}$$ I have to find the limits / state if it does not exist. Correct me if I am wrong: $\lim_{x \rightarrow 0} f(x)$ does not exist $\lim_{x \rightarrow 1} f(x)$ does not exist $f(1) = 2$ $\lim_{x \rightarrow 1^{+}} f(x) = 2$ Are my answers correct? This is the plot",['limits']
