question_id,title,body,tags
2260986,Uniformization of metrics vs. uniformization of Riemann surfaces,"The uniformization theorem in complex analysis says that T1. Any Riemann surface of genus $0$ is conformally equivalent to the unit sphere. The uniformization theorem in differential geometry says that T2. Any smooth Riemannian metric on $S^2$ is conformal to the round metric. T2 implies that any metric $g_{ij}$ on a sphere has the form $e^\sigma (g_0)_{ij}$, where $g_0$ is the standard metric of the unit sphere. In particular, any two metrics are conformal to each other.
Here are a few paradoxical statements that seem to follow from this: Cor1. Any diffeomorphism $f:S^2\to S^2$ is a holomorphic map. This is because we can use this map to define a new metric $\,f_\ast g$, but the new metric must be conformal to the old metric, therefore $f$ is a conformal map. As far as I understand, being conformal in the sense of Riemannian geometry is the same as being conformal in the sense of complex analysis (?). Obviously, this is nonsense because the only holomorphic automorphisms of $S^2$ are the Möbius transformations. Cor2. Any coordinate chart on $S^2$ is conformal for any metric. This is because the metric is proportional to some other metric, which is diagonal in these coordinates, therefore is itself diagonal. This is also obviously nonsense because locally the matrix of the metric is an arbitrary symmetric positive $2\times 2$ matrix. What am I missing, and what is the relationship between T1 and T2? If I want to deform Riemannian metrics on the sphere (no complex structure), is it indeed enough to look at just the conformal variations, or are there nontrivial quasiconformal variations?","['riemann-surfaces', 'riemann-sphere', 'riemannian-geometry', 'differential-geometry']"
2260988,Showing a holomorphic function f is constant under certain conditions,"Let $f$ be holomorphic on the open unit disk $D = \{z : \space|z| < 1 \}$. Show that if any
of the following conditions holds, then f is constant in D: i. $f'= 0$ everywhere in D ii. $f$ is real-valued in D iii. $|f|$ is constant in D iv. $\arg(f)$ is constant in D How do you show all these?
Im thinking for the first one it would maybe be to do with the cauchy riemann equations but im not sure how to appoach this? and the I have an idea for the third that by liouvilles theorem $|f|$ is bounded and because it is holomorphic in this range it is therefore constant?",['complex-analysis']
2261052,"Differential equation, periodic solution, eigenvalues","Sorry for my bad english. Let $u : \mathbb{R} \rightarrow \mathbb{R}^n$ a solution of a linear differential equation $ x'(t) = Ax(t)$ $(1)$ with $ A \in M_{nn}(\mathbb{R})$. We suppose A is a diagonalizable matrix. We want to prove that if this equation has a periodic solution (non-zero) with period $T > 0$, then the matrix $e^{TA}$ has the eigenvalue $1$ ; and to deduce that if all the eigenvalues of A are real, then $(1)$ hasn't periodic solution non constant. I don't see how to make explicit it. Someone could help me ? Thank you in advance...",['ordinary-differential-equations']
2261062,Is there a topology so that $f(x)=x$ is continuous but $g(x)=x^2$ is not?,"Is there a topology $T$ on $\mathbb R$, so that $f : (\mathbb R,T) \longrightarrow (\mathbb R, T) , f(x) = x $ is continuous but $g : (\mathbb R,T) \longrightarrow (\mathbb R, T) , g(x) = x^2$ is not continuous?",['general-topology']
2261065,Why do most of the operations treating $dy/dx$ as a ratio works?,"We all know that since $\textrm{d}y$ and $\textrm{d}x$ are not numbers, we can't treat $\frac{dy}{dx}$ as a ratio. However, in various operations, this treatment seems to work. I've picked a few examples: Chain Rule: $$\frac{du}{dx} = \frac{du}{dy} \frac{dy}{dx}$$ Variable separation: $$ \frac{dy}{dx} = f(x)h(y)$$
$$\frac{dy}{h(y)} = f(x)dx$$ Integral of $\frac{dy}{dx}$ :
$$ \int \frac{dy}{dx}dx = \int dy = y$$
And there is also some examples that this treatment does not work:
$$\frac{dy}{dx} = - \frac{\partial F / \partial y}{\partial F / \partial x}$$
Where the minus sign shows that this is a counterexample. Now, if this isn't correct, why does it works for most cases? And, if it works for most cases, why there are a few cases that it won't work? Thanks. References 1) Answer from asmeurer in Is $\frac{dy}{dx}$ not a ratio?","['derivatives', 'calculus']"
2261079,What's an example of a nodal curve whose normalization has genus 1?,"Is there an example of an integral projective curve $X$ over an algebraically closed field $k$ with nodal singularities whose normalization is a (smooth) genus 1 curve? More generally, given any $g,n$, can we always find an integral projective curve $X$ over $k$ with $n$ nodes whose normalization is genus $g$?",['algebraic-geometry']
2261146,Calculate $\int_{-\infty}^{\infty} \frac{\sin^2(\pi Rx)}{R(\pi x)^2}dx$ for $R>0$.,"Calculate $$\int_{-\infty}^{\infty} \frac{\sin^2(\pi Rx)}{R(\pi x)^2}dx$$ for $R>0$. 
The value is $1$, but I don't know which integration technique I need to use to calculate this. I would greatly appreciate any help.","['integration', 'definite-integrals', 'calculus', 'analysis']"
2261193,Conditional distribution of $X$ given that $X+Y=2$,"I have $X$ and $Y$ independent $\Gamma(2,a)$-distributed random variables. I am trying to find conditional distribution of $X$ given that $X+Y=2$. My solution: set $U = X+Y, V = X.$ Inversion yields $ X=V, Y=U-V.$ $$f_{X,Y}(x,y)=f_X(x)\cdot f_Y(y) = \frac{1}{a^4}\cdot xy\cdot e^{-(x+y)/a} $$ $J = -1$, so $|J| = 1$, thus $$f_{U,V}(u,v) = f_{X,Y}(v, u-v)\cdot 1 = \frac{1}{a^4} \cdot v(u-v)\cdot e^{-u/a},$$ from which I got the $f_U(u) = \frac{1}{a^4}\cdot e^{-u/a}\cdot \left( u-\frac{v^3} 3 \right)$, then $$f_{V\mid U=2}(v) = \frac{f_{U,V}(2,v)}{f_U(2)} = \frac{e^{-2/a} \cdot(2v-v^2)}{a^4} \cdot \frac{a^4}{e^{-2/a}\cdot(2-v^3/3)} = \frac{3v(2-v)}{6-v^3},$$ but the book gives $\frac{3x}{2}\cdot(1-\frac{x}{2})$ Since $V=X$, the above $2$ should match, but not sure where I made the mistake.Checked multiple times, but no luck. Please help. Thank you.","['gamma-distribution', 'probability-theory', 'probability', 'random-variables']"
2261213,Integral representation of the Digamma function,"The digamma function is defined to be $\psi^{(0)}(x)=\frac{d}{dx}ln(\Gamma(x))$, from which we can derive: 
$$\psi^{(0)}(x)=\frac{d}{dx}ln(\Gamma(x))=\frac{\Gamma'(x)}{\Gamma(x)}$$ 
also,
$$\frac{d}{dx}\Gamma(x)=\int_{0}^{\infty}\frac{d}{dx}t^{x-1}e^{-t}dt=\int_{0}^{\infty}t^{x-1}ln(t)e^{-t}dt$$
therefore,
$$\psi^{(0)}(x)=\frac{\int_{0}^{\infty}t^{x-1}ln(t)e^{-t}dt}{\int_{0}^{\infty}t^{x-1}e^{-t}dt}$$
that's as far as I got, so my question is, is there a way to simply this expression so that the digamma function can be expressed as a single integral, as opposed to a quotient of integrals?","['calculus', 'analysis']"
2261220,How does one evaluate $\lim _{n\to \infty }\left(\sqrt[n]{\int _0^1\:\left(1+x^n\right)^ndx}\right)$?,I tried using Lebesgue's dominated convergence theorem and I'm getting $\lim _{n\to \infty }\left(1+\int _0^1x^ndx\:\right)$ which is $1$. But the answer should be 2.,"['definite-integrals', 'sequences-and-series', 'calculus', 'limits']"
2261274,The whole space is an open set in a metric space,"Let $(X,d)$ be a metric space. Then both $X$ and $\emptyset$ are open sets. I went over the proofs and it seems to be trivial, and I get it for $\emptyset$, but why must the whole space be open? Can't $X$ be a closed ball?","['general-topology', 'metric-spaces']"
2261294,$T$-Invariant sub-$\sigma$-algebra definition,"The following is (taken from) an exercise (2.1.7) from Einsiedler and Ward’s Ergodic Theory with a view towards number theory : Let $\mathsf{X}=(X,\mathscr{B},\mu,T)$ be a measure preserving system. A sub-$\sigma$-algebra $\mathscr{A}\subset\mathscr{B}$ with $T^{-1}\mathscr{A}=\mathscr{A}$ modulo $\mu$ is called $T$-invariant sub-$\sigma$-algebra. What does $T^{-1}\mathscr{A}=\mathscr{A}$ modulo $\mu$ mean? I’m thinking something along the lines of $\mu(T^{-1}A \Delta A)=0$ for all $A\in\mathscr{A}$, but I’m not sure (the book never defines this, or I must have missed it).","['ergodic-theory', 'measure-theory']"
2261332,How to calculate $14^{2017^{2017}} \mod 60$?,"$14^{2017^{2017}} \mod 60$ So, I know that I should begin with decomposing $60$ to the prime factors, which are: $ 3, 2^2, 5$, now I should calculate $14^{2017^{2017}} mod$ all three of these prime factors. My question is, what is the easiest way of calculating $14^{2017^{2017}} \mod 3$?","['congruences', 'modules', 'discrete-mathematics']"
2261357,Why are effective divisors the same thing as curves on $X$?,"In Vakil's FOAG, Chapter $20$, he starts section $20.2$ by writing Let $X$ be a regular projective surface, and $C$ and $D$ be effective divisors (i.e., curves) on $X$ ... My question is, why are effective divisors on $X$ the same thing as curves on $X$? I understand that divisors, up to linear equivalence, are the same as invertible sheaves because $Pic(X)$ is isomorphic to $Cl(X)$, and I understand that invertible ideal sheaves on $X$ are the same as effective cartier divisors, which are the same as curves on $X$ because these are closed subschemes $Y\hookrightarrow X$ cut out locally by one non-zero-divisor, so in particular $\dim Y=1$, i.e. $Y$ is a curve. It seems just a few more logical steps should give the correspondence Vakil uses here, but I don't see it immediately. It's probably been covered prior in the book, but I've skipped around sections a bit and must have missed it.","['schemes', 'curves', 'algebraic-geometry', 'divisors-algebraic-geometry']"
