question_id,title,body,tags
3677389,"Is the intersection of two ""sausage"" languages also a ""sausage"" language?","Let's define a deterministic sausage automaton as a sextuple $V = (A, Q_L, Q_R, \phi, q, F)$ , where $A$ is a finite input alphabet , $Q_L$ and $Q_R$ are left-states and right-states respectively, $\phi: (Q_L \cup Q_R) \times A \to (Q_L \cup Q_R)$ is transition function , $q \in (Q_L \cup Q_R)$ is the initial state and $F \subset (Q_L \cup Q_R)$ is the set of terminal states . We will define the automata function $\overline{\phi}: (Q_L \cup Q_R) \times A^* \to (Q_L \cup Q_R)$ using the following recurrence: $$\overline{\phi}(q', \Lambda)=q'\forall q' \in (Q_L \cup Q_R)$$ $$\overline{\phi}(q', a \alpha)=\overline{\phi}(\phi(q', a), \alpha) \forall q' \in Q_L a\in A \alpha \in A^*$$ $$\overline{\phi}(q', \alpha a)=\overline{\phi}(\phi(q', a), \alpha) \forall q' \in Q_R a\in A \alpha \in A^*$$ We then say that the language accepted by $V$ is $L := \{\alpha \in A^*|\overline{\phi}(q, \alpha) \in F\}$ . We call a formal language a sausage language iff it is accepted by some deterministic sausage automaton. It is not hard to see, that all regular languages are sausage languages. However, the class of sausage languages is much larger (for example, the language of even-length palindromes is a sausage language but neither a regular language, nor even a deterministic context-free language). It is also not hard to see, that the complement of  a sausage language is also a sausage language. But what's about the intersection? Is the intersection of two sausage languages also a sausage language?","['elementary-set-theory', 'formal-languages', 'automata', 'discrete-mathematics']"
3677418,"If $U_n\to U$ in probability, then for all countinuous function $L:\mathbb R\to \mathbb R$, $L(U_n)\to L(U)$ in probability. Proof unclear.","Let $(U_n)$ a sequence s.t. $U_n\to U$ in probability. Let $L:\mathbb R\to \mathbb R$ be a continuous function. Prove that $L(U_n)\to L(U)$ . The proof goes as follow : Step 1 : Suppose $L$ is Lipschitz on $\mathbb R$ . Let $\varepsilon >0$ . Then, there is $\delta >0$ s.t. $$|L(x)-L(y)|>\varepsilon \implies |x-y|>\delta \tag{E}.$$ Therefore, $$\mathbb P(|L(U_n)-L(U)|>\varepsilon )\leq \mathbb P(|U_n-U|>\delta )\underset{n\to \infty }{\longrightarrow }0.$$ Therefore $L(U_n)\to L(U)$ in probability. Step 2 : Suppose $L$ is continuous but not uniformly continuous. Let $\varepsilon  >0$ , $\eta>0$ and $K>0$ s.t. $$\mathbb P(|U|\geq K)\leq \eta.$$ Since $L$ is uniformly continuous on $[-K,K]$ , then $(E)$ hold whenever $|U|\leq K$ . Question : Why is this true ? Don't we need that $U\in [-K,K]$ and $U_n\in [-K,K]$ for all $n\geq N$ for some $N\in\mathbb N$ ? Then, they conclude : therefore, $$
\mathbb P(|L(U_n)-L(U)|>\varepsilon )
$$ $$=\mathbb P(|L(U_n)-L(U)|>\varepsilon , |U|<K)+\mathbb P(|U|\geq K)
$$ $$\leq \mathbb P(|U_n-U|>\delta )+\eta\underset{n\to \infty }{\longrightarrow }\eta.
$$ The claim follow. So the thing I really don't understand is the question in bold. If $U_n\notin [-K,K]$ for all $n$ from a certain rang, $(E)$ doesn't hold. Any idea on why (E) is true then ?","['convergence-divergence', 'uniform-continuity', 'probability-theory', 'probability']"
3677451,What exactly is the way to find Projection of a surface on to a Plane,"I was trying to find the surface integral of the surface defined by equation of plane passing through the points $(0,0,2)$ , $(0,1,0)$ and $(2,1,0)$ over the vector field $\vec{F}=x\vec{i}+y^3\vec{j}+\vec{k}$ My try: The equation of the plane is $2y+z=2$ whose unit outward normal being: $$\hat{n}=\frac{2\vec{j}+\vec{k}}{\sqrt{5}}$$ So the surface integral is now: $$\int\int_{S}\vec{F}.\hat{n}dS=\int\int_{S}\frac{2y^3+1}{\sqrt{5}}dS$$ Now how to start the procedure of projection? the book has projected the surface on $x-z$ plane, but i am not clear the concept behind this projection","['multivariable-calculus', 'multiple-integral', 'surface-integrals']"
3677458,UMP test with two distributions derivation,"Suppose X has distribution in $\mathcal{P}=\{B(10, \frac{1}{2}), P(1)\}$ (Binomial and Poisson respectively). Let $H_0 := X \stackrel{D}{=} B(10, \frac{1}{2})$ and $H_1 := X \stackrel{D}{=}P(1)$ . Derive an UMP test for $H_0$ with $\alpha = 0.1$ There is also a hint to use tables of Poisson or Binomial distribution. I know $\alpha$ = $\mathbb{P}_0(f_1(x) > cf_0(x)) + \gamma \mathbb{P}_0(f_1(x)=cf_0(x)$ . I calculated $f_1(x) > c f_0(x)$ as $$
\frac{1}{e x!} > c \frac{10!}{(10-x)!x!}2^{-10} \\
\frac{2^{10}}{e} > c 10^{\underline{x}} \\
\frac{2^{10}}{e 10^{\underline{x}}} > c 
$$ When I plug that in $$
\alpha = \mathbb{P}_0(f_1(x) > cf_0(x)) + \gamma \mathbb{P}_0(f_1(x)=cf_0(x)  = \\
=  \mathbb{P}_0(\frac{2^{10}}{e 10^{\underline{x}}} > c) + \gamma \mathbb{P}_0(\frac{2^{10}}{e 10^{\underline{x}}} = c)
$$ Here I got stuck. I know that I need to assume the $H_0$ is true so $X \stackrel{D}{=} B(10, \frac{1}{2})$ but I have $10^{\underline{X}}$ here. Surely I must be missing something. I usually used CLT here but I have no idea how to do it here. Thank you for any insights.","['statistics', 'probability', 'hypothesis-testing']"
3677473,Proving the area of circle and hyperbolic function is the same,"I am an A-level student and due to the schools being closed down, I am reading ahead in Further Maths. I am stuck on a question regarding integrating an area due to a hyperbolic function. The question is below: I know how to find the area of the circle but I am stuck on the rectangular hyperbola. I have tried to integrate the function $$
y=\sqrt{a^2+x^2}
$$ by substituting in: $$
\frac{x}{a}=\sinh{u}
$$ However, that doesn't seem to prove it. I then tried to also tried to integrate it parametrically by using $$
x=\cosh{\theta}
$$ $$
y=\sinh{\theta}
$$ But I still haven't been able to prove it. Could you help?","['integration', 'definite-integrals', 'hyperbolic-functions', 'conic-sections', 'calculus']"
3677501,Lemma 4.14 Heat Kernels and Dirac Operators,"I am trying to work out Lemma 4.14 of the book ""Heat Kernels and Dirac Operators"" by Berline and Getzler. I am stuck with the proof. For the sake of brevity I am uploading a picture from the book before showing what I have tried. Here's what I have proved. Let $M$ be a Riemannian manifold and $V\rightarrow M$ be a complex vector bundle. Then we fix a point $q_0$ and trivialize $E$ on a geodesic-ally convex neighbourhood using normal co-ordinates and parallel transport as has been done in this section. Let $\nabla$ be a connection on $V$ and we can write on the trivializing neighbourhood $\nabla s_\alpha=\sum_\beta \omega_{\beta \alpha}\otimes s_\beta$ where $d$ is the trivial connection in terms of the local frame field $\{s_\alpha \}_\alpha$ obtained by parallel transporting a frame at the point $0$ . Then we have $\omega(0)=0$ Let $F_{\nabla}=\displaystyle{\sum_{i<j}}F_{ij}dx_i\wedge dx_j$ where $F_{ij}(x)=F_\nabla(\partial^i,\partial^j)(x)$ . Then we get around $0$ , $$\omega(x)=-\frac{1}{2}\sum_{i,j}F_{ij}(0)x_jdx_i+O(|x|^2)$$ $\nabla_{\partial^i}=\partial^i-\displaystyle{\frac{1}{2}\sum_{j=1}^n}{F_\nabla(\partial^i,\partial^j)_0}x_j+O(|x|^2)$ Using this I am trying to get the more precise asymptotic result for a Dirac bundle $\mathcal E$ on $M$ with a compatible Clifford connection $\nabla^\mathcal E$ . It will be great if someone can explain the proof to me or help me complete the proof. Thanks a lot in advance.","['clifford-algebras', 'riemannian-geometry', 'differential-geometry']"
3677505,Question about the proof of Tietze extenstion theorem,"In the book ""An Introduction to Mathematical Analysis for Economic Theory and Econometrics"" by Dean Corbae, I saw the proof for Tietze extension theorem, which states that ""If $M$ is a metric space , $F$ is a closed set in $M$ and $g \in C_b(F)$ , then there is a continuous extension $G \in C_b(M)$ such that $\|G \|_{\infty}=\|g \|_{\infty}.$ "" They consider the following extension: $$G(x)=\begin{cases} g(x) &\text{ if } x \in F \\ \sup_{t \in F}\dfrac{g(t)}{(1+d(t,x)^2)^{1/d(x,F)}}& \text{ if } x\notin F \end{cases}$$ For proving $G(x)$ is continuous at $x \in \partial F$ , they consider a sequence $x_n \subset F^c$ which converges to $x$ . For $t \neq x$ , $\dfrac{1}{(1+d(t,x_n)^2)^{1/d(x_n,F)}} \overset{n \to \infty}{\longrightarrow} 0$ and $\dfrac{1}{(1+d(x,x_n)^2)^{1/d(x_n,F)}} \overset{n \to \infty}{\longrightarrow} 1$ . They mention to use the property: $\lim_{s \to 0}f(s)=1$ , where $f(s)$ is strictly decreasing function $$f:(0,+\infty) \to (0,1): s \mapsto f(s)=\dfrac{1}{(1+s^2)^{1/s}}$$ Then $G(x_n)\overset{n \to \infty}{\longrightarrow} G(x)$ . My question is that how they use above property of $f(s)$ to prove $a_n = \dfrac{1}{(1+d(x,x_n)^2)^{1/d(x_n,F)}} \overset{n \to \infty}{\longrightarrow} 1$ . I know that both two terms $d(x,x_n)$ and $d(x_n,F)$ converge to $0$ but they are not the same "" $s$ "" as in function $f(s)$ . Any other way to prove continuity of $G(x)$ is good too. Thanks in advance.","['proof-explanation', 'metric-spaces', 'analysis', 'continuity', 'limits']"
3677516,What is the projection matrix of reverse (Byzantine) perspective?,"I would like to construct a projection matrix for reverse perspective.
I'm using OpenGL and tried to modify concepts from this excelent tutorial . I came up with: $$
\begin{bmatrix}
2\frac{(\text{near}-M)}{\text{right}-\text{left}} &  0  & \frac{\text{right} + \text{left}}{\text{right}-\text{left}} & M\frac{\text{right} + \text{left}}{\text{right}-\text{left}}\\
0  &  2\frac{(\text{near}-M)}{\text{top}-\text{bottom}} & \frac{\text{top} + \text{bottom}}{\text{top}-\text{bottom}} & M\frac{\text{top} + \text{bottom}}{\text{top}-\text{bottom}}\\
0 & 0 & \frac{2M-\text{near}-\text{far}}{\text{far}-\text{near}} & \frac{2(M-\text{far}) \cdot \text{near}}{\text{far}-\text{near}} + M\\
0 & 0 & -1 & -M
\end{bmatrix}
$$ $$ \text{Variables define viewing frustum. }M \text{ is the tip; point } (0,0,-M) \text{ in eye space.}$$ To avoid ambiguity near point M I put far plane closer to the camera. To debug this, I inverted points from NDC [-1,1] cube and they seem to fit the desired frustum. Sadly my models don't render correctly when using this matrix. They don't show up when they clearly are in the viewing frustum. I verify this by rendering the scene from other cameras using regular perspective or orthographic projection. To clarify, what kind of perspective I'm talking about, here are links: https://en.wikipedia.org/wiki/Reverse_perspective True Reverse Perspective Code in c++ using glm: template <typename T>
auto frustum(T left, T right, T bottom, T top, T near, T M, T far) {
    glm::tmat4x4<T, glm::defaultp> result(0);
    result[0][0] = (static_cast<T>(2) * (near - M)) / (right - left);
    result[2][0] = (right + left) / (right - left);
    result[3][0] = (right + left) / (right - left) * M;

    result[1][1] = (static_cast<T>(2) * (near - M)) / (top - bottom);
    result[2][1] = (top + bottom) / (top - bottom);
    result[3][1] = (top + bottom) / (top - bottom) * M;

    result[2][2] = ((static_cast<T>(2) * M) - near - far) / (far - near);
    result[3][2] = static_cast<T>(2) * (M - far) * near / (far - near) + M;

    result[2][3] = static_cast<T>(-1);
    result[3][3] = static_cast<T>(-M);
    return result;
}","['projection-matrices', 'geometry', 'computer-vision']"
3677552,Phase angles of a complex eigenvector,"I have the following system for $\lambda \in \Bbb C, \lambda \neq 0$ and $\pmb{p},\pmb{q} \in \Bbb C^n$ , $(\pmb{p}^T, \pmb{q}^T)\neq0$ : $$\begin{cases} F(\lambda) \pmb{p} - g(\lambda) \pmb{q} - \lambda \alpha\beta M^{-1}C \pmb{q} 
 = 0 \ , \\  g(\lambda) \pmb{p} + F(\lambda) \pmb{q} + k \alpha\beta M^{-1}C \pmb{p} 
 = 0 \ . \end{cases} $$ Where $F(\lambda) = \lambda^3 I + \lambda^2(\alpha I + \beta D) + \lambda \alpha \beta D$ , $g(\lambda) =  \lambda^2\beta + \lambda \alpha \beta$ , $\alpha, \beta, k$ are positive scalars, $D,M$ are $n\times n$ diagonal matrices with positive elements on its diagonals, $C$ is $n\times n$ real positive semi-definite matrix (non-diagonal). For which matrix $D$ phase angles of $\pmb{p}$ are opposite to $\pmb{q}$ (namely, $p_k = |p_k|e^{i\phi_k}$ and $q_k = |q_k|e^{-i\phi_k}, \ k=1,\cdots,n$ )? I suspect it is valid only if $D = dI$ . Because in this case, $F(\lambda) = [\lambda^3 + \lambda^2(\alpha + \beta d) + \lambda \alpha \beta d]I = f(\lambda)I$ and $\pmb{p}$ will be an eigenvector of $M^{-1}C$ . Further, $\pmb{q}= -\frac{g(\lambda) + k\alpha\beta\mu}{f(\lambda)} \pmb{p}$ , where $\mu$ is the correspoding eigenvalue of $M^{-1}C$ such that difference between phase angles of $\pmb{p}$ and $\pmb{q}$ is $\phi_0 = \angle  \frac{g(\lambda) + k\alpha\beta\mu}{f(\lambda)}$ , and the pair $(\pmb{p} = e^{-i\frac{\phi_0}{2}}\pmb{\psi}, \pmb{q}= - e^{-i\frac{\phi_0}{2}}\frac{g(\lambda) + k\alpha\beta\mu}{f(\lambda)}\pmb{\psi})$ with $M^{-1}C$ eigenvector $\pmb{\psi} \in \Bbb R^n$ will have the opposite phase angles. I do not know how to show $D=dI$ is necessary or find conterexample with $D\neq d I$ .","['linear-algebra', 'complex-numbers', 'eigenvalues-eigenvectors']"
3677614,A question about an example of integral notherian scheme that is not a finite type over K,"While reading up on ' finite type over $k$ ' on Hartshorne, algebraic geometry, I have tried to understand the following example : Example ) If $P$ is a point of a variety of $V$ , with local ring $\mathcal{O}_P$ , then $\operatorname{Spec} \mathcal{O}_P$ is an integral noetherian scheme , which is not in general of finite type over $k$ . However, I have not yet digested this example. The following texts are the way where I saw this example: When considering the definition of point of variety $V$ , I think that the local ring $\mathcal{O}_P $ is indeed a field of fractions of $V$ . Since $\mathcal{O}_P $ is anyway a field (or, equivalently, a unique maximal ideal), I think that $X:=\operatorname{Spec} \mathcal{O}_P$ is merely singleton set (actually, $X=\{(0)\}$ ?) Then, my rough sketch is here, i) $\mathcal{O}_X(U)$ is an integral domain. ii) $X$ is covered by a finite collection of $\operatorname{Spec} A_i $ (where $A_i$ 's
  are noetherian) iii) let $f:X \to Y$ be a morphism of schemes (  where $X=\operatorname{Spec} \mathcal{O}_P, Y=\operatorname{Spec} \mathcal{O}_Q$ ). 
  Then, for each i, $f^{-1}(\operatorname{Spec} {B}_i$ ) is cannot be covered finite number of $U_{ij}=\operatorname{Spec} A_{ij} $ However, everything is not easy now ... Above all, I wonder whether or not iii) is the right idea. When considering the definition 'a finite type over $k$ ', essentially there is a morphism of schemes. Thus, by setting another point $Q$ of variety of $V$ , and then gave a morphism $f: \operatorname{Spec} \mathcal{O}_P \to \operatorname{Spec} \mathcal{O}_Q$ ... but I am not sure whether this is the right way...","['algebraic-geometry', 'schemes']"
