question_id,title,body,tags
437861,Is this recursion relation proof correct?,"Recurrence relation:$$a_0 = 1$$ $$a_{n+1} = 2a_n$$ I'm trying to prove that for any n ∈ N, $a_n = 2^n$.  I want to use induction. What I have is, assume that $a_n = 2^n$ is true for $P(n)$. Then $P(n+1)$ would be: $$a_{n+1} = 2^{n+1}$$ $$a_{n+1}=2\cdot(2^n)$$ Because $a_n = 2^n$, then we can substitute, so $a_{n+1} = 2a_n$.","['discrete-mathematics', 'number-theory']"
437862,"Prove that if $\langle x,z\rangle = 0$ for all $z,$ then $x=0.$","I just wanted to check if my reasoning in this proof was correct.
The question is as follows. Let $\beta$ be a basis for a finite dimensional inner product space $V.$ a) Prove that if $\langle x,z \rangle = 0$ for all $z \in \beta,$ then $x=0.$ OK, I reasoned it this way: from the definition of inner products, we have that $\langle x,0 \rangle = \langle 0,x \rangle = 0.$ Further, since $z$ is a basis element and linearly independent, then $x_1z_1+x_2z_2+\dots+x_nz_n = 0$ only if either all the $z_i$ s are zero or all the $x_i$ s are zero. Therefore, $x=0$ since in the initial construction, we defined $z$ as a basis for $V,$ and it doesn't have to be zero. b) Prove that if $\langle x, z \rangle = \langle y,z \rangle$ for all $z \in \beta,$ then $x=y.$ Again, we can go to the fact that $z$ is a basis and linearly independent. We have that $x_1z_1+x_2z_2+\dots+x_nz_n = y_1z_1+y_2z_2+\dots+y_nz_n,$ so if $z$ is linearly independent, then it can only be zero if all the $z$ s are zero or all the $x$ s and $y$ s are zero. In which case, $x$ would be equal to $y$ if $z$ isn't zero. For other cases, we just divide the left side of the equation by the $z$ s on the right, and we get $x_1+x_2+\dots+x_n = y_1+y_2+\dots+y_n$ Is this correct? Did I miss something important? I know this is a simple exercise, but I want to be sure.","['vector-spaces', 'linear-algebra']"
437883,What is the analytic continuation of the Riemann Zeta Function,I am told that when computing the zeroes one does not use the normal definition of the rieman zeta function but an altogether different one that obeys the same functional relation. What is this other function that they use explicitly given? Also if I were to take one of these non trivial zeroes and plug it into the original definition would my answer tend towards zero as I evaluate the series?,"['riemann-hypothesis', 'analytic-number-theory', 'riemann-zeta', 'complex-analysis']"
437900,A problem from Spivak's Calculus on Manifolds,"Notation As Spivak suggests, given $A\subset\mathbb R^n$, boundary $A$ denotes the topological boundary of $A$, i.e. $\overline A\cap\overline{A^c}$. Problem 5-3(a): Let $A\subset\mathbb R^n$ be an open set such that boundary $A$ is an $n-1$ dimensional manifold. Show that $N=A\cup$ boundary $A$ is an $n$ dimensional manifold-with-boundary. Thoughts It seems that we only need to show that there's a neighborhood $V_x$ of $x\in$ boundary $A$ such that $V_x\cap N$ is diffeomorphic to $\mathbb R^n$ or $[0,\infty)\times \mathbb R^{n-1}$. The first situation is met when $A=\{x:0<\lVert x\rVert<1\}$. The condition of boundary $A$ is indispensable, but I don't know how to make use of it. At first, I found a counterexample , eventually pointed out by somebody that it is against the condition of boundary $A$:
$$A=\bigcup_{n=1}^\infty\left(\frac1{2^{n+1}},\frac1{2^n}\right)\times\mathbb R$$
It seems that, the material of manifolds is not that manageable.","['manifolds', 'calculus', 'real-analysis']"
437904,Confused with proof that all Cauchy sequences of real numbers converge.,"First the textbook proves that all Cauchy sequences are bounded, and so have a convergent subsequence, $\{a_{n_{k}}\}$ that converges to a limit, say $L$. Now we use this to prove that all Cauchy sequences are convergent. So an $N_1$ exists such that $$\left|a_{n_{k}}-L\right|<\frac{\epsilon}{2}$$ for all $ k > N_1$,
and an $N_2$ exists such that $$\left|a_m-a_n\right|<\frac{\epsilon}{2}$$ for all $n,m > N_2 $. Pick any $k > N_1$ such that $n_k > N_2$. Then for every $n > N_2$, $$\left| a_n - L \right | \leq \left| a_n - a_{n_{k}} \right| + \left| a_{n_{k}} - L \right| < \epsilon/2 + \epsilon/2 = \epsilon$$. So $$\lim_{n \rightarrow \infty}a_n = L$$ I'm fine with this proof until the last part - I'm confused as to why we can pick an abitrary $k$ like we do? Should the limit not depend only on $n$? Now it appears like it also depends on $k$ and if we pick a $k < N_1$, the inequality isn't true. Can someone clarify this for me please?","['proof-explanation', 'sequences-and-series', 'real-analysis', 'cauchy-sequences']"
437908,The Product Rule of Square Roots with Negative Numbers,"In the statement $\forall a, b \geq0, \sqrt{a} \cdot \sqrt{b} = \sqrt{ab}$, why is it necessary to restrict $a$ and $b$ to being $\geq 0$? It seems that one should be able to say, for example, $(-3)^{1/2} \cdot (-3)^{1/2} = (-3 \cdot -3)^{1/2} = 9^{1/2} = 3$, so where is the flaw in this statement, since it just seems to be using laws of exponents. Edit: I don't think people are understanding what I'm asking. To reemphasize, my question is: why do we say $\forall a, b \geq 0, \sqrt{a} \cdot \sqrt{b} = \sqrt{ab}$, instead of just $\forall a, b \in \mathbb{R}, \sqrt{a} \cdot \sqrt{b} = \sqrt{ab}$",['algebra-precalculus']
437919,"Sum of one, two, and three squares","If a square $n^2$ can be written as the sum of two nonzero squares as well as the sum of three nonzero squares, then can we conclude that it can be written as the sum of any number of nonzero squares up to $n^2 - 14$ nonzero squares? Example: $13^2 = 12^2 + 5^2 = 12^2 + 4^2 + 3^2$. But also $13^2 = 11^2 + 4^2 + 4^2 + 4^2$ and $13^2 = 12^2 + 4^2 + 2^2 + 2^2 + 1^2$ etc up to $13^2 = 3^2 + 2^2 + 2^2 + 1^2 + .. + 1^2$.",['number-theory']
437926,A limit problem $\lim\limits_{x \to 0}\frac{x\sin(\sin x) - \sin^{2}x}{x^{6}}$,"This is a problem from ""A Course of Pure Mathematics"" by G H Hardy. Find the limit $$\lim_{x \to 0}\frac{x\sin(\sin x) - \sin^{2}x}{x^{6}}$$ I had solved it long back (solution presented in my blog here ) but I had to use the L'Hospital's Rule (another alternative is Taylor's series). This problem is given in an introductory chapter on limits and the concept of Taylor series or L'Hospital's rule is provided in a later chapter in the same book. So I am damn sure that there is a mechanism to evaluate this limit by simpler methods involving basic algebraic and trigonometric manipulations and use of limit $$\lim_{x \to 0}\frac{\sin x}{x} = 1$$ but I have not been able to find such a solution till now. If someone has any ideas in this direction please help me out. PS: The answer is $1/18$ and can be easily verified by a calculator by putting $x = 0.01$","['alternative-proof', 'calculus', 'limits']"
437940,What does it mean by piecewise smooth boundary?,I will be highly obliged if anyone can give me any reference where i can get the definition of domain (in $\mathbb{R^n}$) with piecewise smooth boundary. My question is when a domain in $\mathbb{R^n}$ is said to have a piecewise smooth boundary? I tried a lot to find in Google but i didn't get.Please help me out.,"['multivariable-calculus', 'reference-request']"
437944,"$f$ integrable, $g$ measurable, $f = g$ almost everywhere implies $g$ integrable","If $f\in L(X,\mathcal{x},\mu)$, that is: $f\colon X\to R$ is measurable; $\int f^+\,d\mu<+\infty$ and $\int f^-\,d\mu<+\infty$; $\int f\,d\mu=\int f^+\,d\mu-\int f^-\,d\mu$. If $g\colon X\to R$ is measurable and $f=g$ $\mu$-almost everywhere,
I need to show that $\int g^+\,d\mu<+\infty$. Any thoughts? Note: The integral of a non-negative measurable function $h$ is defined as $$\int h\,d\mu=\text{sup}\left\{\int\phi\,d\mu: 0\le\phi\le h\right\},$$ where $\phi$ is a simple measurable function.","['lebesgue-integral', 'measure-theory', 'real-analysis', 'analysis']"
