question_id,title,body,tags
516671,"Given the Conditions, why $ f \equiv 1 $?",Suppose $f$ is an entire function on $ \mathbb{C}$ such that $f(0)=1$ $f'(0)=0$ $0 < |f(z)|\leqslant e ^{|z|} \  \text{ for every }   z \in  \mathbb{C}$ Then $ f \equiv 1$. Thanks in advance.,['complex-analysis']
516695,Jumps of independent Lévy processes,"Suppose I have two independent Lévy processes $(X_t)_t$ and $(Y_t)_t$, both not continuous. Is anyone familiar and can refer me to a result (or a counterexample) which states that ${\displaystyle \sum_{0\leq s\leq t}}|\Delta X_{s}\cdot \Delta Y_{s}|=0
 $ for all $t\in \mathbb{R}$ a.s? A different yet equivalent formulation of this is $\Delta X_{t}=0$  or  $\Delta Y_{t}=0$ a.s. for all $t\in \mathbb{R}$ In words, every two independent Lévy processes have no simultaneous jumps a.s. I know it holds for independent Poisson processes and I'm wondering if it generalizes.","['probability-theory', 'stochastic-processes', 'levy-processes']"
516746,Determine all the extrema of a function subject to a non-linear constraint.,"QUESTION Determine all extrema of the function $$f(x,y) = x+ 2y $$ subject to $$x^2 + y^2 - 80 = 0$$ ATTEMPT I don't think I understand what I'm supposed to do. This was in a test and I ended up trying to ""graphically""or ïntuitively"" find out how the $f(x,y)$ would behave in a circle of radius $\sqrt80$
Which left me with some pretty random numbers that turned out to also be wrong. What could I have done differently? (If possible could I get a bit of a detailed explanation or some links to that info.) Lagrange Multipliers: I tried that too on the paper and it also went horribly wrong (but I did get some points, though) but I couldn't quite figure it out.","['optimization', 'multivariable-calculus', 'calculus', 'lagrange-multiplier']"
516779,"Is $\{\sin(\omega n), n \geq 1\}$ a strictly stationary process?","Let $X(t)=\sin(\omega t)$, where $\omega$ is is uniformly distributed R.V. on $[0,2π]$. Let $X_n=X(n)$, is $\{X_n,n \geq 1\}$ a strictly stationary process ? I've calculated that the distribution function of $X_n$ is $f_{X_n}(x)=\frac{1}{\pi\sqrt{1-x^2}}$. Can anybody help me then?","['probability-theory', 'stochastic-processes', 'stationary-processes', 'probability']"
516796,Counting Fractional Linear Transformations,"This is a problem from Ahlfors' Complex analysis, Section 3.5. In an obvious way, which we shall not try to make precise, a family of [Möbius] transformations depends on a certain number of real parameters. How many real parameters are there in the family of all [fractional] linear transformations? How many in the families of hyperbolic, elliptic, parabolic transformations? How many fractional linear transformations leave a given circle invariant? I'm not really sure what he's getting at.
I am wondering my thoughts below are in the general direction of what kind of reasoning he's looking for. All fractional linear transformations $Tz = \frac{az + b}{cz + d}$ looks like it has 4 complex numbers, so at first I thought there should be 8 real numbers involved. But, many collections give the same transformation, so if you normalize using the determinant, you're left with three degrees of freedom in complex numbers. So you need 6 real parameters. Hyperbolic transformations You can write these like $\frac{Tz - a}{Tz - b} = k \frac{z-a}{z-b}$, where $k$ is real, and $a$ and $b$ are complex. So you need 5 real numbers to specify one. Elliptic transformations Pretty much the same as hyperbolic, except $k = e^{i\theta}$. So also 5 parameters in this case. Parabolic transformations You can write these like $\frac{\omega}{Tz - a} = \frac{\omega}{z-a} + c$ where $\omega$ and $a$ are complex and $c$ is real. So again 5 real parameters. Transformations taking a given circle to itself Pich three points on the circle $z_1, z_2, z_3$. Transformations taking the circle to itself are in bijective correspondence with triples $w_1, w_2, w_3$ with $|w_i - c| = r$.
 So $w_i = c + r e^{ i \theta_i}$. One real parameter is required for each $w_i$, and so three real parameters are required to specify such a transformation.","['mobius-transformation', 'complex-analysis']"
516804,Solving a second order homogenous ODE with double roots,"I'm working on solving the following homogenous equation: $$ y'' - 8y' + 16y = 0 $$ Seems like a straight forward $y=e^{rx}$ substitution and then solve for r1 and r2: $$ y=e^{rx}=0 $$
$$ y=re^{rx}=0 $$
$$ y=r^2e^{rx}=0 $$ $$ r^2e^{rx} - 8re^{rx} + 16e^{rx}=0 $$
$$ e^{rx}(r^2-8r+16)=0 $$ Since $e^{rx}$ can't equal zero: $$ r^2-8r+16 = 0 $$
$$ (r-4)(r-4)=0 $$
$$ r_{1,2} = 4 $$ How do I express the generaal solution from here? I've tried the following but it is incorrect: $$ y=c_1e^{4x}+c_2e^{4x} $$",['ordinary-differential-equations']
516818,Second order linear differential equation,I have to teach the following methods to my juniors at college to solve differential equations: 1) partial fractions 2) reduction of order 3) variation of parameter 4) power series 5) green's function I was thinking of taking a non-trivial second order linear differential equation that can be solved by all the above methods. Please help me with some examples.,"['ordinary-differential-equations', 'big-list']"
516824,"Given $f(x+1)=x^2-3x+2$, how can I find $f(x)$? [closed]","Closed. This question is off-topic . It is not currently accepting answers. Closed 10 years ago . Homework questions must seek to understand the concepts being taught, not just demand a solution. For help writing a good homework question, see: How to ask a homework question? . This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Improve this question Given $f(x+1)=x^2-3x+2$, how can I find $f(x)$?","['algebra-precalculus', 'functions']"
516838,Need limit without using L'Hopital: $\lim_{x \to 0} \frac{\cot x \sin(\pi x)}{4\sec x}$,Find $$\lim_{x \rightarrow 0}  \dfrac{\cot x \sin(\pi x)}{4\sec x}$$ Thus far I have: $$=\frac{1}{4} \lim_{x \rightarrow 0} \dfrac{\cos^2x \sin(\pi x)}{\sin x}$$ But where do I go from here? The answer is $\frac {\pi}{4}$ using L'Hopitals rule.,"['trigonometry', 'calculus', 'limits-without-lhopital', 'limits']"
516846,How to find $\lfloor 1/\sqrt{1}+1/\sqrt{2}+\dots+1/\sqrt{100}\rfloor $ without a calculator?,"$$
\left\lfloor\frac{1}{\sqrt{1}} + \frac{1}{\sqrt{2}} +\dots+ \frac{1}{\sqrt{100}}\right\rfloor =\,?
$$ I rationalized the denominator and then I think I should somehow group the numbers, but i don't know how. Thanks in advance!","['radicals', 'summation', 'algebra-precalculus', 'ceiling-and-floor-functions']"
