question_id,title,body,tags
3144103,Is it possible to find $n^{th}$ derivative of $\frac{1}{e^{ax}+b}$?,"Is it possible to find $n^{th}$ derivative of $\frac{1}{e^{ax}+b}$ ? I am introduced to $n^{th}$ differentiation and leibniz theorem as a first year undergraduate.
But what i observe is there are some explicit formula for the $n^{th}$ derivative of $\sin x$ , $\cos x$ , $\log(ax+b)$ , $\frac{1}{ax+b}$ , etc but why there isn't any method given for $\sec x$ , $\csc x$ etc. If the highlighted question can be answered then it is possible to find the $n^{th}$ derivative of secx.
How ? $$y=\sec x=\frac{1}{\cos x}=\frac{2 e^{ix}}{e^{2ix}+1}$$ Now one can use lebniz theorem of $n^{th}$ differentiation to find the n derivative of product of two functions whose general derivative is known. Now here $e^{ix}$ whose derivative can be found easily. The latter part $\frac{1}{e^{2ix+1}}$ is not known.","['calculus', 'derivatives', 'algebra-precalculus']"
3144133,How does one prove that $\text{Isom}(\mathbb{S}^2 \times \mathbb{R}) = \text{Isom}(\mathbb{S}^2) \times \text{Isom}(\mathbb{R})$?,"Everywhere I'm looking a lot of authors claim (without any proof, but I'm sure they're right) that the group of isometries of $\mathbb{S}^2 \times \mathbb{R}$ and $\mathbb{H}^2 \times \mathbb{R}$ are $4$ dimensional and equal to $ \text{Isom}(\mathbb{S}^2) \times \text{Isom}(\mathbb{R})$ and $ \text{Isom}(\mathbb{H}^2) \times \text{Isom}(\mathbb{R})$ , respectively. How can I prove those claims and what's the geometric intuition behind it?","['isometry', 'riemannian-geometry', 'differential-geometry']"
3144190,Product in category of cyclic groups.,"I know that if $ G_1, G_2 $ are cyclic groups then $ G_1 \times G_2 $ is cyclic if and only if $ |G_1| $ and $ |G_2| $ are coprimes. But I have to reponds a similar question in the context of category theory: show that $ \mathbb{Z}_n $ , $ \mathbb{Z}_m $ have a product in the category of cyclic groups if and only if $ n, m $ are coprimes. For the implication $ \leftarrow \ $ I consider that $ n,m $ coprimes $ \rightarrow \mathbb{Z}_n \times \mathbb{Z}_m $ is cyclic, so this group is an element of the cateogory. Now we can take the proyection $$
p_1 : \mathbb{Z}_n \times \mathbb{Z}_m \rightarrow \mathbb{Z}_n 
,\ \ \ \
p_1(x,y) = x
$$ and $$ 
p_2 : \mathbb{Z}_n \times \mathbb{Z}_m \rightarrow \mathbb{Z}_m
, \ \ \ \
p_2(x,y) = y 
$$ that are homomorphism. Easily I can show that $ \mathbb{Z}_n \times \mathbb{Z}_m $ and $ p_1, p_2 $ form a product of $ \mathbb{Z}_n $ and $ \mathbb{Z}_m $ in the category of cyclic groups. But I am stuck in the proof of the implication $ \rightarrow $ .","['group-theory', 'category-theory']"
3144216,derivative of log(y) function. [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 5 years ago . Improve this question I am trying to find derivative of log function. How would I apply the chain rule on a basic example? $$\ln(y)=m+bx$$ I think it is $$\frac{dy}{dx}=e^{m+bx} *b.$$ Is this correct?","['derivatives', 'logarithms']"
3144386,if $f(0) = 0$ and $f'(0) = 1$ then $f$ is positive,"I am having these two results : 
  Let $f \in C^1([0,1], \mathbb{R})$ : (1) If $f(0) = 0$ and $f'(0) >0$ then there is a $\epsilon > 0$ such that $f(x) \geq 0$ on $]0, \epsilon[$ (2) If $f(0) = f(1) = 0$ and $f$ is positive there is $\epsilon > 0$ such that $f'$ is positive on $[0, \epsilon[$ and negative on $]1-\epsilon, 1]$ Note that these are assumptions so I am not sure both these results are true. I think I might have a solution for $(1)$ using an aysmptics. Since $f$ is $C^1$ we have : $f(h) = f(0) + hf'(0) + o(h)$ in a neighboorhood of $0$ . Thus $f(h) = hf'(0) + \epsilon(h)$ where $\epsilon$ is a continuous function which goes to $0$ when $h \to 0$ .Yet since $hf'(0) = O(h)$ (since $f'(0) > 0)$ then $hf'(0) \geq \epsilon(h)$ for $h$ small enough. Hence there is an $\epsilon$ which veryfy the conditions of $(1)$ Is it correct ? 
If it's correct I am really interested in an other way of proving this result. Moreover I don't at all how to proceed for $(2)$ . Thank you.","['partial-differential-equations', 'sequences-and-series', 'ordinary-differential-equations', 'real-analysis']"
3144412,Does there always exist $x_0 \in \mathbb{R}$ such that $f(x_0) + f'(x_0)(x - x_0) + \frac{f''(x_0)}{2}(x - x_0)^2 \ge 0$ for all $x \in \mathbb{R}$? [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 5 years ago . Improve this question Let $f: \mathbb{R} \to (0, \infty)$ be two times differentiable function. Does there always exist $x_0 \in \mathbb{R}$ such that $f(x_0) + f'(x_0)(x - x_0) + \frac{f''(x_0)}{2}(x - x_0)^2 \ge 0$ for all $x \in \mathbb{R}$ ?","['derivatives', 'taylor-expansion', 'real-analysis']"
3144423,Side length of the smallest square that can be dissected into $n$ squares with integer sides,"Let $s_n$ be the shortest possible side length of a square constructed from exactly $n$ squares of positive integer side lengths. If no such square exists, let $s_n = 0$ . The first few values are as follows: n | s(n)
---+------
 1 |  1
 2 |  0
 3 |  0
 4 |  2
 5 |  0
 6 |  3
 7 |  4
 8 |  4
 9 |  3
10 |  4
11 |  5
12 |  6
13 |  4
14 |  5 If we search this Integer Sequence in an Online Encyclopedia , something very remarkable happens: there is exactly one search hit . That sequence is A300001 , or in English, ""Side length of the smallest equilateral triangle that can be dissected into n equilateral triangles with integer sides, or 0 if no such triangle exists."" Do my square sequence's values agree with the triangle sequence's values? If so, why? If not, when do they first disagree? At first I thought, maybe there's some manner of bijection between my square dissections and the triangular dissections: if you halve each subsquare along its diagonals, numerically the result should fit in the entire square halved along its own diagonal. But fitting them together requires some nonobvious geometrical fiddling, and I'm not at all confident this subobject-size-preserving bijection is well defined over all dissections. Is it?","['combinatorics', 'packing-problem']"
3144460,What's wrong with this bogus proof?,What is the mistake here? Is it matter of the unit?,"['proof-verification', 'discrete-mathematics']"
3144469,"Prove that if $n,m \in \Bbb N$ then $\frac{1}{n} + \frac{1}{m} = \frac{7}{17} $ doesn't have any solutions.","Prove that if $n,m \in \Bbb N$ then $\frac{1}{n} + \frac{1}{m} = \frac{7}{17} $ doesn't have any solutions. My try I wrote the equation in $2$ forms, but i can't get anything there without analyzing a lot of cases: $1º$ $\frac{17}{n} + \frac{17}{m} = 7$ $2º$ $17(m+n)=7mn$ In the second case i tried to use the fact that $17$ and $7$ are primes, but i found nothing. Any hints?","['elementary-number-theory', 'algebra-precalculus', 'prime-numbers']"
3144470,Is this integral unsolvable?,"So I took an integration test in AP Calculus yesterday and everything went smoothly except for one question. $$\int \frac{e^x}{x^2}dx$$ I tried chain rule, $u$ substitution, and all methods we have since been taught. Nothing worked. Now, I really wanted to know what the answer was, so I just now plugged it into a few antiderivative/integral calculator and all but two said something along the lines of ""cannot solve."" One said $\frac{exp(x)}{x^2} + C$ . The other said $Ei(x) - \frac{e^x}{x} + C$ . A physics forum about the same integration seemed to say that it is unsolvable. I am thoroughly confused. Can anybody help clarify? Edit :
The teacher made a little error. The real question was supposed to be, which is of course much easier: $$\int \frac{e^\frac{1}{x}}{x^2}$$","['integration', 'indefinite-integrals']"
3144496,Hypersurfaces in Schwarzchild Spacetime,"The Schwarzschild Spacetime metric is  is given by : $\text ds^2=-\left(1-\frac{2M}{r}\right)dt^2+\left(1-\frac{2M}{r}\right)^{-1}dr^2+r^2(d\theta^2+\sin^2\theta\,d\phi^2)$ I am currently studying doing an extra project for an introductory GR course, I was reading the book by Eric Poisson ""A Relativist's Toolkit: The Mathematics of Black-Hole Mechanics"". And I am trying to solve exercise 1 of Chapter 3. It asks us to consider a hypersurface $T = constant$ in Schwarzschild   Spacetime, where $$T = t + 4M \Bigg[ \sqrt{\frac{r}{2M}} + {\frac{1}{2}\ln\Bigg( \frac{\sqrt{\frac{r}{2M}}-1}{\sqrt{\frac{r}{2M}}+1}   \Bigg) }     \Bigg] .$$ Use as (r, $\theta$ , $\phi$ ) as coordinates on the hypersurface. a) Calculate the unit normal $n_{\alpha}$ and find the parametric equations describing the hypersurface. I am having problem starting as I want to use the equation defined in the book 
as 3.1.4, which is $n_{\alpha} = \frac{\xi\Phi_{;\alpha}}{\mid g^{\mu\nu}\Phi_{;\mu} \Phi_{;\nu}       \mid^{\frac{1}{2}} }$ but I am not sure if my hypersurface, here denoted by $\xi$ is timelike or spacelike. I have read the introduction but I am not understanding how could I compute it. Please note $\xi$ is given in eq. 3.1.3 as $n^{\alpha}n_{\alpha} =\xi =  \Bigg\{  \pm $ 1 if $\sum$ (the hypersurface is timelike (+1) or spacelike (-1)) EDIT : I have determine the unit normal and determined the hypersurface to be spacelike. I am struggling now to determine the parametric equations. Can I use $x = r\sin\theta\cos\phi$ , $y = r\sin\theta\sin\phi$ and $z =r\cos\theta$ ? 
I am not sure how can I use the normal vector though to calculate the tangent vectors","['general-relativity', 'differential-geometry']"
3144509,How to convert a rate involving radians to something that can be applied to a straight direction in a related rates problem.,"I can do related rates problems a little bit, but I've been given one that requires me to use a rate of $\frac{-\pi}{6}$ radians per second to figure out how fast a plane is going. Since I assume that plane is moving in a straight line, I'm not sure how to proceed. I think the answer might be to find out how fast the given rate is moving in terms of horizontal speed, and then apply implicit differentiation on that to find the answer, but I'm not sure. I could use the angular velocity formula, $\omega = \frac{\theta}{t}$ , but I'm worried that's not the right way since it gives an average. How can I convert a rate with radians to a rate involving purely horizontal/straight movement? Problem Text: A plane flies horizontally at an altitude of 5 km and passes directly over a tracking telescope on the ground. When the angle of elevation is π/3, this angle is decreasing at the rate of π/6 radians per minute. How fast is the plane traveling at that time? I have worked through it, and I've discovered that the plane, the telescope, and the distance of the plane from the ground can be formed into a right triangle. Since, $\frac{\pi}{3}$ radians is $60^\circ$ and a right triangle has a $90^\circ$ corner too, that means the the last corner must also be $60^\circ$ . Using the Law of Sines, I have found the hypotenuse is $\frac{10\sqrt{3}}{3}$ kilometers long and the other two edges are both $5$ kilometers. I haven't been able to get further than that.","['word-problem', 'calculus', 'implicit-differentiation', 'related-rates', 'derivatives']"
