question_id,title,body,tags
3093675,Prime Integer Topology is $T_2$ but not $T_3$,"According to this $\pi$ -Base page , the ""Prime Integer Topology"" is an example of a topological space which is $T_2$ but not $T_3$ . The space is defined as $(\mathbb{Z}^+,\tau)$ where $\tau$ is the topology generated by a basis consisting of sets of the form: $$U_p(b)=\{b+np:n\in\mathbb{Z}\}$$ Where $p$ is prime and $b$ is a positive integer. I have managed to prove this is indeed a $T_2$ space since given positive integers $y>x$ , if we denote $d=x-y$ , and we denote by $p$ the smallest integer greater than $d$ , then $U_p(x)$ and $U_p(y)$ are disjoint open neighborhoods. However, I was unable to prove this space isn't a $T_3$ space. I managed to prove that the set of prime numbers together with $1$ is closed in this topology, but it didn't help me, and I'm not sure that's the right direction. In addition, my number theory background is somewhat limited so I may not have the right tools to solve this problem. Any hints or suggestions would be appreciated.","['general-topology', 'prime-numbers', 'separation-axioms']"
3093710,"The kernel of a morphism of quasi-coherent sheaves on a scheme $(X,\mathcal{O}_X)$ is quasi-coherent.","Let $(X,\mathcal{O}_X)$ be a scheme. I know that an $\mathcal{O}_X$ -module $\mathcal{F}$ is quasi-coherent if for each $x \in X$ there exists an open neighborhood $U$ of $x$ and an exact sequence of $\mathcal{O}_X$ -modules $ \left. \mathcal{O}_X^{(J)} \right\vert_{U} \to  \left. \mathcal{O}_X^{(I)} \right\vert_{U} \to \mathcal{F} \to 0$ . How can i use that definition to prove that given a morphism $\alpha \colon \mathcal{F} \to \mathcal{G}$ of quasi-coherent $\mathcal{O}_X$ -modules, then $\mathrm{Ker} \mbox{ } \alpha$ is a quasi-coherent $\mathcal{O}_X$ -module?","['quasicoherent-sheaves', 'algebraic-geometry', 'schemes', 'sheaf-theory']"
3093712,If $k^{\log_{2}5}=16$ then find $k^{{(\log_{2}5})^2} = $?,"$$k^{\log_{2}5}=16$$ then find $$k^{{(\log_{2}5})^2}$$ Note: the exponent(entire log) is squared unlike the value
Inside the log squared.","['algebra-precalculus', 'logarithms']"
3093718,Orthogonal matrix with single $0$ entry,"To my surprise there is an orthogonal matrix dimension $3 \times 3$ with a single $0$ entry as  it was shown in this   answer . Moreover it was possible to identify the pattern for matrix entries to satisfy this condition i.e. $$Q=\begin{bmatrix} 0 & -a & -b \\  a   &  -b^2 &  ab \\ b & ab & -a^2\end{bmatrix}$$ when $a,b$ are constrained by $a^2+b^2=1$ . For orthogonal matrix dimension $2 \times 2$ single $0$ entry is not possible. Here my new questions: Is it possible a single $0$ entry for orthogonal matrix dimension $4 
   \times 4$ ? Can we  also provide for this case some more general formula? (to be more specific in a similar form as it was shown above for 3d) Is the method listed above the only one for orthogonal matrices dimension $3 
   \times 3$ or can we generate such matrix also with some other substantially different algorithm?","['matrices', 'orthogonal-matrices', 'linear-algebra']"
3093732,Find cardinality of $B = \left\{ f : \mathbb N \rightarrow \mathbb N \mid \forall n. f(n)\le n) \wedge \forall m\; \exists n( f(n) > m) \right\}$,"Find cardinality of $$B = \left\{ f : \mathbb N \rightarrow \mathbb N \mid \forall n(f(n)\le n) \wedge \forall m\; \exists n (f(n) > m)  \right\}$$ My try I have solved this, but I am not sure if it is correct (I have not a lot of experience in set theory). Can somebody check that or give some tips (or both)? $|B| < \mathfrak{c}$ because $|B| < |\mathbb N|^{|\mathbb N|}$ from the other hand I can define $G$ injective such as: $$G: (\mathbb N \rightarrow \left\{0,1 \right\}) \rightarrow B $$ $$ G(\alpha)(n) = \begin{cases}
\alpha(n) + G(\alpha)(n-1), &\text{if }n \neq 0 \\
0, &\text{if }n = 0.
\end{cases} $$ The function $G$ increases and is injective, and its power is $\mathfrak{c} $ so $|B| = \mathfrak{c}$","['elementary-set-theory', 'functions']"
3093744,How can I claim a one-sided limit doesn't exist?,"I have to find the limit $$\lim_{x\to 0^+} \frac{\ln(1+2x)\sin x}{\sqrt {x^3}} $$ Now, I tried using L'Hôpital's rule, but it doesn't lead anywhere. Manually trying to convert the functions to another form doesn't seem to go anywhere either, so I determined that the limit must be undefined. However, I cannot prove it. What can I do?","['logarithms', 'proof-explanation', 'limits-without-lhopital', 'real-analysis', 'limits']"
3093762,Quadratic first integrals,"I started reading chapter II.16 of Solving Ordinary Differential Equations I in order to understand nummerical methods more. There, they state that symplectic methods don't always conserve the first integrals of the system. So for example, if a system is described by some Hamiltonian $H(p,q)$ then the nummerics don't need to conserve it. What is conserved (Theorem 16.7 of said book or Sanz-Serna 1988) is the quadratic first integral that is also a first integral of the system. Now, a quadratic first integral is a function of the shape $y^T C y$ for some symmetric $C$ and $y:=(p,q)$ . Now, for this to be the first integral we would need to have $H(y) : = y^T C y$ right? But then, the conservation of $H$ for most numerical cases wouldn't be possible! Take for example the Lennard-Jones potential. There we have: $$H(p, r) \approx \sum_ip_i^2 + \sum_{i,j} \frac{A}{r_{ij}^{12}}-\frac{B}{r_{ij}^6}$$ and we can't conserve this Hamiltonian because $y^TCy$ can only contain terms with $r$ to the power of $0,1,2$ and never negative. What is going on here? Is it only possible to (nummericly) conserve Hamiltonians of the shape: $$
H(p,q) = \sum_{i,j} a_{ij} p_i p_j + b_{ij}p_{i}q_{j} + c_{ij} q_{i}q_j
$$ with the additional constraint that the constants $a,b,c$ need to be symmetric (so $a_{ij} = a_{ji}, b_{ij} = b_{ji}, c_{ij} = c_{ji}$ )? My specific application is to show that: $$H(p,q) = \sum_i |p_i| - \sum_{ij}\frac{1}{r_{ij}}$$ doesn't need to be preserved by leapfrog algorithm and can become unstable (see related question ) What conservation laws can be derived here? What C can I find that will be conserved?","['mathematical-physics', 'numerical-methods', 'symplectic-linear-algebra', 'ordinary-differential-equations']"
3093824,Existence of conditional expectations onto masas.,"Given an inclusion $N\subset M$ of von Neumann algebras, a conditional expectation is a map $E:M\to N$ that is a projection ( $E^2=E$ ) and it has $\|E\|=1$ . This automatically implies that $E$ is completely positive, and that $$\tag1
E(axb)=aE(x)b,\ \ \ a,b\in N,\ x\in M. 
$$ Conversely, a completely positive idempotent satisfies $\|E\|=1$ . In the particular case where $N=A$ is a masa (maximal abelian subalgebra), is it true that a conditional expectation exists for any masa $A\subset M$ ? Is it always normal?","['von-neumann-algebras', 'functional-analysis', 'operator-algebras']"
3093838,Under what condition are $U$ and $V$ uncorrelated?,"Let $X$ and $Y$ be independent random variables with finite variances, and let $U = X + Y$ and $V = XY$ . Under what condition are $U$ and $V$ uncorrelated? MY ATTEMPT We say that two variables are uncorrelated if their covariance equals zero. Bearing this in mind, we have \begin{align*}
\textbf{Cov}(U,V) & = \textbf{E}(UV) - \textbf{E}(U)\textbf{E}(V)\\\\
& = \textbf{E}(X^{2}Y + XY^{2}) - \textbf{E}(X+Y)\textbf{E}(XY)\\\\
& = \textbf{E}(X^{2})\textbf{E}(Y) + \textbf{E}(X)\textbf{
E}(Y^{2}) - \textbf{E}(X)^{2}\textbf{E}(Y) - \textbf{E}(X)\textbf{E}(Y)^{2}\\\\
& = \textbf{E}(Y)[\textbf{E}(X^{2}) - \textbf{E}(X)^{2}] + \textbf{E}(X)[\textbf{E}(Y^{2}) - \textbf{E}(Y)^{2}]\\\\
& = \textbf{E}(Y)\textbf{Var}(X) + \textbf{E}(X)\textbf{Var}(Y) = 0
\end{align*} Is there a specific name for this last expression? Any contribution is appreciated. Thanks :)","['independence', 'covariance', 'probability-theory', 'probability']"
3093897,Can't understand step in LU decomposition proof,"UPDATE : The author of the linked article has updated the proof and now it's perfectly clear. I'm reading about the LU decomposition on this page and cannot understand one of the final steps in the proof to the following: Let $A$ be a $K\times K$ matrix. Then, there exists a permutation matrix $P$ such that $PA$ has an LU decomposition: $$PA=LU$$ where $L$ is a lower triangular $K\times K$ matrix and $U$ is an upper triangular $K\times K$ matrix. I'll reproduce the proof here: Through Gaussian elimination, $A$ can be reduced to a row-echelon (hence upper triangular) matrix $U$ via a series of $n$ elementary operations: $$E_n\bullet\ldots\bullet E_1\bullet A = U$$ Any elementary matrix $E_i$ used in Gaussian elimination is either a permutation matrix $P_i$ or a matrix $L_i$ used to add a multiple of one row to a row below it. Thus, $L_i$ will be lower triangular with non-zero diagonal $\implies$ invertible. Suppose that the first permutation matrix we encounter is in position $j$ , so that we have: $$E_n\bullet\ldots\bullet E_{j+1}\bullet P_j\bullet L_{j-1}\bullet\ldots\bullet L_1\bullet A = U$$ Since a permutation matrix is orthogonal, $P_j^T P_j = I$ and hence $$E_n\bullet\ldots\bullet E_{j+1}\bullet P_j\bullet L_{j-1}\bullet P_j^TP_j \bullet\ldots\bullet P_j^TP_j\bullet L_1\bullet P_j^TP_j\bullet A = U$$ or $$E_n\bullet\ldots\bullet E_{j+1}\bullet\tilde{L}_{j-1}\bullet\ldots\bullet\tilde{L}_1\bullet P_j\bullet A = U$$ for $i=1,\ldots,j-1$ . A matrix $L_i$ , used to add $\alpha$ times the $i$ -th row to the $s$ -th row (in this case $s>i$ ), can be written as a rank one update to the identity matrix: $L_i=I+M$ , where $M$ is a matrix whose entries are all zeros except $M_{si} = \alpha$ . We have that $$\tilde{L}_i = P_jL_iP_j^T = P_j(I+M)P_j^T = P_jP_j^T + P_jMP_j^T = I+P_jMP_j^T$$ So far so good. Then we have: The permutations performed on the rows and columns of $M$ by $P_j$ and $P_j^T$ can move the only non-zero element of $M$ , but that element remains below the main diagonal (because $j>i$ ). I can't understand this. $M$ is derived from $L_i$ , which means that $M_{si} = \alpha \neq 0$ and all other elements of $M$ are $0$ . Nothing has been said about $P_j$ . I'm guessing $P_j$ swaps $j$ -th row with $r$ -th row, where $r>j$ . What do the indices $s,i$ have anything to do with the indices $r,j$ ? Would be grateful if anyone could clear this up!","['matrices', 'linear-algebra']"
