question_id,title,body,tags
3966451,Finding a periodic bijection on the set of bitstrings,"Let $S$ be the set of bitstrings of length $n$ . For $x\in S$ , let $W(x)$ be the Hamming weight of $x$ i.e. number of ones in $x$ . I am trying to find a bijection $f:S\to S$ which maps bitstrings in the following periodic manner. Bitstrings of low weight are mapped to bitstrings of medium weight. Then bitstrings of medium weight are mapped to bitstrings of high weight and finally the high weight ones are mapped back to low weight ones. My attempt: Consider $x\in S$ . If we take the $XOR$ of the $n-$ bits of $x$ , append the result to $x$ and pop the first bit of $x$ to get a bitstring say $y$ . Then let $f(x)=y$ defines a bijection. But this bijection doesn't satisfy the above requirements because $W(f(x))=W(x)+1$ if $W(x)$ is odd and the first bit of $x$ is $0$ and $W(f(x))=W(x)-1$ if $W(x)$ is even and the first bit of $x$ is $1$ . So with this $f$ , we move up/down a weight class depending on whether the current weight is odd/even and it's clearly not periodic. So instead of moving up/down, I would like a bijection that only goes up weight classes initially, then we reach medium weight at which point we need to go down weight classes as described above. I've gotten very helpful answers on other types of bijections on $S$ here before. This is a part of a larger problem I'm working on: Random walk on the set of bitstrings and this $f$ helps me shuffle the bitstrings so that the random walk converges to its stationary distribution faster. EDIT: Just a note on the comment below by Ross. If we map weight $1$ strings to weight $2$ strings and so on and keep the remaining strings mapped to themselves, then a whole lot of strings do not change weight because they are mapped to themselves. I am trying to avoid that. The strings don't have to change weight only by $1$ . Also, a lot of strings need to change weight as opposed to the previous example.","['combinatorics', 'discrete-mathematics']"
3966452,What kind of ODE is this,What kind of ODE is the following one: $y^{(n)}(t) = \dfrac{x^{(n)}(t)}{f(n)}$ I have never seen such type. Any references would be very much appreciated. Thanks,"['calculus', 'ordinary-differential-equations']"
3966457,Scale parameter definition,"I have seen two definitions of scale parameter of a distribution: Let $X$ be random variable and $\{{P_{\theta, X }: \theta \in \Theta \subset \mathbb{R}\}}$ be a parametric family of distribution of $X$ indexed by $\theta$ $$1)~~ \theta \text{   is a scale parameter iff} \rightarrow \text{ the distribution of } cX \text{ is in } \{{P_{\theta, X }: \theta \in \Theta \subset \mathbb{R}\}} \text{ for every positive constant c}$$ For example Let $X$ ~ $LogNormal(\theta, 1)~, \theta \in (-\infty, \infty)$ then $cX$ ~ $LogNormal(\theta^*,1)$ where $\theta^* = \theta + ln(c) \in (-\infty, \infty)$ . With this definition $\theta$ is a scale parameter. For the second definition it is required that $\theta$ is positive: $$2) ~ \theta > 0 \text{ is a scale parameter } iff \rightarrow \text{ the distribution of } X/\theta \text{ is independent of } \theta$$ If $X$ ~ $LogNormal(\theta, 1)~, \theta \in (0, \infty)$ (We restrict the parameter space) then $X/\theta $ ~ $LogNormal(\theta + ln(1/\theta), 1)$ . With this definition $\theta$ is not a scale parameter. I was wondering which of these two is the correct definition of a scale parameter? Or it depends on the book and the author?","['statistics', 'probability', 'probability-distributions', 'parametric', 'parametrization']"
3966486,"If $a, b \in G$ are such that $a^4=e$ and $a^2*b=b*a$ show that $a=e$.","Let $(G,*)$ be a group. If $a, b \in G$ are such that $a^4=e$ and $a^2*b=b*a$ show that $a=e$ . $a^2*b=b*a \implies ab=a^{-1}*b*a$ .
I can't proceed further.","['group-theory', 'abstract-algebra']"
3966500,Restricting split short exact sequence of quasi-coherent sheaves to their coherent sub-sheaves.,"Let $X$ be a projective variety, $Z$ a hypersurface section and $U \overset{def}= X \setminus Z$ its complement, an open affine subscheme of $X$ . Let $i:U \hookrightarrow X$ be the corresponding open embedding. Given a coherent sheaf $M$ on $U$ we can consider the quasi-coherent sheaf $i_*M$ . This seems to have a filtration of coherent sheaves in the following manner: Let's assume we are working on an affine chart and $W=\text{Spec}(R)$ is an affine in this chart and the equation of $Z$ corresponds to the element $f$ in $R$ . The quasi-coherent sheaf $i_*M|_{W\cap U}$ on $W$ has this increasing filtration that $M_0=M|_W$ , $M_1=\frac 1fM|_W$ , $M_2=\frac 1{f^2}M|_W, \ldots$ . This filtration seems to glue and give a filtration by coherent sheaves $(i_*M)_0\subset (i_*M)_1 \subset \ldots$ of $i_*M$ . (Please correct me if I am wrong). Note that for each $j$ , $i^*(i_*M)_j\cong i^*i_*M\cong M$ . Now let's consider a short exact sequence of vector bundles on $X$ like $0\rightarrow E_1 \rightarrow E_2 \rightarrow E_3 \rightarrow 0$ . This leads to a short exact sequence of quasi-coherent sheaves $0\rightarrow i_*i^*E_1\rightarrow i_*i^*E_2\rightarrow i_*i^*E_3\rightarrow 0$ which restricts back to the original short exact sequence on $U$ . Note that this exact sequence of quasi-coherent sheaves is split. This is because short exact sequence of vector bundles split on $U$ . If the contents of the first paragraph is correct, my question is, does this split short exact sequence of quasi-coherent sheaves restrict to a split short exact sequence of coherent sheaves of the form $0\rightarrow (i_*i^*E_1)_j\rightarrow (i_*i^*E_2)_j\rightarrow (i_*i^*E_3)_j\rightarrow 0$ for each $j\geq 0$ ? (Here $j$ is the same indexing of the filtration defined in the first paragraph.)","['quasicoherent-sheaves', 'coherent-sheaves', 'vector-bundles', 'algebraic-geometry', 'exact-sequence']"
3966520,Solving $x + 3^x < 4$ analytically,"I am solving the problems in Michael Spivak's Calculus book. In the Prologue chapter, there is the following problem: $$x + 3^x < 4$$ I can solve this using graphical means, but not analytically. Is it possible to do the latter? I can arrive at the solution as follows: $$3^x < 4 - x$$ $$x < \log_3 (4-x)$$ I then draw the graphs of the functions $\log_3 (4-x)$ and $x$ , and I can determine that $x$ needs to be smaller than 1 to be smaller than the $\log_3 (4-x)$ . How do I solve this purely analytically?","['lambert-w', 'algebra-precalculus', 'lagrange-inversion', 'closed-form']"
3966564,series of bounded measurable functions converge implies coefficients convergence,"$\{f_n\}$ sequence of non-negative measurable bounded functions on [0,1], $f_n(x) \leq M$ for all $n$ and almost all $x$ . $\int_0^1 f_n = 1$ for all $n$ . If $\{a_n\}$ be any sequence of non-negative real numbers satisfying $\sum a_n f_n(x) < \infty$ for almost all $x$ , show that $\sum a_n < \infty$ . I could not figure out how to do this. Any hint would be appreciated.","['measure-theory', 'real-analysis']"
3966598,Reference Needed: $m$-faced dice with $n$ options,"I would like to investigate the following question and I am not sure if similar ideas have been investigated. I cannot really find a detail discussion about this matter on the Internet. It will be great if you can tell me what domain I should look into, or you may also give your view on the following questions. Suppose we have one fair dice. We would like to choose an option randomly from 6 possible options. We roll the dice once then we can decide which option we should choose. Suppose we now have 8 options. To choose an option randomly, different algorithms can be used.
For example, roll the dice once first. If the result is odd, we focus on option 1 to 4. Then roll the dice again, if we get 1 to 4, we know which option to use. If it is a 5 or 6, repeat the second step again. If the result is even, we focus on option 5 to 8. Then roll the dice again, if we get $n$ , which $1\leq n\leq 4$ , we choose option $n+4$ . If it is a 5 or 6, repeat the second step again. One can check the the probability of choosing each option is exactly $\frac{1}{8}$ . My question now is to investigate if it is possible that for whatever number of options we have, we can always use a dice to choose an option randomly. And is there a general algorithm to follow in order to choose an option? My second question is more advance. Suppose we have a fair $m$ -faced dice and we have $n$ total options. Can we choose an option randomly by using the dice for any $m$ and $n$ ? Once again, you don't have to answer the above two questions. I am looking for hints or domain that I should look into. Thank you.","['dice', 'probability', 'reference-request']"
3966662,Ring is Noetherian if it admits a faithful finitely generated module with ACC on submodules generated by ideals,"I have a (commutative unitary) ring $A$ and a faithful finitely generated module $M$ over $A$ which satisfies ACC on submodules of the form $IM$ , where $I\subset A$ is an ideal. I want to prove that $A$ is Noetherian. I have already proved that, because $M$ is finitely generated, if $M$ is a Noetherian $A$ -module, then $A/Ann(M)$ is a Noetherian ring. So, given my hypothesis, to prove that $A$ is Noetherian as a ring it suffices to prove that $M$ is Noetherian as $A$ -module. I've been given a sketch of proof, but I'm stuck with filling in the details. Here's the sketch: Proceed by contradiction and assume $M$ is not Noetherian. Consider the set $\{IM \mid I\subset A \text{ is an ideal and }M/IM \text{ is not Noetherian}\}$ and reduce to the case where $M$ is not Noetherian, but for every ideal $I\neq 0$ , $M/IM$ is Noetherian. Then consider the set $\Gamma = \{N\subset M \mid M/N \text{ is a faithful } A\text{-module}\}$ , find a maximal element in $\Gamma$ and conclude. Here's my attempt at using the hints I've been given: using ACC on submodules of the form $IM$ I found a maximal submodule $JM$ such that $M/JM$ is not Noetherian, so I thought substituting $M$ with $M/JM$ , but $M/JM$ is clearly not faithful so I don't think that's the right approach. Then I tried to assume the reduction to just $M$ not Noetherian had been made and tackled the set $\Gamma$ . I managed to find a maximal element (using Zorn's lemma), but I'm clueless on how to use that maximal element to conclude. I don't need the solution straight away, just some help to understand the hints better would be very much appreciated. (I hope I explained everything clearly cause english is not my first language.)","['noetherian', 'modules', 'finitely-generated', 'abstract-algebra', 'commutative-algebra']"
3966785,A frog from k lilypad either jumps to k+1 or k+2 lilypad. Find the probability that it reaches pad 7 if it is initially at pad 1.,"Lilypads numbered $1,2,3,\cdots$ lie in a row in a pond. A frog is initially on pad $1$ . From any pad $k$ , the frog will jump to either pad number $k+1$ or $k+2$ with equal probability of ${1\over 2}$ . The probability that the frog visits pad $7$ is ${m\over n}$ where ( $m,n$ ) = $1$ , Evaluate $n-m$ . Well I wanted to know as to how to attack this problem. I mean Probability = Number of favorable outcomes / Total Outcomes. What is the total outcomes here ?? What are the favorable outcomes ?? How to count them ??","['probability-theory', 'probability']"
