question_id,title,body,tags
1235427,"Squeeze Theorem: $\lim_{x\to 0} \, \frac{x^2}{\sin ^2(x)}$","I'm having a hell of a time understanding how to apply the Squeeze Theorem and the corresponding theorems to solving problems like the following. $\lim_{x\to 0} \, \frac{x^2}{\sin ^2(x)}$ So I can see that this is essentially the inverse of what Rogawski refers to as Theorem 2 (2.6, if you're following along at home...) $\lim_{x\to 0} \, \frac{\sin (\theta )}{\theta }=1$ And I'm fairly comfortable with the proof of that theorem. For the purposes of the assignment, however, I am still confused, in that I am supposed to apply this theorem to evaluate. I have some hazy notion that I can just invert the function and so deduce that the limit is 1 because the squeezing inequality still expresses important relation even when I take the reciprocal of each term, but that's not exactly the same as understanding the process here...","['calculus', 'limits', 'trigonometry']"
1235462,The mysterious $\dot{H}^{-1}$ notation.,"I have encountered the $\dot{H}^{-1}$ notation in one of the SIAM Journal on Mathematical Analysis articles. It appears to be standard (or at least not uncommon) to use this one in the field, since there is no formal introduction or definition of $\dot{H}^{-1}$ in the article itself, and because of the fact that it first appears in the abstract. Authors seem to be confident using expressions like $\dot{H}^{-1}$ norm, $\dot{H}^{-1} $ distance, $\dot{H}^{-1} $ gradient flow of energy, and others. I tried my best searching for it online and checking the article references, but could not figure it out. 
Can anyone give me a hint on where to find a definition of either of $\dot{H}^{-1}$ objects mentioned above? The article is devoted to the stability analysis of a certain type of solutions of a nonlinear PDE.","['analysis', 'notation', 'ordinary-differential-equations', 'partial-differential-equations']"
1235463,Derivative with respect to the normal?,"I am trying to use greens theorem to show the following:
$$\int \int (f_{xx}+f_{yy}) \, dx \, dy=\int\frac{\partial f}{\partial n} \, ds$$
I am not completely sure how to treat the $d/dn$.  I have simplified to a point where I have
$$\int f_x \, dy-f_y \, dx=\int \int (f_{xx}+f_{yy}) \, dx \, dy$$
So I need to go from the left side of the last equation to the right side of the first equation.  Any intuition on what the derivative implies?","['greens-theorem', 'multivariable-calculus']"
1235474,The number of linearly independent solution of the homogeneous system of linear equations $AX=0$,"I came across the following multiple choice question: The number of linearly independent solution of the homogeneous system of linear equations $AX=0$, where $X$ consists of $n$ unknowns and $A$ consists of $m$ linearly independent rows is $(A)$ $m-n$ $\space$$(B)$ $m$ $\space$$(C)$ $n-m$ $\space$$(D)$ none of these I think the answer will be $(D)$ because: When $m=n$, in this case it would mean a square matrix with all linearly independent rows, which implies unique solution. When $m<n$, it would mean that the rank of the matrix is less than number of unknowns in the system, which would mean infinite solutions and these solutions must be linearly dependent (Am I going right?). When $m>n$, there will be no solution (I am not sure about this one) I think there is something wrong about my answer because I remember something like: number of linearly independent solutions = number of unknowns - rank, from my Linear Algebra class. But I am not sure how to relate to it here.. Thanks..","['matrix-equations', 'linear-algebra', 'matrices']"
1235509,A Lemma about the operator space,"The following lemma comes from the book ""C*-algebras Finite-Dimensional Approximations"" by N.P. Brown and N. Ozawa P379 Lemma 13.2.3 Let $X_{i}\in B(H_{i})$ (i=1,2) be unital operator subspaces and let $\phi: X_{1}\rightarrow X_{2}$ be a unital complete isomery. Suppose that $X_{2}$ is spanned by unitary elements in $B(H_{2})$ . Then, $\phi$ uniquely extends to a -homomorphism between the C -subalgebras $C^{*}(X_{1})$ generated by $X_{i}$ in $B(H_{i})$ . Proof By Arveson's Extension Theorem, $\phi$ extends to a complete contractive map (i.e. $||\phi||_{cb}\leq1$ ) from $B(H_{1})\rightarrow B(H_{2})$ , which we still denote by $\phi$ . Since $\phi$ is unital, it has to be a u.c.p map. Since $\phi|_{X_{1}}$ is isometric and $X_{2}$ is spanned by unitary elements, $X_{1}$ is contained in the multiplicative domain of $\phi$ . Hence, $\phi$ is a *-homomorphism on $C^{*}(X_{1})$ . In the proof of this lemma, the author first use the ""operator space"" version of Arveson's Extension Theorem to get a c.c map $\phi$ from $B(H_{1})\rightarrow B(H_{2})$ . And then comes my question : The author says ""Since $\phi$ is unital, it has to be a u.c.p."" Why? The author says ""Since $\phi|_{X_{1}}$ is isometric and $X_{2}$ is spanned by unitary elements, $X_{1}$ is contained in the multiplicative domain of $\phi$ ."" Why?","['c-star-algebras', 'operator-algebras', 'functional-analysis']"
1235547,"Is $ (A × B) ∪ (C × D) = (A ∪ C) × (B ∪ D)$ true for all sets $A, B, C$ and $D$?","Is $(A \times B) \cup (C \times D) = (A \cup C) \times (B \cup D)$ true for all sets $A, B, C$ and $ D?$ I tried to wrap my head around this, but I have absolutely no idea what is going on here. How could I possibly go about trying to prove this? Or disprove it? Any help or guidance would be appreciated.",['elementary-set-theory']
1235554,Are all smooth functions bounded?,"in my book it says that when a function f is smooth, it also means that it is bounded. I understand that a smooth function has contineous derivatives of all orders, but how can we know that the function is bounded only by knowing it is smooth?","['real-analysis', 'general-topology', 'functions']"
1235594,Kruskal Wallis - Effect size,"I analyse 4 algorithms and 3 sets of metrics for each algorithm in which I apply the non-parametric Kruskal-Wallis test for each metric to detect any differences in performance between these algorithms. I would like to know whether there is a way to calculate the effect size when applying the Kruskal-Wallis test. As mentioned in other posts in CV, a post-hoc analysis for Kruskal-Wallis should use the Dunn's test and not the Mann-Witney test for pairwise comparisons between groups (algorithms). By applying the ""inaccurate"" MW test, I can calculate the effect size, but what can I do if I apply Dunn's test? Thanks in advance for any comment/advice. PS: I posted this question to CV some time ago, but I didn't receive any reply yet. Hence, I post it in this forum too.","['probability', 'statistics', 'statistical-inference']"
1235632,Time and distance: Police and a thief with a twist.,"A thief was given a head-start of 15 hour. The velocity of the thief being 4 km/hr and the police chasing after him be 5 Km/hr. A dog is moving to and fro between the police and the thief, starting from 
 the police at a velocity of 10 Km/hr. Every time the dog touches the thief it gives him a bite which reduces the speed of the thief by 10%. When will the police catch the thief? What would be the distance covered by the dog by that time? What would be the distance covered by the dog in the forward direction? Answer Not given. How can I get the answer without writing a program?","['arithmetic', 'puzzle', 'algebra-precalculus']"
1235637,Understanding angle-preserving definition,"My book (Real and complex analysis, by Rudin) gives the following definition: Let $A(z) = \frac z{|z|}$. Then we say $f$ preserves angles at $z_0$ if $$\lim_{r \to 0}e^{-i\theta} A[f(z_0 + re^{i\theta} )- f(z_0)] \ \ \ \ (r > 0)$$ exists and it is independent of $\theta$. It then adds The requirements is that fr any two rays $L'$ and $L''$ starting at
  $z_0$, the angles which their images $f(L')$ and $f(L'')$ make at
  $f(z_0)$ is the same as that made by $L'$ and $L''$ in size as well
  orientation I am trying to understand why the definition says that. Does anyone know of a cool geometric interpretation? My thoughts $A(z)$ returns a complex number on the unit circle whose argument is the argument of $z$. So $A(z - w)$ basically is a measure of the angle between $z$ and $w$. Now in the definition I take the angle between $f(z_0 + re^{i \theta})$ and $f(z_0)$, and divide it by $e^{i \theta}$ (meaning I rotate by $-\theta$ our number). Since the original angle between $z_0$ and $z_0 + re^{i \theta}$ is $\theta$, if I want angles to be preserved, I would like the result to have an argument of $0$, right? Why is instead required the limit to exists and be independent of $\theta$? Moreover, the reason why we take the limit is because we only care about local properties of the function, right? Finally, why was it defined this way? I mean one could be naive and define it like $$\lim_{r \to 0} \arg(f(z_0 + re^{i\theta}) - f(z_0)) = \theta$$. What's the reason this isn't a good definition for our purposes?","['analysis', 'conformal-geometry', 'complex-analysis', 'complex-numbers']"
