question_id,title,body,tags
2085335,Finite summation over reciprocal of binomial coefficient,"Problem : Simplify
$$ \sum_{m=0}^k a^m m! (n-m)!$$ 
where $a$ is real and positive, $k \in \mathbb N$ and $n \in \mathbb N$ with $k \leq n$. Upper bounds and lower bounds may also be useful. One example I have found  is, assuming $a \neq 1$ and using $m! (n-m)! \leq n!$, 
$$ \sum_{m=0}^k a^m m!(n-m)! \leq n! \sum_{m=0}^k a^m = \frac{n! \left(1 - a^{k+1} \right)}{1-a},$$
but I am not satisfied with the accuracy of this bound. I am aware of the somewhat related math.stackexchange.com question: Calculate $\sum\limits_{k=0}^{\infty}\frac{1}{{2k \choose k}}$","['combinatorics', 'binomial-coefficients']"
2085338,Polynomials - Relation of Divisibility,"The exercise I am having difficulty solving is the following one : Suppose $P$ and $Q$ are two polynomials with integer coefficients. Suppose also that for all $(m,n) \in \mathbb{Z}^2$ we have $P(m)-P(n) | Q(m)-Q(n)$. Show that there exists a polynomial $H \in \mathbb{Q}[X]$ such that $Q= H \circ P$. The issue is that I do not now how to characterize effectively the existence of such a polynomial $H$... I have tried, without success, to use the following result : if $P,Q$ are two polynomials with integer coefficients such that $P(n)|Q(n)$ for infinitely many integers $n$, then $P$ divides $Q$ within $\mathbb{Q}[x]$. Does anyone have an idea ?","['number-theory', 'polynomials', 'divisibility']"
2085347,Linear objective function with quadratic constraints,"The context is ordinary multivariate regression with $k$ (>1) regressors, i.e. $Y = X\beta + \epsilon$, where
$Y \in \mathbb{R}^{n \times 1}$ vector of predicted variable,
$X \in \mathbb{R}^{n \times (k+1)}$ matrix of regressor variables(including ones in the first column) 
$\beta \in \mathbb{R}^{(k+1) \times 1}$ vector of coefficients, including intercept. Say, I have already estimated $\beta$ as $\hat{\beta} = (X'X)^{-1} X'Y.$ I have to solve the following program: minimize $f(B) = L\beta$   ( $L$ is a fixed $1\times (k+1)-$vector   )
such that:
$[(\beta-\hat{\beta})' \cdot X'X \cdot (\beta-\hat{\beta})] / [(Y - X\hat{\beta})' (Y - X\hat{\beta}) ]$   is less than a given value $c$. Note that this is a linear optimization program with respect to $\beta$ with quadratic constraints. I don't understand how we can solve this optimization - I was going through some online resources, each of which involve manually computing gradients of the objective as well as constraint functions - which I want to avoid (at least manually doing this). Can you please help solve this optimization problem in R ? The inputs would be:
$X$, $Y$,
$\hat{\beta}$,
$L$ and
$c$ Please let me know if any further information is required - the set-up is pretty general.","['regression', 'optimization', 'qclp', 'statistics', 'convex-optimization']"
2085353,Transform normal distribution to chi-square distribution,"Let $X_1$ and $X_2$ be independent random variables with distributions, with 
$X_1 \sim N(-1; 2)$ and $X_2 \sim N(2; 3)$ Prove that random variable $Y_2=((2X_1+X_2)^2)/11$ is chi-square distributed. My approach: $2X_1+X_2 =Z,$ with $Z \sim N(-2+2;4*2+3)=N(0;11).$ $Y_2 \sim (N(0,11)^2)/11 =(N(0;1)^2)*(\sqrt{11}/11).$
Where am I making mistake?",['statistics']
2085375,Why does multiplication act like scaling and rotation of a vector in the complex plane? [duplicate],"This question already has answers here : Geometric interpretation of the multiplication of complex numbers? (3 answers) Closed 7 years ago . I regularly use the geometric analogy of multiplication by a complex number to represent a scaling and rotation of a vector in the complex plane. For a very simple example, i would point up along the Y axis and multiplying it by i again would be a 90 degree rotation resulting in something pointing in the -X direction. The thing is, I no longer recall why this is true. It's not obvious to me any longer why multiplication is in any way connected to rotation (scaling seems fairly obvious) and I was unable to explain the logic behind this useful trick to a friend who asked why it worked. Could I get a very clear explanation of this geometric interpretation of multiplication by complex numbers? I feel like it had to do with Euler's identity and the polar form of complex numbers but this math is quite a few years behind me.","['arithmetic', 'complex-numbers', 'geometric-interpretation', 'geometry']"
2085397,Analytical solution to linear coupled ODEs?,I have this set of equations and I am trying to find $X(t)$ and $Y(t)$ analytically with initial values known such as $X(0)=X_0$ and $Y(0)=Y_0$. How should I approach to solve it? $dX/dt=a \times X(t) + b \times Y(t)$ $dY/dt=c \times Y(t) + d \times X(t)$,['ordinary-differential-equations']
2085401,If $a_n = \frac{1}{2} (a_{n-1}+a_{n-2})$ prove $a_n=2+4 \left(\frac{-1}{2}\right)^n$ for $n \geq 2$,"Question: Let $a_1=0, a_2=3$, and, for all $n \geq 3$ let $a_n = \frac{1}{2} (a_{n-1}+a_{n-2})$ The sequence $(a_n)$ is said to be defined recursively. on $n$, show that, for all $n \geq 2$, $$a_n=2+4 \left(\frac{-1}{2}\right)^n$$ And deduce that $(a_n) \rightarrow 2$ My attempt: $
  a_1 = 0 , a_2 = 3 , \ldots
$ $\forall n \geq 3$ let $a_n = \frac{1}{2}(a_{n-1} + a_{n-2})$ Show inductively that $\forall n \geq 2$ $
  a_n = 2 + 4(- \frac{1}{2})^n
$ And deduce that $(a_n) \rightarrow 2$ So $\ldots$ let $n$ = $3$ then $a_3 = \frac{1}{2}(a_2 + a_{1}) = \frac{1}{2}(3 + 0) = \frac{3}{2}$ This is equal to $2 + 4(- \frac{1}{2})^3$, so this holds. Assume that this holds up to $n = k$, then for $n = k + 1$; $a_{k + 1} = \frac{1}{2}(a_k + a_{k-1})$ $a_k$ is known as $a_k = 2 + 4(- \frac{1}{2})^k$ And $a_{k - 1}$ is also known as $a_{k - 1}= 2 + 4(- \frac{1}{2})^{k - 1}$ so I then have $2a_{k+1} = (a_k + a_{k-1})$, and subbing in the values above for $a_k$ and
$a_{k-1}$ gives $2a_{k+1} = ((2 + 4(- \frac{1}{2})^k) + (2 + 4(- \frac{1}{2})^{k - 1}))$ Which can be simplified to $a_{k+1} = (1 + 2(- \frac{1}{2})^k + 1 + 2(- \frac{1}{2})^{k - 1})$ and $a_{k+1} = 2 + 2(- \frac{1}{2})^k + 2(- \frac{1}{2})^{k - 1}$ Using exponent laws for $ 2(- \frac{1}{2})^{k - 1}$ gives \begin{equation*}
  \begin{aligned}
    2(- \frac{1}{2})^{k - 1} &= 2(-\frac{1}{2})^{k} \times (- \frac{1}{2})^{-1} \\
    &= 2(-\frac{1}{2})^{k} \times (-2) \\
    &= -4(-\frac{1}{2})^{k} \\
  \end{aligned}
\end{equation*} Subbing this back into $a_{k+1} = 2 + 2(- \frac{1}{2})^k + 2(- \frac{1}{2})^{k -
  1}$  as \begin{equation*}
  \begin{aligned}
    a_{k+1} &= 2 + 2(- \frac{1}{2})^k -4(-\frac{1}{2})^{k} \\
    &= 2 - 2(- \frac{1}{2})^k
  \end{aligned}
\end{equation*} If the induction holds then $ a_{k + 1} =  2 - 2(- \frac{1}{2})^k = 2 + 4(- \frac{1}{2})^{k + 1}$ Using power laws on $ 4(- \frac{1}{2})^{k + 1}$ gives \begin{equation*}
  \begin{aligned}
    4(- \frac{1}{2})^{k + 1} &= 4(- \frac{1}{2})^{k } \times (- \frac{1}{2})^{1} \\
    &= 4(- \frac{1}{2})^{k } \times (- \frac{1}{2}) \\
    &= -2(- \frac{1}{2})^{k }  \\
  \end{aligned}
\end{equation*} Using this result gives \begin{equation*}
  \begin{aligned}
    a_{k + 1} &=  2 - 2(- \frac{1}{2})^k \\
    &= 2 + 4(- \frac{1}{2})^{k + 1} \\
    &= 2  -2(- \frac{1}{2})^{k }  \\
  \end{aligned}
\end{equation*} As required. Therefore by the inductive hypothesis $\forall n \geq 2, a_n = 2 + 4(- \frac{1}{2})^n $ Deduce that $(a_n) \rightarrow 2$ If $(a_n) \rightarrow 2$ then as $n \rightarrow \infty, a_n \rightarrow 2$.
So the limit of the sequence is $2$. Using the definition of convergence: $\forall \epsilon > 0$ there exist natural numbers $N,n$ where $n>N$ such that
$|2 + 4(- \frac{1}{2})^n - 2| < \epsilon$ Which simplifies to $|4(- \frac{1}{2})^n| < \epsilon$ and $4(\frac{1}{2})^n <
\epsilon$ Then, given $\epsilon > 0$ choose $N$ such that the minimum value of $N$ is
$\log_2(\frac{4}{\epsilon})$ such that for all $n > N, a_n < \epsilon$ This can be seen as \begin{equation*}
  \begin{aligned}
    N &> \log_2(\frac{4}{\epsilon}) \\
    2^N &> \frac{4}{\epsilon} \\
    \frac{1}{2^N}  &< \frac{\epsilon}{4} \\
    \frac{4}{2^N}  &< \epsilon \\
  \end{aligned}
\end{equation*} As required. This proves that $a_n \rightarrow 2$ Not sure if this is correct but could someone please check and if there is an easier way of proving this let me know!","['induction', 'convergence-divergence', 'sequences-and-series', 'proof-verification']"
2085415,Weird Integration problem: $\int_{-2}^{2} \frac{x^2}{1+5^x}dx$ [duplicate],This question already has answers here : Integrating $\int^2_{-2}\frac{x^2}{1+5^x}$ (2 answers) Closed 7 years ago . $\int_{-2}^{2} \frac{x^2}{1+5^x}dx$ I am stuck at the first step and have tried replacing $5^x$ with $e^{\ln(5^x)}$ but nothing simplifies out in the end. Any hints how I should proceed?,"['integration', 'definite-integrals']"
2085417,Make this visual derivative of sine more rigorous,"Is this the correct way to make this visualization of the derivative of sine more... rigorous?  At least, for $u\in(0,\pi/2)$. Borrowed from Proofs without words .  To try to make this rigorous, I argued that when $u\pm\Delta u$ is in the first quadrant, that we have the following geometrically obtained bounds: $$\frac{\sin(u+\Delta u)-\sin(u)}{\Delta u}<\cos(u)<\frac{\sin(u-\Delta u)-\sin(u)}{-\Delta u}$$ where $\Delta u>0$.  From this, I thought that the derivative of sine comes trivially, though I am wondering if this could be more rigorous.","['derivatives', 'trigonometry', 'alternative-proof']"
2085442,Why isnt $a$ applied on $k$ in the equation $y=a[b(x-h)]+k$? [closed],"Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 7 years ago . Improve this question For instance, if applying a vertical stretch by a factor of $5$ on the graph of  $y=x^2+1$ gives a new equation of $y=5(x^2+1)$, why isn't the same done in the equation of transformations $y=a[b(x-h)]+k\,?$ Shouldn't it be $y=a[b(x-h)+k]\,?$","['algebra-precalculus', 'transformation', 'functions']"
