question_id,title,body,tags
552547,Does there exist a bijective $f:\mathbb{N} \to \mathbb{N}$ such that $\sum f(n)/n^2$ converges?,"We know that $\displaystyle\zeta(2)=\sum\limits_{n=1}^{\infty} \frac{1}{n^2} = \frac{\pi^2}{6}$ and it converges. Does there exists a bijective map $f:\mathbb{N} \to \mathbb{N}$ such that the sum $$\sum\limits_{n=1}^{\infty} \frac{f(n)}{n^2}$$ converges. If our $s=2$ was not fixed, then can we have a function such that $\displaystyle \zeta(s)=\sum\limits_{n=1}^{\infty} \frac{f(n)}{n^s}$ converges","['analysis', 'convergence-divergence', 'number-theory']"
552551,$\mathbf{Q}$ is not a countable intersection of open sets $\rightarrow$?,"I need help understanding a statement. I have been told that : $\mathbf{Q}\subset\mathbf{R}$ is not a countable intersection of open sets. In other words, $\mathbf{Q}\neq\bigcap\limits_{i=1}^{\infty}U_i$ (where each $U_i$ is open). This implies that there is no function $f:\mathbf{R}\rightarrow\mathbf{R}$ such that $f$ is continuous at every $x\in\mathbf{Q}$ and is discontinuous at every $x\notin\mathbf{Q}$ I am not sure how the first two sentences imply the last one.","['elementary-set-theory', 'real-analysis']"
552554,Integer Programming problem,"I have an integer programming problem with $L$ variables $x_1, x_2, x_{L}$ which all assume integer values and the following constraints must stand: $x_i \geq 0$ $x_1 = 10$ $x_2 + x_3 + ... + x_{L} = 36$ how can I find the max and min of the following quantity? $\displaystyle{\sum_{l = 1}^{L-1} x_{l}\,x_{l + 1}}$ My question is more oriented towards finding out the algorithm used to solve this problem that the exact number of max and min value but obviously if you can come up with an answer without using integer programming that is still more than welcome!","['integer-programming', 'linear-algebra', 'systems-of-equations']"
552561,Residue of $f(z)=\frac{\cot(z)\coth(z)}{z^3}$ [closed],"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 10 years ago . Improve this question How can I find the residue of the following function at the point $z=0$ $$f(z)=\frac{\cot(z)\coth(z)}{z^3}$$",['complex-analysis']
552563,Is this equation to prove that $aRb \iff a^2 - b^2 = 1$ is antisymmetric correct?,"Over $\mathbb{R}$, $aRb \iff a^2 - b^2 = 1$. I tried determining if it was antisymmetric. I seem to have done it, but while doing the equation, I stumbled upon a scenario that always made me doubt my decisions: Have $$aRb \land bRa$$ $$a^2 - b^2 = 1 \land b^2 - a^2 = 1$$ $$-a^2 + b^2 = -1 \land b^2 - a^2 = 1$$ $$-2a^2 + 2b^2 = 0$$ $$\color{#C00}{2(-a^2 + b^2) = 0}$$ $$\color{#C00}{-a^2 + b^2 = 0}$$ $$b^2 = a^2$$ $$b = a$$ I passed the $2$ to divide to the other side. The other side has a $0$, so the $2$ is essentially killed off with no apparent consequence. Is this equation correct?","['relations', 'algebra-precalculus', 'discrete-mathematics']"
552572,Evaluate the following definite integral,Evaluate $$\int_0^{\frac{\pi}{4}}\arctan\sqrt{\frac{\cos 2x}{2\cos^2x}}dx$$ It seems that the anti-derivetive of the integrant cannot be written as elementary functions. How to evaluate this?,"['definite-integrals', 'calculus']"
552587,Inverse of Sum of Matrix Inverses,"Given $N$ positive-definite matrices $\Lambda_i$,
I need to efficiently compute $\Gamma_N$, where
$$ \Gamma_n = \left(\sum_{i=1}^n \Lambda_i^{-1}\right)^{-1}. $$
Applying the Woodbury matrix identity gives a recurrence relation
$$ \Gamma_n = \Gamma_{n-1} - \Gamma_{n-1} \left(\sum_{i=1}^n \Lambda_i\right)^{-1} \Gamma_{n-1},  $$
but directly implementing this method would require $N-1$ matrix inversions (or  Cholesky decompositions) to compute $\Gamma_N$. Is there a cleverer way to compute $\Gamma_N$ that is both computationally efficient and numerically stable?","['numerical-linear-algebra', 'matrices', 'linear-algebra', 'numerical-methods']"
552588,Help in a question of Hartshorne's algebraic geometry book [duplicate],"This question already has answers here : Hartshorne Problem 1.2.14 on Segre Embedding (3 answers) Closed 10 years ago . I'm trying to solve this question: Let $\psi:\mathbb P^1\times \mathbb P^1\to \mathbb P^3$ be the Segre embedding given by $\psi([a_0:a_1],[b_0:b_1])\to [a_0b_0:a_0b_1:a_1b_0:a_1b_1]$. This corresponding to the ring homomorphism $\theta:k[z_{00},z_{01},z_{10},z_{11}]\to k[x_0,x_1,y_0,y_1]$ which maps $z_{ij}$ to $x_iy_j$ (see question 2.14 Hartshorne). I need help to prove that $\ker\theta=\langle z_{00}z_{11}-z_{01}z_{10}\rangle$. If I prove that, I think I solve the question. Thanks a lot.",['algebraic-geometry']
552608,"Prove $\frac{1}{b-a}\int_a^b\frac{x}{\sin x}dx\leqslant\frac{a+b}{\sin a+\sin b}$ $a,b\in(0,\frac{\pi}{2}),a<b$","For $a,b\in(0,\frac{\pi}{2}),a<b$, prove $$\frac{1}{b-a}\int_a^b\frac{x}{\sin x}dx\leqslant\frac{a+b}{\sin a+\sin b}.$$ By mean value theorem, there is $c\in(a,b)$ s.t. $$\frac{c}{\sin c}=\frac{1}{b-a}\int_a^b\frac{x}{\sin x}dx$$ I want to prove that $$\frac{c}{\sin c}\leqslant\frac{a+b}{\sin a+\sin b}$$ for any $c\in (a,b)$. I am not sure if I am on the right track",['calculus']
552610,Every real number lies between 2 consecutive integers,Is it possible to prove that every real number must between two integers without using the completeness property?,['real-analysis']
