question_id,title,body,tags
422351,Evaluate limit $\lim_{x \rightarrow 0}\left (\frac 1x- \frac 1{\sin x} \right )$ [duplicate],"This question already has answers here : What is the result of $\lim_{x \rightarrow 0}\left(\frac1x - \frac1{\sin x}\right)$? (11 answers) Closed 11 years ago . Can someone provide me with some hint how to evaluate this limit?
$$
\lim_{x \rightarrow 0}\left (\frac 1x- \frac 1{\sin x} \right )
$$
I tried l'hopital's rule but it didn't work.","['calculus', 'limits']"
422356,An operator that commutes with another operator $T$ with distinct characteristic values is a polynomial in $T$,"I'm trying to solve some problems in Hoffman and Kunze and I'm kind of stuck on this one. This is 6.5.3 on Hoffman and Kunze. Here is the question: Let $T$ be a a linear operator on an $n$-dimensional space, and suppose that $T$ has $n$ distinct characteristic values. Prove that any linear operator $U$ which commutes with $T$ is a polynomial in $T$. My work so far: Since $T$ has $n$ distinct characteristic values and since the space it acts on is also $n$ dimensional, $T$ must be diagonalisable. Now using the fact $UT=TU$ I can show that $U$ must also be diagonalizable. So these two operators must be simultaneously diagonalizable. Now I'm stuck with where this is going. I'm thinking of simultaneous diagonalizability because this is section 6.5 of Hoffman and Kunze and it deals with simultaneous diagonalizability. Am I on the right track with this?. Can anybody help? Thanks so much for your time and your answers.","['matrices', 'linear-algebra', 'diagonalization']"
422363,Books to understand the construction of all groups of a specific order,"The algorithms introduced by Besche–Eick (1999) were used to construct (or count) the groups of order up to 2000 in Besche–Eick–O'Brien (2002), yet I find the algorithms somewhat inaccessible. How should I start with this topic? What references are necessary for me to understand those algorithms? Hans Ulrich Besche, Bettina Eick. GAP package ""GrpConst -- Constructing the Groups of a Given Order” (1999).
URL: http://www.gap-system.org/Packages/grpconst.html Besche, Hans Ulrich; Eick, Bettina.
Construction of finite groups.
J. Symbolic Comput. 27 (1999), no. 4, 387–404.
MR 1681346 DOI: 10.1006/jsco.1998.0258 Besche, Hans Ulrich; Eick, Bettina; O'Brien, E. A.
“A millennium project: constructing small groups.”
Internat. J. Algebra Comput. 12 (2002), no. 5, 623–644.
MR 1935567 DOI: 10.1142/S0218196702001115 Note that Bettina Eick's papers are available from her homepage including software implementations of many of these results.","['reference-request', 'finite-groups', 'group-theory', 'algorithms']"
422378,How to Solve for Zero,"$$4x^2e^{-x^2}-2e^{-x^2}=0$$
I took out a common factor of $2e^{-x^2}$ which got me to:
$2e^{-x^2}(2x^2-1)=0$
I'm not sure if taking out the common factor helped at all and I don't know where to go from here. Exact form only please!","['logarithms', 'calculus', 'algebra-precalculus']"
422390,How do I solve this inequality? $\sin x < 2x^3$,The equation is $\sin x < 2x^3$ The steps I've taken so far are: $\sin x < 2x^3 $ $\sin x  - 2x^3 < 0 $ To solve this I should find when the slope is $ 0 $ so I can find the max and min points and determine the direction of the equation. $\frac{d}{dx}\sin x  - \frac{d}{dx}2x^3 < 0 \ $ $\cos x  - 6x^2 < 0 \ $ The max and mins are found when $\cos x  = 6x^2 $ I'm not sure how I can solve this last part since I can't take arccos of $ 6x^2 $,"['trigonometry', 'inequality']"
422392,Differentiability of a function at a point to prove it differentiable everywhere on the given condition.,"A simple question which I came across recently. Just wanted to confirm if my logic on it is right.... Suppose $f(x)$ is a function and it's given that it's differentiable everywhere except possibly at $0$, but for the point ""$0$"", it's given that $\lim_{x\to 0} f'(x) = 0.$ We need to prove that its differentiable everywhere. What I think is the left hand derivative will be equal to $\lim_{x\to 0^-} f'(x) = 0$ and similarly right hand derivative will be equal to $0$ too on similar lines. Is this right? I thought of the question myself as I was working on some other question and this bumped in my head. Can we do it this way or there should be some more condition given in the question to work our proof? Thanks.","['calculus', 'functions']"
422401,A question about Baby Rudin Theorem 2.27 (a),"Theorem 2.27: If $X$ is a metric space and $E \subset X$, then $\bar E$ (the closure of $E$) 
is closed. The proof says: If $p \in X$ and $p \not \in \bar E$ then $p$ is neither a point of $E$ nor a limit point of $E$. Hence $p$ has a neighborhood which does not intersect $E$. The complement of $\bar E$ is therefore open. Hence $\bar E$ is closed. I'm particularly questioning about ''Hence $p$ has a neighborhood which does not intersect $E$. The complement of $\bar E$ is therefore open.'' Should we also prove that the neighborhood of $p$ also does not intersect $E'$ (the set of all limit points of $E$)? Here's what I tried to prove, by contrapositive: ''For any $p \in {\bar E}^c$, if $N_r(p) \cap E' \ne \emptyset$ then $N_r(p) \cap E \ne \emptyset$''. Proof: For any $p \in {\bar E}^c$, if $N_r(p) \cap E' \ne \emptyset$, then take $q \in N_r(p) \cap E'$, $\exists N_h(q)$ s.t. $N_h(q) \subset N_r(p)$. Since $q \in E'$ is a limit point, $N_h(q) \cap E \ne \emptyset$, and hence $N_r(p) \cap E \ne \emptyset$. I'm not quite sure whether this is necessary. Or is there anything I missed from Rudin's proof?",['real-analysis']
422408,Relation between spectrum of a ring and its quotient ring and localization.,"Let $A$ be a commutative ring. $I$ be an ideal of $A$, $S$ be a multiplicative closed subset. We know that : there is 1-1 correspondence between the prime ideals $\mathfrak{p}\in Spec A$ containing $I$ and prime ideals of $A/I$. there is 1-1 correspondence between prime ideals $\mathfrak{p}\in Spec A$ that does not meet $S$ and prime ideals of $S^{-1}A$. My questions are: How can I show that $Spec(A/I)$ and the set of prime ideals $\mathfrak{p}\in Spec A$ containing $I$ are homeomorphic? The same question for $Spec(S^{-1}A)$ and  the set of prime ideals $\mathfrak{p}\in Spec A$ that does not meet $S$ ? I can show that if $f : A\longrightarrow B$ is a ring homomorphism then  $\bar{f}: Spec B\rightarrow Spec A$ is continuous. Can I apply it in this case ? An exercise from the book of Matsumura even claim that $Spec(S^{-1}A)$ is neither open nor closed subset of $SpecA$. I can not find the example for this. Could anyone help me? Thanks.","['general-topology', 'commutative-algebra', 'algebraic-geometry']"
422409,Why does the Tower of Hanoi problem take $2^n - 1$ transfers to solve?,"According to http://en.wikipedia.org/wiki/Tower_of_Hanoi , the Tower of Hanoi requires $2^n-1$ transfers, where $n$ is the number of disks in the original tower, to solve based on recurrence relations. Why is that? Intuitively, I almost feel that it takes a linear number of transfers since we must transfer all but the bottommost disc to the buffer before transferring the bottommost disc to the target tower.",['discrete-mathematics']
422411,"Proof of Cauchy-Schwarz inequality, why does this work?","My books says to prove that the following inequality is true, and to use it to prove Cauchy-Schwarz: $$(a_1x+b_1)^2+(a_2x+b_2)^2+(a_3x+b_3)^2+\dots+(a_nx+b_n)^2 \ge 0$$ This is easy to prove because by the trivial inequality each term on the LHS is $\ge 0$. However, to prove Cauchy-Schwarz using this this book gives the hint: Write the left side as a quadratic equation in $x$ and note that a quadratic equation is non negative for all $x$ if and only if the discriminant is non positive. If you multiply this out and set the discriminant $\le 0$, the Cauchy-Schwarz inequality follows very straightforwardly. My question is: If there were no restrictions on $a$, $b$, or $x$ before I multiplied it out, why are there restrictions on them now? I know that before I was considering a series of quadratics and now I'm considering one giant one, but still it's the same inequality as before.","['inequality', 'algebra-precalculus']"
