question_id,title,body,tags
1451346,Problem with definite integral $\int _0^{\frac{\pi }{2}}\sin \left(\arctan \left(x\right)+x\right)dx$,"Need to calculate this definite integral. It's seems very strange for me
$$\int _0^{\frac{\pi }{2}}\sin \left(\arctan\left(x\right)+x\right)dx$$ I dont see any reasonable way to calculate this integral. For instance, arctan of π/2 - it's incomprehensible value. I think there are some clever and special way.","['calculus', 'real-analysis', 'definite-integrals', 'integration']"
1451349,"Looking for a special class of ideals such that If every ascending chain of ideals from this class stabilizes, then $R$ is a Noetherian ring.","A commutative ring $R$ is called Noetherian if  any one of the following holds: $1.$ Every ascending chain of ideals in $R$ stabilizes, that is,
$$
I_1\subseteq I_2\subseteq I_3\subseteq\cdots
$$
implies the existence of $n\in\mathbb{N}$ such that $I_n=I_{n+1}=I_{n+2}=\cdots$. $2.$ Every ideal in $R$ is finitely generated. But I. S. Cohen proved that for a ring to be Noetherian it suffices that every prime ideal is finitely generated. So for a ring to be Noetherian we need to check above condition $2$ only for prime ideals. So the natural question is there any class of ideals for choosing ideals $I_i$ of Ascending Chain Condition for proving that $R$ is Noetherian? Here are two cases which does not work: $1.$ Every ascending chain of prime ideals terminates even $R$ is not noetherian. So we can not choose $I_i$ only from Spec($R$). Example: $R=\dfrac{k[x_1,x_2,...]}{I^2}$, where $I=(x_1,x_2,...)$ $2$. Every chain of primary ideals terminates even $R$ is not Noetherian. Example:  $\prod_{i\in\Bbb N} F_i$ where the $F_i$ are fields. This is clearly not Noetherian, and because it is commutative and von Neumann regular, all of its primary ideals are maximal. Any references/ideas?","['ring-theory', 'commutative-algebra', 'ideals', 'algebraic-geometry', 'noetherian']"
1451404,Resolve $\cos(3x)= \cos(2x)$,"I have to solve $$\cos(3x)= \cos(2x)$$ I found how to express both of them for $x$ only and now I have
$$4\cos^3(x)-3\cos(x)=2\cos^2(x)-1$$ What do I do now?",['trigonometry']
1451406,Generators of the symmetric group,"I know that for $n\geq2$, $S_n$ (the symmetric group of $n$ symbols) can be generated by only two elements, among which one is a $n$-cycle and other one is a transposition. But is it true that for any non identity $x\in S_n$ there exist an element $y \in S_n$, such that $S_n$ can be generated by $x$ and $y$? Please help..","['abstract-algebra', 'group-theory', 'finite-groups', 'symmetric-groups']"
1451455,"How to find the limit of the sequence $x_n =\frac{1}{2}[x_{n-1}+x_{n-2}]$, if $x_0=0$ and $x_1=1$?","The formula is only applicable on values for $n\geq 2$. I know that the sequence is monotonic with a lower bound at $\frac 1 2$, but I am unsure how to find the supremum of the sequence. EDIT: $x_2 = \frac 1 2, x_3 = \frac 3 4, x_4 = \frac 5 8$. Does that mean that this sequence is only recursive and not monotonic?","['recurrence-relations', 'sequences-and-series', 'analysis', 'convergence-divergence', 'monotone-functions']"
1451486,How do I show Theta function is not identically zero,"How do I show that for a fixed $\omega$ in the upper half plane, the theta function $\theta(z) = \sum_{n=-\infty}^{\infty} e^{\pi i(n^2\omega + 2nz)}$ is not identically zero? Is there an obvious choice of z that would work or would I have to resort to some fourier coefficient argument? Thanks","['theta-functions', 'complex-analysis', 'complex-numbers']"
1451518,Multivariate Normal Distribution: Relationship between two conditional probabilities.,"Suppose I have a multivariate normal random variable $Z$ which has $n$ dimensions.  Suppose I have a vector $x$. Set $i$ as a number between $1$ and $n$ and $k$ as a number between $1$ and $n-1$.  Can I say the following about the relationship between the following two probabilities? \begin{align}
& P(Z_i>x_i \mid Z_j>x_j \text{ for exactly $k$ components $j$}) \\[10pt]
< {} & P(Z_i>x_i \mid Z_j>x_j \text{ for exactly $k+1$ components $j$})
\end{align} This seems logical to me. Essentially we are saying that the fact $k+1$ components cross the threshold as opposed to just $k$ components increases the probability that a specific one crossed its threshold.  However, I have no idea why this has to be true just why I think it should be true.  I would really appreciate a formal explanation or counterproof.Thanks!","['normal-distribution', 'probability', 'multivariable-calculus']"
1451525,Are there certain conditions that $a_n$ must meet in order for this series to converge?,"Suppose we have an alternating series of the form
$$\sum_{n=1}^\infty \frac{(-1)^{a_n}}{n}$$
We know this converges for some basic cases, like when $a_n=n$ (the sum evaluating to $-\ln2$) or for interesting alternating patterns like
$$\sum_{n=1}^\infty \frac{(-1)^{\lfloor\frac{n}{2}\rfloor}}{n}=1+\frac{1}{2}-\frac{1}{3}-\frac{1}{4}+\cdots=\frac{\pi}{4}-\frac{\ln2}{2}$$
I also recall seeing a question on here about an alternation resembling a factorial pattern, something like
$$1-\underbrace{\left(\frac{1}{2}+\frac{1}{3}\right)}_{2!\text{ terms}}+\underbrace{\left(\frac{1}{4}+\frac{1}{5}+\frac{1}{6}+\frac{1}{7}+\frac{1}{8}+\frac{1}{9}\right)}_{3!\text{ terms}}-\cdots$$
which may or may not have converged, I cannot seem to find it... Is there a generalization that can be made about the conditions on $a_n$ for these types of series?","['sequences-and-series', 'convergence-divergence']"
1451632,Extension of bounded convex function to boundary,"Suppose $U$ is a convex open set in $\mathbb R^n$, and $f$ is a bounded convex function on $U$. $f$ is then automatically continuous on $U$. The question is: Can we always extend $f$ continuously to $\bar{U}$? I know boundedness of $f$ is necessary, otherwise we can construct $g=1/[x-x^2]$ on unit open interval. Boundedness of $f$ is also sufficient in one dimensional case. If the extension in general exists, the only reasonable way to construct it is via: find a fixed point $x_0$ in $U$; for each point x on $\partial U$, consider the line $L$ joining $x_0$ and $x$; $f$ restricting on $L \cap U$ is convex; we do the extension in this one dimensional case. But I can not prove the continuity of the extended function, nor can I prove the extension is irrelevant to choice of $x_0$. I know $f$ is locally Lipschitz; perhaps it can help in some way.","['analysis', 'convex-analysis']"
1451655,"If $|\sum b_n| < L$ and $b_n \to 0$, then it converges?","If we have a series $\sum b_n$ which is bounded (its partial sums are bounded) and the terms go to zero, does it follow that it converges? I'm struggling to find a counterexample but don't know how to go forth with a proof. edit: What other criteria is needed in our assumptions for this theorem to be true?",['sequences-and-series']
