question_id,title,body,tags
4335493,how to solve $(y')^4 x -2 y (y')^3 + 12 x^3 = 0$,"Is there a smart way to solve this first order ode $$
    (y')^4 x -2 y (y')^3 + 12 x^3 = 0
$$ This is problem from Ordinary differential equations and their solutions. By George Moseley Murphy. 1960. I solved it myself, but my method is a brute force. First solved for $y'$ , which gave 4 solutions. This generated 4 ode's to solve. Each one of these ode's turned out to be isobaric. After applying the isobaric transformation, the ode becomes separable. However, the integrals are so complicated and could not solve them even on the computer.  So the solutions are left with unevaluated integrals. But they were verified correct by Maple. But will not post them here, as the integrals are too large. Maple solves this and gives these simple 5(!) solutions The Maple trace says it used trying 1st order ODE linearizable_by_differentiation Which I do not know how. Here is the full trace ode:=x*diff(y(x),x)^4-2*y(x)*diff(y(x),x)^3+12*x^3 = 0; infolevel[dsolve]:=5; 
dsolve(ode)

 trying 1st order ODE linearizable_by_differentiation
 -> Solving 1st order ODE of high degree, Lie methods, 1st trial
 -> Computing symmetries using: way = 2
 -> Solving 1st order ODE of high degree, 2nd attempt. Trying parametric methods
  *** Sublevel 3 ***
  Methods for first order ODEs:
  --- Trying classification methods ---
  trying homogeneous types:
  trying exact
  Looking for potential symmetries
  trying an equivalence to an Abel ODE
  trying 1st order ODE linearizable_by_differentiation
  -> Calling odsolve with the ODE diff(y(x) x) = (3*(x^4+12*y(x)^2)*y(x)/x- 4*y(x)*x^3)/(-x^4+36*y(x)^2) y(x)
  *** Sublevel 3 ***
  Methods for first order ODEs:
  --- Trying classification methods ---
  trying a quadrature
  trying 1st order linear
  <- 1st order linear successful
  <- 1st order, parametric methods successful My question is, how did Maple obtain these simple solutions? From trace it says it used Lie symmetries which I am still learning. Does anyone see a ""simple"" method to solve this ode using some smart transformation and be able to obtain the solutions found by Maple?",['ordinary-differential-equations']
4335514,Real and complex line integrals:,"From complex analysis I know that we define the complex line integral as follows: $$\int_\gamma f(z)dz = \int_a^bf(\gamma(t))\cdot\gamma'(t)dt \tag 1$$ Assuming that $\gamma$ is continuously differentiable with endpoints $a$ and $b$ . Back then I did not give this too much thought, as it seems like we are simply substituting $\gamma(t)$ for $z$ . Now we are defining the line integral over a real valued scalar field $\Omega$ as follows: $$\int_C \Omega(r) = \int_a^b\Omega(r(s))ds$$ Assuming that $r(s) = (x(s), y(s), z(s))$ is a curve parametrized by arc length. To generalise this definition for curves not parametrized by arc length we use the formula for the arc length $s$ : $$s = \int \lvert r'(t)\rvert dt \implies \frac{ds}{dt}=\lvert r'(t)\rvert$$ $$\therefore \quad \int_C \Omega(r) = \int_a^b\Omega(r(s))ds \stackrel{?}{=} \int_a^b\Omega(r(t))\frac{ds}{dt}dt = \int_a^b\Omega(r(t))\lvert r'(t)\rvert dt \tag 2$$ My two questions are: Apart from the modulus, $(1)$ and $(2)$ look very similar. Is there any intuitive connection between the the complex and real line integral? Or is it just a coincidence. After all, the multiplication $\cdot$ in $(1)$ is the complex multiplication, so these definitions may be not as similar as I think. What exactly is happening at the penultimate step in $(2)$ ? My chain of equal signs seems very handwavy, so I am assuming there is some rigour missing in my explanation.","['integration', 'contour-integration', 'vector-analysis']"
4335524,"Finding the Picard Group of $\mathbb{C}[x,y,z]/(x^2+y-z)$. [closed]","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 2 years ago . Improve this question I'm having problem comprehending the Picard group of a ring, and figured that perhaps it would be easier if I had a few examples of actual computations of Picard groups to look at. Thus, my question to you good people is, given the ring $\mathbb{C}[x,y,z]/(x^2+y-z)$ , how does one go about finding the Picard group? EDIT 1: Seeing this question has already gotten 3 votes for closing for not following proper community guidelines, let me say I hear your concerns. Just give me another two hours or so to get home and elaborate a little, and I hope I shouls be able to rectify that! EDIT 2: Okay, so, the complaint raised against this question has been that it does not follow certain standards for questions on this wonderful forum, specifically the following: Please provide additional context, which ideally explains why the question is relevant to you and our community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. And, I say, fair enough. It was rather out asked without context, I shall now try to remedy this. The closest analogy that I can think of to finding the Picard group of a ring is finding the representation ring of a finite group, something that is a standard homework question in undergraduate courses in group and representation theory. Usually, the groups being the object of interest in these homeworks are, well, not too sophisticated, but neither are they too trivial. Stuff like, say, the tetrahedral symmetry group or the octahedral symmetry group, etc. Nevertheless, when it comes to finding these representation rings (the question is often phrased rather as find the reduced character table , which is of course equivalent), the student has many tools available to them which are explained in intricate detail during their lectures. They are given character theory with its class functions, its inner products, and the Grand Orthogonality Theorem. They are given Schur's lemma and Maschke's theorem, from which they are given the result that they can decompose the regular representation into the irreducible representations (up to isomorphism) in a rather neat form.  And they are given the result that there exists a bijection between the conjugacy classes of a group and the irreducible representations of the same. As a consequence, though it might prove tedious, they have all the ingredients for actually computing the reduced character table of the group. And so, I suppose that my real question here is, not specifically, what is the Picard group of $\mathbb{C}[x,y,z]/(x^2+y-z)$ , but rather, how does one in general go about finding the Picard group of a ring, in the same manner as one would go about finding the representation ring of a finite group? What is the ""analogy"" for Schur's lemma, Maschke's theorem, the inner product of characters, etc. What is the process? I hope that should satisfy you and provide you with the context you requested.","['k-theory', 'algebraic-geometry', 'ring-theory', 'abstract-algebra']"
4335563,Find the minimum posssible integer value of the summation,"Let $f(x)$ is a continuous, increasing and positive value function in the interval $[0,a]$ such that $$\int_0^af(x)dx=20$$ Then find the minimum posssible integer value of the following summation $$a\left[f\left(\frac a{20}\right)+f\left(\frac {2a}{20}\right)+\cdots+f\left(\frac {20a}{20}\right)\right]$$ My attepmts Let $f(x)=x$ then $\frac {a^2}{2}=20\implies a^2=40$ $$a\left[f\left(\frac a{20}\right)+f\left(\frac {2a}{20}\right)+\cdots+f\left(\frac {20a}{20}\right)\right]=a\left(\frac{21a}{2}\right)=\frac{21}{2}a^2=420$$ I know that my method is completely nonsense , but I dont know anything about the problem...","['integration', 'calculus', 'summation']"
4335639,Does $\sum_{n=2}^{\infty} \frac{(-1)^n}{\ln(n)}$ have a closed form?,"I was considering the sum $ \sum_{n=2}^{\infty} \frac{(-1)^n}{\ln(n)} $ which I realizes converges extremely slowly (due to the slow growing nature of the logarithm). I was curious if someone knew a closed form for this in terms of literally ANY OTHER functions? Plugging this into Wolfram alpha didn't reveal anything particularly interesting: https://www.wolframalpha.com/input/?i=sum+%28-1%29%5En%2F%28ln%28n%29%29+n+%3D2+to+infinity I suppose that a good place to start would be try to understand the function $$ \sum_{n=2}^{\infty} \frac{x^n}{\ln(n)} $$ And then evaluate it at $x=-1$ . This function also was unfamiliar to me, so I tried to look at the even simpler object: $$ \sum_{n=1}^{\infty} \ln(n)x^n $$ Which does happen to have a restatement as a lambert series: See here: https://en.wikipedia.org/wiki/Lambert_series#Examples (particularly the section called Von Mangoldt Function). But even that series seems to be dependent on properties of prime numbers (perhaps there might be a way to get the riemann zeta function involved). Related: Generally speaking $\sum_{n=1}^{\infty} \frac{(-1)^n}{n^q} $ for small rational q (ex: $q = \frac{1}{2}$ or $q = \frac{1}{3}$ ) could be resolved using the riemann zeta function. The next slowest growing function that I could think of beyond polynomial roots was a logarithm which motivates this question.","['number-theory', 'sequences-and-series']"
4335712,How to calculate $ \mathbb{E}\left[X|W=0\right] $,"Let $ X\sim\mathcal{N}\left(0,1\right) $ and define $$ W=\begin{cases}
0 & X<0\\
X & X\geq0
\end{cases} =  X\boldsymbol{1}_{X\geq0} $$ How can I calculate $ \mathbb{E}\left[X|W\right]$ ? Here's what I have tried so far: I want to identify this random variable for any value $ w $ such that $W=w$ . So I first noticed that And now all I have to do is to calculate $ \mathbb{E}\left[X|W=0\right] $ .
Since $W$ is neither a continuous or a discrete time variable, Im not sure how to express the conditioned density. Any help would be appreciated. Thanks in advance.","['conditional-expectation', 'measure-theory', 'probability-theory']"
4335724,Suppose that $X$ is Hausdorff. Show that $X$ is locally path connected.,"Let $f:[0,1]\rightarrow X$ be a continuous surjective function to a Hausdorff space $X$ . Prove that $X$ has the following property: For every $x\in X$ and every neighborhood $U$ of $x$ , there exists a neighborhood $V$ of $x$ such that for all $a,b\in V$ there is a path from $a$ to $b$ contained in $U$ . ######## I have been going through this thinking of things that could potentially help. I realize that what we are trying to show is equivalent to showing that $X$ is locally path connected. I was thinking about using that a space $X$ is locally path connected if and only if for every open set $U$ of $X$ , each path component of $U$ is open in $X$ . I was also thinking of using that since $X$ is Hausdorff, we know that any closed subset is going to be compact, and then somehow intersecting the finite subcover with an open neighborhood of $x\in X$ to get a smaller neighborhood. (Edit: the comments have pointed out that this is false. I was thinking compact in Hausdorff is closed. That being said it made me think of how the image of a compact set under a continuous map is compact)
Edit: using that the image of [0,1] will be compact, can we still use the idea of a finite subcover to find a smaller neighborhood of $x$ ? I was also thinking of how the image of a connected space under a continuous map is connected. With all of these thoughts together, I was unsure of how to proceed. Any suggestions for how to proceed would be appreciated.","['connectedness', 'general-topology', 'path-connected', 'compactness']"
4335730,Prove that $\frac{e^x-1}{x}$ is bijective,"I am trying to prove that this function is bijective, but I don't know how to do it. $$f:x \mapsto \frac{e^x-1}{x}$$ For that, I try to use the fact that this function has necessarily a reciprocal if it is bijective. So, I think I need to prove that : $$f(x)=y \Leftrightarrow x = f^{-1}(y)$$ If I understand correctly, this means that : $$\frac{e^x-1}{x} = y \Leftrightarrow x = \frac{y}{e^y-1}$$ But my problem is that I don't know how to do this, and I don't know if there is a more efficient way to solve the problem. Can anyone help me solve this problem?","['functions', 'exponential-function', 'real-analysis']"
4335733,conditional expectation with random sum,"If $N$ is a random natural number, and $X_1,\ldots,$ is a sequence of not necessarily identically distributed random variables, the generalized Wald identity states that $$E\left(\sum_{i=1}^NX_i\right)=E\left(\sum_{i=1}^NE(X_i)\right).$$ Is there an analogous identity for $$E\left(\frac{1}{N}\sum_{i=1}^NX_i\right)?$$","['probability-theory', 'probability']"
4335745,What is the conormal sheaf?,"I'm having some silly confusion about the definition so I would really appreciate it if someone can help me out with this definition. Let $i: X \hookrightarrow Y$ be a closed immersion cut out by $\mathscr{I} \subseteq \mathcal{O}_Y$ . Then, Vakil defines the conormal sheaf of this closed immersion to be $\mathscr{I}/\mathscr{I}^2$ as viewed as a quasi-coherent sheaf on X. The italicized part is essentially my confusion. How are we viewing this as a quasi-coherent sheaf on $X$ ? The most obvious way to do this is to take $i^*(\mathscr{I}/\mathscr{I}^2)$ but I don't think this is right. In particular, this question seems to take it to be $i^* \mathscr{I} = i^{-1}(\mathscr{I}/\mathscr{I}^2)$ . I find this unsettling though. By definition, $\Delta: X \to X\times_YX$ is a locally closed immersion and we define $\Omega_{X/Y}$ to be the conormal sheaf of this embedding. This would be fine, although Hartshorne defines $\Omega_{X/Y} = \Delta^*(\mathscr{I}/\mathscr{I}^2)$ instead of what I would have expected from above, $\Delta^*(\mathscr{I})$ . What is going on here? To summarize, is the conormal sheaf of $i: X \hookrightarrow Y$ defined to be $i^*(\mathscr{I})$ , $i^*(\mathscr{I}/\mathscr{I}^2)$ , or both? Thank you very much for any help.","['algebraic-geometry', 'commutative-algebra', 'sheaf-theory']"
