question_id,title,body,tags
1914836,When is first group cohomology isomorphic to conjugacy classes of sections?,"In chapter 1, exercise $\S$2.1 of Neukirch's Cohomology of Number Fields page 24, there is the following situation: $G$ is a profinite group, $A$ is a discrete group (not necessarily abelian) with a continuous $G$-action, $\hat{G} = A \rtimes G$, and $\mathrm{SEC}(\hat{G}\to G)$ is defined as the $A$-conjugacy classes of homomorphic sections of the natural exact sequence $$1 \to A \to \hat{G} \xrightarrow{\pi} G \to 1.$$
The result in question is that if either $G$ or $A$ is finite, then there is a canonical bijection of pointed sets $H^1(G,A) \cong \mathrm{SEC}(\hat{G}\to G)$. My questions are: (1) Why is it necessary for either $G$ or $A$ to be finite? (2) Would the result be true if $A$ were not discrete but profinite? (3) If $A$ were profinite, would the finiteness condition be necessary?","['group-cohomology', 'profinite-groups', 'group-theory']"
1914889,"Revisit ""How can I visualize the nuclear norm ball""","Revisiting How can I visualize the nuclear norm ball? Two eigenvalues are reproduced as following: $$ s_{1,2}=\frac{1}{\sqrt{2}}\sqrt{x^2+2y^2+z^2\pm|x+z|\sqrt{(x-z)^2+4y^2}}. $$ According to the following (from a paper) If a symmetric matrix: $$ A=\left( \begin{array}{cc} x & y\\ y & z\end{array} \right)$$ is rank $1$ , then $y=\sqrt{xz}$ , which comes from the fact that $vv^T$ is rank $1$ and any rank $1$ matrix can be represented in this form. $$\left[\begin{array}{cc} v_1\\ v_2\end{array}\right]\left[\begin{array}{cc} v_1 & v_2\end{array}\right]=\left( \begin{array}{cc} v_1^2 & v_1v_2\\ v_1v_2 & v_2^2\end{array} \right)$$ My question: how to explain the red circle in figure (b) is the $2\times 2$ symmetric unit-Euclidean-norm rank $1$ matrix? This is a circle in $3$ -D, how to get the equation of this circle through the rank $1$ matrix provided above? I believe just replace $y=\pm\sqrt{xz}$ in $s_{1,2}$ and can get the answer. So I choose the larger one of $s_{1,2}$ : $$ s_{\max}=\frac{1}{\sqrt{2}}\sqrt{x^2+2y^2+z^2 + |x+z|\sqrt{(x-z)^2+4y^2}}= \sqrt{2(x+z)^2}=1 (\text{unit norm})$$","['nuclear-norm', 'matrices', 'normed-spaces', 'functional-analysis', 'linear-algebra']"
1914901,False proofs claiming that $\mathbb{Q}$ is uncountable.,"Here are two false proofs of the fact that $\Bbb Q$ is uncountable. From Stephen Abbott's Understanding Analysis . Proof 01 Lemma:(Nested Interval Property - NIP). For each $n ∈ N$, assume we are given a closed interval $I_n = [a_n, b_n]$. Assume also that each I_n contains I_{n+1}. Then, the resulting nested sequence of closed intervals
  $$I_1 ⊇ I_2 ⊇ I_3 ⊇ I_4 ⊇ · · ·$$
  has a nonempty intersection. Assume, for contradiction, that $\Bbb Q$ is countable. Thus we can write $\Bbb Q =\{r_1, r_2, r_3, . . .\}$ and, construct a nested sequence of closed intervals with $r_n \not \in  I_n$. Our construction implies $\bigcap_{n=1}^{\infty} I_n = ∅$ while NIP implies $\bigcap_{n=1}^{\infty} I_n \neq ∅$
  . This contradiction implies $\Bbb Q$ must therefore be uncountable. Proof 02 Theorem : The open interval $(0,1)$ is uncountable. Proof: Lets assume that $(0,1)$ is countable and thus let $f:\Bbb N\to (0,1)$ be a bijective function. Then let $f(m) = 0.a_{m1}a_{m2}a_{m3} . . . .$ (decimal representation). Let $x=0.b_1b_2...$ with $b_i=3$ if $a_{ii}=2$ else $b_i=2$. Its not difficult to see x is a different number from the counted set a contradiction. Now the question is: Every rational number has a decimal expansion, so we could apply this same argument to show that the set of rational numbers between $0$ and $1$ is uncountable. However, because we know that any subset of $\Bbb Q$ must be countable, the proof of Theorem. I can't figure out the flaws in these two arguments.","['real-analysis', 'fake-proofs', 'elementary-set-theory']"
1914905,Can I make any injective function bijective by patching the codomain?,"I have a function $f$ that is injective from $\mathbb R \to \mathbb  R$ but not surjective, i.e., the image $f$ is not all of $\mathbb R$. Can I make $f$ bijective by patching the codomain and removing any parts that are not in the image?",['functions']
1914920,What is meaning of the notation $\lfloor x \rceil$? [closed],"Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 7 years ago . Improve this question I am reading materials about Lenstra–Lenstra–Lovász lattice basis reduction algorithm on Wikipedia. What is the definition of this notation $\lfloor x\rceil$ appearing in the description of the algorithm? From the context, I guess $x=\lfloor x\rfloor$ if $\{x\}<\frac{1}{2}$ , and $x=\lceil x \rceil$ if $\{x\}\ge\frac{1}{2}$ .","['number-theory', 'notation']"
1914923,How to formally prove that the set $x^2 + y^2 -z^2 = a$ is not a manifold for $a=0$.,"I have proved that it is for $a>0$ by constructing six parametrizations that are diffeomorphisms. When $a=0$, these parametrizations lose their diffeomorphic character as the derivative fails to exist at the origin. However, the definition of a manifold is that ${\bf there \ exists}$ a local diffeomorphism from an open neighborhood of the set to $\mathbb{R}^k$ everywhere. So just because the specific parametrizations that I constructed fails doesn't disprove that the set isn't a manifold. Obviously at the vertex of a cone, the object cannot map smoothly to $\mathbb{R}^2$; but how would I formally prove this using the definitions of manifolds, diffeomorphisms, parametrizations, smoothness, etc?","['general-topology', 'differential-geometry', 'differential-topology']"
1914925,Proving that a function composed with its inverse is the identity,"Let $f:X \rightarrow Y$ be a bijection with inverse function $f^{-1}: Y \rightarrow X.$ Show that $f^{-1}(f)$ and $f(f^{-1})$ are the identity functions on X and Y respectively. My approach for the first part of the problem was to try to show that for $x \in X$, we need to show that $f^{-1}(f(x)) = x$ I feel like I can use the fact that f is one to one here somehow, but i'm not sure how to get started.","['elementary-set-theory', 'functions']"
1914931,Is $\sqrt x$ continuous at $0$? Because it is not defined to the left of $0$,"If a function has a limit from the right but not from the left, is it still continuous?",['calculus']
1914948,Intuition for $\lim_{x\to\infty}\sqrt{x^6 - 9x^3}-x^3$,"Trying to get some intuition behind why: $$ \lim_{x\to\infty}\sqrt{x^6-9x^3}-x^3=-\frac{9}{2}. $$ First off, how would one calculate this? I tried maybe factoring out an $x^3$ from the inside of the square root, but the remainder is not factorable to make anything simpler. Also tried expressing $x^3$ as $\sqrt{x^6}$, but that doesn't really help either. One would think that, as $x^6$ grows more quickly than $x^3$ by a factor of $x^3$, the contribution of the $x^3$ term to the term in the square root would be dwarfed by the contribution of the the $x^6$ term, so the overall behavior of the first term in the limit would ""behave"" like $x^3$, as x gets bigger and bigger, so I would think intuitively that the limit would evaluate to 0.",['limits']
1914997,An old question about sumsets and difference sets,"Let $A$ be a finite set. Define the symbols $+$ and $-$ as follows: $$A+A=\{a+b:a,b\in A\};$$ $$A-A=\{a-b:a,b\in A\}.$$ Prove or disprove $|A+A|\leq|A-A|$ , where $|A|$ denotes the cardinality of $A$ . This is an intuitively appealing conjecture.  (Since $a+b=b+a$ but $a-b\ne b-a$ , one might expect there are about twice as many possible differences as sums.)  But surprisingly, the conjecture is false. A counterexample is $A=\{1,2,3,5,8,9,13,15,16\}$ , then $A+A=\{2,3,\ldots,32\}\backslash\{27\}$ , $|A+A|=30$ and $A-A=\{-15,-14,\ldots,15\}\backslash\{\pm9\}$ , $|A-A|=29$ . Now here are my questions: What's special about that counterexample that made it different? And can we gain some insight from this into how to generate more counterexamples? Since $|A+A|\leq|A-A|$ is false, can we find the minimum/infimum of $\frac{|A+A|}{|A-A|}$ ?","['combinatorics', 'difference-sets', 'additive-combinatorics', 'discrete-mathematics']"
